z6-19848,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
03/01/2026 04:00:00 AM,31732,23269,5010,26484,5010,24862,5070,2100,8221,9727,5055,UTC+09:00
03/01/2026 05:00:00 AM,31733,23275,5010,26488,5010,24864,5070,2100,8220,9720,5061,UTC+09:00
03/01/2026 06:00:00 AM,31734,23284,5010,26489,5010,24866,5070,2100,8220,9719,5044,UTC+09:00
03/01/2026 07:00:00 AM,31735,23291,5010,26496,5010,24870,5070,2100,8220,9718,4991,UTC+09:00
03/01/2026 08:00:00 AM,31736,23299,5010,26499,5010,24870,5070,2100,8221,9719,5072,UTC+09:00
03/01/2026 09:00:00 AM,31737,23307,5010,26505,5010,24874,5070,2100,8220,9727,5318,UTC+09:00
03/01/2026 10:00:00 AM,31738,23314,5010,26513,5010,24873,5070,2100,8220,9728,5556,UTC+09:00
03/01/2026 11:00:00 AM,31739,23323,5010,26516,5010,24878,5070,2100,8222,9727,5709,UTC+09:00
03/01/2026 12:00:00 PM,31740,23331,5010,26521,5010,24880,5070,2100,8223,9724,5748,UTC+09:00
03/01/2026 01:00:00 PM,31741,23338,5010,26525,5010,24884,5070,2100,8225,9720,5711,UTC+09:00
03/01/2026 02:00:00 PM,31742,23348,5010,26529,5010,24886,5070,2100,8223,9721,5737,UTC+09:00
03/01/2026 03:00:00 PM,31743,23356,5010,26533,5010,24887,5070,2100,8223,9725,5716,UTC+09:00
03/01/2026 04:00:00 PM,31744,23365,5010,26536,5010,24890,5070,2100,8219,9721,5688,UTC+09:00
03/01/2026 05:00:00 PM,31745,23377,5010,26537,5010,24893,5070,2100,8221,9717,5636,UTC+09:00
03/01/2026 06:00:00 PM,31746,23386,5010,26542,5010,24893,5070,2100,8214,9718,5524,UTC+09:00
03/01/2026 07:00:00 PM,31747,23396,5010,26543,5010,24898,5070,2100,8216,9718,5453,UTC+09:00
03/01/2026 08:00:00 PM,31748,23408,5010,26546,5010,24901,5070,2100,8215,9718,5408,UTC+09:00
03/01/2026 09:00:00 PM,31749,23423,5010,26548,5010,24903,5070,2100,8213,9719,5371,UTC+09:00
03/01/2026 10:00:00 PM,31750,23437,5010,26554,5010,24906,5070,2100,8208,9719,5342,UTC+09:00
03/01/2026 11:00:00 PM,31751,23452,5010,26557,5010,24906,5070,2100,8213,9716,5313,UTC+09:00
03/02/2026 12:00:00 AM,31752,23468,5010,26560,5010,24909,5070,2100,8210,9711,5290,UTC+09:00
03/02/2026 01:00:00 AM,31754,23484,5010,26562,5010,24912,5070,2100,8197,9705,5283,UTC+09:00
03/02/2026 02:00:00 AM,31755,23501,5010,26564,5010,24915,5070,2100,8199,9707,5264,UTC+09:00
03/02/2026 03:00:00 AM,31756,23517,5010,26565,5010,24918,5070,2100,8197,9711,5271,UTC+09:00
03/02/2026 04:00:00 AM,31757,23529,5010,26563,5010,24919,5070,2100,8197,9706,5269,UTC+09:00
03/02/2026 05:00:00 AM,31758,23545,5010,26558,5010,24923,5070,2100,8197,9699,5295,UTC+09:00
03/02/2026 06:00:00 AM,31759,23562,5010,26559,5010,24928,5071,2100,8196,9697,5306,UTC+09:00
03/02/2026 07:00:00 AM,31760,23578,5010,26564,5010,24933,5073,2100,8193,9698,5332,UTC+09:00
03/02/2026 08:00:00 AM,31761,23592,5010,26562,5010,24934,5075,2100,8195,9699,5350,UTC+09:00
03/02/2026 09:00:00 AM,31762,23608,5010,26564,5010,24938,5078,2100,8195,9700,5314,UTC+09:00
03/02/2026 10:00:00 AM,31763,23624,5010,26566,5010,24939,5080,2100,8194,9703,5256,UTC+09:00
03/02/2026 11:00:00 AM,31764,23640,5010,26565,5010,24946,5080,2100,8191,9702,5179,UTC+09:00
03/02/2026 12:00:00 PM,31765,23655,5010,26565,5010,24947,5080,2100,8192,9696,5232,UTC+09:00
03/02/2026 01:00:00 PM,31766,23669,5010,26564,5010,24950,5080,2100,8191,9689,5326,UTC+09:00
03/02/2026 02:00:00 PM,31767,23684,5010,26563,5010,24952,5080,2100,8191,9683,5251,UTC+09:00
03/02/2026 03:00:00 PM,31768,23700,5012,26566,5010,24955,5080,2100,8193,9679,5155,UTC+09:00
03/02/2026 04:00:00 PM,31769,23718,5015,26566,5010,24959,5080,2100,8188,9677,5115,UTC+09:00
03/02/2026 05:00:00 PM,31770,23733,5012,26563,5010,24962,5080,2100,8188,9674,5046,UTC+09:00
03/02/2026 06:00:00 PM,31771,23751,5010,26563,5010,24965,5080,2100,8187,9671,4989,UTC+09:00
03/02/2026 07:00:00 PM,31772,23769,5010,26567,5010,24970,5080,2100,8187,9672,4973,UTC+09:00
03/02/2026 08:00:00 PM,31773,23786,5010,26566,5010,24976,5080,2100,8181,9675,4957,UTC+09:00
03/02/2026 09:00:00 PM,31774,23802,5010,26568,5010,24978,5080,2100,8185,9676,4944,UTC+09:00
03/02/2026 10:00:00 PM,31775,23817,5010,26569,5010,24982,5080,2100,8183,9679,4944,UTC+09:00
03/02/2026 11:00:00 PM,31776,23832,5010,26573,5010,24984,5080,2100,8186,9675,4946,UTC+09:00
03/03/2026 12:00:00 AM,31777,23846,5010,26574,5010,24990,5080,2100,8181,9673,4954,UTC+09:00
03/03/2026 01:00:00 AM,31779,23860,5010,26576,5010,24994,5080,2100,8171,9672,4974,UTC+09:00
03/03/2026 02:00:00 AM,31780,23873,5010,26578,5010,25000,5080,2100,8170,9672,4966,UTC+09:00
03/03/2026 03:00:00 AM,31781,23886,5010,26581,5010,25001,5080,2100,8171,9672,4960,UTC+09:00
03/03/2026 04:00:00 AM,31782,23897,5010,26581,5010,25003,5080,2100,8171,9672,4938,UTC+09:00
03/03/2026 05:00:00 AM,31783,23911,5010,26586,5010,25010,5080,2100,8172,9674,4927,UTC+09:00
03/03/2026 06:00:00 AM,31784,23922,5010,26588,5010,25014,5080,2100,8172,9673,4929,UTC+09:00
03/03/2026 07:00:00 AM,31785,23934,5010,26591,5010,25018,5080,2100,8168,9678,4943,UTC+09:00
03/03/2026 08:00:00 AM,31786,23944,5010,26593,5010,25021,5080,2100,8168,9686,4961,UTC+09:00
03/03/2026 09:00:00 AM,31787,23950,5010,26596,5010,25027,5080,2100,8169,9693,4985,UTC+09:00
03/03/2026 10:00:00 AM,31788,23961,5010,26598,5010,25031,5080,2100,8170,9693,5019,UTC+09:00
03/03/2026 11:00:00 AM,31789,23970,5010,26599,5010,25035,5080,2100,8175,9695,5144,UTC+09:00
03/03/2026 12:00:00 PM,31790,23978,5013,26602,5010,25040,5080,2100,8184,9701,5352,UTC+09:00
03/03/2026 01:00:00 PM,31791,23992,5020,26602,5010,25045,5080,2100,8199,9703,5504,UTC+09:00
03/03/2026 02:00:00 PM,31792,24007,5020,26600,5010,25048,5080,2100,8211,9702,5576,UTC+09:00
03/03/2026 03:00:00 PM,31793,24029,5020,26602,5010,25050,5080,2100,8210,9694,5580,UTC+09:00
03/03/2026 04:00:00 PM,31794,24050,5020,26604,5010,25056,5080,2100,8210,9695,5546,UTC+09:00
03/03/2026 05:00:00 PM,31795,24070,5020,26605,5010,25059,5080,2100,8206,9697,5470,UTC+09:00
03/03/2026 06:00:00 PM,31796,24085,5020,26606,5010,25064,5080,2100,8206,9700,5348,UTC+09:00
03/03/2026 07:00:00 PM,31797,24098,5020,26607,5010,25067,5080,2100,8200,9706,5202,UTC+09:00
03/03/2026 08:00:00 PM,31798,24107,5013,26608,5010,25073,5080,2100,8196,9712,5072,UTC+09:00
03/03/2026 09:00:00 PM,31799,24114,5016,26615,5010,25076,5080,2100,8195,9714,4939,UTC+09:00
03/03/2026 10:00:00 PM,31800,24122,5017,26618,5010,25079,5080,2100,8197,9714,4809,UTC+09:00
03/03/2026 11:00:00 PM,31801,24129,5016,26621,5010,25087,5080,2100,8194,9711,4725,UTC+09:00
03/04/2026 12:00:00 AM,31802,24137,5016,26628,5010,25092,5080,2100,8194,9712,4722,UTC+09:00
03/04/2026 01:00:00 AM,31804,24143,5018,26632,5010,25098,5080,2100,8179,9714,4815,UTC+09:00
03/04/2026 02:00:00 AM,31805,24150,5016,26636,5010,25103,5080,2100,8184,9712,4843,UTC+09:00
03/04/2026 03:00:00 AM,31806,24155,5017,26640,5010,25112,5080,2100,8181,9708,4780,UTC+09:00
03/04/2026 04:00:00 AM,31807,24161,5016,26646,5010,25115,5080,2100,8179,9705,4674,UTC+09:00
03/04/2026 05:00:00 AM,31808,24165,5016,26651,5010,25123,5080,2100,8178,9706,4644,UTC+09:00
03/04/2026 06:00:00 AM,31809,24173,5017,26654,5010,25128,5080,2100,8179,9706,4636,UTC+09:00
03/04/2026 07:00:00 AM,31810,24176,5016,26659,5010,25135,5080,2100,8176,9706,4595,UTC+09:00
03/04/2026 08:00:00 AM,31811,24182,5016,26664,5010,25141,5080,2100,8178,9706,4705,UTC+09:00
03/04/2026 09:00:00 AM,31812,24183,5016,26667,5010,25148,5080,2100,8178,9709,4936,UTC+09:00
03/04/2026 10:00:00 AM,31813,24189,5017,26671,5010,25153,5080,2100,8181,9711,5229,UTC+09:00
03/04/2026 11:00:00 AM,31814,24193,5017,26674,5010,25157,5080,2100,8184,9715,5455,UTC+09:00
03/04/2026 12:00:00 PM,31815,24198,5017,26678,5010,25166,5080,2100,8184,9712,5565,UTC+09:00
03/04/2026 01:00:00 PM,31816,24203,5019,26679,5010,25171,5080,2100,8222,9708,5752,UTC+09:00
03/04/2026 02:00:00 PM,31817,24210,5019,26682,5010,25177,5080,2100,8232,9704,5898,UTC+09:00
03/04/2026 03:00:00 PM,31818,24219,5020,26687,5010,25184,5080,2100,8227,9699,5814,UTC+09:00
03/04/2026 04:00:00 PM,31819,24227,5020,26687,5010,25188,5080,2100,8229,9694,5765,UTC+09:00
03/04/2026 05:00:00 PM,31820,24234,5020,26693,5010,25195,5080,2100,8224,9694,5670,UTC+09:00
03/04/2026 06:00:00 PM,31821,24241,5020,26696,5010,25198,5080,2100,8222,9693,5545,UTC+09:00
03/04/2026 07:00:00 PM,31822,24247,5020,26700,5010,25204,5080,2100,8216,9693,5395,UTC+09:00
03/04/2026 08:00:00 PM,31823,24254,5019,26705,5010,25211,5080,2100,8216,9694,5282,UTC+09:00
03/04/2026 09:00:00 PM,31824,24256,5019,26707,5010,25215,5080,2100,8213,9702,5224,UTC+09:00
03/04/2026 10:00:00 PM,31825,24262,5018,26712,5010,25222,5080,2100,8212,9710,5160,UTC+09:00
03/04/2026 11:00:00 PM,31826,24267,5018,26716,5010,25228,5080,2100,8211,9714,5144,UTC+09:00
03/05/2026 12:00:00 AM,31827,24270,5018,26720,5010,25234,5080,2100,8209,9711,5100,UTC+09:00
03/05/2026 01:00:00 AM,31829,24275,5019,26725,5010,25242,5080,2100,8195,9713,5062,UTC+09:00
03/05/2026 02:00:00 AM,31830,24279,5018,26728,5010,25248,5080,2100,8194,9713,4965,UTC+09:00
03/05/2026 03:00:00 AM,31831,24283,5019,26732,5010,25255,5080,2100,8197,9708,4929,UTC+09:00
03/05/2026 04:00:00 AM,31832,24284,5018,26735,5010,25260,5080,2100,8194,9701,4877,UTC+09:00
03/05/2026 05:00:00 AM,31833,24288,5018,26738,5010,25269,5080,2100,8194,9700,4813,UTC+09:00
03/05/2026 06:00:00 AM,31834,24289,5018,26743,5010,25275,5080,2100,8196,9696,4770,UTC+09:00
03/05/2026 07:00:00 AM,31835,24292,5017,26746,5010,25280,5080,2100,8191,9700,4747,UTC+09:00
03/05/2026 08:00:00 AM,31836,24294,5017,26749,5010,25285,5080,2100,8191,9709,4805,UTC+09:00
03/05/2026 09:00:00 AM,31837,24294,5017,26752,5010,25291,5080,2100,8193,9714,5034,UTC+09:00
03/05/2026 10:00:00 AM,31838,24297,5019,26753,5010,25294,5080,2100,8195,9714,5377,UTC+09:00
03/05/2026 11:00:00 AM,31839,24300,5019,26754,5010,25303,5080,2100,8194,9711,5693,UTC+09:00
03/05/2026 12:00:00 PM,31840,24303,5019,26754,5010,25305,5080,2100,8200,9706,5914,UTC+09:00
03/05/2026 01:00:00 PM,31841,24310,5020,26756,5010,25313,5080,2100,8234,9700,6091,UTC+09:00
03/05/2026 02:00:00 PM,31842,24316,5020,26759,5010,25317,5080,2100,8258,9691,6337,UTC+09:00
03/05/2026 03:00:00 PM,31843,24331,5020,26761,5010,25324,5080,2100,8251,9685,6236,UTC+09:00
03/05/2026 04:00:00 PM,31844,24346,5020,26762,5010,25326,5080,2100,8247,9677,6155,UTC+09:00
03/05/2026 05:00:00 PM,31845,24370,5020,26764,5010,25331,5080,2100,8244,9674,6089,UTC+09:00
03/05/2026 06:00:00 PM,31846,24397,5020,26766,5010,25336,5080,2100,8239,9671,5961,UTC+09:00
03/05/2026 07:00:00 PM,31847,24420,5020,26770,5010,25340,5080,2100,8235,9675,5767,UTC+09:00
03/05/2026 08:00:00 PM,31848,24435,5020,26775,5010,25347,5080,2100,8232,9673,5541,UTC+09:00
03/05/2026 09:00:00 PM,31849,24458,5020,26771,5010,25349,5080,2100,8227,9672,5446,UTC+09:00
03/05/2026 10:00:00 PM,31850,24528,5020,26760,5010,25354,5080,2100,8228,9669,5383,UTC+09:00
03/05/2026 11:00:00 PM,31851,24610,5020,26779,5010,25363,5080,2100,8226,9663,5342,UTC+09:00
03/06/2026 12:00:00 AM,31852,24653,5020,26984,5010,25367,5080,2100,8223,9661,5292,UTC+09:00
03/06/2026 01:00:00 AM,31854,24678,5020,27300,5010,25372,5080,2100,8210,9657,5185,UTC+09:00
03/06/2026 02:00:00 AM,31855,24676,5020,27406,5010,25402,5080,2100,8210,9655,5036,UTC+09:00
03/06/2026 03:00:00 AM,31856,24663,5020,27432,5010,25467,5080,2100,8207,9653,4989,UTC+09:00
03/06/2026 04:00:00 AM,31857,24653,5020,27526,5010,25572,5080,2100,8207,9652,4979,UTC+09:00
03/06/2026 05:00:00 AM,31858,24648,5020,27600,5010,25708,5080,2100,8206,9652,4971,UTC+09:00
03/06/2026 06:00:00 AM,31859,24644,5020,27634,5010,25841,5080,2100,8207,9652,4962,UTC+09:00
03/06/2026 07:00:00 AM,31860,24639,5020,27648,5010,25955,5080,2100,8207,9653,4948,UTC+09:00
03/06/2026 08:00:00 AM,31861,24634,5020,27651,5010,26039,5080,2100,8204,9654,4931,UTC+09:00
03/06/2026 09:00:00 AM,31862,24631,5020,27650,5010,26106,5080,2100,8203,9656,4921,UTC+09:00
03/06/2026 10:00:00 AM,31863,24631,5020,27647,5010,26154,5080,2100,8206,9658,4948,UTC+09:00
03/06/2026 11:00:00 AM,31864,24643,5020,27642,5010,26189,5080,2100,8203,9660,5005,UTC+09:00
03/06/2026 12:00:00 PM,31865,24652,5020,27639,5010,26217,5080,2100,8207,9661,5003,UTC+09:00
03/06/2026 01:00:00 PM,31866,24663,5020,27637,5010,26242,5080,2100,8207,9657,5051,UTC+09:00
03/06/2026 02:00:00 PM,31867,24672,5020,27636,5010,26260,5080,2100,8203,9650,5069,UTC+09:00
03/06/2026 03:00:00 PM,31868,24687,5020,27633,5010,26277,5080,2100,8202,9650,5020,UTC+09:00
03/06/2026 04:00:00 PM,31869,24690,5020,27630,5010,26291,5080,2100,8201,9649,4980,UTC+09:00
03/06/2026 05:00:00 PM,31870,24686,5020,27628,5010,26304,5080,2100,8200,9648,4953,UTC+09:00
03/06/2026 06:00:00 PM,31871,24688,5020,27625,5010,26314,5080,2100,8201,9650,4934,UTC+09:00
03/06/2026 07:00:00 PM,31872,24686,5020,27624,5010,26323,5080,2100,8199,9658,4897,UTC+09:00
03/06/2026 08:00:00 PM,31873,24684,5020,27622,5010,26328,5080,2100,8199,9664,4852,UTC+09:00
03/06/2026 09:00:00 PM,31874,24682,5020,27620,5010,26337,5080,2100,8197,9668,4800,UTC+09:00
03/06/2026 10:00:00 PM,31875,24680,5020,27617,5010,26342,5080,2100,8194,9673,4724,UTC+09:00
03/06/2026 11:00:00 PM,31876,24677,5020,27616,5010,26347,5080,2100,8194,9676,4695,UTC+09:00
03/07/2026 12:00:00 AM,31877,24672,5020,27613,5010,26351,5080,2100,8194,9679,4678,UTC+09:00
03/07/2026 01:00:00 AM,31879,24671,5020,27609,5010,26354,5080,2100,8178,9682,4681,UTC+09:00
03/07/2026 02:00:00 AM,31880,24672,5020,27607,5010,26357,5080,2100,8178,9687,4663,UTC+09:00
03/07/2026 03:00:00 AM,31881,24670,5020,27605,5010,26361,5080,2100,8181,9691,4653,UTC+09:00
03/07/2026 04:00:00 AM,31882,24672,5020,27603,5011,26363,5080,2100,8178,9691,4627,UTC+09:00
03/07/2026 05:00:00 AM,31883,24674,5020,27600,5012,26367,5080,2100,8179,9690,4600,UTC+09:00
03/07/2026 06:00:00 AM,31884,24673,5020,27597,5015,26367,5080,2100,8178,9692,4511,UTC+09:00
03/07/2026 07:00:00 AM,31885,24673,5020,27595,5018,26370,5080,2100,8178,9695,4390,UTC+09:00
03/07/2026 08:00:00 AM,31886,24674,5020,27592,5020,26370,5080,2100,8175,9700,4412,UTC+09:00
03/07/2026 09:00:00 AM,31887,24676,5020,27589,5020,26368,5080,2100,8179,9708,4708,UTC+09:00
03/07/2026 10:00:00 AM,31888,24676,5020,27583,5020,26371,5080,2100,8180,9713,4895,UTC+09:00
03/07/2026 11:00:00 AM,31889,24675,5020,27580,5020,26371,5080,2100,8179,9716,4982,UTC+09:00
03/07/2026 12:00:00 PM,31890,24678,5020,27574,5020,26373,5080,2100,8185,9718,5063,UTC+09:00
03/07/2026 01:00:00 PM,31891,24680,5020,27572,5020,26373,5080,2100,8243,9716,5174,UTC+09:00
03/07/2026 02:00:00 PM,31892,24684,5020,27568,5020,26374,5080,2100,8266,9711,5404,UTC+09:00
03/07/2026 03:00:00 PM,31893,24686,5020,27565,5020,26374,5080,2100,8257,9708,5259,UTC+09:00
03/07/2026 04:00:00 PM,31894,24691,5020,27562,5020,26375,5080,2100,8256,9708,5145,UTC+09:00
03/07/2026 05:00:00 PM,31895,24693,5020,27559,5020,26375,5080,2100,8248,9708,5030,UTC+09:00
03/07/2026 06:00:00 PM,31896,24693,5020,27557,5020,26376,5080,2100,8247,9709,4910,UTC+09:00
03/07/2026 07:00:00 PM,31897,24697,5020,27556,5020,26374,5080,2100,8244,9711,4801,UTC+09:00
03/07/2026 08:00:00 PM,31898,24697,5020,27553,5020,26373,5080,2100,8241,9715,4732,UTC+09:00
03/07/2026 09:00:00 PM,31899,24699,5020,27551,5020,26375,5080,2100,8240,9718,4703,UTC+09:00
03/07/2026 10:00:00 PM,31900,24700,5020,27549,5020,26374,5080,2100,8238,9722,4618,UTC+09:00
03/07/2026 11:00:00 PM,31901,24701,5020,27548,5020,26374,5080,2100,8238,9723,4544,UTC+09:00
03/08/2026 12:00:00 AM,31902,24701,5020,27546,5020,26374,5080,2100,8238,9728,4513,UTC+09:00
03/08/2026 01:00:00 AM,31904,24701,5020,27546,5020,26373,5080,2100,8220,9734,4474,UTC+09:00
03/08/2026 02:00:00 AM,31905,24702,5020,27543,5020,26373,5080,2100,8221,9738,4407,UTC+09:00
03/08/2026 03:00:00 AM,31906,24700,5020,27541,5020,26372,5080,2100,8220,9732,4370,UTC+09:00
03/08/2026 04:00:00 AM,31907,24698,5020,27535,5020,26373,5080,2100,8220,9726,4338,UTC+09:00
03/08/2026 05:00:00 AM,31908,24695,5020,27534,5020,26370,5080,2100,8222,9723,4319,UTC+09:00
03/08/2026 06:00:00 AM,31909,24695,5019,27531,5020,26368,5080,2100,8219,9722,4246,UTC+09:00
03/08/2026 07:00:00 AM,31910,24687,5018,27527,5020,26368,5080,2100,8216,9726,4231,UTC+09:00
03/08/2026 08:00:00 AM,31911,24685,5019,27524,5020,26366,5080,2100,8218,9730,4321,UTC+09:00
03/08/2026 09:00:00 AM,31912,24683,5017,27518,5020,26365,5080,2100,8220,9738,4639,UTC+09:00
03/08/2026 10:00:00 AM,31913,24679,5018,27515,5020,26364,5080,2100,8222,9740,4952,UTC+09:00
03/08/2026 11:00:00 AM,31914,24679,5019,27507,5020,26362,5080,2100,8221,9736,5156,UTC+09:00
03/08/2026 12:00:00 PM,31915,24679,5020,27503,5020,26362,5080,2100,8228,9732,5265,UTC+09:00
03/08/2026 01:00:00 PM,31916,24679,5020,27498,5020,26358,5080,2100,8280,9729,5423,UTC+09:00
03/08/2026 02:00:00 PM,31917,24677,5020,27494,5020,26357,5080,2100,8293,9723,5706,UTC+09:00
03/08/2026 03:00:00 PM,31918,24680,5020,27490,5020,26356,5080,2100,8286,9719,5532,UTC+09:00
03/08/2026 04:00:00 PM,31919,24682,5020,27486,5020,26355,5080,2100,8281,9715,5396,UTC+09:00
03/08/2026 05:00:00 PM,31920,24683,5020,27484,5020,26355,5080,2100,8278,9712,5325,UTC+09:00
03/08/2026 06:00:00 PM,31921,24686,5020,27480,5020,26354,5080,2100,8275,9710,5228,UTC+09:00
03/08/2026 07:00:00 PM,31922,24689,5020,27477,5020,26351,5080,2100,8272,9716,5089,UTC+09:00
03/08/2026 08:00:00 PM,31923,24693,5020,27475,5020,26350,5081,2100,8267,9720,4967,UTC+09:00
03/08/2026 09:00:00 PM,31924,24690,5020,27473,5020,26349,5082,2100,8266,9723,4904,UTC+09:00
03/08/2026 10:00:00 PM,31925,24695,5020,27471,5020,26347,5084,2100,8266,9726,4847,UTC+09:00
03/08/2026 11:00:00 PM,31926,24695,5020,27469,5020,26347,5088,2100,8263,9727,4787,UTC+09:00
03/09/2026 12:00:00 AM,31927,24698,5020,27466,5020,26345,5089,2100,8263,9725,4726,UTC+09:00
03/09/2026 01:00:00 AM,31929,24698,5020,27465,5020,26345,5090,2100,8248,9724,4706,UTC+09:00
03/09/2026 02:00:00 AM,31930,24699,5020,27463,5020,26342,5090,2100,8247,9725,4667,UTC+09:00
03/09/2026 03:00:00 AM,31931,24697,5017,27460,5020,26342,5090,2100,8249,9722,4721,UTC+09:00
03/09/2026 04:00:00 AM,31932,24697,5017,27457,5020,26341,5090,2100,8247,9720,4755,UTC+09:00
03/09/2026 05:00:00 AM,31933,24696,5015,27455,5020,26339,5090,2100,8248,9719,4764,UTC+09:00
03/09/2026 06:00:00 AM,31934,24692,5015,27453,5020,26338,5090,2100,8246,9718,4769,UTC+09:00
03/09/2026 07:00:00 AM,31935,24692,5014,27450,5020,26338,5090,2100,8246,9717,4731,UTC+09:00
03/09/2026 08:00:00 AM,31936,24693,5014,27447,5020,26336,5090,2100,8244,9718,4677,UTC+09:00
03/09/2026 09:00:00 AM,31937,24690,5012,27444,5020,26336,5090,2100,8243,9720,4797,UTC+09:00
03/09/2026 10:00:00 AM,31938,24690,5013,27440,5020,26332,5090,2100,8246,9722,4993,UTC+09:00
03/09/2026 11:00:00 AM,31939,24688,5013,27437,5020,26332,5090,2100,8250,9722,5137,UTC+09:00
03/09/2026 12:00:00 PM,31940,24687,5016,27435,5020,26331,5090,2100,8257,9722,5268,UTC+09:00
03/09/2026 01:00:00 PM,31941,24689,5017,27431,5020,26329,5090,2100,8262,9718,5334,UTC+09:00
03/09/2026 02:00:00 PM,31942,24691,5017,27427,5020,26330,5090,2100,8263,9711,5371,UTC+09:00
03/09/2026 03:00:00 PM,31943,24690,5018,27425,5020,26328,5090,2100,8262,9709,5436,UTC+09:00
03/09/2026 04:00:00 PM,31944,24691,5018,27423,5020,26325,5090,2100,8263,9710,5377,UTC+09:00
03/09/2026 05:00:00 PM,31945,24693,5019,27420,5020,26326,5090,2100,8259,9710,5302,UTC+09:00
03/09/2026 06:00:00 PM,31946,24696,5019,27418,5020,26323,5090,2100,8257,9713,5156,UTC+09:00
03/09/2026 07:00:00 PM,31947,24698,5020,27418,5020,26325,5090,2100,8253,9717,5037,UTC+09:00
03/09/2026 08:00:00 PM,31948,24698,5019,27417,5020,26324,5090,2100,8252,9722,4959,UTC+09:00
03/09/2026 09:00:00 PM,31949,24700,5019,27415,5020,26322,5090,2100,8250,9725,4865,UTC+09:00
03/09/2026 10:00:00 PM,31950,24704,5020,27416,5020,26320,5090,2100,8248,9726,4798,UTC+09:00
03/09/2026 11:00:00 PM,31951,24707,5020,27414,5020,26321,5090,2100,8248,9727,4774,UTC+09:00
03/10/2026 12:00:00 AM,31952,24709,5020,27413,5020,26320,5090,2100,8248,9728,4735,UTC+09:00
03/10/2026 01:00:00 AM,31954,24709,5020,27413,5020,26318,5090,2100,8232,9728,4696,UTC+09:00
03/10/2026 02:00:00 AM,31955,24713,5020,27411,5020,26317,5090,2100,8232,9729,4692,UTC+09:00
03/10/2026 03:00:00 AM,31956,24713,5020,27411,5020,26316,5090,2100,8233,9725,4687,UTC+09:00
03/10/2026 04:00:00 AM,31957,24715,5020,27411,5020,26315,5090,2100,8231,9722,4651,UTC+09:00
03/10/2026 05:00:00 AM,31958,24715,5019,27409,5020,26315,5090,2100,8232,9722,4620,UTC+09:00
03/10/2026 06:00:00 AM,31959,24714,5018,27407,5020,26315,5090,2100,8232,9722,4597,UTC+09:00
03/10/2026 07:00:00 AM,31960,24712,5015,27407,5020,26314,5090,2100,8232,9722,4565,UTC+09:00
03/10/2026 08:00:00 AM,31961,24712,5012,27404,5020,26312,5090,2100,8229,9725,4649,UTC+09:00
03/10/2026 09:00:00 AM,31962,24710,5010,27400,5020,26310,5090,2100,8232,9731,4927,UTC+09:00
03/10/2026 10:00:00 AM,31963,24706,5011,27397,5020,26310,5090,2100,8235,9736,5149,UTC+09:00
03/10/2026 11:00:00 AM,31964,24704,5011,27394,5020,26309,5090,2100,8237,9736,5367,UTC+09:00
03/10/2026 12:00:00 PM,31965,24707,5012,27391,5020,26308,5090,2100,8239,9733,5435,UTC+09:00
03/10/2026 01:00:00 PM,31966,24704,5013,27389,5020,26306,5090,2100,8270,9727,5548,UTC+09:00
03/10/2026 02:00:00 PM,31967,24707,5015,27386,5020,26306,5090,2100,8290,9721,5763,UTC+09:00
03/10/2026 03:00:00 PM,31968,24707,5016,27384,5020,26305,5090,2100,8286,9715,5662,UTC+09:00
03/10/2026 04:00:00 PM,31969,24707,5016,27383,5020,26304,5090,2100,8279,9710,5563,UTC+09:00
03/10/2026 05:00:00 PM,31970,24708,5016,27380,5020,26305,5090,2100,8277,9706,5474,UTC+09:00
03/10/2026 06:00:00 PM,31971,24710,5017,27380,5020,26304,5090,2100,8273,9706,5382,UTC+09:00
03/10/2026 07:00:00 PM,31972,24712,5018,27378,5020,26304,5090,2100,8270,9708,5240,UTC+09:00
03/10/2026 08:00:00 PM,31973,24714,5019,27378,5020,26302,5090,2100,8268,9709,5139,UTC+09:00
03/10/2026 09:00:00 PM,31974,24717,5019,27379,5020,26300,5090,2100,8267,9710,5062,UTC+09:00
03/10/2026 10:00:00 PM,31975,24719,5019,27378,5020,26302,5090,2100,8267,9712,4987,UTC+09:00
03/10/2026 11:00:00 PM,31976,24722,5019,27378,5020,26301,5090,2100,8263,9712,4909,UTC+09:00
03/11/2026 12:00:00 AM,31977,24723,5019,27379,5020,26299,5090,2100,8263,9711,4866,UTC+09:00
03/11/2026 01:00:00 AM,31979,24723,5020,27378,5020,26301,5090,2100,8246,9712,4836,UTC+09:00
03/11/2026 02:00:00 AM,31980,24726,5019,27379,5020,26298,5090,2100,8248,9715,4736,UTC+09:00
03/11/2026 03:00:00 AM,31981,24728,5020,27377,5020,26298,5090,2100,8248,9713,4686,UTC+09:00
03/11/2026 04:00:00 AM,31982,24729,5019,27379,5020,26299,5090,2100,8249,9711,4654,UTC+09:00
03/11/2026 05:00:00 AM,31983,24732,5019,27377,5020,26296,5090,2100,8245,9711,4635,UTC+09:00
03/11/2026 06:00:00 AM,31984,24733,5020,27375,5020,26299,5090,2100,8245,9712,4602,UTC+09:00
03/11/2026 07:00:00 AM,31985,24733,5019,27375,5020,26295,5090,2100,8245,9713,4563,UTC+09:00
