z6-28157,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
11/02/2025 07:00:00 AM,10795,25976,5952,26582,6100,26118,6200,2100,8292,9502,5396,UTC+09:00
11/02/2025 08:00:00 AM,10796,25991,5943,26582,6100,26118,6200,2100,8292,9506,5410,UTC+09:00
11/02/2025 09:00:00 AM,10797,26007,5940,26581,6098,26119,6200,2100,8302,9515,5505,UTC+09:00
11/02/2025 10:00:00 AM,10798,26018,5942,26583,6090,26121,6200,2100,8355,9521,5756,UTC+09:00
11/02/2025 11:00:00 AM,10799,26024,5955,26583,6090,26122,6200,2100,8396,9524,5955,UTC+09:00
11/02/2025 12:00:00 PM,10800,26029,5974,26584,6090,26121,6199,2100,8437,9525,6215,UTC+09:00
11/02/2025 01:00:00 PM,10801,26032,6005,26582,6090,26122,6192,2100,8441,9525,6526,UTC+09:00
11/02/2025 02:00:00 PM,10802,26033,6035,26581,6090,26121,6190,2100,8425,9522,6429,UTC+09:00
11/02/2025 03:00:00 PM,10803,26034,6044,26581,6090,26122,6190,2100,8416,9522,6412,UTC+09:00
11/02/2025 04:00:00 PM,10804,26034,6049,26580,6090,26122,6190,2100,8402,9527,6111,UTC+09:00
11/02/2025 05:00:00 PM,10805,26036,6030,26579,6100,26122,6190,2100,8394,9531,5665,UTC+09:00
11/02/2025 06:00:00 PM,10806,26036,6008,26578,6100,26122,6190,2100,8390,9534,5452,UTC+09:00
11/02/2025 07:00:00 PM,10807,26038,5978,26578,6100,26122,6190,2100,8384,9540,5288,UTC+09:00
11/02/2025 08:00:00 PM,10808,26039,5946,26578,6100,26123,6190,2100,8377,9550,5189,UTC+09:00
11/02/2025 09:00:00 PM,10809,26042,5919,26578,6100,26123,6190,2100,8372,9559,5132,UTC+09:00
11/02/2025 10:00:00 PM,10810,26043,5889,26577,6097,26123,6190,2100,8369,9568,4952,UTC+09:00
11/02/2025 11:00:00 PM,10811,26041,5854,26578,6090,26125,6190,2100,8365,9576,4694,UTC+09:00
11/03/2025 12:00:00 AM,10812,26042,5811,26577,6085,26124,6190,2100,8358,9580,4466,UTC+09:00
11/03/2025 01:00:00 AM,10814,26047,5768,26576,6078,26126,6190,2100,8333,9585,4363,UTC+09:00
11/03/2025 02:00:00 AM,10815,26050,5727,26576,6069,26127,6190,2100,8337,9592,4300,UTC+09:00
11/03/2025 03:00:00 AM,10816,26048,5691,26577,6058,26128,6190,2100,8337,9597,4302,UTC+09:00
11/03/2025 04:00:00 AM,10817,26049,5661,26576,6046,26128,6190,2100,8336,9602,4308,UTC+09:00
11/03/2025 05:00:00 AM,10818,26049,5640,26575,6034,26128,6189,2100,8340,9608,4528,UTC+09:00
11/03/2025 06:00:00 AM,10819,26045,5630,26577,6023,26131,6180,2100,8341,9614,4675,UTC+09:00
11/03/2025 07:00:00 AM,10820,26043,5630,26577,6011,26130,6180,2100,8337,9618,4619,UTC+09:00
11/03/2025 08:00:00 AM,10821,26042,5622,26577,6000,26132,6178,2100,8342,9626,4595,UTC+09:00
11/03/2025 09:00:00 AM,10822,26038,5620,26577,5989,26135,6170,2100,8403,9637,4789,UTC+09:00
11/03/2025 10:00:00 AM,10823,26035,5628,26578,5980,26137,6170,2100,8475,9646,5453,UTC+09:00
11/03/2025 11:00:00 AM,10824,26033,5661,26579,5970,26140,6161,2100,8489,9648,6057,UTC+09:00
11/03/2025 12:00:00 PM,10825,26028,5714,26578,5964,26141,6160,2100,8500,9646,6348,UTC+09:00
11/03/2025 01:00:00 PM,10826,26019,5774,26578,5960,26140,6154,2100,8484,9640,6646,UTC+09:00
11/03/2025 02:00:00 PM,10827,26011,5827,26578,5960,26141,6150,2100,8458,9631,6787,UTC+09:00
11/03/2025 03:00:00 PM,10828,26005,5866,26576,5960,26140,6147,2100,8437,9628,6785,UTC+09:00
11/03/2025 04:00:00 PM,10829,25999,5888,26575,5970,26139,6140,2100,8414,9629,6420,UTC+09:00
11/03/2025 05:00:00 PM,10830,25996,5889,26575,5974,26138,6140,2100,8400,9629,5749,UTC+09:00
11/03/2025 06:00:00 PM,10831,25995,5871,26574,5980,26139,6140,2100,8394,9628,5448,UTC+09:00
11/03/2025 07:00:00 PM,10832,25993,5843,26573,5988,26139,6131,2100,8389,9627,5117,UTC+09:00
11/03/2025 08:00:00 PM,10833,25993,5808,26573,5990,26140,6130,2100,8384,9627,4832,UTC+09:00
11/03/2025 09:00:00 PM,10834,25993,5769,26573,5990,26138,6130,2100,8377,9624,4629,UTC+09:00
11/03/2025 10:00:00 PM,10835,25995,5732,26573,5990,26139,6130,2100,8376,9623,4530,UTC+09:00
11/03/2025 11:00:00 PM,10836,25994,5697,26572,5984,26141,6130,2100,8377,9631,4480,UTC+09:00
11/04/2025 12:00:00 AM,10837,25992,5668,26573,5980,26142,6130,2100,8373,9632,4524,UTC+09:00
11/04/2025 01:00:00 AM,10839,25990,5643,26572,5971,26141,6130,2100,8365,9629,4461,UTC+09:00
11/04/2025 02:00:00 AM,10840,25988,5619,26570,5964,26141,6130,2100,8366,9630,4507,UTC+09:00
11/04/2025 03:00:00 AM,10841,25985,5603,26573,5956,26141,6130,2100,8363,9628,4540,UTC+09:00
11/04/2025 04:00:00 AM,10842,25983,5590,26570,5948,26142,6120,2100,8362,9625,4646,UTC+09:00
11/04/2025 05:00:00 AM,10843,25981,5588,26572,5940,26142,6120,2100,8364,9624,4717,UTC+09:00
11/04/2025 06:00:00 AM,10844,25979,5580,26573,5930,26143,6120,2100,8362,9621,4712,UTC+09:00
11/04/2025 07:00:00 AM,10845,25977,5580,26572,5923,26143,6115,2100,8362,9620,4755,UTC+09:00
11/04/2025 08:00:00 AM,10846,25976,5580,26572,5917,26143,6110,2100,8361,9623,4811,UTC+09:00
11/04/2025 09:00:00 AM,10847,25972,5582,26572,5910,26145,6110,2100,8394,9631,5019,UTC+09:00
11/04/2025 10:00:00 AM,10848,25971,5602,26574,5903,26145,6102,2100,8451,9633,5528,UTC+09:00
11/04/2025 11:00:00 AM,10849,25966,5645,26572,5900,26146,6100,2100,8463,9633,6146,UTC+09:00
11/04/2025 12:00:00 PM,10850,25962,5711,26571,5900,26148,6100,2100,8466,9630,6387,UTC+09:00
11/04/2025 01:00:00 PM,10851,25952,5771,26571,5900,26149,6090,2100,8463,9620,6715,UTC+09:00
11/04/2025 02:00:00 PM,10852,25945,5830,26572,5900,26149,6090,2100,8439,9610,6934,UTC+09:00
11/04/2025 03:00:00 PM,10853,25940,5878,26571,5906,26149,6090,2100,8418,9608,6929,UTC+09:00
11/04/2025 04:00:00 PM,10854,25936,5906,26570,5914,26151,6084,2100,8396,9607,6527,UTC+09:00
11/04/2025 05:00:00 PM,10855,25930,5907,26568,5925,26147,6080,2100,8385,9605,5832,UTC+09:00
11/04/2025 06:00:00 PM,10856,25929,5886,26568,5934,26148,6080,2100,8376,9604,5415,UTC+09:00
11/04/2025 07:00:00 PM,10857,25929,5851,26567,5941,26146,6080,2100,8370,9607,5094,UTC+09:00
11/04/2025 08:00:00 PM,10858,25926,5812,26566,5950,26147,6080,2100,8365,9612,4922,UTC+09:00
11/04/2025 09:00:00 PM,10859,25928,5776,26566,5950,26149,6080,2100,8363,9613,4835,UTC+09:00
11/04/2025 10:00:00 PM,10860,25930,5744,26565,5950,26148,6080,2100,8361,9615,4743,UTC+09:00
11/04/2025 11:00:00 PM,10861,25932,5713,26566,5950,26149,6080,2100,8358,9616,4677,UTC+09:00
11/05/2025 12:00:00 AM,10862,25929,5685,26566,5946,26149,6080,2100,8356,9615,4632,UTC+09:00
11/05/2025 01:00:00 AM,10864,25928,5660,26566,5940,26152,6081,2100,8351,9614,4648,UTC+09:00
11/05/2025 02:00:00 AM,10865,25926,5642,26562,5934,26149,6080,2100,8350,9612,4655,UTC+09:00
11/05/2025 03:00:00 AM,10866,25925,5623,26564,5930,26150,6080,2100,8347,9608,4586,UTC+09:00
11/05/2025 04:00:00 AM,10867,25924,5605,26564,5920,26149,6080,2100,8343,9604,4547,UTC+09:00
11/05/2025 05:00:00 AM,10868,25921,5586,26564,5914,26149,6080,2100,8346,9603,4528,UTC+09:00
11/05/2025 06:00:00 AM,10869,25920,5570,26565,5908,26151,6080,2100,8342,9603,4497,UTC+09:00
11/05/2025 07:00:00 AM,10870,25919,5555,26564,5900,26150,6080,2100,8343,9605,4556,UTC+09:00
11/05/2025 08:00:00 AM,10871,25919,5544,26564,5891,26151,6076,2100,8347,9608,4572,UTC+09:00
11/05/2025 09:00:00 AM,10872,25918,5541,26566,5885,26152,6070,2100,8403,9615,4872,UTC+09:00
11/05/2025 10:00:00 AM,10873,25915,5561,26566,5879,26155,6070,2100,8457,9620,5498,UTC+09:00
11/05/2025 11:00:00 AM,10874,25910,5601,26566,5870,26157,6070,2100,8485,9617,6074,UTC+09:00
11/05/2025 12:00:00 PM,10875,25905,5660,26567,5870,26159,6060,2100,8494,9611,6590,UTC+09:00
11/05/2025 01:00:00 PM,10876,25897,5732,26566,5868,26159,6060,2100,8474,9603,6954,UTC+09:00
11/05/2025 02:00:00 PM,10877,25887,5802,26565,5870,26157,6059,2100,8446,9593,7093,UTC+09:00
11/05/2025 03:00:00 PM,10878,25882,5858,26563,5873,26156,6050,2100,8422,9590,7077,UTC+09:00
11/05/2025 04:00:00 PM,10879,25877,5892,26563,5883,26158,6050,2100,8401,9589,6727,UTC+09:00
11/05/2025 05:00:00 PM,10880,25874,5900,26561,5893,26157,6050,2100,8382,9590,6119,UTC+09:00
11/05/2025 06:00:00 PM,10881,25868,5889,26560,5904,26156,6050,2100,8370,9593,5662,UTC+09:00
11/05/2025 07:00:00 PM,10882,25869,5863,26558,5913,26156,6050,2100,8367,9597,5411,UTC+09:00
11/05/2025 08:00:00 PM,10883,25867,5833,26558,5920,26156,6050,2100,8363,9599,5269,UTC+09:00
11/05/2025 09:00:00 PM,10884,25865,5802,26557,5927,26157,6050,2100,8361,9602,5019,UTC+09:00
11/05/2025 10:00:00 PM,10885,25865,5770,26556,5930,26157,6050,2100,8357,9604,4942,UTC+09:00
11/05/2025 11:00:00 PM,10886,25866,5742,26555,5930,26157,6050,2100,8356,9603,4883,UTC+09:00
11/06/2025 12:00:00 AM,10887,25865,5718,26556,5930,26159,6050,2100,8353,9605,4915,UTC+09:00
11/06/2025 01:00:00 AM,10889,25865,5696,26554,5921,26159,6050,2100,8332,9603,4834,UTC+09:00
11/06/2025 02:00:00 AM,10890,25862,5674,26555,5920,26159,6051,2100,8333,9604,4755,UTC+09:00
11/06/2025 03:00:00 AM,10891,25860,5651,26555,5914,26160,6050,2100,8330,9603,4631,UTC+09:00
11/06/2025 04:00:00 AM,10892,25858,5628,26555,5910,26160,6050,2100,8330,9604,4641,UTC+09:00
11/06/2025 05:00:00 AM,10893,25855,5609,26555,5902,26161,6050,2100,8332,9603,4612,UTC+09:00
11/06/2025 06:00:00 AM,10894,25854,5591,26554,5897,26161,6050,2100,8329,9605,4574,UTC+09:00
11/06/2025 07:00:00 AM,10895,25852,5573,26554,5890,26162,6050,2100,8328,9604,4528,UTC+09:00
11/06/2025 08:00:00 AM,10896,25852,5556,26555,5882,26163,6050,2100,8333,9604,4553,UTC+09:00
11/06/2025 09:00:00 AM,10897,25849,5550,26554,5877,26165,6050,2100,8393,9613,4908,UTC+09:00
11/06/2025 10:00:00 AM,10898,25845,5567,26556,5870,26166,6048,2100,8449,9616,5575,UTC+09:00
11/06/2025 11:00:00 AM,10899,25843,5608,26557,5860,26169,6040,2100,8468,9616,6116,UTC+09:00
11/06/2025 12:00:00 PM,10900,25837,5669,26558,5860,26170,6040,2100,8476,9612,6580,UTC+09:00
11/06/2025 01:00:00 PM,10901,25828,5743,26558,5853,26170,6040,2100,8469,9601,6970,UTC+09:00
11/06/2025 02:00:00 PM,10902,25819,5820,26557,5860,26171,6035,2100,8440,9590,7289,UTC+09:00
11/06/2025 03:00:00 PM,10903,25810,5884,26555,5864,26172,6030,2100,8412,9587,7330,UTC+09:00
11/06/2025 04:00:00 PM,10904,25807,5923,26554,5874,26170,6030,2100,8388,9590,6957,UTC+09:00
11/06/2025 05:00:00 PM,10905,25802,5939,26553,5886,26171,6030,2100,8366,9596,6314,UTC+09:00
11/06/2025 06:00:00 PM,10906,25800,5923,26553,5897,26171,6030,2100,8352,9598,5745,UTC+09:00
11/06/2025 07:00:00 PM,10907,25798,5893,26552,5908,26170,6030,2100,8352,9601,5450,UTC+09:00
11/06/2025 08:00:00 PM,10908,25795,5860,26551,5917,26171,6030,2100,8349,9601,5331,UTC+09:00
11/06/2025 09:00:00 PM,10909,25793,5830,26550,5920,26172,6030,2100,8342,9602,5188,UTC+09:00
11/06/2025 10:00:00 PM,10910,25794,5802,26549,5928,26172,6030,2100,8342,9606,5135,UTC+09:00
11/06/2025 11:00:00 PM,10911,25793,5778,26549,5930,26173,6036,2100,8340,9609,4979,UTC+09:00
11/07/2025 12:00:00 AM,10912,25793,5749,26549,5929,26174,6040,2100,8338,9609,4832,UTC+09:00
11/07/2025 01:00:00 AM,10914,25794,5720,26548,5920,26175,6040,2100,8314,9608,4756,UTC+09:00
11/07/2025 02:00:00 AM,10915,25794,5690,26548,5920,26174,6040,2100,8316,9608,4711,UTC+09:00
11/07/2025 03:00:00 AM,10916,25793,5666,26547,5915,26175,6040,2100,8314,9611,4664,UTC+09:00
11/07/2025 04:00:00 AM,10917,25789,5642,26548,5910,26174,6040,2100,8316,9610,4685,UTC+09:00
11/07/2025 05:00:00 AM,10918,25787,5624,26550,5902,26175,6040,2100,8315,9612,4679,UTC+09:00
11/07/2025 06:00:00 AM,10919,25785,5607,26549,5897,26176,6040,2100,8317,9614,4709,UTC+09:00
11/07/2025 07:00:00 AM,10920,25785,5596,26547,5890,26177,6040,2100,8313,9615,4736,UTC+09:00
11/07/2025 08:00:00 AM,10921,25781,5585,26550,5882,26178,6040,2100,8320,9619,4744,UTC+09:00
11/07/2025 09:00:00 AM,10922,25779,5584,26550,5877,26180,6037,2100,8358,9624,5076,UTC+09:00
11/07/2025 10:00:00 AM,10923,25777,5608,26550,5870,26180,6030,2100,8389,9630,5517,UTC+09:00
11/07/2025 11:00:00 AM,10924,25774,5650,26553,5862,26183,6030,2100,8428,9631,6080,UTC+09:00
11/07/2025 12:00:00 PM,10925,25770,5711,26551,5860,26185,6030,2100,8446,9626,6652,UTC+09:00
11/07/2025 01:00:00 PM,10926,25756,5784,26552,5860,26172,6029,2100,8434,9614,7053,UTC+09:00
11/07/2025 02:00:00 PM,10927,25751,5849,26547,5861,26171,6020,2100,8408,9608,7250,UTC+09:00
11/07/2025 03:00:00 PM,10928,25745,5900,26547,5870,26171,6020,2100,8390,9607,7190,UTC+09:00
11/07/2025 04:00:00 PM,10929,25740,5932,26547,5880,26170,6020,2100,8367,9611,6852,UTC+09:00
11/07/2025 05:00:00 PM,10930,25732,5940,26544,5891,26172,6020,2100,8351,9617,6398,UTC+09:00
11/07/2025 06:00:00 PM,10931,25729,5940,26547,5902,26170,6020,2100,8343,9620,6120,UTC+09:00
11/07/2025 07:00:00 PM,10932,25728,5926,26543,5911,26171,6020,2100,8336,9623,5880,UTC+09:00
11/07/2025 08:00:00 PM,10933,25725,5908,26545,5920,26172,6020,2100,8332,9631,5814,UTC+09:00
11/07/2025 09:00:00 PM,10934,25724,5894,26542,5928,26172,6020,2100,8327,9632,5809,UTC+09:00
11/07/2025 10:00:00 PM,10935,25722,5883,26540,5930,26173,6024,2100,8319,9629,5616,UTC+09:00
11/07/2025 11:00:00 PM,10936,25719,5865,26541,5934,26173,6030,2100,8315,9630,5606,UTC+09:00
11/08/2025 12:00:00 AM,10937,25718,5860,26541,5940,26174,6030,2100,8315,9626,5809,UTC+09:00
11/08/2025 01:00:00 AM,10939,25715,5866,26541,5940,26175,6030,2100,8297,9628,5898,UTC+09:00
11/08/2025 02:00:00 AM,10940,25714,5873,26540,5940,26174,6030,2100,8295,9630,5884,UTC+09:00
11/08/2025 03:00:00 AM,10941,25713,5880,26542,5940,26175,6031,2100,8295,9623,5833,UTC+09:00
11/08/2025 04:00:00 AM,10942,25712,5883,26539,5940,26176,6040,2100,8290,9625,5828,UTC+09:00
11/08/2025 05:00:00 AM,10943,25711,5890,26539,5940,26178,6040,2100,8288,9626,5867,UTC+09:00
11/08/2025 06:00:00 AM,10944,25710,5894,26539,5945,26177,6040,2100,8284,9630,5873,UTC+09:00
11/08/2025 07:00:00 AM,10945,25711,5900,26540,5950,26178,6040,2100,8283,9630,5860,UTC+09:00
11/08/2025 08:00:00 AM,10946,25709,5901,26540,5950,26178,6040,2100,8286,9630,5849,UTC+09:00
11/08/2025 09:00:00 AM,10947,25710,5910,26538,5950,26179,6040,2100,8284,9633,5875,UTC+09:00
11/08/2025 10:00:00 AM,10948,25712,5915,26539,5950,26180,6040,2100,8288,9629,5956,UTC+09:00
11/08/2025 11:00:00 AM,10949,25712,5928,26539,5960,26179,6040,2100,8292,9623,6052,UTC+09:00
11/08/2025 12:00:00 PM,10950,25712,5945,26538,5960,26180,6040,2100,8286,9618,6060,UTC+09:00
11/08/2025 01:00:00 PM,10951,25710,5953,26538,5960,26179,6050,2100,8295,9612,6011,UTC+09:00
11/08/2025 02:00:00 PM,10952,25709,5965,26539,5966,26178,6050,2100,8304,9599,6175,UTC+09:00
11/08/2025 03:00:00 PM,10953,25708,5988,26539,5970,26179,6050,2100,8312,9590,6322,UTC+09:00
11/08/2025 04:00:00 PM,10954,25709,6011,26538,5971,26179,6050,2100,8311,9585,6329,UTC+09:00
11/08/2025 05:00:00 PM,10955,25708,6025,26536,5980,26179,6050,2100,8304,9585,6211,UTC+09:00
11/08/2025 06:00:00 PM,10956,25708,6028,26537,5984,26180,6050,2100,8298,9584,6043,UTC+09:00
11/08/2025 07:00:00 PM,10957,25709,6017,26536,5990,26177,6050,2100,8292,9581,5876,UTC+09:00
11/08/2025 08:00:00 PM,10958,25710,6004,26534,5997,26179,6059,2100,8289,9578,5732,UTC+09:00
11/08/2025 09:00:00 PM,10959,25711,5985,26536,6000,26180,6060,2100,8285,9574,5646,UTC+09:00
11/08/2025 10:00:00 PM,10960,25712,5967,26536,6000,26180,6060,2100,8282,9573,5598,UTC+09:00
11/08/2025 11:00:00 PM,10961,25714,5953,26536,6000,26179,6060,2100,8279,9568,5625,UTC+09:00
11/09/2025 12:00:00 AM,10962,25716,5944,26534,6000,26179,6065,2100,8279,9563,5686,UTC+09:00
11/09/2025 01:00:00 AM,10964,25714,5940,26536,6000,26179,6070,2100,8273,9555,5662,UTC+09:00
11/09/2025 02:00:00 AM,10965,25716,5933,26534,6000,26180,6070,2100,8267,9548,5515,UTC+09:00
11/09/2025 03:00:00 AM,10966,25713,5916,26535,6000,26179,6070,2100,8264,9545,5392,UTC+09:00
11/09/2025 04:00:00 AM,10967,25714,5896,26534,6000,26181,6070,2100,8267,9542,5397,UTC+09:00
11/09/2025 05:00:00 AM,10968,25713,5890,26534,6000,26182,6070,2100,8265,9540,5575,UTC+09:00
11/09/2025 06:00:00 AM,10969,25713,5890,26533,6000,26180,6070,2100,8263,9538,5615,UTC+09:00
11/09/2025 07:00:00 AM,10970,25712,5886,26534,5994,26181,6070,2100,8263,9532,5474,UTC+09:00
11/09/2025 08:00:00 AM,10971,25712,5880,26533,5990,26181,6070,2100,8260,9534,5565,UTC+09:00
11/09/2025 09:00:00 AM,10972,25714,5881,26533,5990,26181,6070,2100,8269,9538,5684,UTC+09:00
11/09/2025 10:00:00 AM,10973,25711,5896,26533,5990,26182,6070,2100,8308,9539,5919,UTC+09:00
11/09/2025 11:00:00 AM,10974,25708,5926,26535,5990,26183,6070,2100,8326,9533,6401,UTC+09:00
11/09/2025 12:00:00 PM,10975,25703,5971,26535,5990,26186,6070,2100,8349,9528,6615,UTC+09:00
11/09/2025 01:00:00 PM,10976,25699,6015,26532,5990,26185,6070,2100,8347,9520,6651,UTC+09:00
11/09/2025 02:00:00 PM,10977,25697,6040,26532,5991,26184,6070,2100,8347,9511,6517,UTC+09:00
11/09/2025 03:00:00 PM,10978,25694,6056,26532,6000,26185,6070,2100,8338,9507,6787,UTC+09:00
11/09/2025 04:00:00 PM,10979,25691,6066,26531,6005,26182,6070,2100,8326,9509,6473,UTC+09:00
11/09/2025 05:00:00 PM,10980,25688,6051,26532,6010,26182,6072,2100,8316,9508,6046,UTC+09:00
11/09/2025 06:00:00 PM,10981,25687,6028,26530,6020,26182,6080,2100,8307,9506,5780,UTC+09:00
11/09/2025 07:00:00 PM,10982,25687,5998,26529,6020,26183,6080,2100,8304,9507,5650,UTC+09:00
11/09/2025 08:00:00 PM,10983,25685,5973,26530,6020,26183,6080,2100,8302,9509,5833,UTC+09:00
11/09/2025 09:00:00 PM,10984,25684,5960,26529,6024,26184,6080,2100,8298,9511,5879,UTC+09:00
11/09/2025 10:00:00 PM,10985,25682,5956,26529,6020,26184,6080,2100,8296,9510,5846,UTC+09:00
11/09/2025 11:00:00 PM,10986,25682,5950,26530,6020,26185,6080,2100,8291,9512,5820,UTC+09:00
11/10/2025 12:00:00 AM,10987,25679,5944,26529,6020,26186,6085,2100,8289,9515,5766,UTC+09:00
11/10/2025 01:00:00 AM,10989,25677,5937,26528,6020,26186,6090,2100,8272,9521,5628,UTC+09:00
11/10/2025 02:00:00 AM,10990,25675,5915,26527,6020,26186,6090,2100,8266,9524,5362,UTC+09:00
11/10/2025 03:00:00 AM,10991,25673,5885,26528,6020,26185,6090,2100,8266,9526,5266,UTC+09:00
11/10/2025 04:00:00 AM,10992,25671,5854,26529,6014,26185,6090,2100,8264,9526,5118,UTC+09:00
11/10/2025 05:00:00 AM,10993,25670,5823,26527,6010,26186,6090,2100,8261,9529,4986,UTC+09:00
11/10/2025 06:00:00 AM,10994,25667,5789,26526,6006,26186,6090,2100,8258,9530,4882,UTC+09:00
11/10/2025 07:00:00 AM,10995,25670,5758,26527,6000,26189,6090,2100,8258,9537,5017,UTC+09:00
11/10/2025 08:00:00 AM,10996,25669,5735,26527,5991,26189,6090,2100,8261,9542,5070,UTC+09:00
11/10/2025 09:00:00 AM,10997,25666,5721,26527,5982,26193,6090,2100,8340,9548,5325,UTC+09:00
11/10/2025 10:00:00 AM,10998,25662,5722,26527,5974,26194,6086,2100,8401,9556,5818,UTC+09:00
11/10/2025 11:00:00 AM,10999,25657,5738,26528,5966,26195,6080,2100,8438,9556,6055,UTC+09:00
11/10/2025 12:00:00 PM,11000,25648,5766,26528,5960,26197,6080,2100,8456,9551,6265,UTC+09:00
11/10/2025 01:00:00 PM,11001,25637,5801,26528,5953,26197,6080,2100,8447,9540,6465,UTC+09:00
11/10/2025 02:00:00 PM,11002,25634,5833,26527,5950,26197,6080,2100,8429,9533,6528,UTC+09:00
11/10/2025 03:00:00 PM,11003,25626,5856,26526,5950,26197,6072,2100,8416,9535,6484,UTC+09:00
11/10/2025 04:00:00 PM,11004,25619,5870,26526,5950,26196,6070,2100,8398,9532,6100,UTC+09:00
11/10/2025 05:00:00 PM,11005,25618,5853,26525,5953,26196,6070,2100,8387,9530,5447,UTC+09:00
11/10/2025 06:00:00 PM,11006,25612,5821,26525,5960,26197,6070,2100,8380,9534,5235,UTC+09:00
11/10/2025 07:00:00 PM,11007,25611,5783,26524,5960,26197,6070,2100,8378,9536,5041,UTC+09:00
11/10/2025 08:00:00 PM,11008,25614,5745,26525,5958,26198,6070,2100,8373,9539,4832,UTC+09:00
11/10/2025 09:00:00 PM,11009,25615,5705,26523,5950,26196,6070,2100,8368,9540,4514,UTC+09:00
11/10/2025 10:00:00 PM,11010,25612,5661,26522,5948,26198,6061,2100,8361,9543,4333,UTC+09:00
11/10/2025 11:00:00 PM,11011,25611,5618,26522,5940,26198,6060,2100,8359,9547,4230,UTC+09:00
11/11/2025 12:00:00 AM,11012,25608,5580,26524,5931,26199,6060,2100,8358,9548,4225,UTC+09:00
11/11/2025 01:00:00 AM,11014,25605,5550,26523,5921,26201,6060,2100,8334,9552,4211,UTC+09:00
11/11/2025 02:00:00 AM,11015,25602,5526,26523,5909,26201,6060,2100,8337,9556,4225,UTC+09:00
11/11/2025 03:00:00 AM,11016,25600,5505,26523,5897,26202,6054,2100,8338,9553,4248,UTC+09:00
11/11/2025 04:00:00 AM,11017,25599,5488,26523,5886,26204,6050,2100,8336,9553,4249,UTC+09:00
11/11/2025 05:00:00 AM,11018,25595,5470,26524,5875,26205,6050,2100,8333,9554,4123,UTC+09:00
11/11/2025 06:00:00 AM,11019,25593,5451,26522,5864,26206,6043,2100,8337,9556,4158,UTC+09:00
11/11/2025 07:00:00 AM,11020,25590,5438,26524,5852,26207,6040,2100,8340,9561,4380,UTC+09:00
11/11/2025 08:00:00 AM,11021,25586,5430,26523,5842,26208,6035,2100,8339,9565,4407,UTC+09:00
11/11/2025 09:00:00 AM,11022,25583,5430,26524,5831,26210,6030,2100,8424,9575,4639,UTC+09:00
11/11/2025 10:00:00 AM,11023,25577,5439,26525,5822,26213,6026,2100,8489,9581,5342,UTC+09:00
11/11/2025 11:00:00 AM,11024,25572,5472,26527,5813,26216,6020,2100,8517,9584,5907,UTC+09:00
11/11/2025 12:00:00 PM,11025,25567,5524,26528,5807,26217,6016,2100,8521,9583,6315,UTC+09:00
11/11/2025 01:00:00 PM,11026,25561,5586,26527,5800,26184,6010,2100,8497,9574,6619,UTC+09:00
11/11/2025 02:00:00 PM,11027,25554,5646,26526,5800,26096,6008,2100,8470,9572,6668,UTC+09:00
11/11/2025 03:00:00 PM,11028,25550,5697,26527,5801,26096,6000,2100,8453,9572,6683,UTC+09:00
11/11/2025 04:00:00 PM,11029,25542,5734,26525,5810,26095,6000,2100,8437,9577,6436,UTC+09:00
11/11/2025 05:00:00 PM,11030,25534,5755,26525,5817,26095,5993,2100,8422,9582,6028,UTC+09:00
11/11/2025 06:00:00 PM,11031,25532,5753,26524,5824,26094,5990,2100,8411,9583,5499,UTC+09:00
11/11/2025 07:00:00 PM,11032,25534,5723,26521,5830,26094,5990,2100,8402,9587,5001,UTC+09:00
11/11/2025 08:00:00 PM,11033,25533,5681,26521,5839,26092,5990,2100,8393,9590,4697,UTC+09:00
11/11/2025 09:00:00 PM,11034,25530,5638,26522,5840,26089,5990,2100,8391,9591,4530,UTC+09:00
11/11/2025 10:00:00 PM,11035,25529,5600,26521,5840,26090,5990,2100,8390,9592,4429,UTC+09:00
11/11/2025 11:00:00 PM,11036,25527,5564,26522,5840,26091,5990,2100,8387,9595,4361,UTC+09:00
11/12/2025 12:00:00 AM,11037,25526,5533,26519,5832,26090,5990,2100,8385,9597,4373,UTC+09:00
11/12/2025 01:00:00 AM,11039,25526,5508,26520,5830,26090,5987,2100,8361,9594,4371,UTC+09:00
11/12/2025 02:00:00 AM,11040,25524,5484,26521,5820,26091,5980,2100,8367,9594,4281,UTC+09:00
11/12/2025 03:00:00 AM,11041,25521,5461,26521,5813,26090,5980,2100,8363,9597,4232,UTC+09:00
11/12/2025 04:00:00 AM,11042,25518,5440,26520,5805,26088,5980,2100,8363,9596,4228,UTC+09:00
11/12/2025 05:00:00 AM,11043,25517,5422,26520,5797,26089,5980,2100,8365,9595,4190,UTC+09:00
11/12/2025 06:00:00 AM,11044,25514,5406,26521,5789,26089,5978,2100,8361,9600,4229,UTC+09:00
11/12/2025 07:00:00 AM,11045,25512,5394,26520,5780,26089,5970,2100,8362,9600,4165,UTC+09:00
11/12/2025 08:00:00 AM,11046,25508,5380,26522,5770,26089,5970,2100,8361,9599,4202,UTC+09:00
11/12/2025 09:00:00 AM,11047,25501,5370,26520,5762,26089,5969,2100,8455,9606,4649,UTC+09:00
11/12/2025 10:00:00 AM,11048,25500,5379,26520,5753,26092,5960,2100,8516,9609,5321,UTC+09:00
