z6-19903,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
12/01/2025 11:00:00 AM,30334,24637,5848,23772,5910,22700,5940,2100,8678,9638,6391,UTC+09:00
12/01/2025 12:00:00 PM,30335,24632,5860,23771,5910,22699,5940,2100,8686,9633,6465,UTC+09:00
12/01/2025 01:00:00 PM,30336,24629,5877,23770,5910,22697,5940,2100,8652,9630,6193,UTC+09:00
12/01/2025 02:00:00 PM,30337,24627,5890,23769,5910,22697,5940,2100,8624,9625,5771,UTC+09:00
12/01/2025 03:00:00 PM,30338,24621,5890,23770,5920,22694,5940,2100,8611,9626,5526,UTC+09:00
12/01/2025 04:00:00 PM,30339,24621,5889,23767,5920,22693,5948,2100,8595,9628,5431,UTC+09:00
12/01/2025 05:00:00 PM,30340,24616,5880,23765,5920,22692,5950,2100,8588,9630,5314,UTC+09:00
12/01/2025 06:00:00 PM,30341,24617,5870,23763,5920,22692,5950,2100,8576,9627,5201,UTC+09:00
12/01/2025 07:00:00 PM,30342,24615,5857,23762,5920,22691,5950,2100,8572,9630,5125,UTC+09:00
12/01/2025 08:00:00 PM,30343,24614,5846,23762,5920,22690,5950,2100,8562,9630,5057,UTC+09:00
12/01/2025 09:00:00 PM,30344,24615,5835,23761,5920,22690,5950,2100,8557,9633,4985,UTC+09:00
12/01/2025 10:00:00 PM,30345,24614,5823,23764,5910,22688,5950,2100,8548,9636,4903,UTC+09:00
12/01/2025 11:00:00 PM,30346,24614,5813,23763,5910,22691,5950,2100,8544,9639,4861,UTC+09:00
12/02/2025 12:00:00 AM,30347,24616,5801,23763,5902,22691,5950,2100,8540,9640,4822,UTC+09:00
12/02/2025 01:00:00 AM,30349,24616,5791,23762,5900,22690,5948,2100,8518,9642,4796,UTC+09:00
12/02/2025 02:00:00 AM,30350,24616,5781,23764,5891,22689,5940,2100,8516,9641,4759,UTC+09:00
12/02/2025 03:00:00 AM,30351,24619,5771,23764,5889,22690,5940,2100,8516,9641,4773,UTC+09:00
12/02/2025 04:00:00 AM,30352,24620,5761,23765,5880,22690,5940,2100,8513,9639,4768,UTC+09:00
12/02/2025 05:00:00 AM,30353,24620,5752,23766,5877,22689,5934,2100,8509,9638,4719,UTC+09:00
12/02/2025 06:00:00 AM,30354,24620,5745,23766,5870,22690,5930,2100,8506,9639,4665,UTC+09:00
12/02/2025 07:00:00 AM,30355,24620,5737,23767,5863,22689,5930,2100,8505,9641,4621,UTC+09:00
12/02/2025 08:00:00 AM,30356,24622,5729,23767,5859,22690,5924,2100,8536,9642,4682,UTC+09:00
12/02/2025 09:00:00 AM,30357,24623,5720,23765,5850,22691,5920,2100,8613,9648,5071,UTC+09:00
12/02/2025 10:00:00 AM,30358,24622,5720,23767,5847,22689,5920,2100,8686,9658,5523,UTC+09:00
12/02/2025 11:00:00 AM,30359,24621,5720,23766,5840,22691,5910,2100,8726,9662,5807,UTC+09:00
12/02/2025 12:00:00 PM,30360,24621,5728,23769,5840,22689,5910,2100,8725,9654,5807,UTC+09:00
12/02/2025 01:00:00 PM,30361,24618,5743,23770,5832,22690,5908,2100,8700,9646,5503,UTC+09:00
12/02/2025 02:00:00 PM,30362,24617,5750,23769,5834,22689,5900,2100,8678,9639,5186,UTC+09:00
12/02/2025 03:00:00 PM,30363,24618,5758,23767,5840,22688,5900,2100,8662,9639,4963,UTC+09:00
12/02/2025 04:00:00 PM,30364,24616,5750,23768,5840,22688,5900,2100,8647,9641,4861,UTC+09:00
12/02/2025 05:00:00 PM,30365,24618,5746,23768,5840,22689,5900,2100,8638,9639,4724,UTC+09:00
12/02/2025 06:00:00 PM,30366,24619,5737,23767,5840,22689,5900,2100,8630,9637,4583,UTC+09:00
12/02/2025 07:00:00 PM,30367,24620,5726,23768,5833,22689,5900,2100,8621,9638,4467,UTC+09:00
12/02/2025 08:00:00 PM,30368,24620,5714,23769,5830,22689,5894,2100,8613,9638,4347,UTC+09:00
12/02/2025 09:00:00 PM,30369,24621,5702,23769,5829,22688,5890,2100,8608,9642,4257,UTC+09:00
12/02/2025 10:00:00 PM,30370,24622,5689,23768,5820,22688,5890,2100,8603,9641,4179,UTC+09:00
12/02/2025 11:00:00 PM,30371,24620,5678,23769,5817,22689,5890,2100,8598,9641,4101,UTC+09:00
12/03/2025 12:00:00 AM,30372,24622,5666,23770,5810,22690,5887,2100,8591,9641,4039,UTC+09:00
12/03/2025 01:00:00 AM,30374,24623,5654,23770,5802,22690,5880,2100,8562,9641,3963,UTC+09:00
12/03/2025 02:00:00 AM,30375,24624,5642,23770,5797,22689,5880,2100,8563,9645,3850,UTC+09:00
12/03/2025 03:00:00 AM,30376,24624,5630,23771,5790,22690,5874,2100,8559,9649,3778,UTC+09:00
12/03/2025 04:00:00 AM,30377,24628,5618,23772,5781,22691,5870,2100,8554,9646,3723,UTC+09:00
12/03/2025 05:00:00 AM,30378,24627,5607,23774,5774,22691,5865,2100,8552,9645,3678,UTC+09:00
12/03/2025 06:00:00 AM,30379,24627,5596,23776,5768,22692,5860,2100,8550,9645,3663,UTC+09:00
12/03/2025 07:00:00 AM,30380,24627,5585,23775,5759,22691,5853,2100,8549,9644,3664,UTC+09:00
12/03/2025 08:00:00 AM,30381,24628,5573,23775,5750,22692,5850,2100,8665,9644,3830,UTC+09:00
12/03/2025 09:00:00 AM,30382,24629,5563,23776,5742,22694,5842,2100,8779,9649,4548,UTC+09:00
12/03/2025 10:00:00 AM,30383,24631,5554,23778,5735,22692,5840,2100,8832,9649,4879,UTC+09:00
12/03/2025 11:00:00 AM,30384,24633,5550,23778,5728,22692,5830,2100,8872,9642,4795,UTC+09:00
12/03/2025 12:00:00 PM,30385,24634,5548,23777,5720,22691,5828,2100,8881,9637,4874,UTC+09:00
12/03/2025 01:00:00 PM,30386,24634,5549,23778,5714,22691,5820,2100,8836,9635,4676,UTC+09:00
12/03/2025 02:00:00 PM,30387,24634,5550,23776,5710,22691,5817,2100,8798,9630,4381,UTC+09:00
12/03/2025 03:00:00 PM,30388,24635,5547,23779,5703,22691,5810,2100,8779,9629,4218,UTC+09:00
12/03/2025 04:00:00 PM,30389,24636,5540,23777,5700,22693,5807,2100,8762,9632,4157,UTC+09:00
12/03/2025 05:00:00 PM,30390,24635,5540,23778,5700,22693,5800,2100,8750,9634,4070,UTC+09:00
12/03/2025 06:00:00 PM,30391,24634,5530,23779,5690,22692,5800,2100,8740,9643,3959,UTC+09:00
12/03/2025 07:00:00 PM,30392,24636,5527,23779,5690,22692,5792,2100,8731,9651,3880,UTC+09:00
12/03/2025 08:00:00 PM,30393,24637,5520,23779,5684,22693,5790,2100,8719,9654,3817,UTC+09:00
12/03/2025 09:00:00 PM,30394,24637,5512,23781,5680,22692,5788,2100,8712,9659,3757,UTC+09:00
12/03/2025 10:00:00 PM,30395,24638,5505,23782,5675,22692,5780,2100,8708,9665,3712,UTC+09:00
12/03/2025 11:00:00 PM,30396,24637,5498,23781,5670,22692,5780,2100,8701,9666,3660,UTC+09:00
12/04/2025 12:00:00 AM,30397,24639,5490,23784,5663,22692,5773,2100,8696,9666,3607,UTC+09:00
12/04/2025 01:00:00 AM,30399,24639,5481,23783,5660,22694,5770,2100,8661,9665,3581,UTC+09:00
12/04/2025 02:00:00 AM,30400,24640,5473,23783,5651,22693,5766,2100,8663,9664,3539,UTC+09:00
12/04/2025 03:00:00 AM,30401,24639,5466,23785,5649,22693,5760,2100,8662,9663,3535,UTC+09:00
12/04/2025 04:00:00 AM,30402,24637,5460,23782,5640,22693,5757,2100,8660,9659,3523,UTC+09:00
12/04/2025 05:00:00 AM,30403,24641,5450,23784,5636,22694,5750,2100,8658,9661,3508,UTC+09:00
12/04/2025 06:00:00 AM,30404,24641,5443,23786,5630,22692,5748,2100,8656,9664,3486,UTC+09:00
12/04/2025 07:00:00 AM,30405,24640,5435,23786,5623,22693,5740,2100,8655,9664,3468,UTC+09:00
12/04/2025 08:00:00 AM,30406,24643,5430,23787,5619,22693,5740,2100,8787,9666,3669,UTC+09:00
12/04/2025 09:00:00 AM,30407,24643,5420,23785,5610,22695,5730,2100,8902,9678,4502,UTC+09:00
12/04/2025 10:00:00 AM,30408,24643,5418,23787,5606,22696,5730,2100,8939,9684,4875,UTC+09:00
12/04/2025 11:00:00 AM,30409,24644,5410,23785,5600,22695,5721,2100,8939,9687,5149,UTC+09:00
12/04/2025 12:00:00 PM,30410,24644,5410,23786,5594,22695,5720,2100,8908,9681,5178,UTC+09:00
12/04/2025 01:00:00 PM,30411,24645,5410,23786,5590,22695,5712,2100,8855,9668,5038,UTC+09:00
12/04/2025 02:00:00 PM,30412,24646,5410,23787,5587,22695,5710,2100,8806,9653,4730,UTC+09:00
12/04/2025 03:00:00 PM,30413,24645,5410,23785,5580,22696,5704,2100,8782,9647,4564,UTC+09:00
12/04/2025 04:00:00 PM,30414,24646,5410,23788,5580,22696,5700,2100,8770,9644,4526,UTC+09:00
12/04/2025 05:00:00 PM,30415,24645,5410,23787,5580,22698,5700,2100,8757,9638,4434,UTC+09:00
12/04/2025 06:00:00 PM,30416,24647,5410,23788,5571,22696,5691,2100,8747,9635,4410,UTC+09:00
12/04/2025 07:00:00 PM,30417,24646,5410,23788,5570,22696,5690,2100,8736,9622,4424,UTC+09:00
12/04/2025 08:00:00 PM,30418,24647,5410,23788,5570,22696,5690,2100,8726,9631,4437,UTC+09:00
12/04/2025 09:00:00 PM,30419,24647,5410,23788,5570,22695,5686,2100,8719,9633,4377,UTC+09:00
12/04/2025 10:00:00 PM,30420,24648,5410,23788,5570,22696,5680,2100,8713,9637,4390,UTC+09:00
12/04/2025 11:00:00 PM,30421,24649,5410,23787,5570,22697,5680,2100,8704,9644,4415,UTC+09:00
12/05/2025 12:00:00 AM,30422,24649,5410,23787,5560,22697,5680,2100,8699,9650,4376,UTC+09:00
12/05/2025 01:00:00 AM,30424,24651,5410,23787,5560,22696,5678,2100,8672,9653,4239,UTC+09:00
12/05/2025 02:00:00 AM,30425,24651,5410,23787,5560,22694,5670,2100,8668,9658,4113,UTC+09:00
12/05/2025 03:00:00 AM,30426,24649,5410,23786,5560,22697,5670,2100,8662,9663,4052,UTC+09:00
12/05/2025 04:00:00 AM,30427,24649,5410,23787,5560,22697,5670,2100,8661,9666,3985,UTC+09:00
12/05/2025 05:00:00 AM,30428,24651,5402,23788,5560,22696,5670,2100,8657,9669,3909,UTC+09:00
12/05/2025 06:00:00 AM,30429,24653,5400,23790,5556,22697,5663,2100,8654,9675,3845,UTC+09:00
12/05/2025 07:00:00 AM,30430,24651,5400,23789,5550,22695,5660,2100,8647,9680,3782,UTC+09:00
12/05/2025 08:00:00 AM,30431,24652,5399,23788,5550,22696,5660,2100,8690,9685,3887,UTC+09:00
12/05/2025 09:00:00 AM,30432,24654,5390,23788,5550,22695,5660,2100,8844,9697,4617,UTC+09:00
12/05/2025 10:00:00 AM,30433,24653,5390,23789,5549,22699,5660,2100,8909,9702,4914,UTC+09:00
12/05/2025 11:00:00 AM,30434,24655,5390,23787,5540,22698,5651,2100,8923,9701,5172,UTC+09:00
12/05/2025 12:00:00 PM,30435,24657,5390,23790,5540,22699,5650,2100,8901,9698,5179,UTC+09:00
12/05/2025 01:00:00 PM,30436,24656,5391,23789,5540,22698,5650,2100,8855,9690,5040,UTC+09:00
12/05/2025 02:00:00 PM,30437,24655,5400,23789,5540,22698,5650,2100,8811,9681,4743,UTC+09:00
12/05/2025 03:00:00 PM,30438,24655,5400,23787,5540,22699,5650,2100,8788,9675,4549,UTC+09:00
12/05/2025 04:00:00 PM,30439,24656,5400,23789,5540,22699,5640,2100,8770,9675,4480,UTC+09:00
12/05/2025 05:00:00 PM,30440,24654,5400,23790,5540,22698,5640,2100,8757,9674,4386,UTC+09:00
12/05/2025 06:00:00 PM,30441,24653,5400,23789,5540,22698,5640,2100,8750,9674,4288,UTC+09:00
12/05/2025 07:00:00 PM,30442,24655,5400,23790,5540,22696,5640,2100,8738,9675,4244,UTC+09:00
12/05/2025 08:00:00 PM,30443,24654,5400,23789,5540,22697,5640,2100,8729,9674,4232,UTC+09:00
12/05/2025 09:00:00 PM,30444,24654,5400,23788,5540,22696,5640,2100,8722,9669,4225,UTC+09:00
12/05/2025 10:00:00 PM,30445,24655,5400,23789,5540,22697,5640,2100,8716,9668,4212,UTC+09:00
12/05/2025 11:00:00 PM,30446,24655,5394,23791,5531,22700,5640,2100,8712,9666,4275,UTC+09:00
12/06/2025 12:00:00 AM,30447,24654,5390,23790,5530,22699,5638,2100,8705,9663,4363,UTC+09:00
12/06/2025 01:00:00 AM,30449,24657,5390,23791,5530,22699,5630,2100,8680,9660,4400,UTC+09:00
12/06/2025 02:00:00 AM,30450,24655,5390,23791,5530,22699,5630,2100,8681,9662,4429,UTC+09:00
12/06/2025 03:00:00 AM,30451,24653,5390,23791,5530,22698,5630,2100,8675,9659,4453,UTC+09:00
12/06/2025 04:00:00 AM,30452,24658,5387,23791,5530,22699,5630,2100,8671,9651,4484,UTC+09:00
12/06/2025 05:00:00 AM,30453,24656,5380,23792,5530,22699,5630,2100,8665,9646,4545,UTC+09:00
12/06/2025 06:00:00 AM,30454,24658,5380,23790,5529,22698,5630,2100,8660,9644,4566,UTC+09:00
12/06/2025 07:00:00 AM,30455,24659,5380,23791,5520,22699,5624,2100,8657,9640,4529,UTC+09:00
12/06/2025 08:00:00 AM,30456,24656,5380,23791,5520,22700,5620,2100,8703,9641,4583,UTC+09:00
12/06/2025 09:00:00 AM,30457,24658,5380,23792,5520,22699,5620,2100,8765,9648,5029,UTC+09:00
12/06/2025 10:00:00 AM,30458,24661,5380,23791,5520,22699,5620,2100,8773,9650,5425,UTC+09:00
12/06/2025 11:00:00 AM,30459,24661,5380,23791,5520,22700,5620,2100,8829,9646,5658,UTC+09:00
12/06/2025 12:00:00 PM,30460,24658,5387,23791,5520,22699,5620,2100,8779,9638,5926,UTC+09:00
12/06/2025 01:00:00 PM,30461,24660,5400,23792,5520,22701,5620,2100,8728,9628,5577,UTC+09:00
12/06/2025 02:00:00 PM,30462,24659,5415,23790,5520,22700,5611,2100,8707,9619,5371,UTC+09:00
12/06/2025 03:00:00 PM,30463,24660,5425,23791,5520,22699,5610,2100,8691,9614,5257,UTC+09:00
12/06/2025 04:00:00 PM,30464,24660,5432,23790,5528,22699,5610,2100,8675,9616,5188,UTC+09:00
12/06/2025 05:00:00 PM,30465,24659,5440,23790,5530,22702,5611,2100,8667,9617,5163,UTC+09:00
12/06/2025 06:00:00 PM,30466,24660,5443,23789,5530,22701,5620,2100,8654,9617,5124,UTC+09:00
12/06/2025 07:00:00 PM,30467,24661,5450,23789,5536,22701,5620,2100,8648,9619,5162,UTC+09:00
12/06/2025 08:00:00 PM,30468,24660,5450,23791,5540,22701,5620,2100,8639,9619,5213,UTC+09:00
12/06/2025 09:00:00 PM,30469,24660,5454,23791,5540,22701,5620,2100,8632,9618,5241,UTC+09:00
12/06/2025 10:00:00 PM,30470,24659,5460,23788,5541,22701,5620,2100,8624,9618,5259,UTC+09:00
12/06/2025 11:00:00 PM,30471,24661,5460,23790,5550,22700,5620,2100,8615,9619,5308,UTC+09:00
12/07/2025 12:00:00 AM,30472,24662,5468,23789,5550,22699,5620,2100,8611,9621,5309,UTC+09:00
12/07/2025 01:00:00 AM,30474,24661,5470,23790,5550,22700,5629,2100,8589,9621,5327,UTC+09:00
12/07/2025 02:00:00 AM,30475,24662,5476,23791,5557,22698,5630,2100,8583,9627,5307,UTC+09:00
12/07/2025 03:00:00 AM,30476,24661,5480,23792,5560,22700,5630,2100,8579,9630,5248,UTC+09:00
12/07/2025 04:00:00 AM,30477,24661,5482,23791,5560,22700,5630,2100,8573,9629,5200,UTC+09:00
12/07/2025 05:00:00 AM,30478,24662,5490,23791,5560,22700,5630,2100,8570,9634,5235,UTC+09:00
12/07/2025 06:00:00 AM,30479,24661,5490,23790,5570,22697,5630,2100,8564,9633,5192,UTC+09:00
12/07/2025 07:00:00 AM,30480,24662,5490,23791,5570,22700,5635,2100,8555,9636,5130,UTC+09:00
12/07/2025 08:00:00 AM,30481,24660,5490,23790,5570,22699,5640,2100,8563,9642,5120,UTC+09:00
12/07/2025 09:00:00 AM,30482,24662,5490,23791,5570,22699,5640,2100,8605,9647,5451,UTC+09:00
12/07/2025 10:00:00 AM,30483,24662,5492,23791,5570,22699,5640,2100,8653,9651,5824,UTC+09:00
12/07/2025 11:00:00 AM,30484,24661,5503,23790,5574,22698,5640,2100,8697,9650,6232,UTC+09:00
12/07/2025 12:00:00 PM,30485,24661,5521,23790,5580,22698,5640,2100,8691,9642,6398,UTC+09:00
12/07/2025 01:00:00 PM,30486,24662,5542,23791,5582,22698,5640,2100,8668,9635,6245,UTC+09:00
12/07/2025 02:00:00 PM,30487,24658,5565,23789,5590,22698,5644,2100,8639,9629,5974,UTC+09:00
12/07/2025 03:00:00 PM,30488,24655,5581,23790,5599,22697,5650,2100,8621,9626,5805,UTC+09:00
12/07/2025 04:00:00 PM,30489,24653,5590,23787,5607,22697,5650,2100,8605,9625,5708,UTC+09:00
12/07/2025 05:00:00 PM,30490,24649,5593,23786,5614,22696,5655,2100,8595,9627,5628,UTC+09:00
12/07/2025 06:00:00 PM,30491,24648,5600,23789,5620,22695,5660,2100,8585,9625,5549,UTC+09:00
12/07/2025 07:00:00 PM,30492,24647,5600,23785,5629,22696,5661,2100,8577,9625,5556,UTC+09:00
12/07/2025 08:00:00 PM,30493,24647,5600,23783,5630,22695,5670,2100,8567,9624,5575,UTC+09:00
12/07/2025 09:00:00 PM,30494,24647,5600,23785,5637,22695,5670,2100,8561,9623,5555,UTC+09:00
12/07/2025 10:00:00 PM,30495,24645,5600,23783,5640,22694,5677,2100,8554,9625,5517,UTC+09:00
12/07/2025 11:00:00 PM,30496,24645,5600,23782,5640,22694,5680,2100,8545,9631,5505,UTC+09:00
12/08/2025 12:00:00 AM,30497,24647,5600,23784,5642,22692,5680,2100,8541,9636,5422,UTC+09:00
12/08/2025 01:00:00 AM,30499,24649,5600,23782,5650,22692,5682,2100,8519,9646,5333,UTC+09:00
12/08/2025 02:00:00 AM,30500,24646,5600,23781,5650,22692,5690,2100,8513,9652,5135,UTC+09:00
12/08/2025 03:00:00 AM,30501,24647,5591,23779,5650,22691,5690,2100,8507,9657,5022,UTC+09:00
12/08/2025 04:00:00 AM,30502,24645,5588,23780,5650,22691,5690,2100,8504,9660,4956,UTC+09:00
12/08/2025 05:00:00 AM,30503,24646,5580,23781,5650,22692,5690,2100,8501,9662,4874,UTC+09:00
12/08/2025 06:00:00 AM,30504,24647,5570,23779,5650,22691,5690,2100,8500,9665,4820,UTC+09:00
12/08/2025 07:00:00 AM,30505,24647,5562,23779,5650,22691,5697,2100,8494,9672,4769,UTC+09:00
12/08/2025 08:00:00 AM,30506,24645,5554,23781,5650,22692,5700,2100,8568,9678,4832,UTC+09:00
12/08/2025 09:00:00 AM,30507,24648,5544,23780,5642,22691,5700,2100,8663,9689,5500,UTC+09:00
12/08/2025 10:00:00 AM,30508,24648,5540,23782,5640,22690,5700,2100,8723,9695,5819,UTC+09:00
12/08/2025 11:00:00 AM,30509,24645,5550,23782,5640,22690,5694,2100,8762,9696,6092,UTC+09:00
12/08/2025 12:00:00 PM,30510,24642,5564,23782,5640,22687,5690,2100,8754,9693,6032,UTC+09:00
12/08/2025 01:00:00 PM,30511,24639,5582,23781,5640,22688,5690,2100,8731,9690,5808,UTC+09:00
12/08/2025 02:00:00 PM,30512,24636,5597,23781,5640,22687,5690,2100,8697,9686,5453,UTC+09:00
12/08/2025 03:00:00 PM,30513,24631,5605,23778,5647,22684,5690,2100,8678,9685,5233,UTC+09:00
12/08/2025 04:00:00 PM,30514,24630,5604,23779,5650,22685,5696,2100,8663,9689,5108,UTC+09:00
12/08/2025 05:00:00 PM,30515,24631,5600,23780,5650,22683,5700,2100,8653,9692,4975,UTC+09:00
12/08/2025 06:00:00 PM,30516,24630,5592,23777,5657,22683,5700,2100,8642,9693,4867,UTC+09:00
12/08/2025 07:00:00 PM,30517,24630,5583,23778,5660,22684,5700,2100,8634,9693,4800,UTC+09:00
12/08/2025 08:00:00 PM,30518,24631,5572,23778,5654,22684,5700,2100,8626,9694,4756,UTC+09:00
12/08/2025 09:00:00 PM,30519,24633,5562,23778,5650,22682,5700,2100,8621,9696,4701,UTC+09:00
12/08/2025 10:00:00 PM,30520,24634,5552,23777,5650,22683,5700,2100,8614,9697,4641,UTC+09:00
12/08/2025 11:00:00 PM,30521,24633,5541,23778,5650,22685,5700,2100,8610,9697,4614,UTC+09:00
12/09/2025 12:00:00 AM,30522,24633,5532,23778,5641,22682,5700,2100,8605,9698,4601,UTC+09:00
12/09/2025 01:00:00 AM,30524,24636,5523,23778,5640,22681,5700,2100,8581,9699,4578,UTC+09:00
12/09/2025 02:00:00 AM,30525,24635,5516,23777,5635,22682,5700,2100,8580,9699,4525,UTC+09:00
12/09/2025 03:00:00 AM,30526,24637,5509,23778,5630,22682,5700,2100,8573,9699,4478,UTC+09:00
12/09/2025 04:00:00 AM,30527,24634,5500,23779,5628,22682,5692,2100,8573,9694,4429,UTC+09:00
12/09/2025 05:00:00 AM,30528,24635,5496,23778,5620,22683,5690,2100,8569,9690,4399,UTC+09:00
12/09/2025 06:00:00 AM,30529,24635,5490,23779,5618,22682,5690,2100,8564,9693,4352,UTC+09:00
12/09/2025 07:00:00 AM,30530,24637,5483,23779,5610,22683,5690,2100,8562,9696,4355,UTC+09:00
12/09/2025 08:00:00 AM,30531,24637,5478,23781,5610,22682,5683,2100,8646,9698,4498,UTC+09:00
12/09/2025 09:00:00 AM,30532,24636,5470,23781,5602,22683,5680,2100,8750,9708,5252,UTC+09:00
12/09/2025 10:00:00 AM,30533,24638,5470,23780,5600,22683,5680,2100,8785,9712,5595,UTC+09:00
12/09/2025 11:00:00 AM,30534,24635,5470,23780,5596,22682,5680,2100,8804,9710,5816,UTC+09:00
12/09/2025 12:00:00 PM,30535,24638,5481,23781,5590,22681,5670,2100,8798,9703,5859,UTC+09:00
12/09/2025 01:00:00 PM,30536,24636,5495,23781,5590,22682,5670,2100,8764,9697,5760,UTC+09:00
12/09/2025 02:00:00 PM,30537,24634,5512,23781,5590,22681,5670,2100,8730,9692,5406,UTC+09:00
12/09/2025 03:00:00 PM,30538,24634,5520,23779,5594,22682,5670,2100,8706,9689,5236,UTC+09:00
12/09/2025 04:00:00 PM,30539,24635,5530,23781,5600,22681,5670,2100,8690,9693,5230,UTC+09:00
12/09/2025 05:00:00 PM,30540,24632,5530,23778,5600,22680,5670,2100,8677,9696,5117,UTC+09:00
12/09/2025 06:00:00 PM,30541,24632,5530,23778,5600,22680,5670,2100,8665,9698,4998,UTC+09:00
12/09/2025 07:00:00 PM,30542,24630,5530,23779,5607,22680,5670,2100,8655,9697,4950,UTC+09:00
12/09/2025 08:00:00 PM,30543,24633,5525,23779,5610,22679,5670,2100,8639,9699,4895,UTC+09:00
12/09/2025 09:00:00 PM,30544,24632,5520,23779,5610,22679,5670,2100,8633,9698,4859,UTC+09:00
12/09/2025 10:00:00 PM,30545,24631,5517,23779,5610,22679,5670,2100,8629,9699,4836,UTC+09:00
12/09/2025 11:00:00 PM,30546,24631,5510,23778,5610,22679,5670,2100,8622,9696,4829,UTC+09:00
12/10/2025 12:00:00 AM,30547,24633,5505,23778,5606,22679,5670,2100,8616,9698,4820,UTC+09:00
12/10/2025 01:00:00 AM,30549,24632,5500,23780,5600,22679,5670,2100,8593,9694,4812,UTC+09:00
12/10/2025 02:00:00 AM,30550,24634,5498,23778,5600,22679,5670,2100,8592,9693,4817,UTC+09:00
12/10/2025 03:00:00 AM,30551,24635,5490,23779,5600,22679,5670,2100,8589,9698,4802,UTC+09:00
12/10/2025 04:00:00 AM,30552,24636,5490,23776,5600,22679,5670,2100,8584,9692,4766,UTC+09:00
12/10/2025 05:00:00 AM,30553,24634,5484,23777,5597,22677,5664,2100,8582,9692,4782,UTC+09:00
12/10/2025 06:00:00 AM,30554,24633,5480,23778,5590,22679,5660,2100,8575,9693,4806,UTC+09:00
12/10/2025 07:00:00 AM,30555,24635,5478,23779,5590,22680,5660,2100,8576,9694,4876,UTC+09:00
12/10/2025 08:00:00 AM,30556,24637,5470,23779,5590,22679,5660,2100,8570,9694,4942,UTC+09:00
12/10/2025 09:00:00 AM,30557,24636,5470,23779,5590,22679,5660,2100,8573,9698,5106,UTC+09:00
12/10/2025 10:00:00 AM,30558,24634,5473,23779,5580,22681,5660,2100,8585,9699,5318,UTC+09:00
12/10/2025 11:00:00 AM,30559,24635,5480,23778,5580,22679,5660,2100,8589,9695,5473,UTC+09:00
12/10/2025 12:00:00 PM,30560,24635,5491,23778,5580,22679,5654,2100,8591,9686,5591,UTC+09:00
12/10/2025 01:00:00 PM,30561,24634,5503,23780,5580,22678,5650,2100,8580,9677,5565,UTC+09:00
12/10/2025 02:00:00 PM,30562,24631,5515,23780,5587,22677,5650,2100,8571,9671,5548,UTC+09:00
12/10/2025 03:00:00 PM,30563,24630,5524,23779,5590,22677,5650,2100,8564,9672,5499,UTC+09:00
12/10/2025 04:00:00 PM,30564,24630,5532,23778,5590,22677,5650,2100,8554,9673,5437,UTC+09:00
12/10/2025 05:00:00 PM,30565,24626,5540,23778,5599,22676,5650,2100,8548,9668,5350,UTC+09:00
12/10/2025 06:00:00 PM,30566,24627,5540,23778,5600,22676,5659,2100,8541,9662,5217,UTC+09:00
12/10/2025 07:00:00 PM,30567,24627,5540,23778,5600,22677,5660,2100,8536,9656,5153,UTC+09:00
12/10/2025 08:00:00 PM,30568,24624,5540,23775,5610,22676,5660,2100,8529,9650,5178,UTC+09:00
12/10/2025 09:00:00 PM,30569,24627,5540,23776,5610,22675,5660,2100,8526,9648,5163,UTC+09:00
12/10/2025 10:00:00 PM,30570,24626,5540,23776,5610,22676,5660,2100,8521,9643,5189,UTC+09:00
12/10/2025 11:00:00 PM,30571,24627,5540,23779,5610,22676,5660,2100,8516,9643,5136,UTC+09:00
12/11/2025 12:00:00 AM,30572,24628,5540,23777,5610,22675,5660,2100,8516,9637,5159,UTC+09:00
12/11/2025 01:00:00 AM,30574,24629,5540,23778,5610,22676,5665,2100,8494,9630,5154,UTC+09:00
12/11/2025 02:00:00 AM,30575,24628,5535,23776,5610,22677,5670,2100,8491,9621,5206,UTC+09:00
12/11/2025 03:00:00 AM,30576,24627,5530,23777,5610,22676,5670,2100,8491,9615,5300,UTC+09:00
12/11/2025 04:00:00 AM,30577,24627,5530,23776,5610,22677,5670,2100,8488,9612,5265,UTC+09:00
12/11/2025 05:00:00 AM,30578,24629,5540,23777,5610,22679,5670,2100,8485,9608,5152,UTC+09:00
12/11/2025 06:00:00 AM,30579,24645,5540,23780,5610,22685,5670,2100,8478,9608,5010,UTC+09:00
12/11/2025 07:00:00 AM,30580,24744,5514,23786,5602,22965,5665,2100,8478,9608,5000,UTC+09:00
12/11/2025 08:00:00 AM,30581,24875,5483,23808,5590,23763,5650,2100,8471,9607,5012,UTC+09:00
12/11/2025 09:00:00 AM,30582,24992,5480,23825,5590,23986,5650,2100,8474,9611,5052,UTC+09:00
12/11/2025 10:00:00 AM,30583,25091,5480,23836,5590,24089,5650,2100,8477,9617,5116,UTC+09:00
12/11/2025 11:00:00 AM,30584,25168,5487,23849,5590,24145,5650,2100,8472,9620,5215,UTC+09:00
12/11/2025 12:00:00 PM,30585,25224,5490,23863,5590,24164,5650,2100,8490,9619,5280,UTC+09:00
12/11/2025 01:00:00 PM,30586,25265,5496,23876,5590,24154,5650,2100,8505,9617,5501,UTC+09:00
12/11/2025 02:00:00 PM,30587,25291,5506,23886,5590,24132,5650,2100,8501,9619,5547,UTC+09:00
