z6-19853,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
12/07/2025 11:00:00 AM,29885,24167,5421,23903,5480,23497,5550,2100,8000,9696,5541,UTC+09:00
12/07/2025 12:00:00 PM,29886,24166,5430,23901,5480,23498,5550,2100,8006,9690,5672,UTC+09:00
12/07/2025 01:00:00 PM,29887,24166,5437,23900,5486,23494,5558,2100,8013,9683,5763,UTC+09:00
12/07/2025 02:00:00 PM,29888,24163,5448,23898,5490,23495,5560,2100,8010,9677,5801,UTC+09:00
12/07/2025 03:00:00 PM,29889,24161,5456,23896,5490,23495,5560,2100,8008,9672,5785,UTC+09:00
12/07/2025 04:00:00 PM,29890,24159,5464,23896,5498,23495,5560,2100,8000,9671,5715,UTC+09:00
12/07/2025 05:00:00 PM,29891,24158,5470,23893,5500,23495,5560,2100,7999,9671,5638,UTC+09:00
12/07/2025 06:00:00 PM,29892,24155,5479,23890,5505,23491,5560,2100,7996,9673,5574,UTC+09:00
12/07/2025 07:00:00 PM,29893,24154,5481,23888,5510,23491,5569,2100,7995,9671,5517,UTC+09:00
12/07/2025 08:00:00 PM,29894,24152,5490,23886,5513,23491,5570,2100,7991,9670,5541,UTC+09:00
12/07/2025 09:00:00 PM,29895,24151,5490,23885,5520,23487,5570,2100,7991,9669,5567,UTC+09:00
12/07/2025 10:00:00 PM,29896,24152,5495,23883,5520,23490,5570,2100,7988,9668,5525,UTC+09:00
12/07/2025 11:00:00 PM,29897,24149,5500,23882,5525,23488,5576,2100,7987,9673,5498,UTC+09:00
12/08/2025 12:00:00 AM,29898,24150,5500,23880,5530,23487,5580,2100,7985,9679,5509,UTC+09:00
12/08/2025 01:00:00 AM,29900,24148,5510,23879,5530,23485,5580,2100,7964,9686,5459,UTC+09:00
12/08/2025 02:00:00 AM,29901,24146,5510,23877,5535,23485,5580,2100,7962,9696,5355,UTC+09:00
12/08/2025 03:00:00 AM,29902,24145,5510,23876,5540,23485,5586,2100,7966,9702,5175,UTC+09:00
12/08/2025 04:00:00 AM,29903,24145,5510,23875,5540,23483,5590,2100,7963,9707,5068,UTC+09:00
12/08/2025 05:00:00 AM,29904,24146,5510,23872,5540,23483,5590,2100,7964,9709,4994,UTC+09:00
12/08/2025 06:00:00 AM,29905,24144,5510,23872,5542,23482,5590,2100,7962,9712,4913,UTC+09:00
12/08/2025 07:00:00 AM,29906,24145,5504,23870,5550,23481,5590,2100,7963,9716,4867,UTC+09:00
12/08/2025 08:00:00 AM,29907,24144,5500,23869,5550,23481,5597,2100,7956,9724,4819,UTC+09:00
12/08/2025 09:00:00 AM,29908,24144,5498,23868,5550,23479,5600,2100,7963,9729,4835,UTC+09:00
12/08/2025 10:00:00 AM,29909,24143,5490,23867,5550,23476,5600,2100,8004,9736,5041,UTC+09:00
12/08/2025 11:00:00 AM,29910,24144,5490,23866,5542,23477,5600,2100,8036,9740,5297,UTC+09:00
12/08/2025 12:00:00 PM,29911,24142,5490,23865,5540,23478,5600,2100,8036,9738,5346,UTC+09:00
12/08/2025 01:00:00 PM,29912,24140,5490,23864,5540,23476,5600,2100,8044,9736,5389,UTC+09:00
12/08/2025 02:00:00 PM,29913,24141,5490,23863,5540,23476,5600,2100,8042,9734,5382,UTC+09:00
12/08/2025 03:00:00 PM,29914,24139,5490,23863,5540,23476,5600,2100,8038,9732,5321,UTC+09:00
12/08/2025 04:00:00 PM,29915,24136,5490,23861,5540,23473,5600,2100,8033,9734,5228,UTC+09:00
12/08/2025 05:00:00 PM,29916,24135,5490,23860,5540,23472,5600,2100,8026,9739,5138,UTC+09:00
12/08/2025 06:00:00 PM,29917,24134,5490,23858,5540,23474,5600,2100,8026,9742,5020,UTC+09:00
12/08/2025 07:00:00 PM,29918,24134,5490,23856,5540,23473,5600,2100,8023,9742,4906,UTC+09:00
12/08/2025 08:00:00 PM,29919,24132,5482,23854,5540,23472,5600,2100,8019,9743,4827,UTC+09:00
12/08/2025 09:00:00 PM,29920,24132,5480,23854,5540,23471,5600,2100,8017,9744,4785,UTC+09:00
12/08/2025 10:00:00 PM,29921,24133,5480,23853,5540,23468,5600,2100,8019,9746,4718,UTC+09:00
12/08/2025 11:00:00 PM,29922,24130,5472,23851,5540,23470,5600,2100,8016,9747,4661,UTC+09:00
12/09/2025 12:00:00 AM,29923,24131,5470,23849,5540,23470,5600,2100,8015,9748,4647,UTC+09:00
12/09/2025 01:00:00 AM,29925,24130,5470,23849,5540,23469,5600,2100,7989,9749,4636,UTC+09:00
12/09/2025 02:00:00 AM,29926,24129,5462,23848,5539,23468,5600,2100,7991,9749,4608,UTC+09:00
12/09/2025 03:00:00 AM,29927,24130,5460,23848,5530,23465,5600,2100,7991,9751,4564,UTC+09:00
12/09/2025 04:00:00 AM,29928,24128,5460,23847,5530,23466,5600,2100,7991,9748,4523,UTC+09:00
12/09/2025 05:00:00 AM,29929,24127,5454,23845,5530,23464,5600,2100,7993,9743,4447,UTC+09:00
12/09/2025 06:00:00 AM,29930,24128,5450,23845,5530,23467,5600,2100,7991,9742,4400,UTC+09:00
12/09/2025 07:00:00 AM,29931,24128,5450,23843,5530,23465,5600,2100,7989,9746,4369,UTC+09:00
12/09/2025 08:00:00 AM,29932,24127,5442,23842,5521,23464,5590,2100,7985,9747,4408,UTC+09:00
12/09/2025 09:00:00 AM,29933,24126,5440,23842,5520,23465,5590,2100,7995,9750,4422,UTC+09:00
12/09/2025 10:00:00 AM,29934,24127,5434,23840,5520,23463,5590,2100,8031,9754,4731,UTC+09:00
12/09/2025 11:00:00 AM,29935,24126,5430,23840,5520,23463,5590,2100,8058,9756,5043,UTC+09:00
12/09/2025 12:00:00 PM,29936,24124,5430,23839,5514,23461,5590,2100,8061,9751,5130,UTC+09:00
12/09/2025 01:00:00 PM,29937,24125,5430,23838,5510,23462,5590,2100,8067,9744,5196,UTC+09:00
12/09/2025 02:00:00 PM,29938,24123,5430,23838,5510,23460,5590,2100,8068,9740,5242,UTC+09:00
12/09/2025 03:00:00 PM,29939,24123,5430,23837,5510,23458,5584,2100,8060,9737,5212,UTC+09:00
12/09/2025 04:00:00 PM,29940,24120,5430,23835,5510,23460,5580,2100,8055,9738,5204,UTC+09:00
12/09/2025 05:00:00 PM,29941,24118,5430,23835,5510,23458,5580,2100,8052,9742,5204,UTC+09:00
12/09/2025 06:00:00 PM,29942,24116,5430,23834,5509,23460,5580,2100,8048,9745,5097,UTC+09:00
12/09/2025 07:00:00 PM,29943,24115,5437,23832,5510,23458,5580,2100,8046,9746,4994,UTC+09:00
12/09/2025 08:00:00 PM,29944,24112,5440,23831,5510,23456,5580,2100,8045,9746,4952,UTC+09:00
12/09/2025 09:00:00 PM,29945,24111,5440,23830,5510,23458,5580,2100,8039,9748,4923,UTC+09:00
12/09/2025 10:00:00 PM,29946,24111,5440,23828,5510,23457,5580,2100,8039,9748,4887,UTC+09:00
12/09/2025 11:00:00 PM,29947,24109,5440,23827,5510,23456,5580,2100,8038,9747,4863,UTC+09:00
12/10/2025 12:00:00 AM,29948,24108,5440,23827,5510,23456,5580,2100,8036,9745,4852,UTC+09:00
12/10/2025 01:00:00 AM,29950,24107,5440,23826,5510,23457,5580,2100,8016,9748,4855,UTC+09:00
12/10/2025 02:00:00 AM,29951,24107,5440,23825,5510,23455,5580,2100,8017,9742,4822,UTC+09:00
12/10/2025 03:00:00 AM,29952,24106,5440,23824,5510,23455,5580,2100,8017,9745,4769,UTC+09:00
12/10/2025 04:00:00 AM,29953,24105,5439,23823,5510,23455,5580,2100,8017,9745,4690,UTC+09:00
12/10/2025 05:00:00 AM,29954,24103,5430,23822,5508,23454,5579,2100,8017,9740,4739,UTC+09:00
12/10/2025 06:00:00 AM,29955,24104,5430,23820,5500,23454,5571,2100,8015,9742,4818,UTC+09:00
12/10/2025 07:00:00 AM,29956,24103,5430,23820,5500,23451,5570,2100,8017,9743,4884,UTC+09:00
12/10/2025 08:00:00 AM,29957,24102,5430,23820,5500,23451,5570,2100,8015,9743,4943,UTC+09:00
12/10/2025 09:00:00 AM,29958,24100,5430,23818,5500,23451,5570,2100,8017,9744,4987,UTC+09:00
12/10/2025 10:00:00 AM,29959,24100,5430,23816,5500,23450,5570,2100,8017,9745,4949,UTC+09:00
12/10/2025 11:00:00 AM,29960,24099,5430,23816,5500,23452,5570,2100,8018,9745,5130,UTC+09:00
12/10/2025 12:00:00 PM,29961,24097,5438,23814,5500,23450,5570,2100,8023,9739,5335,UTC+09:00
12/10/2025 01:00:00 PM,29962,24094,5441,23814,5500,23452,5570,2100,8020,9729,5454,UTC+09:00
12/10/2025 02:00:00 PM,29963,24092,5450,23812,5500,23448,5570,2100,8020,9721,5459,UTC+09:00
12/10/2025 03:00:00 PM,29964,24088,5456,23811,5501,23449,5570,2100,8020,9717,5464,UTC+09:00
12/10/2025 04:00:00 PM,29965,24086,5460,23809,5510,23451,5570,2100,8014,9719,5441,UTC+09:00
12/10/2025 05:00:00 PM,29966,24083,5470,23808,5510,23447,5570,2100,8016,9719,5400,UTC+09:00
12/10/2025 06:00:00 PM,29967,24082,5473,23807,5510,23447,5570,2100,8013,9712,5315,UTC+09:00
12/10/2025 07:00:00 PM,29968,24081,5480,23805,5517,23447,5570,2100,8015,9708,5220,UTC+09:00
12/10/2025 08:00:00 PM,29969,24078,5480,23803,5520,23446,5570,2100,8010,9703,5192,UTC+09:00
12/10/2025 09:00:00 PM,29970,24078,5481,23803,5520,23445,5577,2100,8008,9697,5204,UTC+09:00
12/10/2025 10:00:00 PM,29971,24077,5490,23804,5520,23445,5580,2100,8007,9694,5200,UTC+09:00
12/10/2025 11:00:00 PM,29972,24074,5490,23801,5527,23445,5580,2100,8008,9690,5211,UTC+09:00
12/11/2025 12:00:00 AM,29973,24073,5490,23800,5530,23443,5580,2100,8007,9690,5176,UTC+09:00
12/11/2025 01:00:00 AM,29975,24072,5490,23799,5530,23442,5580,2100,7985,9682,5221,UTC+09:00
12/11/2025 02:00:00 AM,29976,24071,5490,23796,5530,23444,5580,2100,7990,9674,5196,UTC+09:00
12/11/2025 03:00:00 AM,29977,24070,5490,23795,5530,23445,5580,2100,7991,9666,5262,UTC+09:00
12/11/2025 04:00:00 AM,29978,24068,5490,23794,5530,23442,5580,2100,7989,9661,5311,UTC+09:00
12/11/2025 05:00:00 AM,29979,24072,5490,23796,5530,23440,5588,2100,7990,9658,5212,UTC+09:00
12/11/2025 06:00:00 AM,29980,24098,5497,23803,5534,23439,5590,2100,7989,9656,5095,UTC+09:00
12/11/2025 07:00:00 AM,29981,24130,5491,23818,5540,23440,5590,2100,7988,9656,4997,UTC+09:00
12/11/2025 08:00:00 AM,29982,24217,5490,24103,5538,23441,5590,2100,7985,9656,5000,UTC+09:00
12/11/2025 09:00:00 AM,29983,24322,5480,24525,5530,23487,5590,2100,7985,9655,5033,UTC+09:00
12/11/2025 10:00:00 AM,29984,24410,5474,24711,5530,23657,5590,2100,7984,9661,5087,UTC+09:00
12/11/2025 11:00:00 AM,29985,24480,5470,24800,5530,23849,5590,2100,7989,9666,5128,UTC+09:00
12/11/2025 12:00:00 PM,29986,24530,5470,24858,5530,23983,5590,2100,7987,9667,5159,UTC+09:00
12/11/2025 01:00:00 PM,29987,24568,5470,24893,5530,24067,5590,2100,7992,9665,5261,UTC+09:00
12/11/2025 02:00:00 PM,29988,24598,5470,24910,5530,24115,5587,2100,7998,9663,5422,UTC+09:00
12/11/2025 03:00:00 PM,29989,24620,5479,24916,5530,24140,5581,2100,7995,9665,5480,UTC+09:00
12/11/2025 04:00:00 PM,29990,24634,5483,24915,5530,24154,5580,2100,7991,9669,5394,UTC+09:00
12/11/2025 05:00:00 PM,29991,24644,5490,24911,5530,24161,5580,2100,7988,9680,5254,UTC+09:00
12/11/2025 06:00:00 PM,29992,24652,5492,24906,5530,24167,5580,2100,7985,9694,5111,UTC+09:00
12/11/2025 07:00:00 PM,29993,24659,5500,24899,5530,24161,5581,2100,7984,9703,4998,UTC+09:00
12/11/2025 08:00:00 PM,29994,24665,5500,24890,5533,24155,5588,2100,7982,9718,4919,UTC+09:00
12/11/2025 09:00:00 PM,29995,24667,5493,24882,5540,24148,5590,2100,7982,9730,4841,UTC+09:00
12/11/2025 10:00:00 PM,29996,24671,5490,24874,5540,24142,5590,2100,7982,9738,4764,UTC+09:00
12/11/2025 11:00:00 PM,29997,24674,5490,24867,5540,24135,5590,2100,7980,9742,4692,UTC+09:00
12/12/2025 12:00:00 AM,29998,24674,5490,24858,5540,24130,5590,2100,7979,9748,4662,UTC+09:00
12/12/2025 01:00:00 AM,30000,24677,5487,24851,5540,24121,5590,2100,7954,9751,4634,UTC+09:00
12/12/2025 02:00:00 AM,30001,24679,5480,24844,5540,24115,5590,2100,7955,9753,4581,UTC+09:00
12/12/2025 03:00:00 AM,30002,24679,5480,24836,5534,24110,5590,2100,7956,9760,4540,UTC+09:00
12/12/2025 04:00:00 AM,30003,24679,5475,24829,5530,24103,5590,2100,7957,9763,4544,UTC+09:00
12/12/2025 05:00:00 AM,30004,24681,5470,24821,5530,24098,5590,2100,7957,9763,4567,UTC+09:00
12/12/2025 06:00:00 AM,30005,24681,5470,24815,5530,24093,5590,2100,7959,9769,4607,UTC+09:00
12/12/2025 07:00:00 AM,30006,24683,5465,24807,5530,24088,5590,2100,7957,9776,4619,UTC+09:00
12/12/2025 08:00:00 AM,30007,24681,5460,24800,5530,24080,5590,2100,7957,9781,4608,UTC+09:00
12/12/2025 09:00:00 AM,30008,24682,5460,24794,5526,24072,5587,2100,7960,9785,4577,UTC+09:00
12/12/2025 10:00:00 AM,30009,24681,5451,24788,5520,24065,5580,2100,7998,9790,4774,UTC+09:00
12/12/2025 11:00:00 AM,30010,24680,5450,24783,5520,24060,5580,2100,8033,9795,5028,UTC+09:00
12/12/2025 12:00:00 PM,30011,24681,5450,24777,5520,24054,5580,2100,8039,9793,5139,UTC+09:00
12/12/2025 01:00:00 PM,30012,24678,5450,24772,5520,24048,5580,2100,8047,9785,5226,UTC+09:00
12/12/2025 02:00:00 PM,30013,24679,5450,24767,5519,24044,5580,2100,8050,9775,5285,UTC+09:00
12/12/2025 03:00:00 PM,30014,24677,5450,24762,5510,24038,5580,2100,8041,9772,5299,UTC+09:00
12/12/2025 04:00:00 PM,30015,24674,5450,24757,5510,24031,5580,2100,8034,9772,5259,UTC+09:00
12/12/2025 05:00:00 PM,30016,24674,5450,24751,5510,24029,5580,2100,8033,9770,5195,UTC+09:00
12/12/2025 06:00:00 PM,30017,24671,5459,24744,5510,24023,5571,2100,8030,9769,5109,UTC+09:00
12/12/2025 07:00:00 PM,30018,24670,5460,24739,5510,24019,5570,2100,8029,9773,5046,UTC+09:00
12/12/2025 08:00:00 PM,30019,24670,5460,24733,5510,24011,5570,2100,8025,9778,5001,UTC+09:00
12/12/2025 09:00:00 PM,30020,24666,5460,24728,5510,24011,5570,2100,8020,9777,4937,UTC+09:00
12/12/2025 10:00:00 PM,30021,24666,5460,24723,5517,24006,5570,2100,8021,9778,4892,UTC+09:00
12/12/2025 11:00:00 PM,30022,24665,5460,24717,5520,23998,5570,2100,8020,9779,4870,UTC+09:00
12/13/2025 12:00:00 AM,30023,24663,5460,24712,5520,23994,5570,2100,8020,9769,4864,UTC+09:00
12/13/2025 01:00:00 AM,30025,24663,5460,24708,5520,23990,5570,2100,7996,9766,4818,UTC+09:00
12/13/2025 02:00:00 AM,30026,24662,5460,24704,5520,23985,5570,2100,7998,9763,4815,UTC+09:00
12/13/2025 03:00:00 AM,30027,24660,5460,24698,5520,23983,5570,2100,8002,9758,4860,UTC+09:00
12/13/2025 04:00:00 AM,30028,24659,5460,24693,5520,23979,5570,2100,8001,9758,4926,UTC+09:00
12/13/2025 05:00:00 AM,30029,24657,5460,24690,5520,23974,5570,2100,8000,9755,4879,UTC+09:00
12/13/2025 06:00:00 AM,30030,24656,5460,24685,5518,23970,5570,2100,7998,9738,4909,UTC+09:00
12/13/2025 07:00:00 AM,30031,24655,5460,24681,5511,23965,5570,2100,8001,9737,5000,UTC+09:00
12/13/2025 08:00:00 AM,30032,24652,5460,24676,5510,23963,5570,2100,7997,9732,4979,UTC+09:00
12/13/2025 09:00:00 AM,30033,24652,5460,24672,5510,23959,5570,2100,7997,9727,4955,UTC+09:00
12/13/2025 10:00:00 AM,30034,24650,5460,24667,5510,23956,5570,2100,7997,9728,4993,UTC+09:00
12/13/2025 11:00:00 AM,30035,24648,5460,24662,5510,23950,5570,2100,7998,9719,5096,UTC+09:00
12/13/2025 12:00:00 PM,30036,24647,5460,24658,5510,23948,5570,2100,7999,9708,5120,UTC+09:00
12/13/2025 01:00:00 PM,30037,24645,5467,24655,5510,23944,5570,2100,8001,9692,5160,UTC+09:00
12/13/2025 02:00:00 PM,30038,24643,5470,24650,5517,23941,5570,2100,7998,9681,5142,UTC+09:00
12/13/2025 03:00:00 PM,30039,24641,5470,24647,5520,23939,5570,2100,7998,9671,5083,UTC+09:00
12/13/2025 04:00:00 PM,30040,24641,5472,24645,5520,23934,5570,2100,7992,9663,5019,UTC+09:00
12/13/2025 05:00:00 PM,30041,24641,5480,24642,5520,23930,5570,2100,7992,9659,4971,UTC+09:00
12/13/2025 06:00:00 PM,30042,24642,5480,24640,5520,23928,5570,2100,7995,9656,4957,UTC+09:00
12/13/2025 07:00:00 PM,30043,24643,5480,24638,5520,23925,5570,2100,7993,9653,4956,UTC+09:00
12/13/2025 08:00:00 PM,30044,24645,5480,24638,5520,23923,5570,2100,7988,9651,4952,UTC+09:00
12/13/2025 09:00:00 PM,30045,24646,5480,24637,5520,23921,5570,2100,7989,9648,4945,UTC+09:00
12/13/2025 10:00:00 PM,30046,24647,5480,24636,5520,23914,5570,2100,7988,9647,4931,UTC+09:00
12/13/2025 11:00:00 PM,30047,24647,5480,24636,5520,23915,5570,2100,7988,9645,4889,UTC+09:00
12/14/2025 12:00:00 AM,30048,24647,5480,24637,5520,23912,5570,2100,7988,9643,4851,UTC+09:00
12/14/2025 01:00:00 AM,30050,24647,5476,24635,5520,23912,5570,2100,7964,9640,4798,UTC+09:00
12/14/2025 02:00:00 AM,30051,24647,5470,24634,5520,23910,5570,2100,7966,9637,4716,UTC+09:00
12/14/2025 03:00:00 AM,30052,24648,5470,24634,5520,23909,5570,2100,7963,9637,4655,UTC+09:00
12/14/2025 04:00:00 AM,30053,24648,5470,24633,5520,23905,5570,2100,7966,9635,4645,UTC+09:00
12/14/2025 05:00:00 AM,30054,24649,5470,24631,5520,23906,5570,2100,7968,9632,4635,UTC+09:00
12/14/2025 06:00:00 AM,30055,24650,5470,24631,5520,23904,5570,2100,7967,9630,4621,UTC+09:00
12/14/2025 07:00:00 AM,30056,24649,5470,24631,5520,23904,5570,2100,7965,9635,4618,UTC+09:00
12/14/2025 08:00:00 AM,30057,24650,5470,24629,5520,23902,5570,2100,7940,9643,4613,UTC+09:00
12/14/2025 09:00:00 AM,30058,24651,5470,24629,5520,23904,5570,2100,7946,9648,4602,UTC+09:00
12/14/2025 10:00:00 AM,30059,24650,5470,24627,5520,23899,5570,2100,7947,9653,4608,UTC+09:00
12/14/2025 11:00:00 AM,30060,24652,5470,24627,5520,23898,5570,2100,7949,9658,4630,UTC+09:00
12/14/2025 12:00:00 PM,30061,24652,5470,24626,5520,23898,5570,2100,7951,9657,4663,UTC+09:00
12/14/2025 01:00:00 PM,30062,24652,5470,24625,5520,23897,5570,2100,7953,9655,4650,UTC+09:00
12/14/2025 02:00:00 PM,30063,24651,5470,24625,5520,23897,5570,2100,7951,9657,4643,UTC+09:00
12/14/2025 03:00:00 PM,30064,24651,5470,24622,5520,23893,5570,2100,7952,9656,4667,UTC+09:00
12/14/2025 04:00:00 PM,30065,24651,5470,24621,5520,23895,5570,2100,7949,9661,4679,UTC+09:00
12/14/2025 05:00:00 PM,30066,24650,5470,24620,5520,23894,5570,2100,7948,9664,4643,UTC+09:00
12/14/2025 06:00:00 PM,30067,24650,5470,24619,5520,23891,5570,2100,7947,9670,4605,UTC+09:00
12/14/2025 07:00:00 PM,30068,24649,5470,24618,5520,23890,5570,2100,7948,9675,4544,UTC+09:00
12/14/2025 08:00:00 PM,30069,24650,5470,24618,5520,23890,5570,2100,7944,9678,4454,UTC+09:00
12/14/2025 09:00:00 PM,30070,24649,5470,24616,5520,23888,5570,2100,7945,9680,4407,UTC+09:00
12/14/2025 10:00:00 PM,30071,24648,5470,24615,5520,23887,5570,2100,7944,9684,4393,UTC+09:00
12/14/2025 11:00:00 PM,30072,24647,5470,24613,5520,23887,5570,2100,7945,9688,4388,UTC+09:00
12/15/2025 12:00:00 AM,30073,24647,5470,24611,5520,23884,5570,2100,7944,9689,4361,UTC+09:00
12/15/2025 01:00:00 AM,30075,24646,5470,24610,5520,23885,5570,2100,7916,9692,4370,UTC+09:00
12/15/2025 02:00:00 AM,30076,24647,5470,24609,5520,23884,5570,2100,7921,9694,4367,UTC+09:00
12/15/2025 03:00:00 AM,30077,24646,5470,24606,5520,23883,5570,2100,7922,9702,4345,UTC+09:00
12/15/2025 04:00:00 AM,30078,24645,5470,24602,5520,23881,5570,2100,7920,9702,4305,UTC+09:00
12/15/2025 05:00:00 AM,30079,24645,5470,24602,5520,23881,5570,2100,7922,9703,4266,UTC+09:00
12/15/2025 06:00:00 AM,30080,24644,5469,24601,5520,23882,5570,2100,7922,9705,4279,UTC+09:00
12/15/2025 07:00:00 AM,30081,24644,5460,24598,5520,23879,5570,2100,7923,9709,4277,UTC+09:00
12/15/2025 08:00:00 AM,30082,24643,5460,24597,5520,23879,5570,2100,7920,9716,4254,UTC+09:00
12/15/2025 09:00:00 AM,30083,24643,5460,24594,5520,23879,5570,2100,7919,9721,4254,UTC+09:00
12/15/2025 10:00:00 AM,30084,24642,5460,24594,5520,23878,5570,2100,7922,9725,4332,UTC+09:00
12/15/2025 11:00:00 AM,30085,24641,5460,24592,5520,23875,5570,2100,7925,9729,4525,UTC+09:00
12/15/2025 12:00:00 PM,30086,24642,5460,24590,5520,23875,5570,2100,7924,9722,4685,UTC+09:00
12/15/2025 01:00:00 PM,30087,24639,5460,24588,5515,23875,5570,2100,7925,9719,4802,UTC+09:00
12/15/2025 02:00:00 PM,30088,24639,5460,24587,5510,23875,5570,2100,7926,9717,4890,UTC+09:00
12/15/2025 03:00:00 PM,30089,24639,5460,24584,5510,23873,5570,2100,7928,9713,4911,UTC+09:00
12/15/2025 04:00:00 PM,30090,24637,5460,24583,5510,23872,5570,2100,7925,9711,4887,UTC+09:00
12/15/2025 05:00:00 PM,30091,24636,5460,24581,5510,23870,5570,2100,7927,9710,4878,UTC+09:00
12/15/2025 06:00:00 PM,30092,24636,5460,24579,5510,23869,5570,2100,7925,9709,4773,UTC+09:00
12/15/2025 07:00:00 PM,30093,24633,5460,24577,5510,23869,5570,2100,7925,9712,4741,UTC+09:00
12/15/2025 08:00:00 PM,30094,24632,5460,24575,5510,23867,5570,2100,7922,9712,4741,UTC+09:00
12/15/2025 09:00:00 PM,30095,24632,5460,24572,5510,23866,5570,2100,7921,9710,4700,UTC+09:00
12/15/2025 10:00:00 PM,30096,24631,5460,24570,5510,23866,5570,2100,7923,9713,4718,UTC+09:00
12/15/2025 11:00:00 PM,30097,24629,5460,24569,5510,23865,5570,2100,7922,9712,4750,UTC+09:00
12/16/2025 12:00:00 AM,30098,24629,5460,24567,5510,23863,5570,2100,7923,9709,4752,UTC+09:00
12/16/2025 01:00:00 AM,30100,24626,5460,24565,5510,23864,5570,2100,7897,9709,4820,UTC+09:00
12/16/2025 02:00:00 AM,30101,24626,5460,24563,5510,23862,5570,2100,7901,9706,4806,UTC+09:00
12/16/2025 03:00:00 AM,30102,24624,5460,24561,5510,23860,5570,2100,7905,9705,4812,UTC+09:00
12/16/2025 04:00:00 AM,30103,24623,5461,24558,5510,23858,5570,2100,7903,9704,4871,UTC+09:00
12/16/2025 05:00:00 AM,30104,24623,5469,24557,5510,23857,5570,2100,7908,9702,4833,UTC+09:00
12/16/2025 06:00:00 AM,30105,24621,5470,24554,5510,23857,5570,2100,7906,9698,4876,UTC+09:00
12/16/2025 07:00:00 AM,30106,24619,5470,24552,5510,23853,5570,2100,7909,9699,4931,UTC+09:00
12/16/2025 08:00:00 AM,30107,24618,5470,24551,5512,23853,5570,2100,7905,9702,4955,UTC+09:00
12/16/2025 09:00:00 AM,30108,24616,5470,24548,5519,23851,5570,2100,7905,9703,4974,UTC+09:00
12/16/2025 10:00:00 AM,30109,24616,5470,24547,5520,23851,5570,2100,7907,9707,5011,UTC+09:00
12/16/2025 11:00:00 AM,30110,24614,5470,24546,5520,23848,5570,2100,7908,9706,5051,UTC+09:00
12/16/2025 12:00:00 PM,30111,24611,5470,24544,5520,23848,5570,2100,7909,9702,5064,UTC+09:00
12/16/2025 01:00:00 PM,30112,24609,5470,24541,5520,23847,5570,2100,7906,9695,5061,UTC+09:00
12/16/2025 02:00:00 PM,30113,24609,5470,24539,5520,23845,5570,2100,7909,9690,5019,UTC+09:00
12/16/2025 03:00:00 PM,30114,24606,5470,24536,5520,23844,5570,2100,7907,9687,5005,UTC+09:00
12/16/2025 04:00:00 PM,30115,24604,5470,24536,5520,23843,5570,2100,7906,9688,4997,UTC+09:00
12/16/2025 05:00:00 PM,30116,24920,5470,24929,5520,23843,5570,2100,7904,9688,4996,UTC+09:00
12/16/2025 06:00:00 PM,30117,25641,5462,26077,5518,23873,5570,2100,7905,9688,4998,UTC+09:00
12/16/2025 07:00:00 PM,30118,25983,5460,26211,5510,24103,5570,2100,7906,9688,5004,UTC+09:00
12/16/2025 08:00:00 PM,30119,26094,5451,26255,5510,24343,5570,2100,7903,9687,5014,UTC+09:00
12/16/2025 09:00:00 PM,30120,26226,5446,26395,5510,24645,5570,2100,7904,9686,5011,UTC+09:00
12/16/2025 10:00:00 PM,30121,26255,5440,26460,5502,25002,5563,2100,7908,9686,5022,UTC+09:00
12/16/2025 11:00:00 PM,30122,26152,5431,26420,5500,25172,5560,2100,7905,9686,5020,UTC+09:00
12/17/2025 12:00:00 AM,30123,26093,5430,26382,5500,25229,5560,2100,7904,9684,5028,UTC+09:00
12/17/2025 01:00:00 AM,30125,26072,5430,26359,5500,25256,5560,2100,7883,9681,5047,UTC+09:00
12/17/2025 02:00:00 AM,30126,26071,5430,26347,5497,25275,5560,2100,7881,9680,5036,UTC+09:00
12/17/2025 03:00:00 AM,30127,26076,5430,26343,5490,25291,5560,2100,7884,9678,5000,UTC+09:00
12/17/2025 04:00:00 AM,30128,26035,5430,26319,5490,25294,5559,2100,7885,9677,4990,UTC+09:00
12/17/2025 05:00:00 AM,30129,25994,5430,26285,5490,25292,5550,2100,7884,9673,4997,UTC+09:00
12/17/2025 06:00:00 AM,30130,25975,5430,26260,5490,25288,5550,2100,7887,9672,4990,UTC+09:00
12/17/2025 07:00:00 AM,30131,25968,5430,26246,5490,25286,5550,2100,7887,9674,4987,UTC+09:00
12/17/2025 08:00:00 AM,30132,25953,5430,26231,5490,25282,5550,2100,7884,9679,4988,UTC+09:00
12/17/2025 09:00:00 AM,30133,25949,5437,26221,5490,25277,5550,2100,7881,9687,5022,UTC+09:00
12/17/2025 10:00:00 AM,30134,25984,5440,26232,5490,25285,5550,2100,7885,9694,5027,UTC+09:00
12/17/2025 11:00:00 AM,30135,26089,5432,26263,5490,25297,5550,2100,7884,9701,5025,UTC+09:00
12/17/2025 12:00:00 PM,30136,26141,5430,26291,5490,25315,5550,2100,7890,9701,5064,UTC+09:00
12/17/2025 01:00:00 PM,30137,26263,5430,26337,5490,25342,5550,2100,7891,9699,5103,UTC+09:00
12/17/2025 02:00:00 PM,30138,26368,5430,26410,5490,25385,5550,2100,7890,9700,5101,UTC+09:00
