z6-19846,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
11/21/2025 09:00:00 AM,29634,26799,5622,26254,5740,27381,5820,2057,7440,9728,4897,UTC+09:00
11/21/2025 10:00:00 AM,29635,26800,5620,26255,5740,27381,5820,2059,7460,9734,5222,UTC+09:00
11/21/2025 11:00:00 AM,29636,26800,5620,26255,5734,27380,5820,2062,7481,9736,5432,UTC+09:00
11/21/2025 12:00:00 PM,29637,26799,5620,26253,5730,27381,5820,2064,7504,9731,5670,UTC+09:00
11/21/2025 01:00:00 PM,29638,26798,5622,26254,5730,27380,5811,2065,7506,9723,5682,UTC+09:00
11/21/2025 02:00:00 PM,29639,26798,5630,26256,5730,27380,5810,2064,7503,9719,5700,UTC+09:00
11/21/2025 03:00:00 PM,29640,26797,5635,26255,5730,27379,5810,2064,7501,9718,5693,UTC+09:00
11/21/2025 04:00:00 PM,29641,26797,5640,26253,5730,27379,5810,2064,7500,9717,5601,UTC+09:00
11/21/2025 05:00:00 PM,29642,26796,5649,26253,5730,27379,5810,2063,7496,9721,5567,UTC+09:00
11/21/2025 06:00:00 PM,29643,26795,5650,26252,5732,27379,5810,2063,7497,9725,5554,UTC+09:00
11/21/2025 07:00:00 PM,29644,26794,5658,26252,5740,27378,5810,2063,7494,9730,5532,UTC+09:00
11/21/2025 08:00:00 PM,29645,26794,5660,26250,5740,27378,5810,2063,7492,9732,5522,UTC+09:00
11/21/2025 09:00:00 PM,29646,26794,5666,26249,5740,27379,5810,2063,7490,9735,5521,UTC+09:00
11/21/2025 10:00:00 PM,29647,26791,5670,26250,5740,27377,5810,2063,7491,9737,5530,UTC+09:00
11/21/2025 11:00:00 PM,29648,26791,5675,26248,5743,27378,5810,2062,7489,9738,5496,UTC+09:00
11/22/2025 12:00:00 AM,29649,26790,5680,26249,5750,27380,5810,2062,7487,9739,5446,UTC+09:00
11/22/2025 01:00:00 AM,29651,26788,5680,26248,5750,27376,5810,2060,7471,9740,5427,UTC+09:00
11/22/2025 02:00:00 AM,29652,26791,5680,26248,5750,27377,5810,2060,7470,9738,5342,UTC+09:00
11/22/2025 03:00:00 AM,29653,26788,5680,26248,5750,27377,5819,2060,7470,9738,5292,UTC+09:00
11/22/2025 04:00:00 AM,29654,26790,5680,26245,5750,27377,5820,2060,7471,9737,5270,UTC+09:00
11/22/2025 05:00:00 AM,29655,26789,5680,26246,5758,27374,5820,2060,7468,9736,5243,UTC+09:00
11/22/2025 06:00:00 AM,29656,26788,5680,26245,5760,27376,5820,2060,7470,9736,5241,UTC+09:00
11/22/2025 07:00:00 AM,29657,26788,5680,26245,5760,27375,5820,2060,7470,9738,5257,UTC+09:00
11/22/2025 08:00:00 AM,29658,26786,5680,26246,5760,27376,5820,2060,7467,9743,5260,UTC+09:00
11/22/2025 09:00:00 AM,29659,26788,5680,26244,5760,27375,5820,2060,7471,9746,5387,UTC+09:00
11/22/2025 10:00:00 AM,29660,26787,5680,26244,5760,27374,5820,2062,7485,9750,5641,UTC+09:00
11/22/2025 11:00:00 AM,29661,26787,5680,26244,5760,27374,5820,2064,7505,9750,5893,UTC+09:00
11/22/2025 12:00:00 PM,29662,26785,5690,26244,5760,27373,5820,2066,7520,9745,6074,UTC+09:00
11/22/2025 01:00:00 PM,29663,26784,5700,26243,5760,27373,5820,2066,7519,9739,5986,UTC+09:00
11/22/2025 02:00:00 PM,29664,26784,5710,26240,5760,27372,5820,2066,7517,9733,5969,UTC+09:00
11/22/2025 03:00:00 PM,29665,26782,5720,26242,5766,27373,5820,2065,7514,9731,5947,UTC+09:00
11/22/2025 04:00:00 PM,29666,26781,5728,26241,5770,27371,5820,2065,7512,9730,5935,UTC+09:00
11/22/2025 05:00:00 PM,29667,26781,5733,26240,5770,27372,5820,2065,7510,9728,5799,UTC+09:00
11/22/2025 06:00:00 PM,29668,26781,5740,26239,5779,27371,5827,2065,7508,9729,5670,UTC+09:00
11/22/2025 07:00:00 PM,29669,26780,5740,26240,5780,27371,5830,2065,7507,9729,5602,UTC+09:00
11/22/2025 08:00:00 PM,29670,26779,5740,26240,5781,27370,5830,2064,7503,9728,5541,UTC+09:00
11/22/2025 09:00:00 PM,29671,26779,5740,26236,5790,27371,5830,2064,7504,9731,5511,UTC+09:00
11/22/2025 10:00:00 PM,29672,26779,5740,26236,5790,27369,5830,2064,7502,9732,5481,UTC+09:00
11/22/2025 11:00:00 PM,29673,26779,5736,26235,5790,27369,5830,2064,7501,9729,5456,UTC+09:00
11/23/2025 12:00:00 AM,29674,26779,5730,26236,5790,27368,5840,2064,7501,9731,5456,UTC+09:00
11/23/2025 01:00:00 AM,29676,26778,5730,26237,5790,27368,5840,2062,7485,9729,5434,UTC+09:00
11/23/2025 02:00:00 AM,29677,26778,5730,26237,5790,27368,5840,2062,7484,9723,5399,UTC+09:00
11/23/2025 03:00:00 AM,29678,26778,5727,26235,5790,27366,5840,2062,7485,9722,5424,UTC+09:00
11/23/2025 04:00:00 AM,29679,26779,5720,26235,5790,27365,5840,2062,7484,9719,5455,UTC+09:00
11/23/2025 05:00:00 AM,29680,26778,5720,26235,5790,27365,5840,2062,7485,9719,5438,UTC+09:00
11/23/2025 06:00:00 AM,29681,26776,5720,26233,5790,27366,5840,2062,7485,9718,5501,UTC+09:00
11/23/2025 07:00:00 AM,29682,26777,5720,26234,5790,27366,5840,2062,7486,9716,5498,UTC+09:00
11/23/2025 08:00:00 AM,29683,26776,5720,26233,5790,27366,5840,2062,7482,9718,5542,UTC+09:00
11/23/2025 09:00:00 AM,29684,26775,5729,26232,5790,27366,5840,2062,7483,9720,5616,UTC+09:00
11/23/2025 10:00:00 AM,29685,26775,5730,26232,5790,27367,5840,2062,7485,9721,5706,UTC+09:00
11/23/2025 11:00:00 AM,29686,26774,5735,26233,5790,27366,5840,2064,7498,9719,5912,UTC+09:00
11/23/2025 12:00:00 PM,29687,26774,5743,26232,5790,27366,5840,2064,7500,9719,6060,UTC+09:00
11/23/2025 01:00:00 PM,29688,26773,5753,26230,5790,27365,5840,2064,7500,9711,6055,UTC+09:00
11/23/2025 02:00:00 PM,29689,26771,5765,26231,5798,27364,5840,2063,7497,9701,6067,UTC+09:00
11/23/2025 03:00:00 PM,29690,26770,5776,26229,5800,27365,5840,2063,7495,9698,6059,UTC+09:00
11/23/2025 04:00:00 PM,29691,26770,5787,26229,5804,27362,5840,2063,7492,9699,6007,UTC+09:00
11/23/2025 05:00:00 PM,29692,26770,5794,26231,5810,27363,5849,2063,7492,9697,5926,UTC+09:00
11/23/2025 06:00:00 PM,29693,26769,5800,26229,5815,27362,5850,2063,7491,9694,5792,UTC+09:00
11/23/2025 07:00:00 PM,29694,26768,5800,26227,5820,27362,5850,2063,7491,9695,5724,UTC+09:00
11/23/2025 08:00:00 PM,29695,26768,5800,26226,5820,27362,5850,2062,7489,9694,5692,UTC+09:00
11/23/2025 09:00:00 PM,29696,26767,5800,26227,5828,27361,5855,2062,7487,9699,5689,UTC+09:00
11/23/2025 10:00:00 PM,29697,26767,5800,26226,5830,27360,5860,2062,7489,9699,5712,UTC+09:00
11/23/2025 11:00:00 PM,29698,26767,5800,26226,5830,27361,5860,2062,7487,9698,5730,UTC+09:00
11/24/2025 12:00:00 AM,29699,26766,5800,26225,5830,27359,5860,2062,7489,9693,5743,UTC+09:00
11/24/2025 01:00:00 AM,29701,26765,5800,26225,5830,27360,5860,2060,7472,9692,5764,UTC+09:00
11/24/2025 02:00:00 AM,29702,26765,5800,26225,5830,27359,5866,2061,7473,9691,5749,UTC+09:00
11/24/2025 03:00:00 AM,29703,26766,5803,26223,5836,27361,5870,2061,7474,9690,5718,UTC+09:00
11/24/2025 04:00:00 AM,29704,26765,5810,26224,5840,27356,5870,2061,7473,9688,5723,UTC+09:00
11/24/2025 05:00:00 AM,29705,26765,5810,26222,5840,27358,5870,2060,7472,9685,5684,UTC+09:00
11/24/2025 06:00:00 AM,29706,26764,5810,26224,5840,27358,5870,2061,7473,9682,5635,UTC+09:00
11/24/2025 07:00:00 AM,29707,26763,5810,26223,5840,27357,5870,2060,7472,9681,5617,UTC+09:00
11/24/2025 08:00:00 AM,29708,26763,5810,26223,5840,27356,5870,2060,7468,9682,5620,UTC+09:00
11/24/2025 09:00:00 AM,29709,26764,5810,26223,5840,27356,5870,2060,7471,9684,5704,UTC+09:00
11/24/2025 10:00:00 AM,29710,26761,5810,26220,5840,27357,5876,2061,7475,9681,5918,UTC+09:00
11/24/2025 11:00:00 AM,29711,26764,5811,26220,5840,27356,5880,2061,7479,9679,6074,UTC+09:00
11/24/2025 12:00:00 PM,29712,26761,5820,26219,5842,27354,5880,2062,7482,9671,6186,UTC+09:00
11/24/2025 01:00:00 PM,29713,26760,5829,26220,5850,27354,5880,2062,7484,9664,6203,UTC+09:00
11/24/2025 02:00:00 PM,29714,26758,5840,26219,5850,27354,5880,2062,7481,9656,6245,UTC+09:00
11/24/2025 03:00:00 PM,29715,26759,5850,26219,5851,27353,5880,2062,7483,9650,6215,UTC+09:00
11/24/2025 04:00:00 PM,29716,26757,5860,26218,5860,27353,5880,2062,7481,9647,6201,UTC+09:00
11/24/2025 05:00:00 PM,29717,26758,5869,26219,5863,27353,5880,2061,7479,9647,6135,UTC+09:00
11/24/2025 06:00:00 PM,29718,26756,5870,26217,5870,27352,5890,2061,7479,9645,6069,UTC+09:00
11/24/2025 07:00:00 PM,29719,26757,5877,26217,5874,27353,5890,2061,7479,9644,5996,UTC+09:00
11/24/2025 08:00:00 PM,29720,26755,5880,26215,5880,27351,5890,2061,7475,9645,5875,UTC+09:00
11/24/2025 09:00:00 PM,29721,26755,5880,26215,5880,27350,5891,2060,7471,9644,5775,UTC+09:00
11/24/2025 10:00:00 PM,29722,26755,5874,26213,5880,27350,5900,2060,7471,9639,5716,UTC+09:00
11/24/2025 11:00:00 PM,29723,26754,5870,26212,5890,27350,5900,2061,7473,9637,5643,UTC+09:00
11/25/2025 12:00:00 AM,29724,26754,5870,26212,5890,27349,5900,2060,7469,9634,5579,UTC+09:00
11/25/2025 01:00:00 AM,29726,26755,5861,26212,5890,27348,5900,2058,7452,9631,5538,UTC+09:00
11/25/2025 02:00:00 AM,29727,26754,5858,26213,5890,27348,5900,2059,7457,9627,5519,UTC+09:00
11/25/2025 03:00:00 AM,29728,26754,5850,26212,5890,27348,5907,2058,7454,9624,5471,UTC+09:00
11/25/2025 04:00:00 AM,29729,26754,5848,26211,5890,27348,5910,2058,7453,9618,5449,UTC+09:00
11/25/2025 05:00:00 AM,29730,26754,5840,26211,5881,27348,5910,2058,7455,9612,5465,UTC+09:00
11/25/2025 06:00:00 AM,29731,26753,5840,26212,5880,27348,5910,2058,7454,9612,5508,UTC+09:00
11/25/2025 07:00:00 AM,29732,26753,5835,26211,5880,27348,5910,2058,7455,9615,5524,UTC+09:00
11/25/2025 08:00:00 AM,29733,26756,5830,26212,5880,27347,5910,2058,7452,9614,5550,UTC+09:00
11/25/2025 09:00:00 AM,29734,26904,5821,26284,5872,27334,5910,2058,7451,9619,5445,UTC+09:00
11/25/2025 10:00:00 AM,29735,27220,5820,26367,5870,27358,5910,2058,7453,9617,5378,UTC+09:00
11/25/2025 11:00:00 AM,29736,27367,5820,26417,5870,27373,5906,2058,7451,9615,5404,UTC+09:00
11/25/2025 12:00:00 PM,29737,27300,5820,26439,5870,27383,5900,2058,7451,9609,5431,UTC+09:00
11/25/2025 01:00:00 PM,29738,27350,5820,26458,5870,27392,5900,2058,7451,9611,5414,UTC+09:00
11/25/2025 02:00:00 PM,29739,27326,5820,26464,5870,27395,5900,2058,7451,9615,5418,UTC+09:00
11/25/2025 03:00:00 PM,29740,27290,5820,26470,5870,27396,5900,2057,7447,9620,5377,UTC+09:00
11/25/2025 04:00:00 PM,29741,27459,5819,26494,5870,27398,5900,2058,7448,9630,5334,UTC+09:00
11/25/2025 05:00:00 PM,29742,27500,5810,26504,5862,27399,5900,2057,7446,9641,5326,UTC+09:00
11/25/2025 06:00:00 PM,29743,27479,5810,26514,5860,27401,5900,2057,7446,9650,5292,UTC+09:00
11/25/2025 07:00:00 PM,29744,27460,5810,26528,5860,27400,5900,2058,7448,9659,5270,UTC+09:00
11/25/2025 08:00:00 PM,29745,27420,5802,26540,5860,27402,5900,2057,7447,9668,5265,UTC+09:00
11/25/2025 09:00:00 PM,29746,27385,5800,26546,5860,27404,5900,2057,7444,9674,5257,UTC+09:00
11/25/2025 10:00:00 PM,29747,27356,5800,26554,5860,27405,5900,2057,7444,9682,5250,UTC+09:00
11/25/2025 11:00:00 PM,29748,27334,5797,26560,5853,27406,5900,2057,7445,9689,5245,UTC+09:00
11/26/2025 12:00:00 AM,29749,27317,5790,26561,5850,27409,5900,2057,7445,9694,5239,UTC+09:00
11/26/2025 01:00:00 AM,29751,27301,5790,26563,5850,27409,5892,2055,7427,9701,5252,UTC+09:00
11/26/2025 02:00:00 AM,29752,27289,5790,26563,5850,27411,5890,2055,7427,9707,5241,UTC+09:00
11/26/2025 03:00:00 AM,29753,27278,5790,26563,5850,27412,5890,2055,7428,9709,5235,UTC+09:00
11/26/2025 04:00:00 AM,29754,27268,5790,26566,5850,27414,5890,2055,7426,9713,5232,UTC+09:00
11/26/2025 05:00:00 AM,29755,27260,5783,26566,5848,27415,5890,2055,7428,9715,5235,UTC+09:00
11/26/2025 06:00:00 AM,29756,27251,5780,26566,5840,27416,5890,2055,7428,9720,5228,UTC+09:00
11/26/2025 07:00:00 AM,29757,27244,5780,26567,5840,27417,5890,2056,7431,9724,5217,UTC+09:00
11/26/2025 08:00:00 AM,29758,27238,5780,26567,5840,27419,5890,2055,7425,9732,5209,UTC+09:00
11/26/2025 09:00:00 AM,29759,27233,5780,26568,5840,27420,5890,2055,7427,9740,5208,UTC+09:00
11/26/2025 10:00:00 AM,29760,27227,5780,26568,5840,27422,5890,2055,7428,9743,5236,UTC+09:00
11/26/2025 11:00:00 AM,29761,27224,5780,26569,5840,27422,5883,2055,7430,9742,5312,UTC+09:00
11/26/2025 12:00:00 PM,29762,27216,5780,26567,5840,27423,5880,2056,7433,9735,5409,UTC+09:00
11/26/2025 01:00:00 PM,29763,27212,5780,26566,5840,27425,5880,2056,7438,9728,5467,UTC+09:00
11/26/2025 02:00:00 PM,29764,27207,5780,26566,5840,27427,5880,2056,7438,9721,5553,UTC+09:00
11/26/2025 03:00:00 PM,29765,27202,5780,26566,5840,27427,5880,2056,7437,9718,5541,UTC+09:00
11/26/2025 04:00:00 PM,29766,27199,5780,26567,5840,27429,5880,2056,7435,9718,5561,UTC+09:00
11/26/2025 05:00:00 PM,29767,27194,5788,26565,5840,27430,5880,2056,7435,9718,5443,UTC+09:00
11/26/2025 06:00:00 PM,29768,27191,5790,26566,5840,27432,5880,2056,7433,9718,5277,UTC+09:00
11/26/2025 07:00:00 PM,29769,27189,5780,26566,5840,27433,5880,2056,7432,9718,5189,UTC+09:00
11/26/2025 08:00:00 PM,29770,27186,5780,26566,5840,27433,5880,2056,7433,9715,5142,UTC+09:00
11/26/2025 09:00:00 PM,29771,27182,5772,26567,5836,27433,5880,2055,7430,9711,5107,UTC+09:00
11/26/2025 10:00:00 PM,29772,27180,5769,26567,5830,27435,5880,2055,7428,9708,5085,UTC+09:00
11/26/2025 11:00:00 PM,29773,27177,5760,26565,5830,27436,5880,2055,7427,9704,5047,UTC+09:00
11/27/2025 12:00:00 AM,29774,27177,5753,26565,5830,27437,5880,2055,7428,9698,4981,UTC+09:00
11/27/2025 01:00:00 AM,29776,27176,5749,26566,5829,27438,5880,2053,7412,9690,4952,UTC+09:00
11/27/2025 02:00:00 AM,29777,27173,5740,26566,5820,27439,5873,2053,7409,9690,4932,UTC+09:00
11/27/2025 03:00:00 AM,29778,27171,5734,26565,5820,27439,5870,2053,7409,9688,4920,UTC+09:00
11/27/2025 04:00:00 AM,29779,27170,5730,26563,5818,27439,5870,2053,7410,9671,4944,UTC+09:00
11/27/2025 05:00:00 AM,29780,27167,5725,26564,5810,27440,5870,2054,7414,9662,4999,UTC+09:00
11/27/2025 06:00:00 AM,29781,27167,5720,26564,5810,27441,5870,2053,7412,9649,5066,UTC+09:00
11/27/2025 07:00:00 AM,29782,27163,5720,26563,5807,27440,5867,2053,7413,9636,5108,UTC+09:00
11/27/2025 08:00:00 AM,29783,27164,5716,26564,5800,27443,5860,2053,7410,9626,5134,UTC+09:00
11/27/2025 09:00:00 AM,29784,27160,5710,26562,5800,27444,5860,2053,7410,9622,5214,UTC+09:00
11/27/2025 10:00:00 AM,29785,27158,5710,26562,5800,27443,5860,2053,7411,9611,5312,UTC+09:00
11/27/2025 11:00:00 AM,29786,27155,5710,26561,5799,27444,5860,2053,7411,9599,5350,UTC+09:00
11/27/2025 12:00:00 PM,29787,27187,5720,26578,5790,27441,5853,2053,7413,9589,5317,UTC+09:00
11/27/2025 01:00:00 PM,29788,27264,5720,26592,5790,27441,5850,2053,7413,9588,5296,UTC+09:00
11/27/2025 02:00:00 PM,29789,27411,5720,26598,5790,27443,5850,2053,7412,9589,5316,UTC+09:00
11/27/2025 03:00:00 PM,29790,27418,5720,26603,5790,27445,5850,2054,7414,9591,5329,UTC+09:00
11/27/2025 04:00:00 PM,29791,27578,5720,26638,5790,27444,5850,2053,7410,9596,5314,UTC+09:00
11/27/2025 05:00:00 PM,29792,27661,5720,26686,5790,27447,5850,2053,7411,9602,5262,UTC+09:00
11/27/2025 06:00:00 PM,29793,27597,5720,26713,5790,27449,5850,2053,7410,9605,5242,UTC+09:00
11/27/2025 07:00:00 PM,29794,27549,5720,26729,5790,27451,5850,2053,7411,9612,5231,UTC+09:00
11/27/2025 08:00:00 PM,29795,27513,5720,26739,5790,27456,5848,2053,7409,9620,5177,UTC+09:00
11/27/2025 09:00:00 PM,29796,27485,5720,26744,5790,27460,5840,2052,7405,9628,5104,UTC+09:00
11/27/2025 10:00:00 PM,29797,27463,5720,26747,5790,27463,5840,2053,7406,9633,5066,UTC+09:00
11/27/2025 11:00:00 PM,29798,27445,5710,26750,5790,27466,5840,2053,7406,9640,5041,UTC+09:00
11/28/2025 12:00:00 AM,29799,27431,5710,26751,5790,27470,5840,2052,7404,9647,4999,UTC+09:00
11/28/2025 01:00:00 AM,29801,27419,5702,26752,5783,27476,5840,2050,7387,9654,4939,UTC+09:00
11/28/2025 02:00:00 AM,29802,27408,5700,26754,5780,27480,5840,2050,7386,9659,4824,UTC+09:00
11/28/2025 03:00:00 AM,29803,27400,5690,26752,5780,27485,5840,2050,7387,9663,4740,UTC+09:00
11/28/2025 04:00:00 AM,29804,27393,5685,26752,5780,27489,5840,2050,7387,9665,4663,UTC+09:00
11/28/2025 05:00:00 AM,29805,27384,5679,26752,5770,27493,5839,2050,7387,9666,4602,UTC+09:00
11/28/2025 06:00:00 AM,29806,27378,5670,26752,5770,27497,5830,2050,7384,9667,4543,UTC+09:00
11/28/2025 07:00:00 AM,29807,27372,5661,26753,5766,27500,5830,2050,7386,9671,4502,UTC+09:00
11/28/2025 08:00:00 AM,29808,27366,5653,26754,5760,27503,5830,2050,7380,9673,4472,UTC+09:00
11/28/2025 09:00:00 AM,29809,27363,5646,26751,5756,27506,5830,2052,7398,9679,4568,UTC+09:00
11/28/2025 10:00:00 AM,29810,27356,5640,26750,5750,27509,5823,2054,7419,9683,4855,UTC+09:00
11/28/2025 11:00:00 AM,29811,27352,5630,26751,5748,27511,5820,2057,7445,9688,5043,UTC+09:00
11/28/2025 12:00:00 PM,29812,27347,5630,26751,5740,27515,5820,2059,7463,9686,5231,UTC+09:00
11/28/2025 01:00:00 PM,29813,27343,5630,26748,5740,27515,5820,2060,7472,9683,5242,UTC+09:00
11/28/2025 02:00:00 PM,29814,27340,5630,26750,5737,27518,5810,2060,7470,9678,5216,UTC+09:00
11/28/2025 03:00:00 PM,29815,27335,5630,26748,5730,27522,5810,2060,7470,9679,5147,UTC+09:00
11/28/2025 04:00:00 PM,29816,27332,5630,26747,5730,27523,5810,2060,7467,9681,5096,UTC+09:00
11/28/2025 05:00:00 PM,29817,27329,5630,26747,5730,27524,5807,2060,7465,9684,5043,UTC+09:00
11/28/2025 06:00:00 PM,29818,27326,5630,26746,5730,27527,5800,2060,7464,9686,4958,UTC+09:00
11/28/2025 07:00:00 PM,29819,27323,5628,26744,5730,27528,5800,2059,7460,9689,4917,UTC+09:00
11/28/2025 08:00:00 PM,29820,27319,5620,26744,5725,27528,5800,2059,7457,9693,4861,UTC+09:00
11/28/2025 09:00:00 PM,29821,27318,5620,26744,5720,27529,5800,2059,7457,9694,4829,UTC+09:00
11/28/2025 10:00:00 PM,29822,27314,5617,26743,5720,27532,5800,2059,7457,9694,4781,UTC+09:00
11/28/2025 11:00:00 PM,29823,27312,5610,26741,5720,27533,5790,2059,7456,9690,4753,UTC+09:00
11/29/2025 12:00:00 AM,29824,27309,5609,26742,5718,27533,5790,2059,7457,9687,4722,UTC+09:00
11/29/2025 01:00:00 AM,29826,27308,5600,26740,5710,27535,5790,2056,7437,9684,4694,UTC+09:00
11/29/2025 02:00:00 AM,29827,27307,5600,26740,5710,27535,5790,2056,7436,9682,4635,UTC+09:00
11/29/2025 03:00:00 AM,29828,27304,5591,26738,5708,27536,5789,2056,7438,9679,4606,UTC+09:00
11/29/2025 04:00:00 AM,29829,27303,5590,26738,5700,27538,5780,2056,7438,9676,4583,UTC+09:00
11/29/2025 05:00:00 AM,29830,27301,5580,26737,5700,27538,5780,2056,7436,9670,4559,UTC+09:00
11/29/2025 06:00:00 AM,29831,27301,5578,26736,5698,27539,5780,2056,7438,9667,4554,UTC+09:00
11/29/2025 07:00:00 AM,29832,27297,5570,26736,5690,27542,5780,2056,7435,9663,4553,UTC+09:00
11/29/2025 08:00:00 AM,29833,27296,5569,26736,5690,27540,5770,2056,7432,9661,4548,UTC+09:00
11/29/2025 09:00:00 AM,29834,27296,5560,26735,5686,27541,5770,2057,7445,9661,4637,UTC+09:00
11/29/2025 10:00:00 AM,29835,27292,5560,26733,5680,27542,5770,2059,7463,9663,4869,UTC+09:00
11/29/2025 11:00:00 AM,29836,27292,5557,26732,5680,27543,5770,2062,7489,9664,5172,UTC+09:00
11/29/2025 12:00:00 PM,29837,27288,5551,26732,5680,27544,5761,2064,7500,9659,5503,UTC+09:00
11/29/2025 01:00:00 PM,29838,27287,5560,26730,5670,27545,5760,2065,7508,9651,5614,UTC+09:00
11/29/2025 02:00:00 PM,29839,27284,5560,26730,5670,27545,5760,2064,7504,9646,5601,UTC+09:00
11/29/2025 03:00:00 PM,29840,27282,5570,26731,5670,27545,5760,2064,7503,9643,5605,UTC+09:00
11/29/2025 04:00:00 PM,29841,27279,5577,26728,5670,27546,5750,2064,7502,9641,5633,UTC+09:00
11/29/2025 05:00:00 PM,29842,27277,5587,26728,5670,27548,5750,2064,7500,9645,5556,UTC+09:00
11/29/2025 06:00:00 PM,29843,27275,5596,26728,5672,27546,5750,2064,7498,9648,5513,UTC+09:00
11/29/2025 07:00:00 PM,29844,27271,5601,26727,5680,27547,5750,2063,7496,9649,5535,UTC+09:00
11/29/2025 08:00:00 PM,29845,27269,5610,26727,5680,27546,5750,2063,7495,9648,5576,UTC+09:00
11/29/2025 09:00:00 PM,29846,27266,5615,26724,5680,27548,5750,2063,7493,9645,5599,UTC+09:00
11/29/2025 10:00:00 PM,29847,27263,5620,26724,5685,27548,5750,2063,7493,9646,5629,UTC+09:00
11/29/2025 11:00:00 PM,29848,27263,5630,26723,5690,27547,5750,2063,7494,9647,5679,UTC+09:00
11/30/2025 12:00:00 AM,29849,27260,5634,26723,5690,27547,5750,2063,7493,9647,5719,UTC+09:00
11/30/2025 01:00:00 AM,29851,27257,5640,26720,5691,27547,5750,2061,7477,9648,5759,UTC+09:00
11/30/2025 02:00:00 AM,29852,27256,5650,26719,5700,27548,5752,2061,7479,9647,5751,UTC+09:00
11/30/2025 03:00:00 AM,29853,27255,5656,26718,5700,27547,5760,2061,7479,9648,5753,UTC+09:00
11/30/2025 04:00:00 AM,29854,27250,5661,26716,5703,27548,5760,2061,7477,9647,5737,UTC+09:00
11/30/2025 05:00:00 AM,29855,27249,5670,26715,5710,27548,5760,2061,7478,9646,5725,UTC+09:00
11/30/2025 06:00:00 AM,29856,27249,5676,26714,5710,27547,5760,2061,7477,9649,5723,UTC+09:00
11/30/2025 07:00:00 AM,29857,27245,5680,26712,5718,27547,5760,2061,7477,9652,5749,UTC+09:00
11/30/2025 08:00:00 AM,29858,27243,5688,26711,5720,27546,5767,2061,7476,9655,5758,UTC+09:00
11/30/2025 09:00:00 AM,29859,27242,5691,26711,5720,27548,5770,2061,7476,9658,5792,UTC+09:00
11/30/2025 10:00:00 AM,29860,27238,5700,26709,5730,27547,5770,2062,7486,9657,5916,UTC+09:00
11/30/2025 11:00:00 AM,29861,27237,5706,26707,5730,27546,5770,2064,7505,9656,6170,UTC+09:00
11/30/2025 12:00:00 PM,29862,27234,5716,26706,5734,27546,5770,2066,7517,9649,6338,UTC+09:00
11/30/2025 01:00:00 PM,29863,27235,5728,26707,5740,27547,5777,2065,7512,9642,6252,UTC+09:00
11/30/2025 02:00:00 PM,29864,27229,5742,26706,5743,27546,5780,2065,7511,9635,6250,UTC+09:00
11/30/2025 03:00:00 PM,29865,27229,5754,26704,5750,27544,5780,2065,7508,9631,6197,UTC+09:00
11/30/2025 04:00:00 PM,29866,27225,5765,26704,5757,27545,5781,2065,7506,9634,6131,UTC+09:00
11/30/2025 05:00:00 PM,29867,27224,5770,26702,5763,27545,5790,2065,7506,9635,6061,UTC+09:00
11/30/2025 06:00:00 PM,29868,27222,5780,26701,5770,27545,5790,2064,7504,9634,5932,UTC+09:00
11/30/2025 07:00:00 PM,29869,27219,5780,26698,5774,27545,5791,2064,7502,9632,5873,UTC+09:00
11/30/2025 08:00:00 PM,29870,27219,5780,26697,5780,27543,5800,2064,7500,9633,5827,UTC+09:00
11/30/2025 09:00:00 PM,29871,27218,5780,26697,5782,27542,5800,2064,7499,9635,5787,UTC+09:00
11/30/2025 10:00:00 PM,29872,27215,5780,26696,5790,27543,5801,2064,7500,9634,5764,UTC+09:00
11/30/2025 11:00:00 PM,29873,27216,5780,26696,5790,27540,5810,2064,7502,9635,5782,UTC+09:00
12/01/2025 12:00:00 AM,29874,27213,5780,26695,5790,27542,5810,2064,7498,9636,5804,UTC+09:00
12/01/2025 01:00:00 AM,29876,27213,5780,26695,5790,27541,5810,2062,7485,9637,5833,UTC+09:00
12/01/2025 02:00:00 AM,29877,27211,5780,26692,5797,27543,5814,2062,7487,9640,5788,UTC+09:00
12/01/2025 03:00:00 AM,29878,27211,5780,26691,5800,27540,5820,2062,7481,9644,5707,UTC+09:00
12/01/2025 04:00:00 AM,29879,27209,5780,26690,5800,27540,5820,2062,7481,9646,5648,UTC+09:00
12/01/2025 05:00:00 AM,29880,27208,5780,26690,5800,27539,5820,2062,7482,9654,5588,UTC+09:00
12/01/2025 06:00:00 AM,29881,27207,5780,26687,5800,27539,5820,2061,7479,9661,5444,UTC+09:00
12/01/2025 07:00:00 AM,29882,27205,5780,26687,5800,27539,5820,2061,7476,9664,5284,UTC+09:00
12/01/2025 08:00:00 AM,29883,27206,5770,26687,5800,27539,5827,2061,7473,9670,5169,UTC+09:00
12/01/2025 09:00:00 AM,29884,27206,5763,26686,5800,27539,5830,2062,7484,9678,5198,UTC+09:00
12/01/2025 10:00:00 AM,29885,27206,5754,26685,5800,27540,5830,2065,7511,9683,5450,UTC+09:00
12/01/2025 11:00:00 AM,29886,27204,5749,26686,5800,27539,5830,2069,7540,9683,5672,UTC+09:00
12/01/2025 12:00:00 PM,29887,27203,5740,26684,5799,27539,5830,2070,7550,9678,5803,UTC+09:00
