z6-19847,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
01/24/2026 08:00:00 AM,0.237,0.6,0.236,1.7,0.279,2.3,100,8180,96.49,-13.7
01/24/2026 09:00:00 AM,0.237,0.6,0.236,1.7,0.278,2.3,100,8193,96.55,-12.1
01/24/2026 10:00:00 AM,0.237,0.6,0.236,1.7,0.278,2.3,100,8202,96.6,-10.1
01/24/2026 11:00:00 AM,0.237,0.6,0.235,1.7,0.278,2.3,100,8210,96.64,-8.6
01/24/2026 12:00:00 PM,0.236,0.6,0.235,1.7,0.278,2.3,100,8218,96.64,-7.0
01/24/2026 01:00:00 PM,0.236,0.6,0.235,1.7,0.278,2.3,100,8210,96.58,-7.0
01/24/2026 02:00:00 PM,0.236,0.5,0.235,1.7,0.278,2.2,100,8205,96.55,-7.3
01/24/2026 03:00:00 PM,0.235,0.5,0.235,1.6,0.278,2.2,100,8204,96.54,-7.8
01/24/2026 04:00:00 PM,0.235,0.5,0.234,1.6,0.277,2.2,100,8199,96.54,-8.1
01/24/2026 05:00:00 PM,0.235,0.5,0.234,1.6,0.277,2.2,100,8199,96.53,-8.7
01/24/2026 06:00:00 PM,0.234,0.5,0.234,1.6,0.277,2.2,100,8196,96.56,-9.7
01/24/2026 07:00:00 PM,0.234,0.5,0.234,1.6,0.277,2.2,100,8196,96.63,-10.7
01/24/2026 08:00:00 PM,0.234,0.5,0.233,1.6,0.277,2.2,100,8191,96.68,-11.2
01/24/2026 09:00:00 PM,0.233,0.5,0.233,1.6,0.277,2.2,100,8193,96.72,-11.3
01/24/2026 10:00:00 PM,0.233,0.5,0.233,1.6,0.276,2.2,100,8193,96.73,-11.3
01/24/2026 11:00:00 PM,0.233,0.5,0.233,1.6,0.276,2.2,100,8190,96.77,-11.6
01/25/2026 12:00:00 AM,0.232,0.5,0.233,1.6,0.276,2.2,100,8189,96.78,-11.8
01/25/2026 01:00:00 AM,0.232,0.5,0.233,1.6,0.276,2.2,100,8177,96.81,-12.1
01/25/2026 02:00:00 AM,0.232,0.5,0.232,1.6,0.276,2.2,100,8178,96.85,-13.0
01/25/2026 03:00:00 AM,0.231,0.5,0.232,1.6,0.276,2.2,100,8178,96.89,-13.6
01/25/2026 04:00:00 AM,0.231,0.5,0.232,1.6,0.275,2.2,100,8176,96.89,-14.2
01/25/2026 05:00:00 AM,0.231,0.5,0.232,1.6,0.275,2.2,100,8180,96.9,-14.6
01/25/2026 06:00:00 AM,0.23,0.5,0.232,1.6,0.275,2.2,100,8175,96.91,-15.0
01/25/2026 07:00:00 AM,0.23,0.5,0.231,1.6,0.275,2.2,100,8177,96.93,-15.2
01/25/2026 08:00:00 AM,0.229,0.4,0.231,1.6,0.275,2.2,100,8175,97.0,-15.2
01/25/2026 09:00:00 AM,0.229,0.4,0.231,1.6,0.275,2.2,100,8203,97.05,-13.0
01/25/2026 10:00:00 AM,0.229,0.4,0.231,1.6,0.275,2.2,100,8221,97.08,-10.4
01/25/2026 11:00:00 AM,0.228,0.4,0.231,1.6,0.274,2.2,100,8230,97.13,-8.9
01/25/2026 12:00:00 PM,0.228,0.4,0.231,1.6,0.274,2.2,100,8242,97.06,-7.2
01/25/2026 01:00:00 PM,0.227,0.4,0.23,1.6,0.274,2.2,100,8227,97.0,-6.6
01/25/2026 02:00:00 PM,0.227,0.4,0.23,1.6,0.274,2.1,100,8220,96.96,-6.5
01/25/2026 03:00:00 PM,0.227,0.4,0.23,1.5,0.274,2.1,100,8219,96.98,-6.4
01/25/2026 04:00:00 PM,0.226,0.4,0.23,1.5,0.274,2.1,100,8214,97.02,-6.4
01/25/2026 05:00:00 PM,0.226,0.4,0.23,1.5,0.274,2.1,100,8211,97.02,-6.8
01/25/2026 06:00:00 PM,0.226,0.4,0.229,1.5,0.273,2.1,100,8210,97.03,-7.7
01/25/2026 07:00:00 PM,0.225,0.4,0.229,1.5,0.273,2.1,100,8207,97.08,-8.7
01/25/2026 08:00:00 PM,0.225,0.4,0.229,1.5,0.273,2.1,100,8204,97.13,-9.4
01/25/2026 09:00:00 PM,0.225,0.4,0.229,1.5,0.273,2.1,100,8201,97.12,-9.9
01/25/2026 10:00:00 PM,0.224,0.3,0.229,1.5,0.273,2.1,100,8201,97.22,-10.6
01/25/2026 11:00:00 PM,0.224,0.3,0.229,1.5,0.273,2.1,100,8202,97.16,-10.8
01/26/2026 12:00:00 AM,0.224,0.3,0.228,1.5,0.273,2.1,100,8202,97.08,-11.2
01/26/2026 01:00:00 AM,0.223,0.3,0.228,1.5,0.272,2.1,100,8190,96.99,-11.5
01/26/2026 02:00:00 AM,0.223,0.3,0.228,1.5,0.272,2.1,100,8188,96.99,-12.0
01/26/2026 03:00:00 AM,0.223,0.3,0.228,1.5,0.272,2.1,100,8191,96.98,-12.2
01/26/2026 04:00:00 AM,0.222,0.3,0.228,1.5,0.272,2.1,100,8188,96.99,-12.8
01/26/2026 05:00:00 AM,0.222,0.3,0.227,1.5,0.272,2.1,100,8188,97.01,-13.1
01/26/2026 06:00:00 AM,0.222,0.3,0.227,1.5,0.272,2.1,100,8190,96.98,-13.1
01/26/2026 07:00:00 AM,0.221,0.3,0.227,1.5,0.271,2.1,100,8190,96.91,-12.5
01/26/2026 08:00:00 AM,0.221,0.3,0.227,1.5,0.271,2.1,100,8187,96.92,-12.6
01/26/2026 09:00:00 AM,0.221,0.3,0.227,1.5,0.271,2.1,100,8188,96.92,-12.1
01/26/2026 10:00:00 AM,0.22,0.3,0.227,1.5,0.271,2.1,100,8199,96.86,-10.1
01/26/2026 11:00:00 AM,0.22,0.3,0.226,1.4,0.271,2.1,100,8203,96.84,-7.7
01/26/2026 12:00:00 PM,0.219,0.3,0.226,1.4,0.271,2.1,100,8209,96.9,-5.8
01/26/2026 01:00:00 PM,0.219,0.3,0.226,1.4,0.271,2.1,100,8214,96.83,-5.1
01/26/2026 02:00:00 PM,0.219,0.3,0.226,1.4,0.27,2.1,100,8210,96.72,-4.5
01/26/2026 03:00:00 PM,0.219,0.3,0.226,1.4,0.27,2.0,100,8208,96.59,-4.4
01/26/2026 04:00:00 PM,0.219,0.3,0.226,1.4,0.27,2.0,100,8204,96.56,-4.6
01/26/2026 05:00:00 PM,0.219,0.3,0.225,1.4,0.27,2.0,100,8204,96.54,-5.2
01/26/2026 06:00:00 PM,0.219,0.3,0.225,1.4,0.27,2.0,100,8200,96.54,-6.4
01/26/2026 07:00:00 PM,0.219,0.3,0.225,1.4,0.27,2.0,100,8199,96.56,-7.3
01/26/2026 08:00:00 PM,0.219,0.3,0.225,1.4,0.27,2.0,100,8199,96.57,-7.8
01/26/2026 09:00:00 PM,0.219,0.3,0.225,1.4,0.269,2.0,100,8197,96.6,-8.3
01/26/2026 10:00:00 PM,0.219,0.3,0.225,1.4,0.269,2.0,100,8196,96.63,-8.5
01/26/2026 11:00:00 PM,0.219,0.3,0.225,1.4,0.269,2.0,100,8199,96.62,-8.6
01/27/2026 12:00:00 AM,0.219,0.3,0.225,1.4,0.269,2.0,100,8195,96.59,-8.6
01/27/2026 01:00:00 AM,0.219,0.3,0.224,1.4,0.269,2.0,100,8187,96.55,-8.8
01/27/2026 02:00:00 AM,0.219,0.3,0.224,1.4,0.269,2.0,100,8187,96.52,-8.6
01/27/2026 03:00:00 AM,0.219,0.3,0.224,1.4,0.269,2.0,100,8190,96.52,-9.2
01/27/2026 04:00:00 AM,0.219,0.3,0.224,1.4,0.269,2.0,100,8184,96.5,-9.8
01/27/2026 05:00:00 AM,0.219,0.2,0.224,1.4,0.268,2.0,100,8184,96.51,-10.3
01/27/2026 06:00:00 AM,0.218,0.2,0.224,1.4,0.268,2.0,100,8185,96.52,-10.9
01/27/2026 07:00:00 AM,0.218,0.2,0.224,1.4,0.268,2.0,100,8184,96.57,-11.3
01/27/2026 08:00:00 AM,0.218,0.2,0.224,1.4,0.268,2.0,100,8176,96.61,-11.7
01/27/2026 09:00:00 AM,0.218,0.2,0.224,1.4,0.268,2.0,100,8201,96.65,-10.2
01/27/2026 10:00:00 AM,0.218,0.2,0.223,1.4,0.268,2.0,100,8214,96.68,-8.3
01/27/2026 11:00:00 AM,0.217,0.2,0.223,1.4,0.268,2.0,100,8230,96.7,-6.8
01/27/2026 12:00:00 PM,0.217,0.2,0.223,1.4,0.267,2.0,100,8236,96.68,-5.2
01/27/2026 01:00:00 PM,0.217,0.2,0.223,1.4,0.267,2.0,100,8227,96.62,-4.4
01/27/2026 02:00:00 PM,0.217,0.2,0.223,1.4,0.267,2.0,100,8221,96.56,-4.7
01/27/2026 03:00:00 PM,0.216,0.2,0.223,1.4,0.267,2.0,100,8218,96.55,-4.9
01/27/2026 04:00:00 PM,0.216,0.2,0.223,1.4,0.267,2.0,100,8213,96.56,-5.2
01/27/2026 05:00:00 PM,0.216,0.2,0.222,1.4,0.267,2.0,100,8214,96.59,-5.7
01/27/2026 06:00:00 PM,0.216,0.2,0.222,1.4,0.267,2.0,100,8210,96.62,-6.6
01/27/2026 07:00:00 PM,0.216,0.2,0.222,1.4,0.267,2.0,100,8207,96.66,-7.7
01/27/2026 08:00:00 PM,0.216,0.2,0.222,1.3,0.267,2.0,100,8205,96.7,-8.4
01/27/2026 09:00:00 PM,0.216,0.2,0.222,1.3,0.266,2.0,100,8206,96.73,-9.0
01/27/2026 10:00:00 PM,0.216,0.2,0.222,1.3,0.266,2.0,100,8206,96.74,-9.7
01/27/2026 11:00:00 PM,0.216,0.2,0.222,1.3,0.266,1.9,100,8202,96.78,-10.2
01/28/2026 12:00:00 AM,0.215,0.2,0.222,1.3,0.266,1.9,100,8198,96.82,-10.8
01/28/2026 01:00:00 AM,0.215,0.2,0.222,1.3,0.266,1.9,100,8191,96.82,-11.3
01/28/2026 02:00:00 AM,0.215,0.2,0.221,1.3,0.266,1.9,100,8191,96.85,-12.0
01/28/2026 03:00:00 AM,0.215,0.2,0.221,1.3,0.266,1.9,100,8191,96.87,-12.7
01/28/2026 04:00:00 AM,0.214,0.2,0.221,1.3,0.266,1.9,100,8189,96.83,-13.3
01/28/2026 05:00:00 AM,0.214,0.1,0.221,1.3,0.265,1.9,100,8190,96.83,-13.7
01/28/2026 06:00:00 AM,0.214,0.1,0.221,1.3,0.265,1.9,100,8191,96.86,-14.1
01/28/2026 07:00:00 AM,0.213,0.1,0.221,1.3,0.265,1.9,100,8188,96.92,-14.4
01/28/2026 08:00:00 AM,0.213,0.1,0.221,1.3,0.265,1.9,100,8184,96.97,-14.6
01/28/2026 09:00:00 AM,0.212,0.1,0.221,1.3,0.265,1.9,100,8215,97.0,-12.6
01/28/2026 10:00:00 AM,0.212,0.1,0.22,1.3,0.265,1.9,100,8229,97.02,-10.4
01/28/2026 11:00:00 AM,0.211,0.1,0.22,1.3,0.265,1.9,100,8244,97.04,-8.9
01/28/2026 12:00:00 PM,0.211,0.1,0.22,1.3,0.265,1.9,100,8256,96.99,-7.2
01/28/2026 01:00:00 PM,0.21,0.1,0.22,1.3,0.264,1.9,100,8241,96.91,-6.6
01/28/2026 02:00:00 PM,0.21,0.1,0.22,1.3,0.264,1.9,100,8231,96.85,-6.6
01/28/2026 03:00:00 PM,0.209,0.1,0.22,1.3,0.264,1.9,100,8231,96.85,-6.6
01/28/2026 04:00:00 PM,0.209,0.1,0.22,1.3,0.264,1.9,100,8225,96.85,-6.9
01/28/2026 05:00:00 PM,0.209,0.1,0.219,1.3,0.264,1.9,100,8220,96.84,-7.2
01/28/2026 06:00:00 PM,0.208,0.1,0.219,1.3,0.264,1.9,100,8221,96.86,-8.0
01/28/2026 07:00:00 PM,0.208,0.1,0.219,1.3,0.264,1.9,100,8219,96.91,-8.7
01/28/2026 08:00:00 PM,0.208,0.1,0.219,1.3,0.264,1.9,100,8215,96.92,-9.1
01/28/2026 09:00:00 PM,0.207,0.1,0.219,1.2,0.264,1.9,100,8213,96.94,-9.6
01/28/2026 10:00:00 PM,0.207,0.1,0.219,1.2,0.263,1.9,100,8216,96.98,-10.1
01/28/2026 11:00:00 PM,0.206,0.1,0.219,1.2,0.263,1.9,100,8215,96.99,-10.5
01/29/2026 12:00:00 AM,0.206,0.0,0.219,1.2,0.263,1.9,100,8212,97.0,-10.8
01/29/2026 01:00:00 AM,0.205,0.0,0.218,1.2,0.263,1.9,100,8200,96.97,-11.0
01/29/2026 02:00:00 AM,0.205,0.0,0.218,1.2,0.263,1.8,100,8201,96.98,-11.5
01/29/2026 03:00:00 AM,0.204,0.0,0.218,1.2,0.263,1.8,100,8202,97.01,-12.0
01/29/2026 04:00:00 AM,0.204,0.0,0.218,1.2,0.263,1.8,100,8202,97.0,-12.4
01/29/2026 05:00:00 AM,0.203,0.0,0.218,1.2,0.263,1.8,100,8201,96.99,-12.7
01/29/2026 06:00:00 AM,0.202,0.0,0.218,1.2,0.262,1.8,100,8204,96.98,-13.0
01/29/2026 07:00:00 AM,0.202,0.0,0.218,1.2,0.262,1.8,100,8199,97.0,-13.3
01/29/2026 08:00:00 AM,0.201,0.0,0.217,1.2,0.262,1.8,100,8201,97.03,-13.5
01/29/2026 09:00:00 AM,0.2,0.0,0.217,1.2,0.262,1.8,100,8229,97.07,-11.4
01/29/2026 10:00:00 AM,0.2,0.0,0.217,1.2,0.262,1.8,100,8241,97.11,-9.3
01/29/2026 11:00:00 AM,0.199,0.0,0.217,1.2,0.262,1.8,100,8254,97.12,-7.7
01/29/2026 12:00:00 PM,0.198,0.0,0.217,1.2,0.262,1.8,100,8262,97.07,-6.0
01/29/2026 01:00:00 PM,0.197,-0.0,0.217,1.2,0.262,1.8,100,8248,96.97,-5.4
01/29/2026 02:00:00 PM,0.197,-0.1,0.217,1.2,0.261,1.8,100,8245,96.89,-5.4
01/29/2026 03:00:00 PM,0.196,-0.1,0.217,1.2,0.261,1.8,100,8238,96.87,-5.4
01/29/2026 04:00:00 PM,0.196,-0.1,0.216,1.2,0.261,1.8,100,8235,96.89,-5.6
01/29/2026 05:00:00 PM,0.195,-0.1,0.216,1.1,0.261,1.8,100,8232,96.89,-6.2
01/29/2026 06:00:00 PM,0.195,-0.1,0.216,1.1,0.261,1.8,100,8229,96.93,-7.4
01/29/2026 07:00:00 PM,0.195,-0.1,0.216,1.1,0.261,1.8,100,8229,96.98,-8.4
01/29/2026 08:00:00 PM,0.194,-0.1,0.216,1.1,0.261,1.8,100,8225,97.03,-9.1
01/29/2026 09:00:00 PM,0.194,-0.1,0.216,1.1,0.261,1.8,100,8221,97.05,-9.6
01/29/2026 10:00:00 PM,0.193,-0.1,0.216,1.1,0.261,1.8,100,8219,97.05,-10.4
01/29/2026 11:00:00 PM,0.193,-0.1,0.215,1.1,0.26,1.8,100,8222,97.02,-10.9
01/30/2026 12:00:00 AM,0.192,-0.1,0.215,1.1,0.26,1.7,100,8219,97.0,-11.5
01/30/2026 01:00:00 AM,0.191,-0.1,0.215,1.1,0.26,1.7,100,8207,97.01,-12.3
01/30/2026 02:00:00 AM,0.191,-0.1,0.215,1.1,0.26,1.7,100,8209,97.03,-13.3
01/30/2026 03:00:00 AM,0.19,-0.1,0.215,1.1,0.26,1.7,100,8208,97.06,-13.7
01/30/2026 04:00:00 AM,0.189,-0.1,0.215,1.1,0.26,1.7,100,8206,97.06,-14.2
01/30/2026 05:00:00 AM,0.188,-0.1,0.215,1.1,0.26,1.7,100,8206,97.08,-14.7
01/30/2026 06:00:00 AM,0.187,-0.1,0.215,1.1,0.26,1.7,100,8206,97.1,-14.9
01/30/2026 07:00:00 AM,0.186,-0.1,0.214,1.1,0.259,1.7,100,8208,97.12,-15.1
01/30/2026 08:00:00 AM,0.185,-0.1,0.214,1.1,0.259,1.7,100,8207,97.17,-15.2
01/30/2026 09:00:00 AM,0.184,-0.1,0.214,1.1,0.259,1.7,100,8233,97.17,-13.2
01/30/2026 10:00:00 AM,0.183,-0.1,0.214,1.1,0.259,1.7,100,8249,97.16,-10.9
01/30/2026 11:00:00 AM,0.182,-0.2,0.214,1.1,0.259,1.7,100,8255,97.17,-9.1
01/30/2026 12:00:00 PM,0.181,-0.2,0.214,1.1,0.259,1.7,100,8267,97.15,-7.6
01/30/2026 01:00:00 PM,0.18,-0.2,0.214,1.1,0.259,1.7,100,8258,97.09,-6.9
01/30/2026 02:00:00 PM,0.18,-0.2,0.213,1.1,0.259,1.7,100,8250,96.99,-6.8
01/30/2026 03:00:00 PM,0.179,-0.2,0.213,1.0,0.259,1.7,100,8246,96.97,-6.5
01/30/2026 04:00:00 PM,0.179,-0.2,0.213,1.0,0.259,1.7,100,8241,96.98,-6.4
01/30/2026 05:00:00 PM,0.179,-0.2,0.213,1.0,0.258,1.7,100,8239,96.98,-7.0
01/30/2026 06:00:00 PM,0.179,-0.2,0.213,1.0,0.258,1.7,100,8237,96.98,-8.1
01/30/2026 07:00:00 PM,0.179,-0.2,0.213,1.0,0.258,1.6,100,8233,97.0,-9.1
01/30/2026 08:00:00 PM,0.178,-0.2,0.213,1.0,0.258,1.6,100,8231,97.07,-9.8
01/30/2026 09:00:00 PM,0.178,-0.2,0.212,1.0,0.258,1.6,100,8230,97.04,-10.3
01/30/2026 10:00:00 PM,0.178,-0.2,0.212,1.0,0.258,1.6,100,8229,97.02,-10.8
01/30/2026 11:00:00 PM,0.178,-0.2,0.212,1.0,0.258,1.6,100,8227,97.01,-11.2
01/31/2026 12:00:00 AM,0.177,-0.2,0.212,1.0,0.258,1.6,100,8228,96.99,-11.5
01/31/2026 01:00:00 AM,0.177,-0.2,0.212,1.0,0.258,1.6,100,8214,97.0,-11.8
01/31/2026 02:00:00 AM,0.176,-0.2,0.212,1.0,0.257,1.6,100,8214,97.02,-12.4
01/31/2026 03:00:00 AM,0.176,-0.2,0.212,1.0,0.257,1.6,100,8215,97.03,-12.8
01/31/2026 04:00:00 AM,0.175,-0.2,0.212,1.0,0.257,1.6,100,8215,97.01,-13.0
01/31/2026 05:00:00 AM,0.174,-0.2,0.211,1.0,0.257,1.6,100,8216,96.99,-13.3
01/31/2026 06:00:00 AM,0.174,-0.2,0.211,1.0,0.257,1.6,100,8216,96.96,-13.4
01/31/2026 07:00:00 AM,0.173,-0.3,0.211,1.0,0.257,1.6,100,8216,96.96,-13.4
01/31/2026 08:00:00 AM,0.172,-0.3,0.211,1.0,0.257,1.6,100,8214,96.96,-13.3
01/31/2026 09:00:00 AM,0.172,-0.3,0.211,1.0,0.257,1.6,100,8228,97.0,-11.8
01/31/2026 10:00:00 AM,0.171,-0.3,0.211,0.9,0.257,1.6,100,8251,97.01,-9.9
01/31/2026 11:00:00 AM,0.17,-0.3,0.211,0.9,0.257,1.6,100,8254,97.03,-7.6
01/31/2026 12:00:00 PM,0.17,-0.3,0.211,0.9,0.256,1.6,100,8264,96.98,-5.7
01/31/2026 01:00:00 PM,0.17,-0.3,0.21,0.9,0.256,1.6,100,8260,96.89,-4.6
01/31/2026 02:00:00 PM,0.17,-0.3,0.21,0.9,0.256,1.6,100,8252,96.8,-4.4
01/31/2026 03:00:00 PM,0.17,-0.3,0.21,0.9,0.256,1.6,100,8248,96.77,-4.3
01/31/2026 04:00:00 PM,0.17,-0.3,0.21,0.9,0.256,1.6,100,8241,96.73,-4.6
01/31/2026 05:00:00 PM,0.17,-0.3,0.21,0.9,0.256,1.6,100,8239,96.74,-5.1
01/31/2026 06:00:00 PM,0.17,-0.2,0.21,0.9,0.256,1.6,100,8238,96.76,-6.1
01/31/2026 07:00:00 PM,0.17,-0.2,0.21,0.9,0.256,1.5,100,8235,96.77,-7.1
01/31/2026 08:00:00 PM,0.17,-0.2,0.209,0.9,0.255,1.5,100,8235,96.77,-7.8
01/31/2026 09:00:00 PM,0.171,-0.2,0.209,0.9,0.255,1.5,100,8232,96.78,-8.2
01/31/2026 10:00:00 PM,0.171,-0.2,0.209,0.9,0.255,1.5,100,8231,96.79,-8.5
01/31/2026 11:00:00 PM,0.171,-0.3,0.209,0.9,0.255,1.5,100,8231,96.78,-8.9
02/01/2026 12:00:00 AM,0.171,-0.3,0.209,0.9,0.255,1.5,100,8232,96.77,-9.1
02/01/2026 01:00:00 AM,0.171,-0.3,0.209,0.9,0.255,1.5,100,8218,96.75,-9.4
02/01/2026 02:00:00 AM,0.17,-0.3,0.209,0.9,0.255,1.5,100,8219,96.74,-10.1
02/01/2026 03:00:00 AM,0.17,-0.3,0.209,0.9,0.255,1.5,100,8221,96.72,-10.2
02/01/2026 04:00:00 AM,0.17,-0.3,0.209,0.9,0.255,1.5,100,8221,96.69,-10.1
02/01/2026 05:00:00 AM,0.17,-0.3,0.208,0.9,0.255,1.5,100,8219,96.68,-10.4
02/01/2026 06:00:00 AM,0.169,-0.3,0.208,0.9,0.254,1.5,100,8218,96.67,-10.9
02/01/2026 07:00:00 AM,0.169,-0.3,0.208,0.9,0.254,1.5,100,8219,96.69,-11.3
02/01/2026 08:00:00 AM,0.169,-0.3,0.208,0.9,0.254,1.5,100,8219,96.7,-11.7
02/01/2026 09:00:00 AM,0.168,-0.3,0.208,0.9,0.254,1.5,100,8241,96.74,-9.6
02/01/2026 10:00:00 AM,0.168,-0.3,0.208,0.9,0.254,1.5,100,8251,96.79,-7.4
02/01/2026 11:00:00 AM,0.168,-0.3,0.208,0.8,0.254,1.5,100,8260,96.8,-5.4
02/01/2026 12:00:00 PM,0.167,-0.3,0.208,0.8,0.254,1.5,100,8268,96.77,-3.7
02/01/2026 01:00:00 PM,0.167,-0.3,0.208,0.8,0.254,1.5,100,8261,96.71,-2.8
02/01/2026 02:00:00 PM,0.167,-0.3,0.207,0.8,0.253,1.5,100,8255,96.65,-3.2
02/01/2026 03:00:00 PM,0.168,-0.3,0.207,0.8,0.253,1.5,100,8253,96.62,-3.4
02/01/2026 04:00:00 PM,0.168,-0.3,0.207,0.8,0.253,1.5,100,8247,96.63,-3.9
02/01/2026 05:00:00 PM,0.168,-0.3,0.207,0.8,0.253,1.5,100,8244,96.65,-4.5
02/01/2026 06:00:00 PM,0.168,-0.3,0.207,0.8,0.253,1.5,100,8241,96.68,-5.4
02/01/2026 07:00:00 PM,0.168,-0.3,0.207,0.8,0.253,1.4,100,8239,96.72,-6.3
02/01/2026 08:00:00 PM,0.168,-0.3,0.207,0.8,0.253,1.4,100,8235,96.75,-6.5
02/01/2026 09:00:00 PM,0.169,-0.3,0.207,0.8,0.253,1.4,100,8235,96.76,-6.2
02/01/2026 10:00:00 PM,0.169,-0.3,0.207,0.8,0.253,1.4,100,8234,96.76,-6.0
02/01/2026 11:00:00 PM,0.169,-0.3,0.207,0.8,0.253,1.4,100,8236,96.74,-6.2
02/02/2026 12:00:00 AM,0.169,-0.3,0.207,0.8,0.253,1.4,100,8235,96.71,-6.6
02/02/2026 01:00:00 AM,0.169,-0.3,0.207,0.8,0.252,1.4,100,8221,96.66,-6.6
02/02/2026 02:00:00 AM,0.169,-0.2,0.207,0.8,0.252,1.4,100,8225,96.64,-6.9
02/02/2026 03:00:00 AM,0.169,-0.2,0.207,0.8,0.252,1.4,100,8225,96.61,-7.0
02/02/2026 04:00:00 AM,0.169,-0.2,0.206,0.8,0.252,1.4,100,8225,96.56,-7.1
02/02/2026 05:00:00 AM,0.17,-0.2,0.206,0.8,0.252,1.4,100,8224,96.54,-7.1
02/02/2026 06:00:00 AM,0.17,-0.2,0.206,0.8,0.252,1.4,100,8222,96.53,-7.3
02/02/2026 07:00:00 AM,0.17,-0.2,0.206,0.8,0.252,1.4,100,8220,96.57,-8.2
02/02/2026 08:00:00 AM,0.17,-0.2,0.206,0.8,0.252,1.4,100,8219,96.64,-8.1
02/02/2026 09:00:00 AM,0.171,-0.2,0.206,0.8,0.252,1.4,100,8222,96.72,-7.8
02/02/2026 10:00:00 AM,0.171,-0.2,0.206,0.8,0.252,1.4,100,8223,96.8,-6.4
02/02/2026 11:00:00 AM,0.171,-0.2,0.206,0.8,0.252,1.4,100,8225,96.82,-4.6
02/02/2026 12:00:00 PM,0.171,-0.2,0.206,0.8,0.252,1.4,100,8221,96.81,-4.1
02/02/2026 01:00:00 PM,0.172,-0.2,0.206,0.8,0.252,1.4,100,8222,96.76,-4.0
02/02/2026 02:00:00 PM,0.172,-0.2,0.206,0.8,0.251,1.4,100,8222,96.72,-3.5
02/02/2026 03:00:00 PM,0.172,-0.1,0.206,0.8,0.251,1.4,100,8220,96.72,-4.4
02/02/2026 04:00:00 PM,0.172,-0.1,0.206,0.8,0.251,1.4,100,8216,96.75,-5.2
02/02/2026 05:00:00 PM,0.173,-0.1,0.207,0.8,0.251,1.4,100,8216,96.79,-5.8
02/02/2026 06:00:00 PM,0.173,-0.1,0.207,0.8,0.251,1.4,100,8217,96.84,-6.6
02/02/2026 07:00:00 PM,0.173,-0.1,0.207,0.8,0.251,1.4,100,8213,96.91,-7.5
02/02/2026 08:00:00 PM,0.174,-0.1,0.207,0.8,0.251,1.4,100,8213,96.97,-8.0
02/02/2026 09:00:00 PM,0.174,-0.1,0.207,0.8,0.251,1.4,100,8212,97.01,-8.6
02/02/2026 10:00:00 PM,0.174,-0.1,0.207,0.8,0.251,1.4,100,8213,97.04,-9.2
02/02/2026 11:00:00 PM,0.175,-0.1,0.207,0.8,0.251,1.4,100,8211,97.09,-9.6
02/03/2026 12:00:00 AM,0.175,-0.1,0.207,0.8,0.251,1.4,100,8209,97.1,-10.2
02/03/2026 01:00:00 AM,0.175,-0.1,0.207,0.8,0.251,1.4,100,8199,97.1,-10.4
02/03/2026 02:00:00 AM,0.175,-0.1,0.207,0.8,0.251,1.4,100,8200,97.11,-10.8
02/03/2026 03:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8200,97.15,-10.8
02/03/2026 04:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8200,97.17,-10.9
02/03/2026 05:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8201,97.17,-11.0
02/03/2026 06:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8200,97.18,-11.2
02/03/2026 07:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8200,97.2,-11.4
02/03/2026 08:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8199,97.23,-11.4
02/03/2026 09:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8203,97.26,-9.3
02/03/2026 10:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8205,97.27,-7.2
02/03/2026 11:00:00 AM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8225,97.25,-5.1
02/03/2026 12:00:00 PM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8241,97.21,-3.3
02/03/2026 01:00:00 PM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8237,97.12,-2.3
02/03/2026 02:00:00 PM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8234,97.04,-2.1
02/03/2026 03:00:00 PM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8233,97.0,-2.1
02/03/2026 04:00:00 PM,0.176,-0.1,0.207,0.8,0.251,1.4,100,8228,96.96,-2.5
02/03/2026 05:00:00 PM,0.177,-0.1,0.207,0.8,0.251,1.4,100,8223,96.93,-2.9
02/03/2026 06:00:00 PM,0.177,-0.1,0.207,0.8,0.251,1.4,100,8222,96.93,-3.6
02/03/2026 07:00:00 PM,0.177,-0.1,0.207,0.8,0.251,1.4,100,8222,96.95,-4.4
02/03/2026 08:00:00 PM,0.177,-0.1,0.207,0.8,0.251,1.4,100,8220,96.92,-4.7
02/03/2026 09:00:00 PM,0.178,-0.1,0.207,0.8,0.251,1.4,100,8218,96.88,-5.3
02/03/2026 10:00:00 PM,0.178,-0.1,0.207,0.8,0.251,1.4,100,8219,96.84,-5.5
