z6-19847,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 31784,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
07/28/2023 05:00:00 AM,8441,25766,7200,24890,7120,25994,7050,2084,7670,9628,7279,UTC+09:00
07/28/2023 06:00:00 AM,8442,25765,7200,24890,7120,25992,7050,2084,7666,9632,7258,UTC+09:00
07/28/2023 07:00:00 AM,8443,25764,7194,24888,7120,25988,7050,2085,7678,9636,7279,UTC+09:00
07/28/2023 08:00:00 AM,8444,25752,7190,24879,7120,25982,7050,2085,7674,9638,7498,UTC+09:00
07/28/2023 09:00:00 AM,8445,25722,7190,24863,7120,25971,7050,2085,7677,9639,7580,UTC+09:00
07/28/2023 10:00:00 AM,8446,25680,7190,24841,7120,25952,7050,2087,7691,9637,7698,UTC+09:00
07/28/2023 11:00:00 AM,8447,25630,7193,24813,7120,25930,7050,2086,7689,9634,7834,UTC+09:00
07/28/2023 12:00:00 PM,8448,25579,7200,24786,7120,25907,7050,2086,7690,9632,7860,UTC+09:00
07/28/2023 01:00:00 PM,8449,25527,7205,24753,7120,25885,7050,2086,7689,9631,7883,UTC+09:00
07/28/2023 02:00:00 PM,8450,25493,7210,24732,7120,25867,7050,2086,7686,9629,7811,UTC+09:00
07/28/2023 03:00:00 PM,8451,25462,7219,24715,7120,25849,7050,2086,7688,9627,7810,UTC+09:00
07/28/2023 04:00:00 PM,8452,25418,7220,24689,7120,25830,7050,2086,7686,9624,7868,UTC+09:00
07/28/2023 05:00:00 PM,8453,25379,7230,24671,7120,25809,7050,2086,7687,9622,7843,UTC+09:00
07/28/2023 06:00:00 PM,8454,25354,7230,24653,7130,25796,7050,2086,7687,9619,7780,UTC+09:00
07/28/2023 07:00:00 PM,8455,25341,7237,24645,7130,25785,7050,2086,7689,9622,7727,UTC+09:00
07/28/2023 08:00:00 PM,8456,25336,7240,24641,7130,25780,7060,2086,7686,9627,7658,UTC+09:00
07/28/2023 09:00:00 PM,8457,25335,7240,24637,7134,25779,7060,2086,7685,9634,7591,UTC+09:00
07/28/2023 10:00:00 PM,8458,25335,7240,24638,7140,25775,7060,2086,7685,9639,7543,UTC+09:00
07/28/2023 11:00:00 PM,8459,25335,7240,24637,7140,25774,7060,2086,7683,9641,7501,UTC+09:00
07/29/2023 12:00:00 AM,8460,25338,7240,24634,7140,25769,7060,2086,7686,9642,7452,UTC+09:00
07/29/2023 01:00:00 AM,8462,25341,7240,24631,7140,25770,7060,2085,7674,9640,7420,UTC+09:00
07/29/2023 02:00:00 AM,8463,25344,7240,24631,7140,25766,7060,2084,7673,9640,7367,UTC+09:00
07/29/2023 03:00:00 AM,8464,25344,7236,24630,7140,25765,7060,2085,7675,9639,7334,UTC+09:00
07/29/2023 04:00:00 AM,8465,25346,7230,24629,7140,25765,7069,2084,7673,9637,7311,UTC+09:00
07/29/2023 05:00:00 AM,8466,25347,7230,24627,7140,25763,7070,2085,7675,9637,7279,UTC+09:00
07/29/2023 06:00:00 AM,8467,25349,7230,24626,7140,25761,7070,2084,7672,9638,7258,UTC+09:00
07/29/2023 07:00:00 AM,8468,25350,7221,24626,7140,25760,7070,2085,7678,9639,7274,UTC+09:00
07/29/2023 08:00:00 AM,8469,25349,7220,24621,7140,25757,7070,2085,7679,9640,7434,UTC+09:00
07/29/2023 09:00:00 AM,8470,25326,7220,24608,7140,25747,7070,2085,7678,9639,7556,UTC+09:00
07/29/2023 10:00:00 AM,8471,25284,7220,24586,7140,25730,7070,2086,7688,9640,7729,UTC+09:00
07/29/2023 11:00:00 AM,8472,25232,7220,24557,7140,25708,7070,2086,7690,9639,7857,UTC+09:00
07/29/2023 12:00:00 PM,8473,25176,7221,24526,7140,25680,7070,2087,7691,9635,7900,UTC+09:00
07/29/2023 01:00:00 PM,8474,25116,7230,24493,7140,25651,7070,2087,7691,9633,7949,UTC+09:00
07/29/2023 02:00:00 PM,8475,25062,7234,24464,7140,25621,7070,2086,7689,9630,7958,UTC+09:00
07/29/2023 03:00:00 PM,8476,25009,7240,24439,7140,25596,7070,2087,7693,9627,7953,UTC+09:00
07/29/2023 04:00:00 PM,8477,24968,7247,24415,7140,25577,7070,2087,7691,9624,7925,UTC+09:00
07/29/2023 05:00:00 PM,8478,24935,7250,24397,7141,25555,7070,2086,7690,9626,7859,UTC+09:00
07/29/2023 06:00:00 PM,8479,24919,7257,24388,7150,25546,7070,2087,7693,9625,7776,UTC+09:00
07/29/2023 07:00:00 PM,8480,24908,7260,24382,7150,25537,7070,2086,7688,9630,7732,UTC+09:00
07/29/2023 08:00:00 PM,8481,24907,7260,24379,7150,25532,7070,2086,7686,9633,7650,UTC+09:00
07/29/2023 09:00:00 PM,8482,24910,7260,24378,7152,25530,7070,2086,7688,9639,7557,UTC+09:00
07/29/2023 10:00:00 PM,8483,24913,7260,24381,7160,25531,7071,2086,7687,9643,7491,UTC+09:00
07/29/2023 11:00:00 PM,8484,24917,7260,24380,7160,25532,7080,2086,7685,9643,7422,UTC+09:00
07/30/2023 12:00:00 AM,8485,24920,7260,24379,7160,25529,7080,2086,7685,9639,7353,UTC+09:00
07/30/2023 01:00:00 AM,8487,24925,7260,24383,7160,25530,7080,2085,7675,9634,7365,UTC+09:00
07/30/2023 02:00:00 AM,8488,24929,7256,24383,7160,25528,7080,2085,7675,9629,7314,UTC+09:00
07/30/2023 03:00:00 AM,8489,24933,7250,24383,7160,25528,7080,2085,7676,9627,7257,UTC+09:00
07/30/2023 04:00:00 AM,8490,24935,7250,24381,7160,25532,7080,2085,7675,9626,7221,UTC+09:00
07/30/2023 05:00:00 AM,8491,24936,7241,24383,7160,25529,7080,2084,7673,9627,7182,UTC+09:00
07/30/2023 06:00:00 AM,8492,24941,7240,24381,7160,25527,7080,2084,7672,9631,7136,UTC+09:00
07/30/2023 07:00:00 AM,8493,24943,7231,24382,7160,25528,7080,2086,7690,9632,7217,UTC+09:00
07/30/2023 08:00:00 AM,8494,24930,7230,24377,7160,25522,7080,2087,7691,9633,7443,UTC+09:00
07/30/2023 09:00:00 AM,8495,24897,7221,24359,7157,25509,7080,2086,7688,9636,7490,UTC+09:00
07/30/2023 10:00:00 AM,8496,24851,7220,24333,7150,25487,7080,2088,7700,9638,7622,UTC+09:00
07/30/2023 11:00:00 AM,8497,24794,7220,24297,7150,25460,7080,2087,7699,9635,7799,UTC+09:00
07/30/2023 12:00:00 PM,8498,24733,7220,24260,7150,25431,7080,2087,7697,9630,7864,UTC+09:00
07/30/2023 01:00:00 PM,8499,24673,7227,24225,7150,25400,7080,2088,7700,9624,7913,UTC+09:00
07/30/2023 02:00:00 PM,8500,24618,7230,24193,7150,25372,7080,2088,7700,9620,7942,UTC+09:00
07/30/2023 03:00:00 PM,8501,24567,7233,24164,7150,25345,7080,2088,7700,9615,7952,UTC+09:00
07/30/2023 04:00:00 PM,8502,24522,7240,24136,7150,25319,7080,2087,7697,9610,7954,UTC+09:00
07/30/2023 05:00:00 PM,8503,24487,7240,24115,7150,25297,7080,2087,7697,9607,7918,UTC+09:00
07/30/2023 06:00:00 PM,8504,24465,7250,24104,7150,25284,7080,2087,7697,9606,7874,UTC+09:00
07/30/2023 07:00:00 PM,8505,24457,7250,24095,7150,25276,7080,2087,7697,9608,7793,UTC+09:00
07/30/2023 08:00:00 PM,8506,24455,7253,24095,7150,25270,7080,2087,7694,9613,7723,UTC+09:00
07/30/2023 09:00:00 PM,8507,24459,7260,24095,7160,25267,7080,2087,7692,9618,7642,UTC+09:00
07/30/2023 10:00:00 PM,8508,24465,7260,24097,7160,25267,7080,2087,7692,9624,7563,UTC+09:00
07/30/2023 11:00:00 PM,8509,24468,7260,24097,7160,25267,7080,2087,7691,9624,7496,UTC+09:00
07/31/2023 12:00:00 AM,8510,24475,7259,24097,7160,25267,7080,2087,7691,9624,7462,UTC+09:00
07/31/2023 01:00:00 AM,8512,24481,7250,24100,7160,25270,7080,2085,7682,9622,7429,UTC+09:00
07/31/2023 02:00:00 AM,8513,24486,7250,24101,7160,25269,7080,2085,7682,9619,7356,UTC+09:00
07/31/2023 03:00:00 AM,8514,24491,7250,24102,7160,25270,7085,2085,7681,9621,7310,UTC+09:00
07/31/2023 04:00:00 AM,8515,24495,7248,24102,7160,25271,7090,2085,7680,9622,7292,UTC+09:00
07/31/2023 05:00:00 AM,8516,24501,7240,24103,7160,25273,7090,2085,7680,9624,7297,UTC+09:00
07/31/2023 06:00:00 AM,8517,24504,7240,24106,7160,25272,7090,2085,7680,9629,7295,UTC+09:00
07/31/2023 07:00:00 AM,8518,24511,7240,24105,7160,25275,7090,2086,7685,9631,7317,UTC+09:00
07/31/2023 08:00:00 AM,8519,24513,7230,24108,7160,25275,7090,2085,7682,9631,7397,UTC+09:00
07/31/2023 09:00:00 AM,8520,24505,7230,24102,7160,25269,7090,2085,7681,9630,7448,UTC+09:00
07/31/2023 10:00:00 AM,8521,24488,7230,24095,7160,25265,7090,2085,7682,9630,7514,UTC+09:00
07/31/2023 11:00:00 AM,8522,24452,7230,24081,7160,25250,7090,2086,7686,9627,7657,UTC+09:00
07/31/2023 12:00:00 PM,8523,24402,7230,24049,7154,25225,7090,2086,7687,9622,7780,UTC+09:00
07/31/2023 01:00:00 PM,8524,24352,7233,24017,7150,25198,7090,2086,7685,9616,7834,UTC+09:00
07/31/2023 02:00:00 PM,8525,24301,7240,23990,7150,25172,7090,2086,7687,9610,7892,UTC+09:00
07/31/2023 03:00:00 PM,8526,24267,7241,23964,7150,25151,7090,2086,7688,9606,7898,UTC+09:00
07/31/2023 04:00:00 PM,8527,24237,7250,23946,7150,25130,7089,2086,7687,9603,7899,UTC+09:00
07/31/2023 05:00:00 PM,8528,24210,7252,23927,7158,25113,7088,2086,7689,9603,7891,UTC+09:00
07/31/2023 06:00:00 PM,8529,24194,7260,23916,7160,25101,7090,2086,7688,9608,7765,UTC+09:00
07/31/2023 07:00:00 PM,8530,24197,7260,23914,7160,25096,7090,2086,7685,9611,7521,UTC+09:00
07/31/2023 08:00:00 PM,8531,24208,7270,23918,7160,25094,7090,2085,7682,9612,7398,UTC+09:00
07/31/2023 09:00:00 PM,8532,24217,7266,23924,7161,25097,7090,2085,7681,9614,7312,UTC+09:00
07/31/2023 10:00:00 PM,8533,24225,7260,23927,7170,25099,7090,2085,7682,9617,7263,UTC+09:00
07/31/2023 11:00:00 PM,8534,24234,7260,23929,7170,25101,7090,2085,7681,9619,7242,UTC+09:00
08/01/2023 12:00:00 AM,8535,24241,7256,23932,7170,25103,7090,2085,7680,9617,7207,UTC+09:00
08/01/2023 01:00:00 AM,8537,24250,7250,23933,7170,25105,7090,2084,7669,9613,7208,UTC+09:00
08/01/2023 02:00:00 AM,8538,24256,7247,23936,7170,25106,7090,2084,7669,9612,7175,UTC+09:00
08/01/2023 03:00:00 AM,8539,24263,7240,23941,7170,25109,7090,2084,7669,9612,7151,UTC+09:00
08/01/2023 04:00:00 AM,8540,24269,7238,23941,7167,25110,7090,2084,7669,9611,7132,UTC+09:00
08/01/2023 05:00:00 AM,8541,24274,7230,23941,7160,25113,7090,2084,7669,9609,7119,UTC+09:00
08/01/2023 06:00:00 AM,8542,24281,7227,23944,7160,25112,7090,2084,7670,9612,7103,UTC+09:00
08/01/2023 07:00:00 AM,8543,24285,7220,23946,7160,25114,7090,2086,7683,9613,7172,UTC+09:00
08/01/2023 08:00:00 AM,8544,24286,7219,23945,7160,25113,7090,2085,7681,9614,7375,UTC+09:00
08/01/2023 09:00:00 AM,8545,24266,7210,23935,7160,25107,7090,2085,7681,9615,7466,UTC+09:00
08/01/2023 10:00:00 AM,8546,24237,7210,23920,7150,25093,7090,2087,7692,9613,7577,UTC+09:00
08/01/2023 11:00:00 AM,8547,24199,7210,23900,7150,25075,7090,2087,7691,9611,7752,UTC+09:00
08/01/2023 12:00:00 PM,8548,24157,7220,23873,7150,25053,7090,2087,7693,9607,7818,UTC+09:00
08/01/2023 01:00:00 PM,8549,24122,7221,23850,7150,25031,7090,2087,7693,9602,7857,UTC+09:00
08/01/2023 02:00:00 PM,8550,24089,7230,23828,7150,25008,7090,2087,7693,9596,7891,UTC+09:00
08/01/2023 03:00:00 PM,8551,24055,7236,23805,7150,24987,7090,2087,7691,9592,7894,UTC+09:00
08/01/2023 04:00:00 PM,8552,24032,7241,23789,7150,24969,7084,2087,7692,9589,7891,UTC+09:00
08/01/2023 05:00:00 PM,8553,24017,7250,23776,7150,24953,7081,2087,7691,9587,7885,UTC+09:00
08/01/2023 06:00:00 PM,8554,24001,7253,23763,7153,24941,7084,2086,7689,9585,7890,UTC+09:00
08/01/2023 07:00:00 PM,8555,23993,7260,23760,7160,24934,7090,2087,7692,9585,7806,UTC+09:00
08/01/2023 08:00:00 PM,8556,23997,7262,23760,7160,24929,7090,2086,7688,9584,7709,UTC+09:00
08/01/2023 09:00:00 PM,8557,24002,7270,23763,7160,24929,7090,2086,7688,9588,7632,UTC+09:00
08/01/2023 10:00:00 PM,8558,24009,7270,23765,7165,24929,7090,2086,7689,9590,7571,UTC+09:00
08/01/2023 11:00:00 PM,8559,24015,7270,23765,7170,24931,7090,2086,7686,9590,7548,UTC+09:00
08/02/2023 12:00:00 AM,8560,24021,7269,23768,7170,24933,7090,2086,7688,9590,7524,UTC+09:00
08/02/2023 01:00:00 AM,8562,24025,7260,23770,7170,24935,7090,2085,7677,9589,7514,UTC+09:00
08/02/2023 02:00:00 AM,8563,24030,7260,23770,7170,24934,7090,2085,7677,9588,7474,UTC+09:00
08/02/2023 03:00:00 AM,8564,24034,7260,23772,7170,24935,7090,2085,7677,9588,7445,UTC+09:00
08/02/2023 04:00:00 AM,8565,24041,7260,23775,7170,24937,7090,2085,7678,9587,7395,UTC+09:00
08/02/2023 05:00:00 AM,8566,24045,7256,23776,7170,24939,7090,2085,7680,9585,7397,UTC+09:00
08/02/2023 06:00:00 AM,8567,24050,7250,23776,7170,24939,7098,2085,7678,9582,7387,UTC+09:00
08/02/2023 07:00:00 AM,8568,24053,7250,23779,7170,24941,7100,2085,7678,9585,7364,UTC+09:00
08/02/2023 08:00:00 AM,8569,24054,7250,23781,7170,24942,7100,2085,7678,9584,7401,UTC+09:00
08/02/2023 09:00:00 AM,8570,24042,7250,23773,7170,24934,7100,2085,7675,9586,7538,UTC+09:00
08/02/2023 10:00:00 AM,8571,24020,7250,23761,7170,24924,7100,2085,7681,9583,7648,UTC+09:00
08/02/2023 11:00:00 AM,8572,23992,7250,23748,7170,24911,7100,2085,7680,9582,7750,UTC+09:00
08/02/2023 12:00:00 PM,8573,23951,7250,23722,7170,24888,7100,2085,7682,9577,7850,UTC+09:00
08/02/2023 01:00:00 PM,8574,23910,7255,23694,7170,24860,7100,2085,7682,9572,7886,UTC+09:00
08/02/2023 02:00:00 PM,8575,23870,7260,23669,7170,24834,7100,2085,7682,9566,7934,UTC+09:00
08/02/2023 03:00:00 PM,8576,23840,7265,23644,7170,24812,7100,2085,7681,9564,7901,UTC+09:00
08/02/2023 04:00:00 PM,8577,23822,7270,23635,7170,24795,7100,2086,7683,9561,7838,UTC+09:00
08/02/2023 05:00:00 PM,8578,23814,7275,23625,7170,24786,7100,2085,7682,9558,7806,UTC+09:00
08/02/2023 06:00:00 PM,8579,23812,7280,23620,7170,24779,7100,2085,7679,9554,7787,UTC+09:00
08/02/2023 07:00:00 PM,8580,23816,7280,23623,7175,24776,7100,2085,7682,9551,7710,UTC+09:00
08/02/2023 08:00:00 PM,8581,23823,7284,23625,7180,24776,7100,2085,7680,9552,7638,UTC+09:00
08/02/2023 09:00:00 PM,8582,23829,7290,23627,7180,24777,7100,2085,7681,9556,7561,UTC+09:00
08/02/2023 10:00:00 PM,8583,23835,7290,23631,7180,24781,7100,2085,7678,9560,7497,UTC+09:00
08/02/2023 11:00:00 PM,8584,23842,7284,23630,7180,24781,7100,2085,7679,9561,7449,UTC+09:00
08/03/2023 12:00:00 AM,8585,23847,7280,23634,7180,24781,7100,2085,7680,9563,7385,UTC+09:00
08/03/2023 01:00:00 AM,8587,23851,7280,23635,7180,24782,7100,2084,7667,9561,7319,UTC+09:00
08/03/2023 02:00:00 AM,8588,23855,7274,23636,7180,24785,7109,2083,7665,9558,7278,UTC+09:00
08/03/2023 03:00:00 AM,8589,23860,7270,23638,7180,24787,7110,2084,7667,9559,7262,UTC+09:00
08/03/2023 04:00:00 AM,8590,23866,7264,23641,7180,24790,7110,2084,7666,9559,7227,UTC+09:00
08/03/2023 05:00:00 AM,8591,23870,7260,23643,7180,24790,7110,2084,7666,9560,7189,UTC+09:00
08/03/2023 06:00:00 AM,8592,23876,7254,23644,7180,24793,7110,2084,7667,9563,7157,UTC+09:00
08/03/2023 07:00:00 AM,8593,23879,7250,23647,7180,24793,7110,2086,7687,9565,7262,UTC+09:00
08/03/2023 08:00:00 AM,8594,23868,7244,23641,7180,24787,7110,2086,7685,9566,7492,UTC+09:00
08/03/2023 09:00:00 AM,8595,23842,7240,23627,7180,24774,7110,2086,7684,9568,7525,UTC+09:00
08/03/2023 10:00:00 AM,8596,23809,7240,23608,7171,24758,7110,2087,7693,9567,7627,UTC+09:00
08/03/2023 11:00:00 AM,8597,23774,7240,23588,7170,24738,7110,2086,7690,9563,7733,UTC+09:00
08/03/2023 12:00:00 PM,8598,23746,7240,23566,7170,24715,7102,2087,7691,9558,7780,UTC+09:00
08/03/2023 01:00:00 PM,8599,23715,7249,23546,7170,24690,7100,2087,7694,9555,7857,UTC+09:00
08/03/2023 02:00:00 PM,8600,23687,7250,23525,7170,24669,7100,2087,7692,9550,7873,UTC+09:00
08/03/2023 03:00:00 PM,8601,23666,7255,23510,7170,24650,7100,2087,7694,9548,7838,UTC+09:00
08/03/2023 04:00:00 PM,8602,23649,7260,23497,7170,24637,7100,2087,7691,9546,7827,UTC+09:00
08/03/2023 05:00:00 PM,8603,23638,7260,23486,7170,24624,7100,2087,7691,9546,7805,UTC+09:00
08/03/2023 06:00:00 PM,8604,23631,7270,23480,7170,24614,7100,2087,7691,9544,7770,UTC+09:00
08/03/2023 07:00:00 PM,8605,23633,7270,23480,7170,24608,7100,2086,7689,9545,7713,UTC+09:00
08/03/2023 08:00:00 PM,8606,23638,7270,23480,7177,24608,7100,2086,7687,9547,7617,UTC+09:00
08/03/2023 09:00:00 PM,8607,23644,7270,23483,7180,24611,7100,2086,7685,9550,7525,UTC+09:00
08/03/2023 10:00:00 PM,8608,23649,7270,23485,7180,24612,7100,2086,7688,9552,7461,UTC+09:00
08/03/2023 11:00:00 PM,8609,23655,7270,23486,7180,24615,7100,2086,7687,9551,7424,UTC+09:00
08/04/2023 12:00:00 AM,8610,23660,7270,23491,7180,24615,7100,2086,7686,9552,7402,UTC+09:00
08/04/2023 01:00:00 AM,8612,23665,7264,23490,7180,24618,7105,2085,7674,9553,7406,UTC+09:00
08/04/2023 02:00:00 AM,8613,23670,7260,23491,7180,24617,7110,2085,7675,9555,7369,UTC+09:00
08/04/2023 03:00:00 AM,8614,23674,7260,23493,7180,24621,7110,2085,7678,9554,7318,UTC+09:00
08/04/2023 04:00:00 AM,8615,23676,7253,23494,7180,24622,7110,2084,7673,9551,7290,UTC+09:00
08/04/2023 05:00:00 AM,8616,23681,7250,23496,7180,24623,7110,2085,7677,9551,7303,UTC+09:00
08/04/2023 06:00:00 AM,8617,23684,7249,23497,7180,24627,7110,2085,7675,9553,7304,UTC+09:00
08/04/2023 07:00:00 AM,8618,23687,7240,23499,7180,24628,7110,2085,7677,9555,7322,UTC+09:00
08/04/2023 08:00:00 AM,8619,23684,7240,23498,7173,24628,7110,2084,7673,9553,7394,UTC+09:00
08/04/2023 09:00:00 AM,8620,23678,7240,23494,7170,24622,7107,2085,7677,9552,7456,UTC+09:00
08/04/2023 10:00:00 AM,8621,23664,7240,23485,7170,24613,7100,2085,7678,9552,7537,UTC+09:00
08/04/2023 11:00:00 AM,8622,23632,7240,23467,7170,24598,7100,2086,7683,9550,7715,UTC+09:00
08/04/2023 12:00:00 PM,8623,23596,7240,23445,7170,24575,7100,2085,7681,9546,7819,UTC+09:00
08/04/2023 01:00:00 PM,8624,23565,7241,23423,7170,24552,7100,2086,7683,9540,7894,UTC+09:00
08/04/2023 02:00:00 PM,8625,23538,7250,23402,7170,24530,7100,2085,7682,9536,7926,UTC+09:00
08/04/2023 03:00:00 PM,8626,23517,7253,23385,7170,24511,7100,2086,7684,9532,7894,UTC+09:00
08/04/2023 04:00:00 PM,8627,23501,7260,23369,7170,24496,7100,2085,7681,9529,7879,UTC+09:00
08/04/2023 05:00:00 PM,8628,23495,7264,23365,7170,24484,7100,2085,7681,9529,7818,UTC+09:00
08/04/2023 06:00:00 PM,8629,23492,7270,23358,7170,24477,7100,2085,7681,9528,7803,UTC+09:00
08/04/2023 07:00:00 PM,8630,23493,7270,23358,7170,24473,7100,2086,7683,9528,7763,UTC+09:00
08/04/2023 08:00:00 PM,8631,23499,7278,23360,7180,24475,7100,2085,7680,9529,7687,UTC+09:00
08/04/2023 09:00:00 PM,8632,23503,7280,23362,7180,24477,7100,2085,7678,9530,7624,UTC+09:00
08/04/2023 10:00:00 PM,8633,23508,7280,23364,7180,24478,7100,2085,7677,9531,7561,UTC+09:00
08/04/2023 11:00:00 PM,8634,23512,7280,23365,7180,24479,7105,2085,7680,9529,7528,UTC+09:00
08/05/2023 12:00:00 AM,8635,23518,7280,23367,7180,24482,7110,2085,7679,9526,7504,UTC+09:00
08/05/2023 01:00:00 AM,8637,23522,7277,23368,7180,24483,7110,2084,7666,9523,7476,UTC+09:00
08/05/2023 02:00:00 AM,8638,23526,7270,23370,7180,24487,7110,2084,7666,9519,7424,UTC+09:00
08/05/2023 03:00:00 AM,8639,23530,7270,23373,7180,24486,7110,2084,7667,9518,7398,UTC+09:00
08/05/2023 04:00:00 AM,8640,23535,7270,23377,7180,24489,7110,2084,7668,9517,7377,UTC+09:00
08/05/2023 05:00:00 AM,8641,23539,7267,23377,7180,24491,7110,2084,7667,9518,7376,UTC+09:00
08/05/2023 06:00:00 AM,8642,23542,7260,23376,7180,24491,7110,2084,7667,9520,7354,UTC+09:00
08/05/2023 07:00:00 AM,8643,23543,7260,23378,7180,24494,7110,2086,7685,9521,7428,UTC+09:00
08/05/2023 08:00:00 AM,8644,23536,7260,23372,7180,24488,7110,2085,7682,9521,7655,UTC+09:00
08/05/2023 09:00:00 AM,8645,23510,7260,23359,7180,24477,7110,2086,7683,9520,7697,UTC+09:00
08/05/2023 10:00:00 AM,8646,23479,7260,23341,7180,24457,7110,2086,7688,9518,7789,UTC+09:00
08/05/2023 11:00:00 AM,8647,23450,7260,23319,7180,24436,7110,2086,7689,9515,7905,UTC+09:00
08/05/2023 12:00:00 PM,8648,23420,7267,23299,7180,24416,7110,2087,7691,9512,7921,UTC+09:00
08/05/2023 01:00:00 PM,8649,23397,7270,23280,7180,24395,7110,2087,7691,9506,7966,UTC+09:00
08/05/2023 02:00:00 PM,8650,23373,7276,23262,7180,24376,7110,2087,7691,9500,7990,UTC+09:00
08/05/2023 03:00:00 PM,8651,23356,7280,23247,7180,24359,7110,2087,7692,9497,7987,UTC+09:00
08/05/2023 04:00:00 PM,8652,23338,7283,23232,7180,24343,7110,2086,7688,9493,7999,UTC+09:00
08/05/2023 05:00:00 PM,8653,23325,7290,23223,7180,24330,7110,2086,7689,9489,7971,UTC+09:00
08/05/2023 06:00:00 PM,8654,23322,7290,23216,7188,24321,7110,2086,7690,9488,7919,UTC+09:00
08/05/2023 07:00:00 PM,8655,23323,7292,23214,7190,24316,7110,2086,7690,9488,7854,UTC+09:00
08/05/2023 08:00:00 PM,8656,23326,7300,23215,7190,24317,7110,2086,7687,9490,7781,UTC+09:00
08/05/2023 09:00:00 PM,8657,23332,7300,23216,7190,24317,7110,2086,7687,9496,7688,UTC+09:00
08/05/2023 10:00:00 PM,8658,23337,7300,23218,7190,24320,7110,2086,7687,9500,7611,UTC+09:00
08/05/2023 11:00:00 PM,8659,23341,7300,23220,7199,24321,7120,2086,7687,9498,7578,UTC+09:00
08/06/2023 12:00:00 AM,8660,23345,7293,23220,7200,24324,7120,2086,7688,9497,7549,UTC+09:00
08/06/2023 01:00:00 AM,8662,23346,7290,23221,7200,24325,7120,2085,7677,9495,7504,UTC+09:00
08/06/2023 02:00:00 AM,8663,23352,7290,23224,7200,24328,7120,2084,7673,9493,7405,UTC+09:00
08/06/2023 03:00:00 AM,8664,23354,7285,23224,7200,24328,7120,2084,7673,9492,7371,UTC+09:00
08/06/2023 04:00:00 AM,8665,23357,7280,23225,7200,24331,7120,2084,7673,9492,7321,UTC+09:00
08/06/2023 05:00:00 AM,8666,23362,7280,23229,7200,24332,7120,2085,7674,9492,7304,UTC+09:00
08/06/2023 06:00:00 AM,8667,23365,7270,23230,7200,24335,7120,2085,7674,9491,7301,UTC+09:00
08/06/2023 07:00:00 AM,8668,23365,7270,23230,7190,24335,7120,2087,7691,9490,7379,UTC+09:00
08/06/2023 08:00:00 AM,8669,23356,7263,23226,7190,24329,7120,2086,7686,9491,7574,UTC+09:00
08/06/2023 09:00:00 AM,8670,23335,7260,23212,7190,24317,7120,2086,7685,9490,7624,UTC+09:00
08/06/2023 10:00:00 AM,8671,23308,7260,23198,7190,24302,7120,2087,7694,9489,7745,UTC+09:00
08/06/2023 11:00:00 AM,8672,23281,7262,23179,7190,24283,7120,2087,7695,9488,7907,UTC+09:00
08/06/2023 12:00:00 PM,8673,23263,7270,23164,7190,24270,7120,2087,7695,9486,7899,UTC+09:00
08/06/2023 01:00:00 PM,8674,23248,7270,23150,7190,24253,7120,2087,7697,9482,7963,UTC+09:00
08/06/2023 02:00:00 PM,8675,23228,7280,23131,7190,24233,7120,2087,7697,9476,8037,UTC+09:00
08/06/2023 03:00:00 PM,8676,23205,7283,23115,7190,24212,7120,2087,7697,9472,8090,UTC+09:00
08/06/2023 04:00:00 PM,8677,23185,7290,23101,7190,24194,7120,2087,7694,9472,8002,UTC+09:00
08/06/2023 05:00:00 PM,8678,23179,7298,23093,7190,24185,7120,2087,7692,9476,7729,UTC+09:00
08/06/2023 06:00:00 PM,8679,23186,7300,23095,7190,24186,7120,2086,7688,9480,7445,UTC+09:00
08/06/2023 07:00:00 PM,8680,23191,7300,23097,7197,24186,7120,2086,7687,9487,7418,UTC+09:00
08/06/2023 08:00:00 PM,8681,23196,7300,23098,7200,24188,7120,2086,7686,9490,7432,UTC+09:00
08/06/2023 09:00:00 PM,8682,23201,7297,23102,7200,24190,7120,2086,7687,9491,7426,UTC+09:00
08/06/2023 10:00:00 PM,8683,23204,7290,23103,7200,24193,7120,2086,7688,9498,7422,UTC+09:00
08/06/2023 11:00:00 PM,8684,23207,7290,23103,7200,24196,7120,2086,7687,9499,7427,UTC+09:00
08/07/2023 12:00:00 AM,8685,23211,7286,23105,7200,24196,7120,2086,7688,9500,7414,UTC+09:00
08/07/2023 01:00:00 AM,8687,23215,7280,23109,7200,24200,7120,2085,7675,9498,7412,UTC+09:00
08/07/2023 02:00:00 AM,8688,23217,7280,23109,7200,24203,7120,2085,7677,9494,7386,UTC+09:00
08/07/2023 03:00:00 AM,8689,23221,7280,23110,7200,24204,7120,2085,7678,9495,7331,UTC+09:00
08/07/2023 04:00:00 AM,8690,23223,7270,23110,7200,24206,7120,2085,7676,9497,7308,UTC+09:00
