z6-28110,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
10/26/2025 10:00:00 PM,0.338,13.2,0.33,14.6,0.347,15.0,100,8481,95.18,3.0
10/26/2025 11:00:00 PM,0.338,13.0,0.33,14.5,0.347,15.0,100,8481,95.18,3.0
10/27/2025 12:00:00 AM,0.338,12.8,0.33,14.5,0.347,15.0,100,8478,95.15,5.2
10/27/2025 01:00:00 AM,0.338,12.7,0.33,14.4,0.347,15.0,100,8466,95.12,6.7
10/27/2025 02:00:00 AM,0.338,12.7,0.33,14.4,0.347,15.0,100,8466,95.12,7.6
10/27/2025 03:00:00 AM,0.338,12.7,0.33,14.4,0.347,15.0,100,8463,95.17,7.4
10/27/2025 04:00:00 AM,0.338,12.6,0.33,14.3,0.347,14.9,100,8455,95.2,4.8
10/27/2025 05:00:00 AM,0.338,12.5,0.329,14.3,0.347,14.9,100,8450,95.19,1.6
10/27/2025 06:00:00 AM,0.338,12.2,0.33,14.2,0.347,14.9,100,8450,95.19,-0.6
10/27/2025 07:00:00 AM,0.338,11.9,0.33,14.2,0.347,14.9,100,8445,95.26,-0.3
10/27/2025 08:00:00 AM,0.338,11.7,0.329,14.1,0.347,14.8,100,8453,95.33,-0.8
10/27/2025 09:00:00 AM,0.338,11.4,0.329,14.1,0.347,14.8,100,8555,95.46,4.9
10/27/2025 10:00:00 AM,0.338,11.3,0.329,14.0,0.347,14.8,100,8589,95.51,10.2
10/27/2025 11:00:00 AM,0.337,11.5,0.329,13.9,0.347,14.8,100,8662,95.49,12.5
10/27/2025 12:00:00 PM,0.337,11.9,0.329,13.9,0.347,14.7,100,8703,95.45,14.6
10/27/2025 01:00:00 PM,0.336,12.2,0.329,13.8,0.347,14.7,100,8718,95.38,16.4
10/27/2025 02:00:00 PM,0.336,12.4,0.329,13.8,0.346,14.7,100,8716,95.34,16.7
10/27/2025 03:00:00 PM,0.336,12.5,0.329,13.8,0.347,14.6,100,8715,95.36,15.6
10/27/2025 04:00:00 PM,0.336,12.5,0.329,13.8,0.347,14.6,100,8669,95.36,11.4
10/27/2025 05:00:00 PM,0.335,12.3,0.329,13.8,0.347,14.6,100,8649,95.34,4.5
10/27/2025 06:00:00 PM,0.335,12.1,0.329,13.8,0.347,14.5,100,8637,95.36,1.2
10/27/2025 07:00:00 PM,0.336,11.8,0.329,13.7,0.347,14.5,100,8630,95.42,0.2
10/27/2025 08:00:00 PM,0.336,11.5,0.329,13.7,0.347,14.5,100,8624,95.48,-1.4
10/27/2025 09:00:00 PM,0.336,11.2,0.329,13.7,0.347,14.5,100,8621,95.52,-1.4
10/27/2025 10:00:00 PM,0.336,10.9,0.329,13.6,0.347,14.5,100,8615,95.56,-1.9
10/27/2025 11:00:00 PM,0.336,10.7,0.329,13.6,0.347,14.4,100,8614,95.63,-0.8
10/28/2025 12:00:00 AM,0.336,10.5,0.329,13.5,0.347,14.4,100,8609,95.66,-2.2
10/28/2025 01:00:00 AM,0.336,10.3,0.329,13.4,0.347,14.4,100,8596,95.65,-3.4
10/28/2025 02:00:00 AM,0.336,10.1,0.329,13.4,0.347,14.3,100,8594,95.68,-4.9
10/28/2025 03:00:00 AM,0.336,9.9,0.329,13.3,0.347,14.3,100,8589,95.69,-6.4
10/28/2025 04:00:00 AM,0.336,9.6,0.329,13.2,0.347,14.3,100,8587,95.71,-7.6
10/28/2025 05:00:00 AM,0.336,9.4,0.329,13.1,0.347,14.2,100,8583,95.73,-8.3
10/28/2025 06:00:00 AM,0.336,9.1,0.329,13.0,0.347,14.2,100,8583,95.77,-9.1
10/28/2025 07:00:00 AM,0.336,8.9,0.329,12.9,0.347,14.1,100,8579,95.84,-9.9
10/28/2025 08:00:00 AM,0.336,8.7,0.329,12.8,0.347,14.1,100,8589,95.91,-9.4
10/28/2025 09:00:00 AM,0.336,8.5,0.329,12.7,0.347,14.0,100,8718,96.03,-1.8
10/28/2025 10:00:00 AM,0.336,8.4,0.329,12.6,0.347,14.0,100,8724,96.14,7.4
10/28/2025 11:00:00 AM,0.336,8.7,0.329,12.5,0.347,13.9,100,8750,96.16,13.7
10/28/2025 12:00:00 PM,0.336,9.2,0.329,12.5,0.347,13.8,100,8734,96.12,18.2
10/28/2025 01:00:00 PM,0.336,9.8,0.329,12.4,0.347,13.8,100,8733,96.07,18.1
10/28/2025 02:00:00 PM,0.335,10.2,0.329,12.3,0.347,13.7,100,8738,96.03,17.5
10/28/2025 03:00:00 PM,0.335,10.5,0.329,12.3,0.347,13.7,100,8727,96.03,17.6
10/28/2025 04:00:00 PM,0.334,10.6,0.329,12.3,0.347,13.6,100,8670,96.05,14.9
10/28/2025 05:00:00 PM,0.334,10.6,0.329,12.3,0.347,13.6,100,8649,96.08,7.5
10/28/2025 06:00:00 PM,0.334,10.5,0.329,12.4,0.347,13.5,100,8634,96.07,1.9
10/28/2025 07:00:00 PM,0.334,10.2,0.329,12.4,0.347,13.5,100,8626,96.09,-1.3
10/28/2025 08:00:00 PM,0.334,10.0,0.329,12.4,0.347,13.5,100,8618,96.14,-2.2
10/28/2025 09:00:00 PM,0.334,9.7,0.329,12.4,0.347,13.5,100,8614,96.19,-4.0
10/28/2025 10:00:00 PM,0.334,9.5,0.329,12.3,0.347,13.4,100,8611,96.23,-4.7
10/28/2025 11:00:00 PM,0.334,9.2,0.329,12.3,0.344,13.4,100,8607,96.25,-5.4
10/29/2025 12:00:00 AM,0.335,9.0,0.329,12.3,0.344,13.4,100,8606,96.26,-5.8
10/29/2025 01:00:00 AM,0.335,8.8,0.329,12.2,0.344,13.4,100,8580,96.28,-6.1
10/29/2025 02:00:00 AM,0.335,8.6,0.329,12.1,0.344,13.3,100,8586,96.29,-6.4
10/29/2025 03:00:00 AM,0.335,8.4,0.329,12.1,0.344,13.3,100,8583,96.31,-6.9
10/29/2025 04:00:00 AM,0.335,8.3,0.329,12.0,0.344,13.2,100,8580,96.3,-7.0
10/29/2025 05:00:00 AM,0.335,8.1,0.329,11.9,0.343,13.2,100,8580,96.32,-7.1
10/29/2025 06:00:00 AM,0.335,8.0,0.329,11.8,0.344,13.2,100,8580,96.35,-7.1
10/29/2025 07:00:00 AM,0.334,7.8,0.329,11.8,0.344,13.1,100,8580,96.38,-5.5
10/29/2025 08:00:00 AM,0.334,7.8,0.329,11.7,0.344,13.1,100,8585,96.4,-5.2
10/29/2025 09:00:00 AM,0.334,7.7,0.329,11.6,0.343,13.0,100,8675,96.48,-0.3
10/29/2025 10:00:00 AM,0.334,7.8,0.329,11.6,0.343,13.0,100,8709,96.54,7.6
10/29/2025 11:00:00 AM,0.334,8.1,0.329,11.5,0.343,12.9,100,8745,96.5,14.4
10/29/2025 12:00:00 PM,0.334,8.7,0.329,11.4,0.343,12.9,100,8725,96.41,20.5
10/29/2025 01:00:00 PM,0.333,9.4,0.329,11.4,0.343,12.8,100,8703,96.31,22.8
10/29/2025 02:00:00 PM,0.333,9.9,0.329,11.4,0.343,12.8,100,8683,96.22,23.7
10/29/2025 03:00:00 PM,0.332,10.3,0.329,11.4,0.343,12.7,100,8656,96.2,22.7
10/29/2025 04:00:00 PM,0.332,10.5,0.329,11.4,0.343,12.7,100,8618,96.2,18.9
10/29/2025 05:00:00 PM,0.332,10.6,0.329,11.5,0.343,12.7,100,8597,96.21,11.5
10/29/2025 06:00:00 PM,0.332,10.6,0.329,11.6,0.343,12.7,100,8584,96.2,6.0
10/29/2025 07:00:00 PM,0.332,10.4,0.329,11.6,0.343,12.6,100,8576,96.19,1.8
10/29/2025 08:00:00 PM,0.332,10.1,0.329,11.7,0.343,12.6,100,8572,96.24,-0.0
10/29/2025 09:00:00 PM,0.332,9.9,0.329,11.7,0.343,12.6,100,8568,96.27,-1.2
10/29/2025 10:00:00 PM,0.332,9.6,0.329,11.7,0.343,12.6,100,8565,96.28,-2.0
10/29/2025 11:00:00 PM,0.332,9.4,0.329,11.7,0.343,12.6,100,8563,96.26,-2.6
10/30/2025 12:00:00 AM,0.332,9.2,0.329,11.7,0.343,12.6,100,8560,96.21,-3.0
10/30/2025 01:00:00 AM,0.332,9.0,0.329,11.6,0.343,12.6,100,8551,96.19,-3.1
10/30/2025 02:00:00 AM,0.332,8.8,0.329,11.6,0.343,12.6,100,8548,96.17,-3.8
10/30/2025 03:00:00 AM,0.332,8.6,0.329,11.6,0.343,12.6,100,8546,96.16,-4.3
10/30/2025 04:00:00 AM,0.332,8.4,0.329,11.5,0.344,12.6,100,8545,96.14,-4.6
10/30/2025 05:00:00 AM,0.332,8.3,0.329,11.5,0.343,12.6,100,8543,96.14,-4.5
10/30/2025 06:00:00 AM,0.332,8.2,0.329,11.4,0.343,12.6,100,8540,96.13,-4.8
10/30/2025 07:00:00 AM,0.332,8.0,0.329,11.4,0.343,12.5,100,8538,96.14,-5.0
10/30/2025 08:00:00 AM,0.332,7.9,0.329,11.3,0.343,12.5,100,8546,96.12,-4.0
10/30/2025 09:00:00 AM,0.332,7.8,0.328,11.2,0.343,12.5,100,8637,96.18,1.6
10/30/2025 10:00:00 AM,0.332,7.9,0.328,11.2,0.343,12.4,100,8671,96.26,9.6
10/30/2025 11:00:00 AM,0.332,8.2,0.329,11.1,0.343,12.4,100,8717,96.24,16.0
10/30/2025 12:00:00 PM,0.332,8.8,0.328,11.1,0.343,12.4,100,8717,96.13,21.0
10/30/2025 01:00:00 PM,0.332,9.5,0.328,11.0,0.343,12.3,100,8679,96.02,24.1
10/30/2025 02:00:00 PM,0.331,10.0,0.328,11.0,0.343,12.3,100,8663,95.92,24.2
10/30/2025 03:00:00 PM,0.331,10.4,0.328,11.1,0.343,12.2,100,8638,95.86,23.1
10/30/2025 04:00:00 PM,0.33,10.7,0.328,11.1,0.343,12.2,100,8605,95.88,19.6
10/30/2025 05:00:00 PM,0.33,10.9,0.328,11.2,0.343,12.2,100,8586,95.9,14.1
10/30/2025 06:00:00 PM,0.33,10.9,0.328,11.3,0.343,12.2,100,8570,95.92,8.8
10/30/2025 07:00:00 PM,0.33,10.7,0.328,11.3,0.343,12.2,100,8563,95.92,5.0
10/30/2025 08:00:00 PM,0.33,10.5,0.328,11.4,0.343,12.2,100,8558,95.93,3.3
10/30/2025 09:00:00 PM,0.33,10.3,0.328,11.4,0.343,12.2,100,8554,95.91,2.9
10/30/2025 10:00:00 PM,0.33,10.2,0.328,11.5,0.343,12.2,100,8551,95.86,2.2
10/30/2025 11:00:00 PM,0.33,10.0,0.328,11.5,0.343,12.3,100,8547,95.86,1.2
10/31/2025 12:00:00 AM,0.33,9.8,0.328,11.5,0.343,12.3,100,8545,95.84,0.2
10/31/2025 01:00:00 AM,0.33,9.6,0.328,11.5,0.343,12.3,100,8538,95.81,-0.1
10/31/2025 02:00:00 AM,0.33,9.4,0.328,11.5,0.343,12.3,100,8533,95.77,-0.2
10/31/2025 03:00:00 AM,0.33,9.3,0.328,11.4,0.343,12.3,100,8534,95.73,-1.2
10/31/2025 04:00:00 AM,0.33,9.1,0.328,11.4,0.343,12.3,100,8529,95.66,-2.1
10/31/2025 05:00:00 AM,0.33,8.9,0.328,11.4,0.343,12.3,100,8529,95.6,-1.6
10/31/2025 06:00:00 AM,0.33,8.8,0.328,11.3,0.343,12.3,100,8527,95.59,-0.4
10/31/2025 07:00:00 AM,0.33,8.7,0.328,11.3,0.343,12.2,100,8524,95.56,-0.1
10/31/2025 08:00:00 AM,0.33,8.7,0.328,11.3,0.343,12.2,100,8536,95.53,1.4
10/31/2025 09:00:00 AM,0.33,8.7,0.328,11.2,0.343,12.2,100,8620,95.56,6.0
10/31/2025 10:00:00 AM,0.33,8.8,0.328,11.2,0.343,12.2,100,8645,95.55,14.5
10/31/2025 11:00:00 AM,0.33,9.2,0.328,11.1,0.343,12.2,100,8680,95.46,20.4
10/31/2025 12:00:00 PM,0.329,9.8,0.328,11.1,0.343,12.1,100,8687,95.35,22.6
10/31/2025 01:00:00 PM,0.329,10.4,0.328,11.1,0.343,12.1,100,8648,95.27,23.0
10/31/2025 02:00:00 PM,0.329,10.9,0.328,11.1,0.343,12.1,100,8627,95.2,19.6
10/31/2025 03:00:00 PM,0.328,11.2,0.328,11.2,0.343,12.1,100,8609,95.11,17.8
10/31/2025 04:00:00 PM,0.328,11.4,0.328,11.2,0.343,12.1,100,8584,95.07,16.1
10/31/2025 05:00:00 PM,0.328,11.5,0.328,11.3,0.343,12.1,100,8572,95.04,13.8
10/31/2025 06:00:00 PM,0.328,11.5,0.328,11.4,0.343,12.1,100,8560,95.0,11.7
10/31/2025 07:00:00 PM,0.328,11.4,0.327,11.5,0.343,12.1,100,8554,94.99,10.3
10/31/2025 08:00:00 PM,0.328,11.3,0.327,11.5,0.343,12.1,100,8549,94.99,9.5
10/31/2025 09:00:00 PM,0.328,11.2,0.327,11.6,0.343,12.1,100,8538,94.95,7.7
10/31/2025 10:00:00 PM,0.328,11.1,0.327,11.6,0.343,12.2,100,8535,94.9,6.5
10/31/2025 11:00:00 PM,0.328,11.0,0.327,11.6,0.343,12.2,100,8534,94.87,6.8
11/01/2025 12:00:00 AM,0.328,10.9,0.327,11.7,0.343,12.2,100,8529,94.81,7.1
11/01/2025 01:00:00 AM,0.328,10.9,0.327,11.7,0.343,12.2,100,8525,94.75,7.3
11/01/2025 02:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.2,100,8518,94.7,7.2
11/01/2025 03:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.2,100,8515,94.65,7.0
11/01/2025 04:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.3,100,8512,94.62,7.3
11/01/2025 05:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.3,100,8507,94.61,7.8
11/01/2025 06:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.3,100,8507,94.62,8.2
11/01/2025 07:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.3,100,8501,94.65,8.5
11/01/2025 08:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.3,100,8502,94.68,8.6
11/01/2025 09:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.3,100,8538,94.74,10.1
11/01/2025 10:00:00 AM,0.328,10.8,0.327,11.7,0.343,12.3,100,8578,94.79,13.3
11/01/2025 11:00:00 AM,0.328,11.0,0.327,11.7,0.343,12.3,100,8629,94.79,15.2
11/01/2025 12:00:00 PM,0.327,11.4,0.327,11.7,0.343,12.3,100,8684,94.75,17.4
11/01/2025 01:00:00 PM,0.327,11.8,0.327,11.7,0.343,12.3,100,8721,94.7,19.4
11/01/2025 02:00:00 PM,0.327,12.0,0.327,11.8,0.343,12.3,100,8724,94.66,20.4
11/01/2025 03:00:00 PM,0.326,12.2,0.327,11.8,0.343,12.3,100,8719,94.64,19.9
11/01/2025 04:00:00 PM,0.326,12.2,0.327,11.9,0.343,12.3,100,8668,94.67,17.1
11/01/2025 05:00:00 PM,0.326,12.0,0.327,11.9,0.343,12.4,100,8643,94.69,10.3
11/01/2025 06:00:00 PM,0.326,11.8,0.326,12.0,0.343,12.4,100,8631,94.72,7.6
11/01/2025 07:00:00 PM,0.326,11.6,0.326,12.0,0.343,12.4,100,8624,94.76,7.7
11/01/2025 08:00:00 PM,0.326,11.4,0.326,12.0,0.343,12.4,100,8617,94.79,8.4
11/01/2025 09:00:00 PM,0.326,11.3,0.326,12.0,0.343,12.4,100,8611,94.82,8.2
11/01/2025 10:00:00 PM,0.326,11.2,0.326,12.0,0.343,12.4,100,8603,94.86,8.0
11/01/2025 11:00:00 PM,0.326,11.1,0.326,12.0,0.343,12.5,100,8594,94.85,7.8
11/02/2025 12:00:00 AM,0.326,11.0,0.326,12.0,0.343,12.5,100,8590,94.84,7.8
11/02/2025 01:00:00 AM,0.327,11.0,0.326,12.0,0.343,12.5,100,8568,94.85,6.5
11/02/2025 02:00:00 AM,0.329,10.9,0.326,12.0,0.343,12.5,100,8565,94.86,4.3
11/02/2025 03:00:00 AM,0.332,10.8,0.326,12.0,0.343,12.5,100,8563,94.91,4.5
11/02/2025 04:00:00 AM,0.333,10.7,0.326,12.0,0.343,12.5,100,8558,94.88,4.4
11/02/2025 05:00:00 AM,0.334,10.6,0.326,11.9,0.343,12.5,100,8556,94.86,4.6
11/02/2025 06:00:00 AM,0.334,10.6,0.326,11.9,0.343,12.5,100,8554,94.84,4.4
11/02/2025 07:00:00 AM,0.334,10.5,0.326,11.9,0.343,12.5,100,8548,94.87,3.8
11/02/2025 08:00:00 AM,0.334,10.4,0.326,11.9,0.343,12.5,100,8548,94.91,4.0
11/02/2025 09:00:00 AM,0.334,10.4,0.327,11.8,0.343,12.5,100,8561,95.0,5.3
11/02/2025 10:00:00 AM,0.334,10.4,0.327,11.8,0.343,12.5,100,8608,95.06,8.2
11/02/2025 11:00:00 AM,0.334,10.5,0.327,11.8,0.343,12.4,100,8712,95.09,11.6
11/02/2025 12:00:00 PM,0.333,10.8,0.327,11.8,0.343,12.4,100,8761,95.11,16.2
11/02/2025 01:00:00 PM,0.333,11.2,0.327,11.8,0.343,12.4,100,8771,95.1,18.3
11/02/2025 02:00:00 PM,0.332,11.6,0.327,11.8,0.343,12.4,100,8773,95.07,17.1
11/02/2025 03:00:00 PM,0.332,11.6,0.327,11.8,0.343,12.4,100,8776,95.07,16.2
11/02/2025 04:00:00 PM,0.332,11.7,0.327,11.8,0.343,12.4,100,8719,95.13,13.2
11/02/2025 05:00:00 PM,0.332,11.6,0.327,11.9,0.343,12.4,100,8695,95.17,7.2
11/02/2025 06:00:00 PM,0.332,11.4,0.327,11.9,0.343,12.4,100,8679,95.18,4.6
11/02/2025 07:00:00 PM,0.332,11.1,0.327,11.9,0.343,12.4,100,8671,95.25,3.1
11/02/2025 08:00:00 PM,0.332,10.9,0.327,11.9,0.343,12.4,100,8663,95.35,2.1
11/02/2025 09:00:00 PM,0.332,10.6,0.327,11.9,0.343,12.4,100,8655,95.44,1.6
11/02/2025 10:00:00 PM,0.331,10.4,0.327,11.9,0.343,12.4,100,8650,95.53,0.2
11/02/2025 11:00:00 PM,0.332,10.1,0.327,11.9,0.343,12.4,100,8640,95.61,-2.5
11/03/2025 12:00:00 AM,0.332,9.8,0.327,11.8,0.343,12.4,100,8622,95.64,-5.1
11/03/2025 01:00:00 AM,0.332,9.4,0.327,11.8,0.343,12.4,100,8605,95.69,-6.3
11/03/2025 02:00:00 AM,0.332,9.1,0.327,11.7,0.343,12.4,100,8608,95.76,-7.0
11/03/2025 03:00:00 AM,0.332,8.8,0.327,11.7,0.343,12.4,100,8605,95.81,-7.1
11/03/2025 04:00:00 AM,0.332,8.6,0.327,11.6,0.343,12.4,100,8602,95.86,-7.2
11/03/2025 05:00:00 AM,0.332,8.3,0.327,11.5,0.343,12.4,100,8605,95.92,-4.9
11/03/2025 06:00:00 AM,0.332,8.2,0.327,11.4,0.343,12.3,100,8609,95.98,-3.5
11/03/2025 07:00:00 AM,0.332,8.2,0.327,11.3,0.343,12.3,100,8605,96.01,-4.3
11/03/2025 08:00:00 AM,0.332,8.1,0.327,11.2,0.343,12.2,100,8618,96.1,-4.4
11/03/2025 09:00:00 AM,0.332,8.0,0.327,11.2,0.343,12.2,100,8728,96.24,0.0
11/03/2025 10:00:00 AM,0.332,8.0,0.327,11.1,0.343,12.2,100,8749,96.34,8.5
11/03/2025 11:00:00 AM,0.331,8.3,0.327,11.0,0.343,12.1,100,8793,96.34,14.7
11/03/2025 12:00:00 PM,0.331,8.8,0.327,11.0,0.343,12.1,100,8792,96.32,18.0
11/03/2025 01:00:00 PM,0.331,9.3,0.327,10.9,0.343,12.0,100,8769,96.24,20.7
11/03/2025 02:00:00 PM,0.33,9.7,0.327,10.9,0.343,12.0,100,8745,96.15,22.1
11/03/2025 03:00:00 PM,0.33,10.0,0.327,10.9,0.343,12.0,100,8724,96.12,21.6
11/03/2025 04:00:00 PM,0.329,10.1,0.327,10.9,0.343,11.9,100,8664,96.14,17.5
11/03/2025 05:00:00 PM,0.329,10.1,0.327,11.0,0.343,11.9,100,8638,96.14,8.1
11/03/2025 06:00:00 PM,0.329,9.9,0.327,11.0,0.343,11.9,100,8630,96.13,5.0
11/03/2025 07:00:00 PM,0.329,9.7,0.327,11.0,0.343,11.9,100,8618,96.12,1.0
11/03/2025 08:00:00 PM,0.329,9.4,0.327,11.0,0.343,11.9,100,8613,96.11,-1.8
11/03/2025 09:00:00 PM,0.329,9.1,0.327,11.0,0.343,11.9,100,8607,96.09,-3.5
11/03/2025 10:00:00 PM,0.329,8.8,0.327,11.0,0.343,11.9,100,8606,96.08,-4.4
11/03/2025 11:00:00 PM,0.329,8.6,0.327,11.0,0.343,11.8,100,8602,96.16,-4.9
11/04/2025 12:00:00 AM,0.329,8.3,0.327,11.0,0.343,11.8,100,8600,96.16,-4.6
11/04/2025 01:00:00 AM,0.329,8.2,0.327,10.9,0.343,11.8,100,8589,96.13,-5.4
11/04/2025 02:00:00 AM,0.329,8.0,0.327,10.9,0.343,11.8,100,8589,96.14,-4.9
11/04/2025 03:00:00 AM,0.329,7.8,0.327,10.8,0.343,11.8,100,8587,96.12,-4.7
11/04/2025 04:00:00 AM,0.329,7.7,0.327,10.8,0.343,11.8,100,8588,96.09,-3.8
11/04/2025 05:00:00 AM,0.329,7.6,0.327,10.7,0.343,11.7,100,8589,96.08,-3.1
11/04/2025 06:00:00 AM,0.329,7.6,0.327,10.6,0.343,11.7,100,8590,96.06,-3.0
11/04/2025 07:00:00 AM,0.329,7.5,0.327,10.6,0.343,11.7,100,8583,96.04,-2.6
11/04/2025 08:00:00 AM,0.329,7.5,0.327,10.5,0.343,11.6,100,8583,96.08,-2.0
11/04/2025 09:00:00 AM,0.329,7.4,0.327,10.5,0.343,11.6,100,8621,96.16,0.3
11/04/2025 10:00:00 AM,0.329,7.6,0.327,10.4,0.343,11.6,100,8674,96.19,6.7
11/04/2025 11:00:00 AM,0.329,7.8,0.327,10.4,0.343,11.5,100,8710,96.19,14.0
11/04/2025 12:00:00 PM,0.328,8.4,0.327,10.3,0.343,11.5,100,8731,96.15,16.5
11/04/2025 01:00:00 PM,0.328,8.9,0.327,10.3,0.343,11.5,100,8752,96.05,19.9
11/04/2025 02:00:00 PM,0.328,9.3,0.327,10.3,0.343,11.4,100,8736,95.94,22.3
11/04/2025 03:00:00 PM,0.327,9.6,0.327,10.3,0.343,11.4,100,8714,95.92,22.0
11/04/2025 04:00:00 PM,0.327,9.8,0.327,10.4,0.343,11.4,100,8654,95.92,18.2
11/04/2025 05:00:00 PM,0.327,9.9,0.327,10.4,0.343,11.4,100,8633,95.91,9.1
11/04/2025 06:00:00 PM,0.327,9.7,0.327,10.5,0.343,11.4,100,8617,95.89,3.8
11/04/2025 07:00:00 PM,0.327,9.5,0.327,10.5,0.343,11.4,100,8611,95.92,0.6
11/04/2025 08:00:00 PM,0.327,9.2,0.327,10.6,0.343,11.4,100,8606,95.96,-0.7
11/04/2025 09:00:00 PM,0.327,9.0,0.327,10.6,0.343,11.4,100,8603,95.98,-1.5
11/04/2025 10:00:00 PM,0.327,8.7,0.327,10.6,0.343,11.4,100,8599,96.0,-2.3
11/04/2025 11:00:00 PM,0.327,8.5,0.327,10.6,0.343,11.4,100,8595,96.01,-2.8
11/05/2025 12:00:00 AM,0.327,8.3,0.327,10.6,0.343,11.4,100,8593,96.0,-3.3
11/05/2025 01:00:00 AM,0.327,8.1,0.327,10.5,0.343,11.4,100,8572,95.99,-3.3
11/05/2025 02:00:00 AM,0.327,7.9,0.327,10.5,0.343,11.4,100,8575,95.96,-3.6
11/05/2025 03:00:00 AM,0.327,7.8,0.326,10.4,0.343,11.3,100,8572,95.92,-4.3
11/05/2025 04:00:00 AM,0.327,7.6,0.327,10.4,0.343,11.3,100,8570,95.88,-4.6
11/05/2025 05:00:00 AM,0.327,7.4,0.327,10.3,0.343,11.3,100,8566,95.87,-5.0
11/05/2025 06:00:00 AM,0.327,7.3,0.327,10.3,0.343,11.3,100,8564,95.87,-5.3
11/05/2025 07:00:00 AM,0.327,7.2,0.327,10.2,0.343,11.3,100,8562,95.89,-5.4
11/05/2025 08:00:00 AM,0.327,7.0,0.327,10.2,0.343,11.2,100,8568,95.92,-5.0
11/05/2025 09:00:00 AM,0.327,6.9,0.327,10.1,0.343,11.2,100,8650,96.01,-0.0
11/05/2025 10:00:00 AM,0.327,7.0,0.327,10.1,0.343,11.2,100,8696,96.06,7.4
11/05/2025 11:00:00 AM,0.327,7.3,0.326,10.0,0.343,11.1,100,8750,96.03,15.2
11/05/2025 12:00:00 PM,0.327,7.8,0.326,10.0,0.343,11.1,100,8745,95.96,21.4
11/05/2025 01:00:00 PM,0.326,8.4,0.326,9.9,0.343,11.1,100,8719,95.87,24.2
11/05/2025 02:00:00 PM,0.326,8.9,0.326,9.9,0.343,11.0,100,8698,95.78,24.6
11/05/2025 03:00:00 PM,0.326,9.3,0.326,9.9,0.343,11.0,100,8680,95.74,24.0
11/05/2025 04:00:00 PM,0.325,9.5,0.326,10.0,0.343,11.0,100,8630,95.74,20.0
11/05/2025 05:00:00 PM,0.325,9.6,0.326,10.0,0.343,11.0,100,8602,95.76,11.7
11/05/2025 06:00:00 PM,0.325,9.5,0.326,10.1,0.343,11.0,100,8592,95.78,6.0
11/05/2025 07:00:00 PM,0.325,9.3,0.326,10.2,0.343,11.0,100,8586,95.82,3.8
11/05/2025 08:00:00 PM,0.325,9.1,0.326,10.2,0.343,11.0,100,8580,95.84,2.0
11/05/2025 09:00:00 PM,0.325,8.9,0.326,10.2,0.343,11.0,100,8575,95.87,0.4
11/05/2025 10:00:00 PM,0.325,8.6,0.326,10.2,0.343,11.0,100,8573,95.89,-0.0
11/05/2025 11:00:00 PM,0.325,8.4,0.326,10.2,0.343,11.0,100,8573,95.88,-1.1
11/06/2025 12:00:00 AM,0.325,8.2,0.326,10.2,0.343,11.0,100,8570,95.9,-0.7
11/06/2025 01:00:00 AM,0.325,8.0,0.326,10.2,0.343,11.0,100,8547,95.88,-1.2
11/06/2025 02:00:00 AM,0.325,7.9,0.326,10.2,0.343,11.0,100,8548,95.89,-2.2
11/06/2025 03:00:00 AM,0.325,7.7,0.326,10.2,0.343,11.0,100,8542,95.88,-3.3
11/06/2025 04:00:00 AM,0.325,7.5,0.326,10.1,0.343,11.0,100,8543,95.88,-4.1
11/06/2025 05:00:00 AM,0.325,7.4,0.326,10.1,0.343,11.0,100,8542,95.88,-3.9
11/06/2025 06:00:00 AM,0.325,7.2,0.326,10.0,0.343,11.0,100,8542,95.89,-4.6
11/06/2025 07:00:00 AM,0.325,7.1,0.326,10.0,0.343,10.9,100,8537,95.89,-5.0
11/06/2025 08:00:00 AM,0.325,6.9,0.326,9.9,0.343,10.9,100,8543,95.88,-4.6
11/06/2025 09:00:00 AM,0.325,6.8,0.326,9.9,0.343,10.9,100,8636,95.99,1.0
11/06/2025 10:00:00 AM,0.325,6.9,0.326,9.8,0.343,10.9,100,8680,96.02,8.6
11/06/2025 11:00:00 AM,0.325,7.2,0.326,9.8,0.343,10.8,100,8717,96.02,14.9
11/06/2025 12:00:00 PM,0.325,7.7,0.326,9.7,0.343,10.8,100,8725,95.97,19.8
11/06/2025 01:00:00 PM,0.324,8.3,0.326,9.7,0.343,10.8,100,8720,95.86,23.3
11/06/2025 02:00:00 PM,0.324,8.9,0.326,9.7,0.343,10.8,100,8687,95.75,27.0
11/06/2025 03:00:00 PM,0.324,9.3,0.326,9.7,0.343,10.7,100,8652,95.72,27.0
11/06/2025 04:00:00 PM,0.323,9.6,0.326,9.8,0.343,10.7,100,8602,95.75,22.2
11/06/2025 05:00:00 PM,0.323,9.8,0.326,9.8,0.343,10.7,100,8574,95.82,13.8
11/06/2025 06:00:00 PM,0.323,9.7,0.326,9.9,0.343,10.7,100,8564,95.84,7.8
