z6-28159,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 14136,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
09/06/2024 08:00:00 PM,256,26138,7175,25643,7100,26692,7000,2100,8257,9515,6915,UTC+09:00
09/06/2024 09:00:00 PM,257,26140,7156,25642,7106,26691,7000,2100,8252,9520,6883,UTC+09:00
09/06/2024 10:00:00 PM,258,26143,7138,25640,7110,26691,7000,2100,8248,9523,6867,UTC+09:00
09/06/2024 11:00:00 PM,259,26145,7122,25640,7110,26691,7000,2100,8245,9524,6845,UTC+09:00
09/07/2024 12:00:00 AM,260,26146,7107,25638,7110,26691,7000,2100,8239,9522,6812,UTC+09:00
09/07/2024 01:00:00 AM,262,26148,7095,25639,7110,26690,7000,2100,8235,9522,6805,UTC+09:00
09/07/2024 02:00:00 AM,263,26147,7083,25637,7110,26690,7000,2100,8233,9521,6801,UTC+09:00
09/07/2024 03:00:00 AM,264,26150,7071,25637,7108,26690,7000,2100,8229,9519,6797,UTC+09:00
09/07/2024 04:00:00 AM,265,26150,7060,25636,7100,26690,7000,2100,8228,9518,6798,UTC+09:00
09/07/2024 05:00:00 AM,266,26152,7051,25635,7100,26689,7000,2100,8225,9519,6803,UTC+09:00
09/07/2024 06:00:00 AM,267,26155,7043,25635,7100,26688,7000,2100,8222,9520,6805,UTC+09:00
09/07/2024 07:00:00 AM,268,26153,7037,25635,7096,26688,7000,2100,8218,9523,6811,UTC+09:00
09/07/2024 08:00:00 AM,269,26159,7030,25634,7090,26689,7000,2100,8216,9525,6845,UTC+09:00
09/07/2024 09:00:00 AM,270,26160,7030,25633,7090,26689,7000,2100,8216,9526,6898,UTC+09:00
09/07/2024 10:00:00 AM,271,26161,7030,25632,7088,26688,7000,2100,8225,9528,6978,UTC+09:00
09/07/2024 11:00:00 AM,272,26161,7041,25630,7080,26689,7000,2100,8286,9525,7298,UTC+09:00
09/07/2024 12:00:00 PM,273,26147,7085,25630,7080,26687,7002,2100,8297,9521,7744,UTC+09:00
09/07/2024 01:00:00 PM,274,26139,7153,25626,7080,26656,7013,2100,8314,9517,7712,UTC+09:00
09/07/2024 02:00:00 PM,275,26129,7202,25624,7080,26657,7007,2100,8343,9514,7922,UTC+09:00
09/07/2024 03:00:00 PM,276,26123,7262,25621,7080,26655,7000,2100,8338,9511,8085,UTC+09:00
09/07/2024 04:00:00 PM,277,26121,7311,25619,7085,26654,7000,2100,8321,9509,7891,UTC+09:00
09/07/2024 05:00:00 PM,278,26122,7328,25618,7090,26654,7000,2100,8307,9508,7676,UTC+09:00
09/07/2024 06:00:00 PM,279,26124,7323,25618,7099,26654,7000,2100,8292,9511,7383,UTC+09:00
09/07/2024 07:00:00 PM,280,26126,7306,25617,7106,26654,7000,2100,8282,9516,7078,UTC+09:00
09/07/2024 08:00:00 PM,281,26127,7278,25618,7114,26653,7000,2100,8274,9521,6848,UTC+09:00
09/07/2024 09:00:00 PM,282,26130,7243,25618,7120,26652,7000,2100,8270,9527,6670,UTC+09:00
09/07/2024 10:00:00 PM,283,26131,7203,25617,7128,26652,7000,2100,8264,9529,6565,UTC+09:00
09/07/2024 11:00:00 PM,284,26137,7164,25616,7130,26653,7000,2100,8265,9530,6540,UTC+09:00
09/08/2024 12:00:00 AM,285,26140,7125,25617,7130,26652,7000,2100,8262,9532,6574,UTC+09:00
09/08/2024 01:00:00 AM,287,26143,7093,25616,7130,26653,7000,2100,8251,9533,6628,UTC+09:00
09/08/2024 02:00:00 AM,288,26144,7067,25616,7130,26652,7000,2100,8248,9534,6550,UTC+09:00
09/08/2024 03:00:00 AM,289,26143,7042,25616,7125,26652,7000,2100,8246,9533,6445,UTC+09:00
09/08/2024 04:00:00 AM,290,26146,7016,25614,7120,26653,7000,2100,8243,9531,6501,UTC+09:00
09/08/2024 05:00:00 AM,291,26151,6994,25615,7115,26652,7000,2100,8240,9532,6580,UTC+09:00
09/08/2024 06:00:00 AM,292,26154,6979,25614,7110,26652,7000,2100,8239,9535,6588,UTC+09:00
09/08/2024 07:00:00 AM,293,26155,6969,25614,7101,26652,7000,2100,8236,9540,6584,UTC+09:00
09/08/2024 08:00:00 AM,294,26156,6960,25613,7096,26651,7000,2100,8244,9540,6652,UTC+09:00
09/08/2024 09:00:00 AM,295,26158,6960,25613,7090,26652,7000,2100,8260,9540,6798,UTC+09:00
09/08/2024 10:00:00 AM,296,26157,6970,25612,7081,26651,7000,2100,8320,9537,7086,UTC+09:00
09/08/2024 11:00:00 AM,297,26150,6991,25610,7077,26653,7000,2100,8370,9530,7857,UTC+09:00
09/08/2024 12:00:00 PM,298,26128,7045,25605,7070,26655,7000,2100,8398,9524,8266,UTC+09:00
09/08/2024 01:00:00 PM,299,26101,7130,25616,7078,26660,7000,2100,8399,9518,8446,UTC+09:00
09/08/2024 02:00:00 PM,300,26068,7232,25613,7070,26659,7000,2100,8393,9514,8435,UTC+09:00
09/08/2024 03:00:00 PM,301,26041,7327,25605,7070,26658,7000,2100,8370,9510,8420,UTC+09:00
09/08/2024 04:00:00 PM,302,26031,7381,25602,7075,26657,7000,2100,8342,9507,8105,UTC+09:00
09/08/2024 05:00:00 PM,303,26024,7390,25598,7082,26657,7000,2100,8322,9507,7972,UTC+09:00
09/08/2024 06:00:00 PM,304,26020,7382,25595,7093,26656,7000,2100,8310,9512,7705,UTC+09:00
09/08/2024 07:00:00 PM,305,26021,7370,25593,7103,26654,6996,2100,8295,9514,7436,UTC+09:00
09/08/2024 08:00:00 PM,306,26022,7351,25591,7113,26655,6990,2100,8289,9518,7221,UTC+09:00
09/08/2024 09:00:00 PM,307,26022,7323,25591,7122,26655,6990,2100,8280,9525,7147,UTC+09:00
09/08/2024 10:00:00 PM,308,26024,7296,25591,7130,26654,6990,2100,8273,9527,7081,UTC+09:00
09/08/2024 11:00:00 PM,309,26023,7270,25589,7138,26655,6990,2100,8269,9528,7026,UTC+09:00
09/09/2024 12:00:00 AM,310,26022,7246,25590,7140,26654,6990,2100,8263,9527,6953,UTC+09:00
09/09/2024 01:00:00 AM,312,26024,7222,25588,7140,26653,6990,2100,8258,9527,6992,UTC+09:00
09/09/2024 02:00:00 AM,313,26026,7203,25588,7140,26653,6996,2100,8254,9526,6878,UTC+09:00
09/09/2024 03:00:00 AM,314,26028,7182,25588,7141,26654,7000,2100,8252,9526,6898,UTC+09:00
09/09/2024 04:00:00 AM,315,26030,7164,25587,7140,26653,7000,2100,8248,9525,6914,UTC+09:00
09/09/2024 05:00:00 AM,316,26031,7148,25586,7140,26653,7000,2100,8245,9525,6903,UTC+09:00
09/09/2024 06:00:00 AM,317,26033,7134,25585,7140,26652,7000,2100,8241,9528,6898,UTC+09:00
09/09/2024 07:00:00 AM,318,26035,7121,25584,7140,26652,7000,2100,8239,9530,6911,UTC+09:00
09/09/2024 08:00:00 AM,319,26034,7110,25583,7131,26653,7000,2100,8242,9533,7031,UTC+09:00
09/09/2024 09:00:00 AM,320,26035,7110,25580,7130,26652,7000,2100,8259,9532,7231,UTC+09:00
09/09/2024 10:00:00 AM,321,26031,7118,25577,7128,26652,7000,2100,8307,9530,7629,UTC+09:00
09/09/2024 11:00:00 AM,322,26018,7144,25573,7120,26654,7000,2100,8349,9525,8204,UTC+09:00
09/09/2024 12:00:00 PM,323,25982,7202,25564,7120,26654,7000,2100,8382,9521,8443,UTC+09:00
09/09/2024 01:00:00 PM,324,25949,7282,25556,7120,26653,7000,2100,8341,9516,8310,UTC+09:00
09/09/2024 02:00:00 PM,325,25936,7343,25551,7120,26651,7000,2100,8330,9514,7958,UTC+09:00
09/09/2024 03:00:00 PM,326,25924,7370,25544,7120,26652,7000,2100,8327,9513,7988,UTC+09:00
09/09/2024 04:00:00 PM,327,25909,7392,25538,7129,26651,7000,2100,8313,9510,8064,UTC+09:00
09/09/2024 05:00:00 PM,328,25900,7408,25535,7135,26651,7000,2100,8298,9509,7915,UTC+09:00
09/09/2024 06:00:00 PM,329,25896,7410,25531,7143,26649,7000,2100,8283,9511,7726,UTC+09:00
09/09/2024 07:00:00 PM,330,25897,7406,25528,7150,26648,7000,2100,8273,9514,7481,UTC+09:00
09/09/2024 08:00:00 PM,331,25898,7390,25527,7162,26647,7000,2100,8263,9520,7265,UTC+09:00
09/09/2024 09:00:00 PM,332,25898,7367,25525,7172,26647,7000,2100,8257,9526,7111,UTC+09:00
09/09/2024 10:00:00 PM,333,25897,7339,25525,7174,26648,7000,2100,8255,9530,7017,UTC+09:00
09/09/2024 11:00:00 PM,334,25897,7308,25526,7180,26647,7000,2100,8250,9530,7034,UTC+09:00
09/10/2024 12:00:00 AM,335,25897,7281,25526,7180,26647,7000,2100,8244,9528,6991,UTC+09:00
09/10/2024 01:00:00 AM,337,25898,7257,25525,7180,26645,7010,2100,8230,9528,6923,UTC+09:00
09/10/2024 02:00:00 AM,338,25897,7231,25526,7180,26646,7010,2100,8227,9526,6840,UTC+09:00
09/10/2024 03:00:00 AM,339,25897,7203,25525,7180,26646,7010,2100,8225,9525,6843,UTC+09:00
09/10/2024 04:00:00 AM,340,25897,7179,25524,7180,26644,7010,2100,8222,9525,6844,UTC+09:00
09/10/2024 05:00:00 AM,341,25903,7158,25523,7175,26645,7010,2100,8221,9528,6931,UTC+09:00
09/10/2024 06:00:00 AM,342,25904,7144,25523,7170,26645,7010,2100,8219,9529,6986,UTC+09:00
09/10/2024 07:00:00 AM,343,25906,7139,25521,7168,26645,7010,2100,8217,9532,7009,UTC+09:00
09/10/2024 08:00:00 AM,344,25905,7130,25520,7160,26645,7010,2100,8215,9533,7054,UTC+09:00
09/10/2024 09:00:00 AM,345,25908,7134,25518,7160,26645,7010,2100,8232,9533,7164,UTC+09:00
09/10/2024 10:00:00 AM,346,25906,7148,25514,7150,26645,7010,2100,8290,9531,7444,UTC+09:00
09/10/2024 11:00:00 AM,347,25886,7167,25509,7150,26646,7014,2100,8350,9527,8168,UTC+09:00
09/10/2024 12:00:00 PM,348,25844,7212,25502,7147,26647,7019,2100,8376,9523,8551,UTC+09:00
09/10/2024 01:00:00 PM,349,25799,7290,25493,7140,26644,7020,2100,8361,9520,8556,UTC+09:00
09/10/2024 02:00:00 PM,350,25755,7369,25485,7140,26644,7020,2100,8348,9515,8497,UTC+09:00
09/10/2024 03:00:00 PM,351,25723,7435,25476,7145,26644,7020,2100,8347,9511,8372,UTC+09:00
09/10/2024 04:00:00 PM,352,25695,7465,25470,7150,26643,7019,2100,8317,9511,8337,UTC+09:00
09/10/2024 05:00:00 PM,353,25675,7474,25464,7158,26643,7015,2100,8297,9511,8067,UTC+09:00
09/10/2024 06:00:00 PM,354,25671,7467,25461,7167,26641,7014,2100,8279,9513,7616,UTC+09:00
09/10/2024 07:00:00 PM,355,25672,7449,25460,7176,26640,7013,2100,8270,9518,7260,UTC+09:00
09/10/2024 08:00:00 PM,356,25672,7419,25459,7185,26638,7015,2100,8263,9524,7057,UTC+09:00
09/10/2024 09:00:00 PM,357,25673,7383,25457,7191,26640,7019,2100,8260,9532,6959,UTC+09:00
09/10/2024 10:00:00 PM,358,25671,7346,25456,7200,26638,7020,2100,8255,9537,6900,UTC+09:00
09/10/2024 11:00:00 PM,359,25670,7311,25455,7200,26639,7020,2100,8248,9539,6881,UTC+09:00
09/11/2024 12:00:00 AM,360,25671,7277,25454,7200,26638,7020,2100,8244,9540,6849,UTC+09:00
09/11/2024 01:00:00 AM,362,25671,7246,25453,7200,26639,7020,2100,8238,9540,6838,UTC+09:00
09/11/2024 02:00:00 AM,363,25671,7217,25453,7200,26638,7020,2100,8236,9542,6795,UTC+09:00
09/11/2024 03:00:00 AM,364,25672,7190,25451,7200,26637,7020,2100,8235,9544,6771,UTC+09:00
09/11/2024 04:00:00 AM,365,25675,7165,25451,7197,26638,7020,2100,8232,9549,6799,UTC+09:00
09/11/2024 05:00:00 AM,366,25678,7142,25450,7190,26637,7020,2100,8231,9552,6757,UTC+09:00
09/11/2024 06:00:00 AM,367,25679,7121,25449,7186,26636,7020,2100,8225,9556,6694,UTC+09:00
09/11/2024 07:00:00 AM,368,25680,7101,25448,7180,26635,7025,2100,8225,9559,6744,UTC+09:00
09/11/2024 08:00:00 AM,369,25680,7085,25446,7172,26637,7030,2100,8235,9561,6977,UTC+09:00
09/11/2024 09:00:00 AM,370,25677,7083,25445,7168,26637,7030,2100,8241,9558,7125,UTC+09:00
09/11/2024 10:00:00 AM,371,25677,7092,25442,7160,26637,7030,2100,8295,9556,7406,UTC+09:00
09/11/2024 11:00:00 AM,372,25663,7108,25437,7154,26636,7030,2100,8351,9553,8225,UTC+09:00
09/11/2024 12:00:00 PM,373,25621,7161,25427,7150,26635,7030,2100,8361,9549,8706,UTC+09:00
09/11/2024 01:00:00 PM,374,25579,7246,25419,7143,26637,7030,2100,8339,9543,8511,UTC+09:00
09/11/2024 02:00:00 PM,375,25549,7315,25412,7140,26636,7030,2100,8326,9537,8357,UTC+09:00
09/11/2024 03:00:00 PM,376,25521,7366,25405,7140,26635,7030,2100,8323,9533,8371,UTC+09:00
09/11/2024 04:00:00 PM,377,25504,7400,25399,7148,26635,7030,2100,8302,9534,8105,UTC+09:00
09/11/2024 05:00:00 PM,378,25493,7415,25394,7151,26634,7023,2100,8289,9535,7880,UTC+09:00
09/11/2024 06:00:00 PM,379,25488,7420,25390,7160,26633,7020,2100,8276,9539,7765,UTC+09:00
09/11/2024 07:00:00 PM,380,25487,7417,25389,7168,26632,7020,2100,8264,9546,7537,UTC+09:00
09/11/2024 08:00:00 PM,381,25577,7405,25407,7175,26627,7020,2100,8257,9552,7294,UTC+09:00
09/11/2024 09:00:00 PM,382,25663,7380,25429,7184,26627,7020,2100,8253,9557,7228,UTC+09:00
09/11/2024 10:00:00 PM,383,25719,7358,25639,7192,26627,7020,2100,8247,9560,7215,UTC+09:00
09/11/2024 11:00:00 PM,384,25767,7340,25899,7200,26627,7020,2100,8241,9561,7206,UTC+09:00
09/12/2024 12:00:00 AM,385,25810,7324,26059,7200,26626,7020,2100,8235,9558,7180,UTC+09:00
09/12/2024 01:00:00 AM,387,25847,7308,26152,7200,26626,7021,2100,8222,9556,7184,UTC+09:00
09/12/2024 02:00:00 AM,388,25877,7295,26223,7209,26626,7029,2100,8219,9553,7177,UTC+09:00
09/12/2024 03:00:00 AM,389,25909,7284,26257,7210,26626,7030,2100,8215,9550,7171,UTC+09:00
09/12/2024 04:00:00 AM,390,25936,7274,26276,7208,26626,7030,2100,8213,9549,7159,UTC+09:00
09/12/2024 05:00:00 AM,391,25962,7264,26289,7200,26625,7030,2100,8210,9550,7158,UTC+09:00
09/12/2024 06:00:00 AM,392,25985,7255,26296,7200,26625,7030,2100,8204,9549,7155,UTC+09:00
09/12/2024 07:00:00 AM,393,26006,7248,26300,7200,26625,7030,2100,8203,9550,7149,UTC+09:00
09/12/2024 08:00:00 AM,394,26027,7240,26301,7200,26626,7030,2100,8202,9551,7183,UTC+09:00
09/12/2024 09:00:00 AM,395,26046,7240,26302,7200,26626,7030,2100,8198,9552,7192,UTC+09:00
09/12/2024 10:00:00 AM,396,26104,7240,26306,7194,26624,7030,2100,8200,9554,7122,UTC+09:00
09/12/2024 11:00:00 AM,397,26214,7240,26565,7190,26626,7030,2100,8202,9554,7155,UTC+09:00
09/12/2024 12:00:00 PM,398,26287,7245,26823,7190,26625,7030,2100,8208,9549,7213,UTC+09:00
09/12/2024 01:00:00 PM,399,26362,7253,26838,7193,26626,7030,2100,8210,9546,7218,UTC+09:00
09/12/2024 02:00:00 PM,400,26445,7263,26844,7190,26625,7030,2100,8205,9541,7223,UTC+09:00
09/12/2024 03:00:00 PM,401,26579,7270,26864,7190,26626,7030,2100,8207,9535,7206,UTC+09:00
09/12/2024 04:00:00 PM,402,26800,7276,26910,7190,26623,7031,2100,8203,9531,7212,UTC+09:00
09/12/2024 05:00:00 PM,403,26877,7280,26918,7190,26623,7039,2100,8198,9528,7196,UTC+09:00
09/12/2024 06:00:00 PM,404,27037,7280,26936,7192,26625,7040,2100,8195,9528,7159,UTC+09:00
09/12/2024 07:00:00 PM,405,27198,7274,27057,7200,26633,7040,2100,8191,9530,7119,UTC+09:00
09/12/2024 08:00:00 PM,406,27052,7264,27046,7200,26666,7040,2100,8189,9529,7101,UTC+09:00
09/12/2024 09:00:00 PM,407,26999,7253,27022,7200,26877,7040,2100,8186,9532,7097,UTC+09:00
09/12/2024 10:00:00 PM,408,26979,7244,27009,7200,26994,7040,2100,8184,9531,7096,UTC+09:00
09/12/2024 11:00:00 PM,409,26966,7236,26999,7200,26996,7040,2100,8180,9529,7090,UTC+09:00
09/13/2024 12:00:00 AM,410,26958,7228,26991,7200,26994,7040,2100,8178,9525,7083,UTC+09:00
09/13/2024 01:00:00 AM,412,26952,7220,26983,7200,26990,7048,2100,8165,9520,7082,UTC+09:00
09/13/2024 02:00:00 AM,413,26949,7212,26974,7200,26984,7050,2100,8164,9514,7063,UTC+09:00
09/13/2024 03:00:00 AM,414,26947,7206,26968,7200,26980,7050,2100,8163,9509,7038,UTC+09:00
09/13/2024 04:00:00 AM,415,26944,7198,26962,7198,26976,7050,2100,8162,9506,7040,UTC+09:00
09/13/2024 05:00:00 AM,416,26944,7190,26956,7190,26975,7050,2100,8160,9503,7062,UTC+09:00
09/13/2024 06:00:00 AM,417,26942,7184,26950,7190,26973,7050,2100,8158,9500,7070,UTC+09:00
09/13/2024 07:00:00 AM,418,26940,7180,26947,7190,26972,7050,2100,8157,9502,7077,UTC+09:00
09/13/2024 08:00:00 AM,419,26941,7180,26942,7187,26969,7050,2100,8156,9501,7139,UTC+09:00
09/13/2024 09:00:00 AM,420,26943,7180,26938,7180,26968,7050,2100,8165,9501,7237,UTC+09:00
09/13/2024 10:00:00 AM,421,26943,7190,26933,7180,26966,7050,2100,8185,9499,7390,UTC+09:00
09/13/2024 11:00:00 AM,422,26941,7214,26919,7180,26963,7050,2100,8213,9495,7575,UTC+09:00
09/13/2024 12:00:00 PM,423,26937,7251,26870,7180,26963,7050,2100,8251,9489,7808,UTC+09:00
09/13/2024 01:00:00 PM,424,26932,7303,26864,7177,26966,7050,2100,8260,9480,7885,UTC+09:00
09/13/2024 02:00:00 PM,425,26925,7353,26860,7180,26965,7050,2100,8253,9473,7795,UTC+09:00
09/13/2024 03:00:00 PM,426,26921,7384,26855,7180,26964,7050,2100,8254,9470,7735,UTC+09:00
09/13/2024 04:00:00 PM,427,26915,7403,26853,7182,26963,7050,2100,8244,9467,7663,UTC+09:00
09/13/2024 05:00:00 PM,428,26921,7410,26853,7190,26961,7050,2100,8236,9468,7441,UTC+09:00
09/13/2024 06:00:00 PM,429,26936,7410,26851,7196,26959,7050,2100,8229,9467,7378,UTC+09:00
09/13/2024 07:00:00 PM,430,26944,7400,26849,7200,26957,7050,2100,8225,9466,7313,UTC+09:00
09/13/2024 08:00:00 PM,431,26949,7387,26847,7209,26956,7050,2100,8216,9466,7249,UTC+09:00
09/13/2024 09:00:00 PM,432,26950,7373,26845,7210,26954,7050,2100,8212,9469,7194,UTC+09:00
09/13/2024 10:00:00 PM,433,26952,7356,26843,7220,26953,7050,2100,8206,9469,7142,UTC+09:00
09/13/2024 11:00:00 PM,434,26953,7339,26842,7220,26951,7050,2100,8203,9469,7117,UTC+09:00
09/14/2024 12:00:00 AM,435,26953,7320,26839,7220,26951,7050,2100,8201,9465,7152,UTC+09:00
09/14/2024 01:00:00 AM,437,26953,7305,26837,7220,26950,7050,2100,8188,9460,7166,UTC+09:00
09/14/2024 02:00:00 AM,438,26952,7294,26836,7220,26949,7050,2100,8186,9457,7157,UTC+09:00
09/14/2024 03:00:00 AM,439,26953,7283,26834,7220,26947,7050,2100,8179,9452,7146,UTC+09:00
09/14/2024 04:00:00 AM,440,26952,7272,26835,7220,26944,7050,2100,8180,9450,7156,UTC+09:00
09/14/2024 05:00:00 AM,441,26956,7263,26834,7220,26945,7050,2100,8174,9449,7173,UTC+09:00
09/14/2024 06:00:00 AM,442,26977,7256,26832,7220,26943,7050,2100,8175,9452,7173,UTC+09:00
09/14/2024 07:00:00 AM,443,27262,7250,26831,7220,26943,7050,2100,8171,9454,7164,UTC+09:00
09/14/2024 08:00:00 AM,444,27242,7241,26850,7219,26943,7050,2100,8165,9457,7194,UTC+09:00
09/14/2024 09:00:00 AM,445,27152,7240,26899,7210,26944,7050,2100,8168,9457,7269,UTC+09:00
09/14/2024 10:00:00 AM,446,27128,7242,26925,7210,26943,7058,2100,8167,9462,7302,UTC+09:00
09/14/2024 11:00:00 AM,447,27144,7253,26933,7210,26945,7060,2100,8185,9460,7394,UTC+09:00
09/14/2024 12:00:00 PM,448,27169,7272,26935,7210,26948,7060,2100,8185,9458,7408,UTC+09:00
09/14/2024 01:00:00 PM,449,27223,7297,26942,7210,26955,7060,2100,8217,9453,7569,UTC+09:00
09/14/2024 02:00:00 PM,450,27156,7332,26956,7210,26960,7060,2100,8225,9448,7638,UTC+09:00
09/14/2024 03:00:00 PM,451,27120,7368,26957,7210,26968,7060,2100,8234,9443,7726,UTC+09:00
09/14/2024 04:00:00 PM,452,27103,7398,26953,7210,26979,7060,2100,8229,9440,7700,UTC+09:00
09/14/2024 05:00:00 PM,453,27088,7416,26948,7212,26989,7060,2100,8225,9442,7652,UTC+09:00
09/14/2024 06:00:00 PM,454,27078,7426,26943,7220,26996,7060,2100,8217,9444,7549,UTC+09:00
09/14/2024 07:00:00 PM,455,27070,7426,26937,7222,27000,7060,2100,8207,9447,7354,UTC+09:00
09/14/2024 08:00:00 PM,456,27066,7414,26931,7230,27003,7060,2100,8204,9453,7278,UTC+09:00
09/14/2024 09:00:00 PM,457,27063,7397,26929,7233,27004,7060,2100,8199,9461,7256,UTC+09:00
09/14/2024 10:00:00 PM,458,27059,7382,26925,7240,27003,7060,2100,8197,9463,7240,UTC+09:00
09/14/2024 11:00:00 PM,459,27057,7366,26920,7240,27002,7060,2100,8191,9466,7242,UTC+09:00
09/15/2024 12:00:00 AM,460,27056,7354,26918,7240,27001,7060,2100,8186,9465,7256,UTC+09:00
09/15/2024 01:00:00 AM,462,27053,7342,26916,7249,26998,7060,2100,8175,9463,7270,UTC+09:00
09/15/2024 02:00:00 AM,463,27052,7332,26914,7250,26999,7060,2100,8170,9464,7266,UTC+09:00
09/15/2024 03:00:00 AM,464,27052,7324,26913,7250,26997,7060,2100,8165,9466,7263,UTC+09:00
09/15/2024 04:00:00 AM,465,27049,7318,26911,7249,26997,7060,2100,8166,9467,7244,UTC+09:00
09/15/2024 05:00:00 AM,466,27047,7310,26911,7240,26995,7068,2100,8160,9470,7190,UTC+09:00
09/15/2024 06:00:00 AM,467,27045,7300,26909,7240,26995,7070,2100,8161,9478,7144,UTC+09:00
09/15/2024 07:00:00 AM,468,27051,7289,26911,7240,26995,7070,2100,8156,9485,7060,UTC+09:00
09/15/2024 08:00:00 AM,469,27387,7269,26948,7240,26996,7070,2100,8153,9493,7018,UTC+09:00
09/15/2024 09:00:00 AM,470,27355,7254,26976,7240,26998,7070,2100,8150,9496,7026,UTC+09:00
09/15/2024 10:00:00 AM,471,27209,7243,26984,7240,27001,7070,2100,8157,9500,7081,UTC+09:00
09/15/2024 11:00:00 AM,472,27180,7240,26983,7239,27009,7070,2100,8181,9502,7215,UTC+09:00
09/15/2024 12:00:00 PM,473,27166,7254,26979,7230,27016,7070,2100,8194,9503,7360,UTC+09:00
09/15/2024 01:00:00 PM,474,27151,7276,26974,7230,27025,7070,2100,8222,9503,7502,UTC+09:00
09/15/2024 02:00:00 PM,475,27137,7300,26971,7230,27030,7070,2100,8232,9504,7557,UTC+09:00
09/15/2024 03:00:00 PM,476,27126,7328,26969,7230,27030,7070,2100,8249,9503,7570,UTC+09:00
09/15/2024 04:00:00 PM,477,27113,7349,26966,7230,27031,7070,2100,8245,9502,7587,UTC+09:00
09/15/2024 05:00:00 PM,478,27105,7360,26965,7230,27030,7070,2100,8243,9510,7334,UTC+09:00
09/15/2024 06:00:00 PM,479,27100,7360,26965,7230,27030,7070,2100,8237,9519,7149,UTC+09:00
09/15/2024 07:00:00 PM,480,27095,7347,26963,7230,27030,7070,2100,8229,9525,6958,UTC+09:00
09/15/2024 08:00:00 PM,481,27090,7320,26961,7230,27028,7070,2100,8224,9531,6854,UTC+09:00
09/15/2024 09:00:00 PM,482,27088,7288,26958,7240,27027,7070,2100,8222,9536,6817,UTC+09:00
09/15/2024 10:00:00 PM,483,27086,7256,26956,7240,27027,7070,2100,8216,9540,6814,UTC+09:00
09/15/2024 11:00:00 PM,484,27085,7226,26954,7240,27027,7070,2100,8216,9543,6798,UTC+09:00
09/16/2024 12:00:00 AM,485,27083,7199,26954,7233,27026,7070,2100,8212,9545,6798,UTC+09:00
09/16/2024 01:00:00 AM,487,27083,7174,26952,7230,27024,7070,2100,8197,9545,6803,UTC+09:00
09/16/2024 02:00:00 AM,488,27084,7153,26952,7229,27025,7070,2100,8194,9545,6796,UTC+09:00
09/16/2024 03:00:00 AM,489,27086,7133,26952,7220,27023,7070,2100,8193,9545,6810,UTC+09:00
09/16/2024 04:00:00 AM,490,27084,7115,26950,7218,27022,7070,2100,8192,9545,6840,UTC+09:00
09/16/2024 05:00:00 AM,491,27083,7101,26949,7210,27022,7070,2100,8187,9545,6903,UTC+09:00
09/16/2024 06:00:00 AM,492,27081,7090,26948,7204,27022,7070,2100,8188,9544,6912,UTC+09:00
09/16/2024 07:00:00 AM,493,27075,7083,26946,7199,27021,7070,2100,8181,9549,6916,UTC+09:00
09/16/2024 08:00:00 AM,494,27074,7080,26946,7190,27020,7070,2100,8187,9552,7028,UTC+09:00
09/16/2024 09:00:00 AM,495,27072,7080,26943,7186,27019,7070,2100,8188,9551,7235,UTC+09:00
09/16/2024 10:00:00 AM,496,27070,7089,26941,7180,27020,7070,2100,8258,9552,7453,UTC+09:00
09/16/2024 11:00:00 AM,497,27065,7100,26939,7172,27018,7070,2100,8321,9551,7991,UTC+09:00
09/16/2024 12:00:00 PM,498,27052,7136,26935,7170,27017,7070,2100,8351,9547,8242,UTC+09:00
09/16/2024 01:00:00 PM,499,27039,7205,26934,7164,27016,7070,2100,8344,9546,8170,UTC+09:00
09/16/2024 02:00:00 PM,500,27030,7271,26898,7160,27018,7070,2100,8332,9544,7997,UTC+09:00
09/16/2024 03:00:00 PM,501,27023,7317,26889,7160,27018,7070,2100,8327,9541,7928,UTC+09:00
09/16/2024 04:00:00 PM,502,27015,7350,26887,7164,27016,7070,2100,8318,9540,7947,UTC+09:00
09/16/2024 05:00:00 PM,503,27008,7377,26883,7170,27016,7070,2100,8301,9539,7865,UTC+09:00
09/16/2024 06:00:00 PM,504,27005,7390,26880,7176,27015,7062,2100,8286,9539,7608,UTC+09:00
09/16/2024 07:00:00 PM,505,27002,7390,26878,7183,27014,7060,2100,8275,9541,7412,UTC+09:00
09/16/2024 08:00:00 PM,506,27000,7379,26877,7190,27014,7060,2100,8267,9548,7315,UTC+09:00
09/16/2024 09:00:00 PM,507,26999,7365,26874,7198,27013,7060,2100,8261,9552,7230,UTC+09:00
09/16/2024 10:00:00 PM,508,26995,7348,26873,7201,27012,7060,2100,8255,9553,7136,UTC+09:00
09/16/2024 11:00:00 PM,509,26994,7328,26872,7210,27013,7060,2100,8251,9554,7064,UTC+09:00
