z6-19846,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
02/19/2026 08:00:00 PM,31895,25397,5010,25776,5050,27002,5100,2100,8114,9692,5023,UTC+09:00
02/19/2026 09:00:00 PM,31896,25402,5010,25778,5050,27003,5100,2100,8113,9693,4983,UTC+09:00
02/19/2026 10:00:00 PM,31897,25405,5010,25779,5050,27004,5100,2100,8112,9694,4915,UTC+09:00
02/19/2026 11:00:00 PM,31898,25415,5010,25781,5050,27004,5100,2100,8110,9692,4856,UTC+09:00
02/20/2026 12:00:00 AM,31899,25418,5010,25783,5050,27006,5100,2100,8108,9693,4816,UTC+09:00
02/20/2026 01:00:00 AM,31901,25426,5010,25785,5050,27005,5100,2100,8099,9690,4806,UTC+09:00
02/20/2026 02:00:00 AM,31902,25433,5010,25788,5050,27007,5100,2100,8099,9689,4717,UTC+09:00
02/20/2026 03:00:00 AM,31903,25439,5010,25791,5050,27006,5100,2100,8098,9687,4707,UTC+09:00
02/20/2026 04:00:00 AM,31904,25443,5010,25793,5050,27007,5100,2100,8099,9685,4746,UTC+09:00
02/20/2026 05:00:00 AM,31905,25450,5010,25796,5050,27007,5100,2100,8099,9682,4718,UTC+09:00
02/20/2026 06:00:00 AM,31906,25457,5010,25797,5050,27009,5100,2100,8099,9679,4738,UTC+09:00
02/20/2026 07:00:00 AM,31907,25459,5010,25801,5050,27011,5100,2100,8096,9678,4717,UTC+09:00
02/20/2026 08:00:00 AM,31908,25460,5010,25803,5050,27008,5100,2100,8094,9678,4623,UTC+09:00
02/20/2026 09:00:00 AM,31909,25462,5010,25806,5050,27010,5100,2100,8102,9675,4816,UTC+09:00
02/20/2026 10:00:00 AM,31910,25466,5010,25807,5050,27012,5100,2100,8111,9674,5110,UTC+09:00
02/20/2026 11:00:00 AM,31911,25465,5010,25809,5050,27012,5100,2100,8124,9673,5478,UTC+09:00
02/20/2026 12:00:00 PM,31912,25467,5010,25810,5050,27010,5100,2100,8150,9667,5759,UTC+09:00
02/20/2026 01:00:00 PM,31913,25467,5010,25809,5050,27011,5100,2100,8146,9659,6085,UTC+09:00
02/20/2026 02:00:00 PM,31914,25468,5010,25811,5050,27009,5100,2100,8134,9648,6000,UTC+09:00
02/20/2026 03:00:00 PM,31915,25470,5010,25813,5050,27011,5100,2100,8134,9641,5933,UTC+09:00
02/20/2026 04:00:00 PM,31916,25471,5010,25813,5050,27011,5100,2100,8127,9639,5898,UTC+09:00
02/20/2026 05:00:00 PM,31917,25474,5010,25815,5050,27011,5100,2100,8121,9638,5771,UTC+09:00
02/20/2026 06:00:00 PM,31918,25479,5010,25816,5050,27011,5100,2100,8118,9640,5612,UTC+09:00
02/20/2026 07:00:00 PM,31919,25482,5010,25816,5050,27012,5100,2100,8116,9641,5506,UTC+09:00
02/20/2026 08:00:00 PM,31920,25485,5010,25818,5050,27012,5100,2100,8112,9642,5437,UTC+09:00
02/20/2026 09:00:00 PM,31921,25495,5010,25817,5050,27012,5100,2100,8112,9642,5388,UTC+09:00
02/20/2026 10:00:00 PM,31922,25501,5010,25820,5050,27014,5100,2100,8113,9642,5346,UTC+09:00
02/20/2026 11:00:00 PM,31923,25509,5010,25824,5050,27014,5100,2100,8110,9641,5347,UTC+09:00
02/21/2026 12:00:00 AM,31924,25517,5010,25823,5050,27015,5100,2100,8108,9640,5316,UTC+09:00
02/21/2026 01:00:00 AM,31926,25525,5010,25825,5050,27015,5100,2100,8099,9639,5291,UTC+09:00
02/21/2026 02:00:00 AM,31927,25532,5010,25826,5050,27016,5100,2100,8098,9637,5240,UTC+09:00
02/21/2026 03:00:00 AM,31928,25542,5010,25828,5050,27016,5100,2100,8098,9633,5223,UTC+09:00
02/21/2026 04:00:00 AM,31929,25549,5010,25829,5050,27015,5100,2100,8098,9632,5239,UTC+09:00
02/21/2026 05:00:00 AM,31930,25558,5010,25829,5050,27016,5100,2100,8096,9632,5251,UTC+09:00
02/21/2026 06:00:00 AM,31931,25568,5010,25831,5050,27016,5100,2100,8097,9631,5245,UTC+09:00
02/21/2026 07:00:00 AM,31932,25577,5010,25833,5051,27016,5100,2100,8096,9630,5234,UTC+09:00
02/21/2026 08:00:00 AM,31933,25587,5010,25834,5052,27018,5100,2100,8090,9632,5267,UTC+09:00
02/21/2026 09:00:00 AM,31934,25596,5010,25834,5054,27018,5100,2100,8098,9634,5451,UTC+09:00
02/21/2026 10:00:00 AM,31935,25607,5010,25835,5057,27018,5100,2100,8107,9634,5787,UTC+09:00
02/21/2026 11:00:00 AM,31936,25617,5010,25835,5060,27019,5100,2100,8121,9629,6026,UTC+09:00
02/21/2026 12:00:00 PM,31937,25627,5010,25838,5060,27020,5100,2100,8142,9623,6273,UTC+09:00
02/21/2026 01:00:00 PM,31938,25642,5010,25840,5060,27021,5100,2100,8142,9610,6553,UTC+09:00
02/21/2026 02:00:00 PM,31939,25655,5010,25839,5060,27020,5100,2100,8129,9600,6482,UTC+09:00
02/21/2026 03:00:00 PM,31940,25668,5010,25840,5060,27020,5100,2100,8124,9592,6405,UTC+09:00
02/21/2026 04:00:00 PM,31941,25678,5010,25841,5060,27021,5100,2100,8121,9586,6364,UTC+09:00
02/21/2026 05:00:00 PM,31942,25691,5010,25842,5060,27021,5100,2100,8119,9583,6261,UTC+09:00
02/21/2026 06:00:00 PM,31943,25701,5010,25843,5060,27021,5100,2100,8112,9582,6119,UTC+09:00
02/21/2026 07:00:00 PM,31944,25713,5010,25845,5060,27021,5100,2100,8108,9582,5986,UTC+09:00
02/21/2026 08:00:00 PM,31945,25724,5010,25845,5060,27021,5100,2100,8106,9581,5905,UTC+09:00
02/21/2026 09:00:00 PM,31946,25735,5010,25846,5060,27021,5100,2100,8104,9584,5859,UTC+09:00
02/21/2026 10:00:00 PM,31947,25746,5010,25850,5060,27021,5100,2100,8101,9585,5789,UTC+09:00
02/21/2026 11:00:00 PM,31948,25758,5010,25848,5060,27022,5100,2100,8102,9588,5742,UTC+09:00
02/22/2026 12:00:00 AM,31949,25770,5010,25850,5060,27021,5100,2100,8100,9587,5700,UTC+09:00
02/22/2026 01:00:00 AM,31951,25779,5010,25850,5060,27022,5100,2100,8090,9587,5672,UTC+09:00
02/22/2026 02:00:00 AM,31952,25788,5010,25853,5060,27023,5100,2100,8089,9586,5649,UTC+09:00
02/22/2026 03:00:00 AM,31953,25800,5010,25854,5060,27024,5100,2100,8088,9579,5608,UTC+09:00
02/22/2026 04:00:00 AM,31954,25810,5010,25855,5060,27025,5100,2100,8087,9572,5580,UTC+09:00
02/22/2026 05:00:00 AM,31955,25822,5010,25857,5060,27022,5100,2100,8086,9571,5590,UTC+09:00
02/22/2026 06:00:00 AM,31956,25833,5010,25858,5060,27023,5100,2100,8086,9564,5622,UTC+09:00
02/22/2026 07:00:00 AM,31957,25845,5010,25861,5060,27025,5100,2100,8086,9556,5687,UTC+09:00
02/22/2026 08:00:00 AM,31958,25857,5010,25863,5060,27022,5100,2100,8086,9555,5775,UTC+09:00
02/22/2026 09:00:00 AM,31959,25868,5010,25862,5060,27023,5100,2100,8084,9552,5837,UTC+09:00
02/22/2026 10:00:00 AM,31960,25880,5010,25865,5060,27023,5100,2100,8084,9550,5798,UTC+09:00
02/22/2026 11:00:00 AM,31961,25898,5010,25865,5060,27023,5100,2100,8081,9549,5721,UTC+09:00
02/22/2026 12:00:00 PM,31962,25916,5010,25870,5060,27024,5100,2100,8080,9543,5726,UTC+09:00
02/22/2026 01:00:00 PM,31963,25931,5010,25873,5060,27022,5100,2100,8081,9539,5817,UTC+09:00
02/22/2026 02:00:00 PM,31964,25946,5010,25874,5060,27022,5100,2100,8080,9533,5824,UTC+09:00
02/22/2026 03:00:00 PM,31965,25959,5010,25876,5060,27023,5100,2100,8083,9529,5923,UTC+09:00
02/22/2026 04:00:00 PM,31966,25972,5010,25878,5060,27022,5100,2100,8077,9543,5856,UTC+09:00
02/22/2026 05:00:00 PM,31967,25985,5010,25879,5060,27025,5100,2100,8077,9558,5679,UTC+09:00
02/22/2026 06:00:00 PM,31968,25993,5010,25878,5060,27026,5100,2100,8072,9579,5497,UTC+09:00
02/22/2026 07:00:00 PM,31969,26006,5010,25880,5060,27024,5100,2100,8070,9602,5261,UTC+09:00
02/22/2026 08:00:00 PM,31970,26013,5010,25881,5060,27025,5100,2100,8067,9617,5092,UTC+09:00
02/22/2026 09:00:00 PM,31971,26020,5010,25882,5060,27027,5100,2100,8067,9629,4984,UTC+09:00
02/22/2026 10:00:00 PM,31972,26029,5010,25884,5060,27028,5100,2100,8069,9645,4909,UTC+09:00
02/22/2026 11:00:00 PM,31973,26040,5010,25883,5060,27029,5100,2100,8064,9658,4816,UTC+09:00
02/23/2026 12:00:00 AM,31974,26048,5010,25884,5060,27029,5100,2100,8064,9667,4736,UTC+09:00
02/23/2026 01:00:00 AM,31976,26057,5010,25885,5060,27030,5100,2100,8050,9674,4675,UTC+09:00
02/23/2026 02:00:00 AM,31977,26065,5010,25885,5060,27031,5100,2100,8051,9679,4590,UTC+09:00
02/23/2026 03:00:00 AM,31978,26074,5010,25886,5060,27031,5100,2100,8052,9679,4520,UTC+09:00
02/23/2026 04:00:00 AM,31979,26083,5010,25885,5060,27030,5100,2100,8051,9678,4453,UTC+09:00
02/23/2026 05:00:00 AM,31980,26094,5010,25889,5060,27030,5100,2100,8051,9685,4428,UTC+09:00
02/23/2026 06:00:00 AM,31981,26101,5010,25892,5060,27030,5100,2100,8050,9691,4416,UTC+09:00
02/23/2026 07:00:00 AM,31982,26109,5010,25891,5060,27030,5100,2100,8051,9699,4418,UTC+09:00
02/23/2026 08:00:00 AM,31983,26118,5010,25894,5060,27034,5100,2100,8049,9709,4464,UTC+09:00
02/23/2026 09:00:00 AM,31984,26130,5010,25894,5060,27033,5100,2100,8060,9715,4706,UTC+09:00
02/23/2026 10:00:00 AM,31985,26140,5010,25897,5060,27034,5100,2100,8077,9717,5037,UTC+09:00
02/23/2026 11:00:00 AM,31986,26151,5011,25897,5060,27034,5100,2100,8096,9717,5204,UTC+09:00
02/23/2026 12:00:00 PM,31987,26162,5011,25899,5060,27035,5100,2100,8142,9717,5460,UTC+09:00
02/23/2026 01:00:00 PM,31988,26174,5011,25903,5060,27036,5100,2100,8137,9711,5680,UTC+09:00
02/23/2026 02:00:00 PM,31989,26185,5013,25905,5060,27034,5100,2100,8129,9708,5556,UTC+09:00
02/23/2026 03:00:00 PM,31990,26197,5012,25906,5060,27036,5100,2100,8125,9708,5479,UTC+09:00
02/23/2026 04:00:00 PM,31991,26208,5013,25908,5060,27035,5100,2100,8120,9707,5445,UTC+09:00
02/23/2026 05:00:00 PM,31992,26219,5016,25912,5060,27036,5100,2100,8120,9714,5352,UTC+09:00
02/23/2026 06:00:00 PM,31993,26230,5017,25913,5060,27039,5100,2100,8118,9719,5199,UTC+09:00
02/23/2026 07:00:00 PM,31994,26243,5017,25914,5060,27038,5100,2100,8112,9720,5041,UTC+09:00
02/23/2026 08:00:00 PM,31995,26253,5018,25917,5060,27038,5100,2100,8111,9722,4979,UTC+09:00
02/23/2026 09:00:00 PM,31996,26262,5019,25916,5060,27038,5100,2100,8112,9727,4889,UTC+09:00
02/23/2026 10:00:00 PM,31997,26275,5018,25919,5060,27037,5100,2100,8110,9729,4817,UTC+09:00
02/23/2026 11:00:00 PM,31998,26283,5019,25923,5060,27040,5100,2100,8109,9729,4776,UTC+09:00
02/24/2026 12:00:00 AM,31999,26296,5020,25924,5060,27040,5100,2100,8109,9731,4763,UTC+09:00
02/24/2026 01:00:00 AM,32001,26307,5020,25924,5060,27040,5100,2100,8097,9736,4801,UTC+09:00
02/24/2026 02:00:00 AM,32002,26318,5020,25925,5060,27041,5100,2100,8099,9737,4806,UTC+09:00
02/24/2026 03:00:00 AM,32003,26328,5020,25929,5060,27040,5100,2100,8096,9730,4798,UTC+09:00
02/24/2026 04:00:00 AM,32004,26342,5020,25930,5060,27041,5100,2100,8096,9722,4805,UTC+09:00
02/24/2026 05:00:00 AM,32005,26349,5020,25931,5060,27044,5100,2100,8097,9719,4806,UTC+09:00
02/24/2026 06:00:00 AM,32006,26361,5020,25934,5060,27043,5100,2100,8097,9714,4804,UTC+09:00
02/24/2026 07:00:00 AM,32007,26372,5020,25935,5060,27044,5100,2100,8096,9719,4844,UTC+09:00
02/24/2026 08:00:00 AM,32008,26384,5020,25938,5060,27043,5100,2100,8093,9731,4865,UTC+09:00
02/24/2026 09:00:00 AM,32009,26395,5020,25940,5060,27043,5100,2100,8095,9736,4878,UTC+09:00
02/24/2026 10:00:00 AM,32010,26406,5020,25943,5060,27044,5100,2100,8095,9734,4971,UTC+09:00
02/24/2026 11:00:00 AM,32011,26416,5020,25944,5060,27045,5100,2100,8096,9729,5081,UTC+09:00
02/24/2026 12:00:00 PM,32012,26427,5020,25947,5060,27045,5100,2100,8096,9730,5180,UTC+09:00
02/24/2026 01:00:00 PM,32013,26438,5020,25947,5060,27044,5100,2100,8096,9724,5171,UTC+09:00
02/24/2026 02:00:00 PM,32014,26449,5020,25948,5060,27046,5100,2100,8099,9717,5152,UTC+09:00
02/24/2026 03:00:00 PM,32015,26459,5020,25951,5060,27047,5100,2100,8096,9713,5255,UTC+09:00
02/24/2026 04:00:00 PM,32016,26470,5020,25954,5060,27046,5100,2100,8094,9713,5265,UTC+09:00
02/24/2026 05:00:00 PM,32017,26483,5020,25956,5060,27045,5100,2100,8093,9712,5260,UTC+09:00
02/24/2026 06:00:00 PM,32018,26492,5020,25958,5060,27046,5100,2100,8095,9715,5186,UTC+09:00
02/24/2026 07:00:00 PM,32019,26506,5020,25960,5060,27050,5100,2100,8090,9718,5031,UTC+09:00
02/24/2026 08:00:00 PM,32020,26516,5020,25962,5060,27048,5100,2100,8087,9720,4898,UTC+09:00
02/24/2026 09:00:00 PM,32021,26532,5020,25962,5060,27049,5100,2100,8086,9723,4808,UTC+09:00
02/24/2026 10:00:00 PM,32022,26546,5020,25967,5060,27051,5100,2100,8086,9723,4745,UTC+09:00
02/24/2026 11:00:00 PM,32023,26560,5020,25967,5060,27050,5100,2100,8084,9720,4694,UTC+09:00
02/25/2026 12:00:00 AM,32024,26578,5020,25969,5060,27051,5100,2100,8082,9717,4667,UTC+09:00
02/25/2026 01:00:00 AM,32026,26588,5020,25970,5060,27051,5100,2100,8072,9715,4650,UTC+09:00
02/25/2026 02:00:00 AM,32027,26595,5020,25971,5060,27052,5100,2100,8073,9711,4606,UTC+09:00
02/25/2026 03:00:00 AM,32028,26598,5020,25973,5060,27054,5100,2100,8076,9706,4578,UTC+09:00
02/25/2026 04:00:00 AM,32029,26593,5020,25976,5060,27055,5100,2100,8072,9706,4547,UTC+09:00
02/25/2026 05:00:00 AM,32030,26573,5020,25981,5060,27055,5100,2100,8072,9708,4535,UTC+09:00
02/25/2026 06:00:00 AM,32031,26554,5020,25982,5060,27055,5100,2100,8070,9713,4517,UTC+09:00
02/25/2026 07:00:00 AM,32032,26555,5020,25983,5060,27057,5100,2100,8070,9716,4514,UTC+09:00
02/25/2026 08:00:00 AM,32033,26567,5020,25986,5060,27057,5100,2100,8070,9720,4562,UTC+09:00
02/25/2026 09:00:00 AM,32034,26578,5020,25988,5060,27057,5100,2100,8083,9723,4878,UTC+09:00
02/25/2026 10:00:00 AM,32035,26584,5020,25990,5060,27059,5100,2100,8104,9724,5366,UTC+09:00
02/25/2026 11:00:00 AM,32036,26590,5020,25990,5060,27060,5100,2100,8118,9725,5687,UTC+09:00
02/25/2026 12:00:00 PM,32037,26597,5020,25994,5060,27060,5100,2100,8158,9724,6040,UTC+09:00
02/25/2026 01:00:00 PM,32038,26604,5020,25996,5060,27057,5100,2100,8146,9719,6295,UTC+09:00
02/25/2026 02:00:00 PM,32039,26611,5020,25998,5060,27060,5100,2100,8142,9712,6127,UTC+09:00
02/25/2026 03:00:00 PM,32040,26616,5020,26002,5060,27058,5100,2100,8142,9709,6052,UTC+09:00
02/25/2026 04:00:00 PM,32041,26621,5020,26004,5060,27061,5100,2100,8137,9708,6055,UTC+09:00
02/25/2026 05:00:00 PM,32042,26620,5020,26007,5060,27060,5100,2100,8131,9708,5886,UTC+09:00
02/25/2026 06:00:00 PM,32043,26612,5020,26009,5060,27061,5100,2100,8127,9712,5733,UTC+09:00
02/25/2026 07:00:00 PM,32044,26608,5020,26012,5060,27062,5100,2100,8123,9715,5531,UTC+09:00
02/25/2026 08:00:00 PM,32045,26606,5020,26015,5060,27063,5100,2100,8121,9721,5373,UTC+09:00
02/25/2026 09:00:00 PM,32046,26601,5020,26015,5060,27063,5100,2100,8118,9722,5205,UTC+09:00
02/25/2026 10:00:00 PM,32047,26594,5020,26018,5060,27064,5100,2100,8118,9722,5084,UTC+09:00
02/25/2026 11:00:00 PM,32048,26588,5020,26020,5060,27063,5100,2100,8117,9722,4992,UTC+09:00
02/26/2026 12:00:00 AM,32049,26585,5020,26022,5060,27064,5100,2100,8116,9720,4919,UTC+09:00
02/26/2026 01:00:00 AM,32051,26583,5020,26024,5060,27066,5100,2100,8102,9719,4863,UTC+09:00
02/26/2026 02:00:00 AM,32052,26580,5020,26027,5060,27066,5100,2100,8104,9712,4823,UTC+09:00
02/26/2026 03:00:00 AM,32053,26579,5020,26028,5060,27067,5100,2100,8102,9710,4776,UTC+09:00
02/26/2026 04:00:00 AM,32054,26581,5020,26030,5060,27069,5100,2100,8102,9713,4731,UTC+09:00
02/26/2026 05:00:00 AM,32055,26582,5020,26032,5060,27069,5100,2100,8101,9717,4690,UTC+09:00
02/26/2026 06:00:00 AM,32056,26582,5020,26032,5060,27069,5100,2100,8100,9711,4676,UTC+09:00
02/26/2026 07:00:00 AM,32057,26583,5020,26035,5060,27071,5100,2100,8101,9705,4661,UTC+09:00
02/26/2026 08:00:00 AM,32058,26584,5020,26038,5060,27072,5100,2100,8098,9704,4680,UTC+09:00
02/26/2026 09:00:00 AM,32059,26586,5020,26040,5060,27072,5100,2100,8115,9706,4963,UTC+09:00
02/26/2026 10:00:00 AM,32060,26589,5020,26040,5060,27072,5100,2100,8134,9704,5360,UTC+09:00
02/26/2026 11:00:00 AM,32061,26592,5020,26044,5060,27074,5100,2100,8140,9701,5686,UTC+09:00
02/26/2026 12:00:00 PM,32062,26596,5020,26045,5060,27077,5100,2100,8163,9697,5871,UTC+09:00
02/26/2026 01:00:00 PM,32063,26600,5020,26047,5060,27076,5100,2100,8157,9682,6108,UTC+09:00
02/26/2026 02:00:00 PM,32064,26603,5020,26050,5062,27075,5100,2100,8152,9671,6101,UTC+09:00
02/26/2026 03:00:00 PM,32065,26609,5020,26053,5062,27076,5100,2100,8146,9664,6123,UTC+09:00
02/26/2026 04:00:00 PM,32066,26614,5020,26055,5064,27076,5100,2100,8141,9663,6067,UTC+09:00
02/26/2026 05:00:00 PM,32067,26618,5020,26057,5068,27077,5100,2100,8138,9665,5977,UTC+09:00
02/26/2026 06:00:00 PM,32068,26621,5020,26059,5069,27078,5100,2100,8133,9667,5862,UTC+09:00
02/26/2026 07:00:00 PM,32069,26624,5020,26062,5070,27080,5100,2100,8131,9669,5694,UTC+09:00
02/26/2026 08:00:00 PM,32070,26628,5020,26065,5070,27079,5100,2100,8126,9669,5534,UTC+09:00
02/26/2026 09:00:00 PM,32071,26630,5020,26066,5070,27079,5100,2100,8127,9673,5460,UTC+09:00
02/26/2026 10:00:00 PM,32072,26635,5020,26068,5070,27080,5101,2100,8123,9676,5409,UTC+09:00
02/26/2026 11:00:00 PM,32073,26640,5020,26070,5070,27082,5101,2100,8123,9672,5356,UTC+09:00
02/27/2026 12:00:00 AM,32074,26644,5020,26072,5070,27082,5105,2100,8121,9669,5329,UTC+09:00
02/27/2026 01:00:00 AM,32076,26648,5020,26075,5070,27082,5108,2100,8110,9670,5337,UTC+09:00
02/27/2026 02:00:00 AM,32077,26650,5020,26076,5070,27082,5108,2100,8112,9668,5301,UTC+09:00
02/27/2026 03:00:00 AM,32078,26654,5020,26078,5070,27084,5110,2100,8111,9668,5310,UTC+09:00
02/27/2026 04:00:00 AM,32079,26657,5020,26080,5070,27083,5110,2100,8111,9664,5311,UTC+09:00
02/27/2026 05:00:00 AM,32080,26663,5020,26083,5070,27085,5110,2100,8109,9661,5322,UTC+09:00
02/27/2026 06:00:00 AM,32081,26668,5020,26085,5070,27088,5110,2100,8109,9657,5306,UTC+09:00
02/27/2026 07:00:00 AM,32082,26672,5020,26086,5070,27086,5110,2100,8109,9655,5283,UTC+09:00
02/27/2026 08:00:00 AM,32083,26676,5020,26087,5070,27088,5110,2100,8105,9655,5284,UTC+09:00
02/27/2026 09:00:00 AM,32084,26680,5020,26091,5070,27090,5110,2100,8112,9657,5401,UTC+09:00
02/27/2026 10:00:00 AM,32085,26683,5020,26094,5070,27089,5110,2100,8123,9660,5642,UTC+09:00
02/27/2026 11:00:00 AM,32086,26692,5020,26096,5070,27090,5110,2100,8123,9660,5746,UTC+09:00
02/27/2026 12:00:00 PM,32087,26696,5020,26098,5070,27089,5110,2100,8127,9659,5761,UTC+09:00
02/27/2026 01:00:00 PM,32088,26703,5020,26102,5070,27091,5110,2100,8123,9654,5798,UTC+09:00
02/27/2026 02:00:00 PM,32089,26711,5020,26103,5070,27090,5110,2100,8118,9655,5693,UTC+09:00
02/27/2026 03:00:00 PM,32090,26714,5020,26105,5070,27093,5110,2100,8124,9650,5652,UTC+09:00
02/27/2026 04:00:00 PM,32091,26718,5020,26108,5070,27093,5110,2100,8122,9642,5669,UTC+09:00
02/27/2026 05:00:00 PM,32092,26725,5020,26110,5070,27095,5110,2100,8121,9644,5626,UTC+09:00
02/27/2026 06:00:00 PM,32093,26731,5020,26112,5070,27096,5110,2100,8116,9646,5551,UTC+09:00
02/27/2026 07:00:00 PM,32094,26735,5020,26112,5070,27098,5110,2100,8112,9653,5343,UTC+09:00
02/27/2026 08:00:00 PM,32095,26739,5020,26115,5070,27097,5110,2100,8111,9659,5182,UTC+09:00
02/27/2026 09:00:00 PM,32096,26744,5020,26115,5070,27097,5110,2100,8107,9664,5075,UTC+09:00
02/27/2026 10:00:00 PM,32097,26750,5020,26118,5070,27100,5110,2100,8105,9669,5018,UTC+09:00
02/27/2026 11:00:00 PM,32098,26751,5020,26120,5070,27098,5110,2100,8107,9671,4963,UTC+09:00
02/28/2026 12:00:00 AM,32099,26755,5020,26121,5070,27097,5110,2100,8104,9671,4922,UTC+09:00
02/28/2026 01:00:00 AM,32101,26759,5020,26122,5070,27099,5110,2100,8093,9672,4874,UTC+09:00
02/28/2026 02:00:00 AM,32102,26762,5020,26124,5070,27100,5110,2100,8094,9672,4812,UTC+09:00
02/28/2026 03:00:00 AM,32103,26767,5020,26125,5070,27101,5110,2100,8093,9678,4763,UTC+09:00
02/28/2026 04:00:00 AM,32104,26766,5020,26125,5070,27101,5110,2100,8093,9684,4725,UTC+09:00
02/28/2026 05:00:00 AM,32105,26771,5020,26129,5070,27101,5110,2100,8091,9683,4697,UTC+09:00
02/28/2026 06:00:00 AM,32106,26773,5020,26130,5070,27104,5110,2100,8092,9685,4653,UTC+09:00
02/28/2026 07:00:00 AM,32107,26779,5020,26131,5070,27102,5110,2100,8090,9691,4635,UTC+09:00
02/28/2026 08:00:00 AM,32108,26779,5020,26133,5070,27103,5110,2100,8089,9698,4671,UTC+09:00
02/28/2026 09:00:00 AM,32109,26781,5020,26134,5070,27104,5110,2100,8096,9707,4914,UTC+09:00
02/28/2026 10:00:00 AM,32110,26784,5020,26137,5070,27103,5110,2100,8120,9709,5291,UTC+09:00
02/28/2026 11:00:00 AM,32111,26787,5020,26139,5070,27104,5110,2100,8140,9709,5689,UTC+09:00
02/28/2026 12:00:00 PM,32112,26789,5020,26144,5070,27107,5110,2100,8172,9706,6085,UTC+09:00
02/28/2026 01:00:00 PM,32113,26793,5020,26147,5070,27106,5110,2100,8156,9701,6316,UTC+09:00
02/28/2026 02:00:00 PM,32114,26794,5020,26150,5070,27108,5110,2100,8155,9694,6276,UTC+09:00
02/28/2026 03:00:00 PM,32115,26798,5021,26154,5070,27109,5110,2100,8150,9694,6269,UTC+09:00
02/28/2026 04:00:00 PM,32116,26801,5025,26157,5070,27109,5110,2100,8145,9694,6250,UTC+09:00
02/28/2026 05:00:00 PM,32117,26803,5027,26159,5070,27111,5110,2100,8141,9699,6094,UTC+09:00
02/28/2026 06:00:00 PM,32118,26807,5030,26161,5070,27114,5110,2100,8135,9704,5895,UTC+09:00
02/28/2026 07:00:00 PM,32119,26808,5030,26164,5070,27113,5110,2100,8131,9709,5652,UTC+09:00
02/28/2026 08:00:00 PM,32120,26812,5030,26165,5070,27115,5110,2100,8127,9716,5476,UTC+09:00
02/28/2026 09:00:00 PM,32121,26815,5030,26168,5070,27117,5110,2100,8124,9722,5351,UTC+09:00
02/28/2026 10:00:00 PM,32122,26819,5030,26170,5070,27117,5110,2100,8124,9728,5226,UTC+09:00
02/28/2026 11:00:00 PM,32123,26821,5030,26171,5070,27118,5110,2100,8120,9731,5120,UTC+09:00
03/01/2026 12:00:00 AM,32124,26827,5030,26175,5070,27117,5110,2100,8121,9734,5077,UTC+09:00
03/01/2026 01:00:00 AM,32126,26830,5030,26176,5070,27118,5110,2100,8110,9737,5080,UTC+09:00
03/01/2026 02:00:00 AM,32127,26834,5030,26178,5070,27118,5110,2100,8111,9741,5064,UTC+09:00
03/01/2026 03:00:00 AM,32128,26838,5030,26181,5070,27121,5110,2100,8109,9744,5061,UTC+09:00
03/01/2026 04:00:00 AM,32129,26843,5030,26182,5070,27120,5110,2100,8111,9740,5064,UTC+09:00
03/01/2026 05:00:00 AM,32130,26845,5030,26184,5070,27123,5110,2100,8105,9734,5070,UTC+09:00
03/01/2026 06:00:00 AM,32131,26847,5030,26187,5070,27121,5110,2100,8109,9734,5030,UTC+09:00
03/01/2026 07:00:00 AM,32132,26851,5030,26190,5070,27122,5110,2100,8108,9732,5001,UTC+09:00
03/01/2026 08:00:00 AM,32133,26855,5030,26190,5070,27124,5110,2100,8108,9736,5116,UTC+09:00
03/01/2026 09:00:00 AM,32134,26860,5030,26194,5070,27124,5110,2100,8110,9741,5351,UTC+09:00
03/01/2026 10:00:00 AM,32135,26866,5030,26198,5070,27124,5110,2100,8115,9742,5570,UTC+09:00
03/01/2026 11:00:00 AM,32136,26869,5030,26201,5070,27126,5110,2100,8120,9739,5714,UTC+09:00
03/01/2026 12:00:00 PM,32137,26872,5030,26204,5070,27128,5110,2100,8118,9736,5751,UTC+09:00
03/01/2026 01:00:00 PM,32138,26874,5030,26207,5070,27131,5110,2100,8120,9733,5704,UTC+09:00
03/01/2026 02:00:00 PM,32139,26880,5030,26210,5070,27132,5110,2100,8116,9735,5729,UTC+09:00
03/01/2026 03:00:00 PM,32140,26887,5030,26213,5070,27131,5110,2100,8118,9739,5697,UTC+09:00
03/01/2026 04:00:00 PM,32141,26894,5030,26216,5070,27133,5110,2100,8114,9732,5679,UTC+09:00
03/01/2026 05:00:00 PM,32142,26900,5030,26218,5070,27135,5110,2100,8108,9731,5606,UTC+09:00
03/01/2026 06:00:00 PM,32143,26905,5030,26220,5070,27138,5110,2100,8108,9732,5510,UTC+09:00
03/01/2026 07:00:00 PM,32144,26913,5030,26223,5070,27138,5110,2100,8106,9731,5443,UTC+09:00
03/01/2026 08:00:00 PM,32145,26919,5030,26227,5070,27139,5110,2100,8104,9732,5401,UTC+09:00
03/01/2026 09:00:00 PM,32146,26926,5030,26228,5070,27140,5110,2100,8104,9734,5365,UTC+09:00
03/01/2026 10:00:00 PM,32147,26936,5030,26232,5070,27141,5110,2100,8103,9733,5339,UTC+09:00
03/01/2026 11:00:00 PM,32148,26943,5030,26235,5070,27141,5110,2100,8102,9729,5309,UTC+09:00
