z6-19846,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
12/10/2025 02:00:00 PM,0.355,4.0,0.335,4.7,0.372,5.4,81,7643,97.18,4.8
12/10/2025 03:00:00 PM,0.355,4.1,0.335,4.7,0.372,5.4,81,7641,97.16,4.8
12/10/2025 04:00:00 PM,0.355,4.2,0.335,4.8,0.372,5.4,80,7640,97.18,4.4
12/10/2025 05:00:00 PM,0.355,4.3,0.335,4.8,0.372,5.4,80,7638,97.16,3.8
12/10/2025 06:00:00 PM,0.355,4.4,0.335,4.9,0.372,5.4,80,7637,97.1,2.9
12/10/2025 07:00:00 PM,0.355,4.4,0.335,4.9,0.372,5.4,80,7637,97.05,2.0
12/10/2025 08:00:00 PM,0.355,4.4,0.335,4.9,0.372,5.5,80,7636,96.99,1.9
12/10/2025 09:00:00 PM,0.355,4.5,0.335,5.0,0.372,5.5,80,7634,96.96,2.0
12/10/2025 10:00:00 PM,0.355,4.5,0.335,5.0,0.372,5.5,80,7634,96.92,2.1
12/10/2025 11:00:00 PM,0.355,4.5,0.335,5.0,0.372,5.5,80,7632,96.9,1.9
12/11/2025 12:00:00 AM,0.355,4.5,0.335,5.0,0.372,5.5,80,7634,96.87,1.8
12/11/2025 01:00:00 AM,0.355,4.5,0.335,5.0,0.372,5.5,78,7620,96.79,2.1
12/11/2025 02:00:00 AM,0.355,4.5,0.335,5.0,0.372,5.6,78,7622,96.7,2.1
12/11/2025 03:00:00 AM,0.355,4.5,0.335,5.1,0.372,5.6,78,7622,96.63,2.8
12/11/2025 04:00:00 AM,0.355,4.5,0.335,5.1,0.372,5.6,78,7622,96.6,3.0
12/11/2025 05:00:00 AM,0.357,4.5,0.337,5.1,0.372,5.6,78,7621,96.56,1.8
12/11/2025 06:00:00 AM,0.369,4.5,0.337,5.1,0.372,5.6,78,7621,96.55,0.6
12/11/2025 07:00:00 AM,0.373,4.5,0.338,5.1,0.372,5.6,78,7618,96.55,-0.0
12/11/2025 08:00:00 AM,0.382,4.3,0.345,5.1,0.372,5.6,78,7616,96.54,0.1
12/11/2025 09:00:00 AM,0.381,4.3,0.347,5.1,0.372,5.6,78,7618,96.56,0.4
12/11/2025 10:00:00 AM,0.381,4.3,0.347,5.1,0.373,5.6,78,7620,96.62,0.9
12/11/2025 11:00:00 AM,0.382,4.3,0.348,5.0,0.373,5.6,78,7618,96.66,1.3
12/11/2025 12:00:00 PM,0.382,4.3,0.349,5.0,0.373,5.6,78,7618,96.65,1.7
12/11/2025 01:00:00 PM,0.382,4.3,0.349,5.0,0.373,5.6,78,7623,96.63,3.2
12/11/2025 02:00:00 PM,0.381,4.3,0.349,5.0,0.374,5.6,79,7625,96.64,4.6
12/11/2025 03:00:00 PM,0.379,4.4,0.349,5.0,0.374,5.6,78,7623,96.64,4.8
12/11/2025 04:00:00 PM,0.377,4.5,0.349,5.0,0.374,5.6,78,7619,96.71,3.4
12/11/2025 05:00:00 PM,0.376,4.6,0.349,5.0,0.374,5.6,78,7618,96.83,2.2
12/11/2025 06:00:00 PM,0.375,4.6,0.349,5.1,0.375,5.6,78,7618,96.97,0.8
12/11/2025 07:00:00 PM,0.374,4.6,0.348,5.1,0.375,5.6,78,7617,97.06,-0.2
12/11/2025 08:00:00 PM,0.373,4.6,0.348,5.1,0.375,5.6,77,7611,97.21,-1.1
12/11/2025 09:00:00 PM,0.373,4.5,0.348,5.1,0.375,5.6,77,7612,97.32,-1.9
12/11/2025 10:00:00 PM,0.372,4.5,0.348,5.1,0.375,5.6,77,7611,97.38,-2.6
12/11/2025 11:00:00 PM,0.372,4.4,0.348,5.1,0.375,5.6,77,7610,97.44,-3.2
12/12/2025 12:00:00 AM,0.372,4.4,0.348,5.1,0.376,5.6,77,7612,97.49,-3.6
12/12/2025 01:00:00 AM,0.371,4.3,0.348,5.1,0.376,5.6,75,7594,97.5,-3.8
12/12/2025 02:00:00 AM,0.371,4.3,0.348,5.1,0.376,5.6,75,7596,97.54,-4.4
12/12/2025 03:00:00 AM,0.371,4.2,0.348,5.0,0.376,5.6,75,7593,97.62,-4.6
12/12/2025 04:00:00 AM,0.37,4.2,0.348,5.0,0.376,5.6,75,7595,97.62,-4.5
12/12/2025 05:00:00 AM,0.37,4.2,0.348,5.0,0.376,5.6,75,7596,97.63,-4.1
12/12/2025 06:00:00 AM,0.37,4.1,0.347,5.0,0.376,5.6,75,7596,97.71,-3.8
12/12/2025 07:00:00 AM,0.37,4.1,0.347,5.0,0.377,5.6,75,7594,97.77,-3.6
12/12/2025 08:00:00 AM,0.369,4.0,0.347,4.9,0.377,5.6,75,7594,97.82,-4.0
12/12/2025 09:00:00 AM,0.369,4.0,0.347,4.9,0.377,5.6,76,7600,97.86,-3.8
12/12/2025 10:00:00 AM,0.369,3.9,0.347,4.9,0.377,5.5,78,7620,97.91,-1.6
12/12/2025 11:00:00 AM,0.369,3.9,0.347,4.9,0.377,5.5,80,7636,97.94,0.9
12/12/2025 12:00:00 PM,0.369,3.9,0.347,4.8,0.377,5.5,81,7645,97.9,2.3
12/12/2025 01:00:00 PM,0.369,3.9,0.347,4.8,0.377,5.5,82,7651,97.81,2.8
12/12/2025 02:00:00 PM,0.368,3.9,0.347,4.8,0.377,5.5,81,7648,97.73,3.0
12/12/2025 03:00:00 PM,0.368,3.9,0.347,4.8,0.377,5.5,82,7649,97.71,2.8
12/12/2025 04:00:00 PM,0.368,4.0,0.347,4.8,0.377,5.5,81,7643,97.72,2.4
12/12/2025 05:00:00 PM,0.368,4.0,0.347,4.8,0.377,5.5,81,7642,97.69,1.7
12/12/2025 06:00:00 PM,0.368,4.1,0.347,4.8,0.377,5.4,80,7640,97.69,0.8
12/12/2025 07:00:00 PM,0.368,4.1,0.347,4.8,0.377,5.4,80,7640,97.75,0.3
12/12/2025 08:00:00 PM,0.368,4.1,0.347,4.8,0.377,5.4,80,7637,97.78,-0.2
12/12/2025 09:00:00 PM,0.367,4.1,0.347,4.8,0.377,5.4,80,7638,97.77,-0.8
12/12/2025 10:00:00 PM,0.367,4.1,0.347,4.8,0.377,5.4,80,7635,97.8,-1.2
12/12/2025 11:00:00 PM,0.367,4.1,0.347,4.8,0.377,5.4,80,7634,97.75,-1.3
12/13/2025 12:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,80,7636,97.68,-1.5
12/13/2025 01:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,78,7618,97.65,-1.9
12/13/2025 02:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,78,7623,97.62,-1.7
12/13/2025 03:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,78,7621,97.57,-0.9
12/13/2025 04:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,78,7622,97.59,-0.6
12/13/2025 05:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,78,7621,97.5,-1.0
12/13/2025 06:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,79,7624,97.34,-0.4
12/13/2025 07:00:00 AM,0.367,4.1,0.346,4.8,0.377,5.4,78,7621,97.36,-0.0
12/13/2025 08:00:00 AM,0.366,4.1,0.346,4.8,0.377,5.4,78,7622,97.32,-0.0
12/13/2025 09:00:00 AM,0.366,4.1,0.346,4.8,0.377,5.4,78,7621,97.27,-0.3
12/13/2025 10:00:00 AM,0.366,4.1,0.346,4.8,0.377,5.4,78,7621,97.26,0.4
12/13/2025 11:00:00 AM,0.366,4.1,0.346,4.8,0.377,5.4,78,7623,97.16,1.3
12/13/2025 12:00:00 PM,0.366,4.2,0.346,4.8,0.377,5.4,78,7622,97.03,1.4
12/13/2025 01:00:00 PM,0.366,4.2,0.346,4.8,0.377,5.4,78,7620,96.89,1.8
12/13/2025 02:00:00 PM,0.366,4.3,0.346,4.9,0.377,5.4,78,7619,96.78,1.4
12/13/2025 03:00:00 PM,0.366,4.3,0.346,4.9,0.377,5.4,78,7621,96.68,0.7
12/13/2025 04:00:00 PM,0.366,4.3,0.346,4.9,0.377,5.4,78,7618,96.61,0.0
12/13/2025 05:00:00 PM,0.366,4.3,0.346,4.9,0.377,5.4,78,7618,96.58,-0.3
12/13/2025 06:00:00 PM,0.366,4.3,0.346,4.9,0.377,5.4,77,7615,96.55,-0.3
12/13/2025 07:00:00 PM,0.366,4.3,0.346,4.9,0.377,5.4,78,7617,96.52,-0.4
12/13/2025 08:00:00 PM,0.366,4.3,0.346,4.9,0.377,5.5,77,7614,96.5,-0.4
12/13/2025 09:00:00 PM,0.366,4.3,0.346,5.0,0.377,5.5,77,7615,96.48,-0.5
12/13/2025 10:00:00 PM,0.366,4.3,0.346,5.0,0.377,5.5,77,7613,96.46,-0.7
12/13/2025 11:00:00 PM,0.366,4.3,0.346,5.0,0.377,5.5,77,7615,96.44,-1.2
12/14/2025 12:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,77,7613,96.42,-1.6
12/14/2025 01:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,75,7597,96.39,-2.3
12/14/2025 02:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,75,7597,96.37,-3.3
12/14/2025 03:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,75,7594,96.37,-3.8
12/14/2025 04:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,75,7597,96.34,-3.8
12/14/2025 05:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,75,7597,96.31,-3.9
12/14/2025 06:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,75,7596,96.31,-4.0
12/14/2025 07:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,75,7596,96.38,-4.0
12/14/2025 08:00:00 AM,0.366,4.3,0.346,5.0,0.377,5.5,73,7576,96.45,-4.0
12/14/2025 09:00:00 AM,0.366,4.4,0.346,5.0,0.377,5.5,73,7576,96.49,-4.1
12/14/2025 10:00:00 AM,0.366,4.4,0.346,5.0,0.377,5.5,73,7579,96.55,-4.0
12/14/2025 11:00:00 AM,0.366,4.4,0.346,5.0,0.377,5.5,73,7580,96.58,-3.6
12/14/2025 12:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7580,96.57,-3.4
12/14/2025 01:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7580,96.56,-3.4
12/14/2025 02:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7580,96.57,-3.5
12/14/2025 03:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7580,96.58,-3.2
12/14/2025 04:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7578,96.62,-3.2
12/14/2025 05:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7579,96.66,-3.7
12/14/2025 06:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7578,96.72,-4.1
12/14/2025 07:00:00 PM,0.366,4.4,0.346,5.0,0.377,5.5,73,7577,96.76,-5.0
12/14/2025 08:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,73,7574,96.8,-5.8
12/14/2025 09:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,73,7574,96.81,-6.1
12/14/2025 10:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,73,7576,96.86,-6.1
12/14/2025 11:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,73,7575,96.89,-6.3
12/15/2025 12:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,72,7571,96.91,-6.5
12/15/2025 01:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,70,7556,96.93,-6.3
12/15/2025 02:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7558,96.97,-6.4
12/15/2025 03:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7560,97.04,-6.8
12/15/2025 04:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7558,97.03,-7.1
12/15/2025 05:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7558,97.03,-7.4
12/15/2025 06:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7559,97.07,-7.1
12/15/2025 07:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7558,97.12,-7.1
12/15/2025 08:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,70,7556,97.18,-7.3
12/15/2025 09:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7557,97.23,-7.1
12/15/2025 10:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7558,97.27,-6.0
12/15/2025 11:00:00 AM,0.366,4.4,0.346,5.0,0.378,5.5,71,7561,97.28,-4.3
12/15/2025 12:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,71,7563,97.22,-2.0
12/15/2025 01:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,71,7562,97.19,-1.3
12/15/2025 02:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,71,7563,97.18,-0.6
12/15/2025 03:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,71,7563,97.12,-1.0
12/15/2025 04:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,71,7562,97.11,-1.0
12/15/2025 05:00:00 PM,0.365,4.4,0.346,5.0,0.378,5.5,71,7560,97.1,-1.4
12/15/2025 06:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,71,7561,97.1,-2.5
12/15/2025 07:00:00 PM,0.365,4.4,0.346,5.0,0.378,5.5,71,7560,97.14,-2.6
12/15/2025 08:00:00 PM,0.365,4.4,0.346,5.0,0.378,5.5,71,7559,97.12,-2.8
12/15/2025 09:00:00 PM,0.365,4.4,0.346,5.0,0.378,5.5,71,7560,97.12,-3.1
12/15/2025 10:00:00 PM,0.365,4.4,0.346,5.0,0.378,5.5,71,7558,97.14,-2.7
12/15/2025 11:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,71,7561,97.12,-2.6
12/16/2025 12:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,71,7559,97.09,-2.4
12/16/2025 01:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,69,7545,97.1,-1.7
12/16/2025 02:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,69,7545,97.06,-1.6
12/16/2025 03:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,69,7545,97.06,-1.3
12/16/2025 04:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,69,7547,97.04,-1.1
12/16/2025 05:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,69,7546,97.02,-1.5
12/16/2025 06:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,70,7548,97.0,-0.9
12/16/2025 07:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,69,7547,97.01,-0.6
12/16/2025 08:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,69,7545,97.03,-0.4
12/16/2025 09:00:00 AM,0.365,4.4,0.345,5.0,0.377,5.5,69,7547,97.05,-0.1
12/16/2025 10:00:00 AM,0.365,4.4,0.345,5.0,0.377,5.5,70,7549,97.09,0.3
12/16/2025 11:00:00 AM,0.365,4.4,0.345,5.0,0.378,5.5,70,7548,97.07,0.7
12/16/2025 12:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,70,7549,97.01,0.9
12/16/2025 01:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,70,7550,96.94,0.8
12/16/2025 02:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,70,7551,96.9,0.5
12/16/2025 03:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,69,7546,96.89,0.3
12/16/2025 04:00:00 PM,0.365,4.4,0.345,5.0,0.377,5.5,69,7546,96.89,0.2
12/16/2025 05:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,69,7544,96.89,0.1
12/16/2025 06:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,69,7545,96.9,0.2
12/16/2025 07:00:00 PM,0.365,4.4,0.345,5.0,0.378,5.5,70,7548,96.89,0.4
12/16/2025 08:00:00 PM,0.366,4.4,0.345,5.0,0.378,5.5,69,7545,96.88,0.4
12/16/2025 09:00:00 PM,0.366,4.4,0.346,5.0,0.378,5.5,69,7545,96.87,0.4
12/16/2025 10:00:00 PM,0.367,4.4,0.346,5.0,0.378,5.5,69,7545,96.87,0.5
12/16/2025 11:00:00 PM,0.367,4.4,0.346,5.0,0.378,5.5,69,7543,96.88,0.4
12/17/2025 12:00:00 AM,0.368,4.3,0.347,5.0,0.378,5.5,69,7542,96.84,0.5
12/17/2025 01:00:00 AM,0.368,4.3,0.347,5.0,0.378,5.5,67,7531,96.82,0.7
12/17/2025 02:00:00 AM,0.368,4.3,0.347,5.0,0.378,5.5,67,7530,96.8,0.5
12/17/2025 03:00:00 AM,0.368,4.3,0.347,5.0,0.378,5.5,67,7529,96.8,0.1
12/17/2025 04:00:00 AM,0.368,4.4,0.347,5.0,0.378,5.5,67,7531,96.78,0.1
12/17/2025 05:00:00 AM,0.368,4.4,0.348,5.0,0.378,5.5,67,7530,96.74,0.1
12/17/2025 06:00:00 AM,0.368,4.4,0.348,5.0,0.378,5.5,67,7531,96.74,-0.0
12/17/2025 07:00:00 AM,0.368,4.4,0.348,5.0,0.378,5.5,68,7532,96.77,-0.1
12/17/2025 08:00:00 AM,0.368,4.4,0.348,5.0,0.378,5.5,67,7529,96.82,0.1
12/17/2025 09:00:00 AM,0.368,4.4,0.348,5.0,0.378,5.5,67,7530,96.91,0.4
12/17/2025 10:00:00 AM,0.368,4.4,0.348,5.0,0.378,5.5,67,7528,96.98,0.4
12/17/2025 11:00:00 AM,0.368,4.4,0.348,5.0,0.379,5.5,67,7531,97.03,0.5
12/17/2025 12:00:00 PM,0.368,4.4,0.348,5.0,0.379,5.5,68,7533,97.02,1.3
12/17/2025 01:00:00 PM,0.368,4.4,0.348,5.0,0.379,5.5,68,7536,97.01,1.5
12/17/2025 02:00:00 PM,0.368,4.4,0.348,5.0,0.379,5.5,68,7536,97.02,1.5
12/17/2025 03:00:00 PM,0.369,4.4,0.349,5.0,0.379,5.5,68,7536,97.04,2.1
12/17/2025 04:00:00 PM,0.37,4.4,0.349,5.0,0.379,5.5,68,7535,97.08,2.0
12/17/2025 05:00:00 PM,0.371,4.4,0.349,5.0,0.379,5.5,68,7533,97.12,1.0
12/17/2025 06:00:00 PM,0.371,4.4,0.349,5.0,0.38,5.5,68,7533,97.17,-0.1
12/17/2025 07:00:00 PM,0.371,4.4,0.349,5.0,0.38,5.4,67,7531,97.22,-0.6
12/17/2025 08:00:00 PM,0.371,4.4,0.35,5.0,0.38,5.4,67,7531,97.25,-1.0
12/17/2025 09:00:00 PM,0.371,4.4,0.349,5.0,0.38,5.4,67,7530,97.3,-1.3
12/17/2025 10:00:00 PM,0.37,4.4,0.349,5.0,0.38,5.4,67,7530,97.29,-1.5
12/17/2025 11:00:00 PM,0.37,4.3,0.349,5.0,0.38,5.4,67,7529,97.31,-1.7
12/18/2025 12:00:00 AM,0.37,4.3,0.349,5.0,0.381,5.4,67,7530,97.29,-2.1
12/18/2025 01:00:00 AM,0.37,4.3,0.349,5.0,0.381,5.4,65,7512,97.28,-2.2
12/18/2025 02:00:00 AM,0.37,4.3,0.349,4.9,0.381,5.4,66,7515,97.32,-2.7
12/18/2025 03:00:00 AM,0.369,4.3,0.349,4.9,0.381,5.4,65,7511,97.34,-2.9
12/18/2025 04:00:00 AM,0.369,4.3,0.349,4.9,0.381,5.4,65,7513,97.31,-3.1
12/18/2025 05:00:00 AM,0.369,4.2,0.349,4.9,0.381,5.4,65,7514,97.29,-3.3
12/18/2025 06:00:00 AM,0.369,4.2,0.349,4.9,0.381,5.4,65,7511,97.33,-3.9
12/18/2025 07:00:00 AM,0.369,4.2,0.349,4.9,0.381,5.4,65,7514,97.38,-4.3
12/18/2025 08:00:00 AM,0.369,4.1,0.349,4.9,0.381,5.4,65,7506,97.43,-4.9
12/18/2025 09:00:00 AM,0.369,4.1,0.349,4.9,0.381,5.4,64,7504,97.47,-5.3
12/18/2025 10:00:00 AM,0.369,4.1,0.349,4.9,0.381,5.4,67,7530,97.51,-3.5
12/18/2025 11:00:00 AM,0.369,4.0,0.349,4.8,0.381,5.4,71,7562,97.52,-0.8
12/18/2025 12:00:00 PM,0.369,4.0,0.349,4.8,0.381,5.4,72,7571,97.47,1.6
12/18/2025 01:00:00 PM,0.368,4.0,0.349,4.8,0.381,5.4,73,7576,97.37,1.4
12/18/2025 02:00:00 PM,0.368,4.0,0.349,4.8,0.381,5.4,72,7571,97.31,1.4
12/18/2025 03:00:00 PM,0.368,4.0,0.349,4.8,0.381,5.3,72,7570,97.3,1.0
12/18/2025 04:00:00 PM,0.368,4.0,0.349,4.8,0.381,5.3,71,7562,97.31,0.6
12/18/2025 05:00:00 PM,0.368,4.0,0.349,4.8,0.381,5.3,71,7561,97.31,0.1
12/18/2025 06:00:00 PM,0.368,4.0,0.349,4.8,0.381,5.3,71,7559,97.29,-0.7
12/18/2025 07:00:00 PM,0.368,4.1,0.348,4.8,0.381,5.3,71,7560,97.27,-1.4
12/18/2025 08:00:00 PM,0.368,4.0,0.349,4.8,0.381,5.3,70,7553,97.23,-1.9
12/18/2025 09:00:00 PM,0.368,4.0,0.348,4.7,0.381,5.3,70,7552,97.22,-2.4
12/18/2025 10:00:00 PM,0.368,4.0,0.348,4.7,0.381,5.3,70,7551,97.19,-2.8
12/18/2025 11:00:00 PM,0.368,4.0,0.348,4.7,0.381,5.3,70,7550,97.15,-3.2
12/19/2025 12:00:00 AM,0.368,4.0,0.348,4.7,0.382,5.3,70,7551,97.12,-3.3
12/19/2025 01:00:00 AM,0.368,4.0,0.348,4.7,0.381,5.3,68,7533,97.15,-3.5
12/19/2025 02:00:00 AM,0.368,3.9,0.348,4.7,0.381,5.3,68,7535,97.17,-3.9
12/19/2025 03:00:00 AM,0.368,3.9,0.348,4.7,0.381,5.3,68,7533,97.15,-4.0
12/19/2025 04:00:00 AM,0.368,3.9,0.348,4.7,0.381,5.3,68,7533,97.12,-4.0
12/19/2025 05:00:00 AM,0.368,3.9,0.348,4.7,0.381,5.3,68,7534,97.07,-4.1
12/19/2025 06:00:00 AM,0.367,3.8,0.348,4.7,0.381,5.2,68,7533,97.06,-4.6
12/19/2025 07:00:00 AM,0.367,3.8,0.348,4.6,0.381,5.2,68,7533,97.06,-4.6
12/19/2025 08:00:00 AM,0.367,3.8,0.348,4.6,0.381,5.2,68,7532,97.08,-4.2
12/19/2025 09:00:00 AM,0.367,3.7,0.348,4.6,0.381,5.2,68,7534,97.13,-1.4
12/19/2025 10:00:00 AM,0.367,3.7,0.348,4.6,0.382,5.2,68,7536,97.16,0.8
12/19/2025 11:00:00 AM,0.367,3.7,0.348,4.6,0.382,5.2,68,7539,97.15,2.2
12/19/2025 12:00:00 PM,0.367,3.7,0.348,4.6,0.382,5.2,68,7537,97.1,2.6
12/19/2025 01:00:00 PM,0.367,3.7,0.348,4.6,0.381,5.2,68,7539,97.01,3.1
12/19/2025 02:00:00 PM,0.367,3.7,0.348,4.5,0.381,5.2,68,7539,96.91,4.5
12/19/2025 03:00:00 PM,0.367,3.8,0.348,4.5,0.382,5.2,68,7538,96.88,4.7
12/19/2025 04:00:00 PM,0.368,3.8,0.348,4.5,0.382,5.1,68,7536,96.86,4.0
12/19/2025 05:00:00 PM,0.369,3.8,0.348,4.5,0.382,5.1,68,7537,96.81,4.4
12/19/2025 06:00:00 PM,0.369,3.9,0.349,4.5,0.382,5.1,68,7536,96.8,4.2
12/19/2025 07:00:00 PM,0.37,3.9,0.349,4.5,0.382,5.1,68,7538,96.81,4.2
12/19/2025 08:00:00 PM,0.37,3.9,0.349,4.6,0.382,5.1,68,7535,96.85,3.7
12/19/2025 09:00:00 PM,0.37,4.0,0.349,4.6,0.382,5.1,68,7537,96.85,4.4
12/19/2025 10:00:00 PM,0.37,4.0,0.349,4.6,0.382,5.1,68,7535,96.86,4.9
12/19/2025 11:00:00 PM,0.37,4.0,0.35,4.6,0.382,5.1,68,7536,96.88,5.4
12/20/2025 12:00:00 AM,0.37,4.1,0.35,4.6,0.382,5.1,68,7539,96.86,5.8
12/20/2025 01:00:00 AM,0.37,4.1,0.35,4.6,0.382,5.1,67,7525,96.86,6.2
12/20/2025 02:00:00 AM,0.37,4.2,0.35,4.6,0.382,5.1,67,7525,96.82,6.4
12/20/2025 03:00:00 AM,0.37,4.3,0.35,4.7,0.382,5.1,67,7525,96.79,6.7
12/20/2025 04:00:00 AM,0.37,4.3,0.35,4.7,0.383,5.1,67,7526,96.74,6.7
12/20/2025 05:00:00 AM,0.37,4.4,0.35,4.7,0.383,5.1,67,7528,96.7,6.7
12/20/2025 06:00:00 AM,0.37,4.5,0.35,4.7,0.383,5.2,67,7526,96.66,6.9
12/20/2025 07:00:00 AM,0.37,4.6,0.35,4.8,0.383,5.2,67,7526,96.65,6.8
12/20/2025 08:00:00 AM,0.369,4.6,0.35,4.8,0.383,5.2,67,7527,96.66,6.9
12/20/2025 09:00:00 AM,0.369,4.7,0.35,4.9,0.383,5.2,67,7525,96.67,7.1
12/20/2025 10:00:00 AM,0.369,4.8,0.35,4.9,0.383,5.2,67,7523,96.69,7.5
12/20/2025 11:00:00 AM,0.369,4.9,0.35,4.9,0.383,5.2,67,7526,96.66,7.6
12/20/2025 12:00:00 PM,0.369,5.0,0.349,5.0,0.383,5.3,67,7526,96.59,7.7
12/20/2025 01:00:00 PM,0.369,5.0,0.349,5.0,0.383,5.3,67,7524,96.53,8.0
12/20/2025 02:00:00 PM,0.369,5.1,0.349,5.1,0.383,5.3,67,7526,96.49,8.2
12/20/2025 03:00:00 PM,0.369,5.2,0.349,5.1,0.383,5.3,67,7526,96.48,8.3
12/20/2025 04:00:00 PM,0.369,5.3,0.349,5.2,0.383,5.4,67,7526,96.54,8.2
12/20/2025 05:00:00 PM,0.369,5.4,0.349,5.2,0.383,5.4,67,7524,96.6,7.6
12/20/2025 06:00:00 PM,0.369,5.4,0.349,5.3,0.383,5.4,67,7523,96.64,6.9
12/20/2025 07:00:00 PM,0.369,5.5,0.349,5.3,0.383,5.5,66,7521,96.68,6.0
12/20/2025 08:00:00 PM,0.369,5.5,0.349,5.4,0.383,5.5,66,7520,96.73,5.3
12/20/2025 09:00:00 PM,0.368,5.6,0.349,5.4,0.383,5.5,66,7519,96.76,4.2
12/20/2025 10:00:00 PM,0.368,5.5,0.349,5.5,0.383,5.6,66,7517,96.77,2.9
12/20/2025 11:00:00 PM,0.368,5.5,0.349,5.5,0.383,5.6,66,7516,96.86,1.6
12/21/2025 12:00:00 AM,0.368,5.5,0.349,5.5,0.383,5.6,66,7516,96.91,0.8
12/21/2025 01:00:00 AM,0.368,5.4,0.349,5.5,0.383,5.7,64,7498,96.93,-0.3
12/21/2025 02:00:00 AM,0.368,5.3,0.349,5.5,0.383,5.7,64,7498,96.98,-1.4
12/21/2025 03:00:00 AM,0.368,5.2,0.349,5.5,0.383,5.7,63,7497,97.05,-2.5
12/21/2025 04:00:00 AM,0.368,5.1,0.349,5.5,0.383,5.7,63,7495,97.08,-3.6
12/21/2025 05:00:00 AM,0.368,5.0,0.349,5.5,0.383,5.7,63,7493,97.09,-4.6
12/21/2025 06:00:00 AM,0.368,4.9,0.349,5.5,0.383,5.7,63,7492,97.11,-5.2
12/21/2025 07:00:00 AM,0.368,4.8,0.349,5.4,0.383,5.7,63,7492,97.2,-6.0
12/21/2025 08:00:00 AM,0.368,4.7,0.349,5.4,0.383,5.7,63,7490,97.27,-6.5
12/21/2025 09:00:00 AM,0.368,4.6,0.349,5.3,0.383,5.7,63,7497,97.34,-6.0
