z6-19903,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
02/20/2026 06:00:00 PM,32366,26316,5020,23759,5080,22571,5120,2100,8637,9595,5553,UTC+09:00
02/20/2026 07:00:00 PM,32367,26320,5020,23761,5080,22572,5120,2100,8627,9596,5452,UTC+09:00
02/20/2026 08:00:00 PM,32368,26321,5020,23762,5080,22573,5120,2100,8614,9596,5396,UTC+09:00
02/20/2026 09:00:00 PM,32369,26325,5020,23765,5080,22574,5120,2100,8609,9596,5361,UTC+09:00
02/20/2026 10:00:00 PM,32370,26328,5020,23768,5080,22573,5120,2100,8601,9595,5343,UTC+09:00
02/20/2026 11:00:00 PM,32371,26332,5020,23770,5080,22573,5120,2100,8595,9594,5319,UTC+09:00
02/21/2026 12:00:00 AM,32372,26334,5020,23769,5080,22574,5120,2100,8586,9593,5269,UTC+09:00
02/21/2026 01:00:00 AM,32374,26337,5020,23773,5080,22575,5120,2100,8566,9592,5236,UTC+09:00
02/21/2026 02:00:00 AM,32375,26340,5020,23774,5080,22575,5120,2100,8562,9589,5189,UTC+09:00
02/21/2026 03:00:00 AM,32376,26342,5020,23777,5080,22573,5120,2100,8556,9585,5192,UTC+09:00
02/21/2026 04:00:00 AM,32377,26344,5020,23776,5080,22574,5120,2100,8553,9586,5203,UTC+09:00
02/21/2026 05:00:00 AM,32378,26347,5020,23781,5080,22577,5120,2100,8549,9586,5248,UTC+09:00
02/21/2026 06:00:00 AM,32379,26351,5020,23780,5080,22578,5120,2100,8547,9583,5255,UTC+09:00
02/21/2026 07:00:00 AM,32380,26352,5020,23782,5080,22579,5120,2100,8543,9584,5218,UTC+09:00
02/21/2026 08:00:00 AM,32381,26355,5020,23784,5080,22581,5120,2100,8596,9588,5492,UTC+09:00
02/21/2026 09:00:00 AM,32382,26358,5020,23788,5080,22580,5120,2100,8668,9592,6138,UTC+09:00
02/21/2026 10:00:00 AM,32383,26362,5020,23792,5080,22581,5120,2100,8715,9589,6592,UTC+09:00
02/21/2026 11:00:00 AM,32384,26367,5020,23791,5080,22580,5120,2100,8728,9584,6798,UTC+09:00
02/21/2026 12:00:00 PM,32385,26374,5020,23793,5080,22581,5120,2100,8693,9575,6888,UTC+09:00
02/21/2026 01:00:00 PM,32386,26383,5020,23794,5080,22581,5120,2100,8665,9563,6754,UTC+09:00
02/21/2026 02:00:00 PM,32387,26386,5020,23796,5080,22582,5120,2100,8641,9555,6634,UTC+09:00
02/21/2026 03:00:00 PM,32388,26390,5020,23798,5080,22583,5120,2100,8608,9547,6479,UTC+09:00
02/21/2026 04:00:00 PM,32389,26395,5020,23798,5080,22585,5120,2100,8590,9542,6316,UTC+09:00
02/21/2026 05:00:00 PM,32390,26399,5020,23801,5080,22585,5120,2100,8576,9540,6208,UTC+09:00
02/21/2026 06:00:00 PM,32391,26406,5020,23802,5080,22585,5120,2100,8562,9538,6076,UTC+09:00
02/21/2026 07:00:00 PM,32392,26410,5020,23802,5080,22586,5120,2100,8554,9538,5934,UTC+09:00
02/21/2026 08:00:00 PM,32393,26416,5020,23805,5080,22585,5120,2100,8542,9538,5878,UTC+09:00
02/21/2026 09:00:00 PM,32394,26422,5020,23804,5080,22588,5120,2100,8536,9540,5829,UTC+09:00
02/21/2026 10:00:00 PM,32395,26431,5020,23806,5080,22586,5121,2100,8529,9543,5783,UTC+09:00
02/21/2026 11:00:00 PM,32396,26438,5020,23809,5080,22587,5123,2100,8523,9543,5751,UTC+09:00
02/22/2026 12:00:00 AM,32397,26445,5020,23811,5080,22590,5128,2100,8519,9543,5714,UTC+09:00
02/22/2026 01:00:00 AM,32399,26455,5020,23812,5080,22590,5130,2100,8496,9543,5688,UTC+09:00
02/22/2026 02:00:00 AM,32400,26462,5020,23813,5081,22590,5130,2100,8491,9540,5630,UTC+09:00
02/22/2026 03:00:00 AM,32401,26469,5020,23816,5088,22590,5130,2100,8490,9531,5582,UTC+09:00
02/22/2026 04:00:00 AM,32402,26478,5023,23818,5090,22593,5130,2100,8485,9526,5574,UTC+09:00
02/22/2026 05:00:00 AM,32403,26486,5029,23820,5090,22594,5130,2100,8482,9525,5596,UTC+09:00
02/22/2026 06:00:00 AM,32404,26497,5030,23822,5090,22592,5130,2100,8477,9515,5659,UTC+09:00
02/22/2026 07:00:00 AM,32405,26506,5030,23823,5090,22592,5130,2100,8478,9512,5722,UTC+09:00
02/22/2026 08:00:00 AM,32406,26514,5030,23825,5090,22595,5130,2100,8469,9510,5804,UTC+09:00
02/22/2026 09:00:00 AM,32407,26525,5030,23829,5090,22596,5130,2100,8467,9507,5813,UTC+09:00
02/22/2026 10:00:00 AM,32408,26535,5030,23832,5090,22598,5130,2100,8461,9505,5783,UTC+09:00
02/22/2026 11:00:00 AM,32409,26547,5030,23833,5090,22599,5130,2100,8458,9502,5711,UTC+09:00
02/22/2026 12:00:00 PM,32410,26561,5030,23836,5090,22600,5130,2100,8462,9498,5783,UTC+09:00
02/22/2026 01:00:00 PM,32411,26574,5030,23837,5090,22599,5130,2100,8460,9492,5854,UTC+09:00
02/22/2026 02:00:00 PM,32412,26590,5030,23840,5090,22601,5130,2100,8463,9487,5878,UTC+09:00
02/22/2026 03:00:00 PM,32413,26610,5030,23843,5090,22601,5130,2100,8463,9488,5961,UTC+09:00
02/22/2026 04:00:00 PM,32414,26623,5030,23844,5090,22601,5130,2100,8457,9503,5765,UTC+09:00
02/22/2026 05:00:00 PM,32415,26641,5030,23848,5090,22602,5130,2100,8445,9518,5535,UTC+09:00
02/22/2026 06:00:00 PM,32416,26659,5030,23850,5090,22603,5130,2100,8440,9540,5303,UTC+09:00
02/22/2026 07:00:00 PM,32417,26675,5030,23852,5090,22603,5130,2100,8433,9560,5080,UTC+09:00
02/22/2026 08:00:00 PM,32418,26688,5030,23853,5090,22604,5130,2100,8428,9573,4926,UTC+09:00
02/22/2026 09:00:00 PM,32419,26699,5030,23857,5090,22605,5130,2100,8424,9585,4815,UTC+09:00
02/22/2026 10:00:00 PM,32420,26708,5030,23861,5090,22605,5130,2100,8419,9600,4720,UTC+09:00
02/22/2026 11:00:00 PM,32421,26715,5030,23863,5090,22606,5130,2100,8416,9610,4624,UTC+09:00
02/23/2026 12:00:00 AM,32422,26721,5030,23866,5090,22605,5130,2100,8412,9618,4560,UTC+09:00
02/23/2026 01:00:00 AM,32424,26725,5030,23869,5090,22609,5130,2100,8393,9624,4523,UTC+09:00
02/23/2026 02:00:00 AM,32425,26730,5030,23872,5090,22607,5130,2100,8393,9627,4459,UTC+09:00
02/23/2026 03:00:00 AM,32426,26733,5030,23874,5090,22611,5130,2100,8393,9627,4402,UTC+09:00
02/23/2026 04:00:00 AM,32427,26736,5030,23879,5090,22611,5130,2100,8393,9629,4384,UTC+09:00
02/23/2026 05:00:00 AM,32428,26736,5033,23882,5090,22611,5130,2100,8388,9635,4354,UTC+09:00
02/23/2026 06:00:00 AM,32429,26738,5040,23885,5090,22612,5130,2100,8389,9642,4338,UTC+09:00
02/23/2026 07:00:00 AM,32430,26737,5040,23888,5090,22613,5130,2100,8399,9651,4372,UTC+09:00
02/23/2026 08:00:00 AM,32431,26735,5040,23890,5090,22615,5130,2100,8508,9664,4807,UTC+09:00
02/23/2026 09:00:00 AM,32432,26733,5040,23896,5090,22615,5130,2100,8625,9673,5511,UTC+09:00
02/23/2026 10:00:00 AM,32433,26732,5040,23898,5090,22617,5130,2100,8716,9674,5874,UTC+09:00
02/23/2026 11:00:00 AM,32434,26732,5040,23902,5090,22616,5130,2100,8760,9675,6054,UTC+09:00
02/23/2026 12:00:00 PM,32435,26730,5040,23905,5096,22618,5130,2100,8760,9671,6018,UTC+09:00
02/23/2026 01:00:00 PM,32436,26735,5040,23910,5100,22617,5130,2100,8747,9663,5844,UTC+09:00
02/23/2026 02:00:00 PM,32437,26744,5040,23912,5100,22617,5130,2100,8728,9663,5724,UTC+09:00
02/23/2026 03:00:00 PM,32438,26753,5049,23915,5100,22619,5130,2100,8707,9662,5566,UTC+09:00
02/23/2026 04:00:00 PM,32439,26761,5050,23917,5100,22620,5130,2100,8682,9662,5465,UTC+09:00
02/23/2026 05:00:00 PM,32440,26766,5054,23920,5100,22620,5130,2100,8669,9670,5309,UTC+09:00
02/23/2026 06:00:00 PM,32441,26771,5060,23924,5100,22621,5130,2100,8654,9670,5115,UTC+09:00
02/23/2026 07:00:00 PM,32442,26775,5060,23926,5100,22622,5130,2100,8640,9673,4986,UTC+09:00
02/23/2026 08:00:00 PM,32443,26777,5060,23930,5100,22624,5130,2100,8631,9673,4913,UTC+09:00
02/23/2026 09:00:00 PM,32444,26778,5060,23931,5100,22625,5138,2100,8627,9680,4812,UTC+09:00
02/23/2026 10:00:00 PM,32445,26779,5060,23934,5100,22625,5140,2100,8618,9679,4750,UTC+09:00
02/23/2026 11:00:00 PM,32446,26778,5060,23936,5100,22626,5140,2100,8614,9680,4718,UTC+09:00
02/24/2026 12:00:00 AM,32447,26778,5060,23939,5100,22628,5140,2100,8609,9682,4729,UTC+09:00
02/24/2026 01:00:00 AM,32449,26779,5060,23945,5100,22628,5140,2100,8583,9688,4782,UTC+09:00
02/24/2026 02:00:00 AM,32450,26776,5060,23946,5104,22628,5140,2100,8583,9686,4779,UTC+09:00
02/24/2026 03:00:00 AM,32451,26775,5060,23947,5109,22631,5140,2100,8581,9676,4765,UTC+09:00
02/24/2026 04:00:00 AM,32452,26774,5060,23951,5110,22630,5140,2100,8576,9672,4775,UTC+09:00
02/24/2026 05:00:00 AM,32453,26771,5060,23954,5110,22633,5140,2100,8569,9668,4774,UTC+09:00
02/24/2026 06:00:00 AM,32454,26768,5060,23956,5110,22635,5140,2100,8569,9664,4800,UTC+09:00
02/24/2026 07:00:00 AM,32455,26769,5060,23959,5110,22635,5140,2100,8567,9674,4813,UTC+09:00
02/24/2026 08:00:00 AM,32456,26765,5060,23961,5110,22636,5140,2100,8558,9683,4829,UTC+09:00
02/24/2026 09:00:00 AM,32457,26764,5060,23963,5110,22637,5140,2100,8559,9687,4876,UTC+09:00
02/24/2026 10:00:00 AM,32458,26760,5060,23968,5110,22638,5140,2100,8555,9683,4997,UTC+09:00
02/24/2026 11:00:00 AM,32459,26759,5060,23967,5110,22640,5140,2100,8551,9681,5116,UTC+09:00
02/24/2026 12:00:00 PM,32460,26757,5060,23971,5110,22641,5140,2100,8551,9681,5208,UTC+09:00
02/24/2026 01:00:00 PM,32461,26756,5067,23973,5110,22641,5140,2100,8554,9673,5192,UTC+09:00
02/24/2026 02:00:00 PM,32462,26754,5070,23975,5110,22642,5140,2100,8569,9667,5241,UTC+09:00
02/24/2026 03:00:00 PM,32463,26752,5070,23979,5110,22642,5140,2100,8560,9666,5330,UTC+09:00
02/24/2026 04:00:00 PM,32464,26751,5070,23981,5110,22643,5140,2100,8553,9665,5300,UTC+09:00
02/24/2026 05:00:00 PM,32465,26750,5070,23982,5110,22644,5140,2100,8545,9666,5234,UTC+09:00
02/24/2026 06:00:00 PM,32466,26750,5070,23984,5110,22645,5140,2100,8539,9668,5102,UTC+09:00
02/24/2026 07:00:00 PM,32467,26751,5070,23987,5110,22646,5140,2100,8531,9670,4935,UTC+09:00
02/24/2026 08:00:00 PM,32468,26750,5070,23989,5110,22646,5140,2100,8525,9671,4826,UTC+09:00
02/24/2026 09:00:00 PM,32469,26751,5070,23991,5110,22648,5140,2100,8519,9673,4735,UTC+09:00
02/24/2026 10:00:00 PM,32470,26751,5070,23993,5110,22651,5140,2100,8516,9672,4696,UTC+09:00
02/24/2026 11:00:00 PM,32471,26750,5070,23994,5110,22651,5140,2100,8514,9670,4698,UTC+09:00
02/25/2026 12:00:00 AM,32472,26747,5070,23994,5110,22652,5140,2100,8510,9667,4715,UTC+09:00
02/25/2026 01:00:00 AM,32474,26747,5070,23998,5110,22653,5140,2100,8491,9665,4718,UTC+09:00
02/25/2026 02:00:00 AM,32475,26746,5070,24000,5110,22654,5140,2100,8486,9660,4664,UTC+09:00
02/25/2026 03:00:00 AM,32476,26745,5070,24001,5110,22654,5140,2100,8485,9656,4580,UTC+09:00
02/25/2026 04:00:00 AM,32477,26741,5070,24002,5110,22655,5140,2100,8482,9656,4549,UTC+09:00
02/25/2026 05:00:00 AM,32478,26742,5070,24005,5110,22658,5140,2100,8480,9659,4516,UTC+09:00
02/25/2026 06:00:00 AM,32479,26738,5070,24006,5110,22658,5140,2100,8477,9663,4498,UTC+09:00
02/25/2026 07:00:00 AM,32480,26737,5070,24007,5114,22659,5143,2100,8491,9667,4525,UTC+09:00
02/25/2026 08:00:00 AM,32481,26732,5070,24008,5120,22661,5150,2100,8602,9676,5079,UTC+09:00
02/25/2026 09:00:00 AM,32482,26729,5070,24010,5120,22663,5150,2100,8707,9680,5819,UTC+09:00
02/25/2026 10:00:00 AM,32483,26728,5070,24013,5120,22663,5150,2100,8769,9681,6184,UTC+09:00
02/25/2026 11:00:00 AM,32484,26723,5070,24014,5120,22662,5150,2100,8780,9682,6454,UTC+09:00
02/25/2026 12:00:00 PM,32485,26724,5080,24017,5120,22664,5150,2100,8754,9679,6490,UTC+09:00
02/25/2026 01:00:00 PM,32486,26726,5094,24020,5120,22665,5150,2100,8719,9672,6277,UTC+09:00
02/25/2026 02:00:00 PM,32487,26728,5114,24021,5120,22665,5150,2100,8701,9666,6150,UTC+09:00
02/25/2026 03:00:00 PM,32488,26730,5134,24021,5124,22666,5150,2100,8671,9664,6069,UTC+09:00
02/25/2026 04:00:00 PM,32489,26732,5147,24023,5130,22670,5150,2100,8648,9662,5957,UTC+09:00
02/25/2026 05:00:00 PM,32490,26732,5157,24026,5136,22669,5150,2100,8633,9664,5845,UTC+09:00
02/25/2026 06:00:00 PM,32491,26736,5160,24025,5140,22670,5150,2100,8618,9667,5679,UTC+09:00
02/25/2026 07:00:00 PM,32492,26733,5160,24026,5147,22671,5155,2100,8605,9672,5482,UTC+09:00
02/25/2026 08:00:00 PM,32493,26737,5160,24026,5150,22671,5160,2100,8595,9675,5322,UTC+09:00
02/25/2026 09:00:00 PM,32494,26736,5160,24028,5151,22672,5160,2100,8586,9674,5159,UTC+09:00
02/25/2026 10:00:00 PM,32495,26734,5153,24027,5160,22675,5160,2100,8578,9674,5025,UTC+09:00
02/25/2026 11:00:00 PM,32496,26736,5150,24031,5160,22674,5161,2100,8573,9672,4932,UTC+09:00
02/26/2026 12:00:00 AM,32497,26736,5141,24031,5160,22677,5170,2100,8569,9671,4866,UTC+09:00
02/26/2026 01:00:00 AM,32499,26737,5138,24036,5160,22677,5170,2100,8544,9668,4834,UTC+09:00
02/26/2026 02:00:00 AM,32500,26739,5130,24035,5160,22678,5170,2100,8542,9662,4783,UTC+09:00
02/26/2026 03:00:00 AM,32501,26736,5130,24034,5160,22680,5170,2100,8541,9661,4750,UTC+09:00
02/26/2026 04:00:00 AM,32502,26736,5120,24039,5160,22679,5170,2100,8540,9666,4710,UTC+09:00
02/26/2026 05:00:00 AM,32503,26735,5120,24040,5160,22681,5170,2100,8534,9666,4648,UTC+09:00
02/26/2026 06:00:00 AM,32504,26734,5120,24038,5156,22682,5170,2100,8529,9659,4650,UTC+09:00
02/26/2026 07:00:00 AM,32505,26735,5117,24042,5150,22684,5170,2100,8539,9654,4653,UTC+09:00
02/26/2026 08:00:00 AM,32506,26733,5110,24045,5150,22685,5170,2100,8652,9659,5109,UTC+09:00
02/26/2026 09:00:00 AM,32507,26731,5110,24047,5150,22686,5170,2100,8749,9663,5856,UTC+09:00
02/26/2026 10:00:00 AM,32508,26728,5114,24049,5150,22686,5170,2100,8783,9660,6396,UTC+09:00
02/26/2026 11:00:00 AM,32509,26728,5126,24049,5150,22688,5170,2100,8754,9657,6563,UTC+09:00
02/26/2026 12:00:00 PM,32510,26730,5148,24048,5150,22687,5170,2100,8747,9649,6441,UTC+09:00
02/26/2026 01:00:00 PM,32511,26730,5173,24053,5158,22691,5170,2100,8719,9634,6314,UTC+09:00
02/26/2026 02:00:00 PM,32512,26732,5199,24053,5162,22691,5171,2100,8702,9624,6254,UTC+09:00
02/26/2026 03:00:00 PM,32513,26731,5220,24054,5171,22693,5180,2100,8673,9620,6227,UTC+09:00
02/26/2026 04:00:00 PM,32514,26728,5237,24055,5180,22693,5180,2100,8646,9619,6075,UTC+09:00
02/26/2026 05:00:00 PM,32515,26729,5249,24055,5190,22693,5180,2100,8628,9621,5954,UTC+09:00
02/26/2026 06:00:00 PM,32516,26726,5258,24054,5200,22693,5188,2100,8614,9623,5807,UTC+09:00
02/26/2026 07:00:00 PM,32517,26726,5260,24057,5208,22697,5190,2100,8604,9623,5633,UTC+09:00
02/26/2026 08:00:00 PM,32518,26727,5260,24055,5213,22697,5196,2100,8594,9624,5500,UTC+09:00
02/26/2026 09:00:00 PM,32519,26724,5260,24058,5220,22696,5200,2100,8583,9629,5446,UTC+09:00
02/26/2026 10:00:00 PM,32520,26722,5260,24058,5225,22698,5203,2100,8579,9628,5391,UTC+09:00
02/26/2026 11:00:00 PM,32521,26724,5250,24058,5230,22698,5210,2100,8572,9624,5357,UTC+09:00
02/27/2026 12:00:00 AM,32522,26721,5250,24060,5230,22700,5210,2100,8564,9623,5332,UTC+09:00
02/27/2026 01:00:00 AM,32524,26723,5250,24060,5230,22702,5214,2100,8542,9623,5347,UTC+09:00
02/27/2026 02:00:00 AM,32525,26720,5241,24064,5230,22703,5220,2100,8539,9621,5311,UTC+09:00
02/27/2026 03:00:00 AM,32526,26721,5240,24064,5230,22704,5220,2100,8539,9620,5320,UTC+09:00
02/27/2026 04:00:00 AM,32527,26719,5240,24063,5237,22704,5220,2100,8533,9616,5309,UTC+09:00
02/27/2026 05:00:00 AM,32528,26718,5240,24064,5240,22707,5225,2100,8528,9613,5296,UTC+09:00
02/27/2026 06:00:00 AM,32529,26718,5240,24067,5240,22706,5230,2100,8523,9608,5257,UTC+09:00
02/27/2026 07:00:00 AM,32530,26718,5233,24066,5240,22708,5230,2100,8520,9608,5249,UTC+09:00
02/27/2026 08:00:00 AM,32531,26717,5230,24067,5240,22709,5230,2100,8532,9607,5305,UTC+09:00
02/27/2026 09:00:00 AM,32532,26714,5230,24068,5240,22709,5230,2100,8642,9615,5701,UTC+09:00
02/27/2026 10:00:00 AM,32533,26715,5235,24069,5240,22710,5230,2100,8671,9615,6005,UTC+09:00
02/27/2026 11:00:00 AM,32534,26715,5246,24071,5240,22712,5230,2100,8656,9615,5860,UTC+09:00
02/27/2026 12:00:00 PM,32535,26712,5262,24073,5240,22712,5230,2100,8666,9612,5859,UTC+09:00
02/27/2026 01:00:00 PM,32536,26712,5275,24072,5246,22713,5239,2100,8638,9609,5800,UTC+09:00
02/27/2026 02:00:00 PM,32537,26709,5287,24072,5250,22717,5240,2100,8626,9609,5666,UTC+09:00
02/27/2026 03:00:00 PM,32538,26707,5294,24074,5257,22717,5240,2100,8614,9600,5631,UTC+09:00
02/27/2026 04:00:00 PM,32539,26706,5300,24074,5260,22718,5241,2100,8602,9596,5576,UTC+09:00
02/27/2026 05:00:00 PM,32540,26703,5300,24074,5268,22719,5250,2100,8591,9598,5582,UTC+09:00
02/27/2026 06:00:00 PM,32541,26702,5300,24075,5270,22719,5250,2100,8582,9602,5445,UTC+09:00
02/27/2026 07:00:00 PM,32542,26700,5300,24076,5279,22721,5250,2100,8573,9607,5273,UTC+09:00
02/27/2026 08:00:00 PM,32543,26700,5300,24075,5280,22722,5260,2100,8564,9614,5156,UTC+09:00
02/27/2026 09:00:00 PM,32544,26698,5294,24077,5280,22721,5260,2100,8557,9618,5083,UTC+09:00
02/27/2026 10:00:00 PM,32545,26696,5290,24076,5280,22724,5260,2100,8551,9622,5039,UTC+09:00
02/27/2026 11:00:00 PM,32546,26696,5282,24078,5280,22724,5262,2100,8545,9622,5001,UTC+09:00
02/28/2026 12:00:00 AM,32547,26694,5277,24077,5280,22728,5270,2100,8537,9623,4928,UTC+09:00
02/28/2026 01:00:00 AM,32549,26692,5269,24079,5280,22727,5270,2100,8513,9623,4850,UTC+09:00
02/28/2026 02:00:00 AM,32550,26692,5260,24081,5280,22729,5270,2100,8513,9624,4820,UTC+09:00
02/28/2026 03:00:00 AM,32551,26694,5253,24082,5280,22730,5270,2100,8508,9631,4730,UTC+09:00
02/28/2026 04:00:00 AM,32552,26691,5246,24082,5279,22730,5270,2100,8506,9634,4682,UTC+09:00
02/28/2026 05:00:00 AM,32553,26691,5239,24084,5270,22733,5270,2100,8502,9633,4649,UTC+09:00
02/28/2026 06:00:00 AM,32554,26690,5230,24084,5270,22733,5270,2100,8502,9638,4637,UTC+09:00
02/28/2026 07:00:00 AM,32555,26690,5225,24084,5267,22734,5270,2100,8503,9643,4631,UTC+09:00
02/28/2026 08:00:00 AM,32556,26690,5220,24088,5260,22737,5270,2100,8593,9654,4964,UTC+09:00
02/28/2026 09:00:00 AM,32557,26687,5213,24088,5260,22734,5270,2100,8698,9664,5623,UTC+09:00
02/28/2026 10:00:00 AM,32558,26688,5220,24089,5260,22738,5270,2100,8755,9667,6157,UTC+09:00
02/28/2026 11:00:00 AM,32559,26685,5233,24090,5252,22738,5267,2100,8765,9664,6503,UTC+09:00
02/28/2026 12:00:00 PM,32560,26685,5256,24092,5256,22739,5260,2100,8747,9661,6511,UTC+09:00
02/28/2026 01:00:00 PM,32561,26682,5286,24093,5260,22740,5260,2100,8713,9654,6450,UTC+09:00
02/28/2026 02:00:00 PM,32562,26679,5315,24094,5265,22742,5260,2100,8684,9650,6362,UTC+09:00
02/28/2026 03:00:00 PM,32563,26679,5338,24094,5276,22743,5269,2100,8654,9649,6279,UTC+09:00
02/28/2026 04:00:00 PM,32564,26675,5355,24094,5286,22745,5270,2100,8628,9651,6149,UTC+09:00
02/28/2026 05:00:00 PM,32565,26671,5364,24095,5296,22743,5273,2100,8613,9656,6023,UTC+09:00
02/28/2026 06:00:00 PM,32566,26672,5370,24095,5306,22747,5280,2100,8601,9659,5786,UTC+09:00
02/28/2026 07:00:00 PM,32567,26670,5370,24094,5313,22748,5281,2100,8588,9664,5544,UTC+09:00
02/28/2026 08:00:00 PM,32568,26667,5370,24093,5320,22748,5290,2100,8578,9671,5388,UTC+09:00
02/28/2026 09:00:00 PM,32569,26667,5360,24092,5327,22748,5290,2100,8571,9677,5275,UTC+09:00
02/28/2026 10:00:00 PM,32570,26667,5359,24090,5330,22749,5300,2100,8562,9681,5178,UTC+09:00
02/28/2026 11:00:00 PM,32571,26664,5350,24092,5330,22748,5300,2100,8556,9684,5104,UTC+09:00
03/01/2026 12:00:00 AM,32572,26663,5342,24090,5330,22750,5306,2100,8552,9687,5070,UTC+09:00
03/01/2026 01:00:00 AM,32574,26662,5336,24092,5330,22751,5310,2100,8529,9690,5090,UTC+09:00
03/01/2026 02:00:00 AM,32575,26659,5330,24095,5330,22752,5310,2100,8528,9694,5060,UTC+09:00
03/01/2026 03:00:00 AM,32576,26660,5321,24094,5330,22755,5310,2100,8523,9696,5084,UTC+09:00
03/01/2026 04:00:00 AM,32577,26661,5316,24094,5330,22754,5310,2100,8523,9689,5093,UTC+09:00
03/01/2026 05:00:00 AM,32578,26660,5310,24097,5330,22755,5310,2100,8517,9685,5097,UTC+09:00
03/01/2026 06:00:00 AM,32579,26655,5307,24098,5330,22756,5314,2100,8513,9685,5019,UTC+09:00
03/01/2026 07:00:00 AM,32580,26655,5300,24099,5322,22759,5320,2100,8513,9684,5035,UTC+09:00
03/01/2026 08:00:00 AM,32581,26653,5297,24099,5320,22760,5320,2100,8532,9692,5258,UTC+09:00
03/01/2026 09:00:00 AM,32582,26651,5290,24099,5320,22759,5320,2100,8586,9695,5596,UTC+09:00
03/01/2026 10:00:00 AM,32583,26652,5297,24100,5320,22761,5316,2100,8619,9695,5779,UTC+09:00
03/01/2026 11:00:00 AM,32584,26647,5306,24103,5320,22761,5310,2100,8614,9693,5862,UTC+09:00
03/01/2026 12:00:00 PM,32585,26647,5318,24103,5320,22765,5310,2100,8602,9689,5763,UTC+09:00
03/01/2026 01:00:00 PM,32586,26646,5331,24103,5320,22766,5310,2100,8595,9687,5726,UTC+09:00
03/01/2026 02:00:00 PM,32587,26643,5340,24100,5322,22766,5318,2100,8585,9690,5709,UTC+09:00
03/01/2026 03:00:00 PM,32588,26638,5349,24103,5330,22766,5320,2100,8573,9692,5684,UTC+09:00
03/01/2026 04:00:00 PM,32589,26635,5355,24100,5330,22768,5320,2100,8565,9683,5656,UTC+09:00
03/01/2026 05:00:00 PM,32590,26631,5360,24104,5337,22767,5320,2100,8560,9685,5542,UTC+09:00
03/01/2026 06:00:00 PM,32591,26633,5360,24102,5340,22768,5320,2100,8549,9685,5461,UTC+09:00
03/01/2026 07:00:00 PM,32592,26630,5360,24102,5340,22768,5328,2100,8544,9684,5406,UTC+09:00
03/01/2026 08:00:00 PM,32593,26629,5360,24102,5348,22771,5330,2100,8535,9685,5375,UTC+09:00
03/01/2026 09:00:00 PM,32594,26628,5360,24103,5350,22771,5330,2100,8532,9687,5334,UTC+09:00
03/01/2026 10:00:00 PM,32595,26627,5360,24102,5350,22773,5330,2100,8529,9684,5303,UTC+09:00
03/01/2026 11:00:00 PM,32596,26624,5357,24104,5350,22775,5331,2100,8522,9679,5278,UTC+09:00
03/02/2026 12:00:00 AM,32597,26623,5350,24103,5350,22773,5340,2100,8516,9673,5258,UTC+09:00
03/02/2026 01:00:00 AM,32599,26622,5350,24100,5350,22777,5340,2100,8494,9671,5261,UTC+09:00
03/02/2026 02:00:00 AM,32600,26619,5349,24104,5350,22777,5340,2100,8494,9677,5251,UTC+09:00
03/02/2026 03:00:00 AM,32601,26620,5340,24103,5350,22778,5340,2100,8489,9675,5259,UTC+09:00
03/02/2026 04:00:00 AM,32602,26619,5340,24103,5350,22779,5340,2100,8489,9667,5268,UTC+09:00
03/02/2026 05:00:00 AM,32603,26618,5340,24105,5350,22781,5340,2100,8485,9664,5280,UTC+09:00
03/02/2026 06:00:00 AM,32604,26618,5340,24106,5350,22781,5340,2100,8482,9664,5306,UTC+09:00
03/02/2026 07:00:00 AM,32605,26615,5333,24107,5350,22782,5340,2100,8478,9665,5324,UTC+09:00
03/02/2026 08:00:00 AM,32606,26614,5330,24108,5350,22782,5340,2100,8473,9665,5277,UTC+09:00
03/02/2026 09:00:00 AM,32607,26613,5330,24107,5350,22785,5340,2100,8471,9667,5221,UTC+09:00
03/02/2026 10:00:00 AM,32608,26610,5330,24107,5350,22785,5340,2100,8464,9669,5164,UTC+09:00
03/02/2026 11:00:00 AM,32609,26610,5330,24108,5350,22786,5340,2100,8467,9663,5174,UTC+09:00
03/02/2026 12:00:00 PM,32610,26607,5330,24108,5350,22786,5340,2100,8464,9657,5277,UTC+09:00
03/02/2026 01:00:00 PM,32611,26606,5330,24108,5347,22787,5340,2100,8463,9651,5263,UTC+09:00
03/02/2026 02:00:00 PM,32612,26606,5330,24110,5340,22790,5340,2100,8456,9646,5154,UTC+09:00
03/02/2026 03:00:00 PM,32613,26605,5330,24112,5340,22791,5340,2100,8459,9643,5116,UTC+09:00
03/02/2026 04:00:00 PM,32614,26602,5330,24109,5341,22792,5340,2100,8449,9642,5051,UTC+09:00
03/02/2026 05:00:00 PM,32615,26605,5330,24111,5348,22794,5340,2100,8446,9637,4996,UTC+09:00
03/02/2026 06:00:00 PM,32616,26606,5330,24112,5347,22796,5340,2100,8442,9636,4975,UTC+09:00
03/02/2026 07:00:00 PM,32617,26608,5327,24113,5341,22796,5340,2100,8441,9639,4952,UTC+09:00
03/02/2026 08:00:00 PM,32618,26612,5320,24110,5340,22797,5340,2100,8434,9641,4935,UTC+09:00
03/02/2026 09:00:00 PM,32619,26614,5320,24114,5340,22797,5340,2100,8434,9644,4933,UTC+09:00
