z6-28109,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
# Records: 14764,,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,TEROS 11 Moisture/Temp,Battery,Battery,Barometer,Barometer, 
Timestamps,Device RID,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Water Content,raw  Soil Temperature,raw  Battery Percent,raw  Battery Voltage,raw  Reference Pressure,raw  Logger Temperature,UTC Offset
08/11/2024 06:00:00 PM,259,25858,7877,25926,7497,25419,7350,2100,8248,9430,8537,UTC+09:00
08/11/2024 07:00:00 PM,260,25853,7856,25921,7507,25416,7350,2100,8225,9432,8088,UTC+09:00
08/11/2024 08:00:00 PM,261,25847,7820,25917,7518,25414,7354,2100,8210,9437,7593,UTC+09:00
08/11/2024 09:00:00 PM,262,25841,7770,25914,7524,25412,7360,2100,8198,9443,7326,UTC+09:00
08/11/2024 10:00:00 PM,263,25838,7720,25910,7530,25412,7360,2100,8191,9444,7217,UTC+09:00
08/11/2024 11:00:00 PM,264,25835,7675,25908,7530,25412,7364,2100,8184,9444,7155,UTC+09:00
08/12/2024 12:00:00 AM,265,25830,7634,25904,7526,25414,7370,2100,8181,9447,7130,UTC+09:00
08/12/2024 01:00:00 AM,267,25828,7596,25900,7520,25413,7370,2100,8173,9446,7123,UTC+09:00
08/12/2024 02:00:00 AM,268,25823,7562,25897,7513,25411,7370,2100,8171,9445,7062,UTC+09:00
08/12/2024 03:00:00 AM,269,25822,7529,25895,7505,25410,7370,2100,8167,9446,6991,UTC+09:00
08/12/2024 04:00:00 AM,270,25820,7500,25890,7497,25410,7370,2100,8162,9447,6918,UTC+09:00
08/12/2024 05:00:00 AM,271,25817,7470,25888,7487,25407,7370,2100,8158,9448,6855,UTC+09:00
08/12/2024 06:00:00 AM,272,25814,7441,25884,7477,25409,7370,2100,8156,9452,6894,UTC+09:00
08/12/2024 07:00:00 AM,273,25811,7418,25881,7465,25407,7368,2100,8153,9457,6988,UTC+09:00
08/12/2024 08:00:00 AM,274,25810,7404,25878,7454,25406,7360,2100,8150,9458,7230,UTC+09:00
08/12/2024 09:00:00 AM,275,25812,7406,25876,7443,25406,7360,2100,8163,9457,7740,UTC+09:00
08/12/2024 10:00:00 AM,276,25814,7433,25873,7432,25406,7360,2100,8192,9456,8232,UTC+09:00
08/12/2024 11:00:00 AM,277,25813,7491,25869,7424,25404,7350,2100,8230,9453,8543,UTC+09:00
08/12/2024 12:00:00 PM,278,25812,7589,25865,7420,25403,7350,2100,8256,9451,8700,UTC+09:00
08/12/2024 01:00:00 PM,279,25802,7707,25861,7420,25400,7350,2100,8279,9448,8942,UTC+09:00
08/12/2024 02:00:00 PM,280,25793,7822,25856,7425,25396,7341,2100,8236,9447,8610,UTC+09:00
08/12/2024 03:00:00 PM,281,25785,7845,25850,7437,25395,7340,2100,8242,9448,8201,UTC+09:00
08/12/2024 04:00:00 PM,282,25778,7845,25846,7454,25394,7340,2100,8241,9448,8280,UTC+09:00
08/12/2024 05:00:00 PM,283,25772,7850,25840,7472,25392,7340,2100,8228,9449,8101,UTC+09:00
08/12/2024 06:00:00 PM,284,25764,7833,25834,7486,25391,7347,2100,8214,9454,7884,UTC+09:00
08/12/2024 07:00:00 PM,285,25759,7802,25830,7498,25389,7350,2100,8201,9457,7697,UTC+09:00
08/12/2024 08:00:00 PM,286,25753,7764,25825,7506,25388,7350,2100,8191,9461,7538,UTC+09:00
08/12/2024 09:00:00 PM,287,25747,7722,25821,7510,25388,7357,2100,8184,9470,7305,UTC+09:00
08/12/2024 10:00:00 PM,288,25745,7677,25817,7510,25386,7360,2100,8175,9475,7169,UTC+09:00
08/12/2024 11:00:00 PM,289,25742,7634,25812,7510,25384,7360,2100,8167,9476,7072,UTC+09:00
08/13/2024 12:00:00 AM,290,25736,7593,25808,7510,25381,7361,2100,8162,9477,7002,UTC+09:00
08/13/2024 01:00:00 AM,292,25735,7554,25804,7504,25380,7370,2100,8154,9478,6949,UTC+09:00
08/13/2024 02:00:00 AM,293,25732,7517,25800,7499,25378,7370,2100,8153,9479,6897,UTC+09:00
08/13/2024 03:00:00 AM,294,25725,7485,25797,7490,25378,7370,2100,8148,9482,6889,UTC+09:00
08/13/2024 04:00:00 AM,295,25723,7453,25794,7480,25376,7370,2100,8147,9484,6844,UTC+09:00
08/13/2024 05:00:00 AM,296,25719,7424,25791,7468,25375,7363,2100,8147,9487,6781,UTC+09:00
08/13/2024 06:00:00 AM,297,25718,7395,25787,7457,25372,7360,2100,8140,9492,6737,UTC+09:00
08/13/2024 07:00:00 AM,298,25714,7369,25783,7446,25371,7360,2100,8135,9497,6774,UTC+09:00
08/13/2024 08:00:00 AM,299,25714,7352,25779,7435,25372,7360,2100,8137,9498,7023,UTC+09:00
08/13/2024 09:00:00 AM,300,25716,7350,25775,7423,25370,7352,2100,8148,9498,7551,UTC+09:00
08/13/2024 10:00:00 AM,301,25717,7367,25771,7412,25369,7350,2100,8178,9496,7990,UTC+09:00
08/13/2024 11:00:00 AM,302,25713,7416,25767,7402,25369,7349,2100,8221,9493,8346,UTC+09:00
08/13/2024 12:00:00 PM,303,25712,7508,25764,7394,25368,7340,2100,8260,9487,8589,UTC+09:00
08/13/2024 01:00:00 PM,304,25706,7633,25759,7390,25366,7340,2100,8283,9483,8763,UTC+09:00
08/13/2024 02:00:00 PM,305,25696,7764,25752,7398,25365,7340,2100,8296,9479,8934,UTC+09:00
08/13/2024 03:00:00 PM,306,25686,7874,25746,7410,25362,7331,2100,8298,9475,8954,UTC+09:00
08/13/2024 04:00:00 PM,307,25672,7943,25738,7427,25360,7330,2100,8289,9474,8945,UTC+09:00
08/13/2024 05:00:00 PM,308,25659,7964,25730,7448,25356,7330,2100,8261,9473,8670,UTC+09:00
08/13/2024 06:00:00 PM,309,25652,7930,25723,7471,25354,7339,2100,8232,9472,7970,UTC+09:00
08/13/2024 07:00:00 PM,310,25645,7869,25716,7492,25352,7340,2100,8221,9477,7509,UTC+09:00
08/13/2024 08:00:00 PM,311,25639,7805,25711,7505,25351,7342,2100,8210,9483,7272,UTC+09:00
08/13/2024 09:00:00 PM,312,25630,7741,25706,7514,25351,7350,2100,8200,9491,7058,UTC+09:00
08/13/2024 10:00:00 PM,313,25626,7682,25701,7520,25349,7351,2100,8195,9495,6950,UTC+09:00
08/13/2024 11:00:00 PM,314,25621,7628,25695,7520,25348,7360,2100,8187,9495,6918,UTC+09:00
08/14/2024 12:00:00 AM,315,25615,7581,25691,7510,25348,7360,2100,8183,9496,6914,UTC+09:00
08/14/2024 01:00:00 AM,317,25611,7539,25686,7505,25345,7360,2100,8158,9497,6867,UTC+09:00
08/14/2024 02:00:00 AM,318,25604,7501,25681,7497,25343,7360,2100,8156,9496,6860,UTC+09:00
08/14/2024 03:00:00 AM,319,25601,7467,25674,7487,25342,7360,2100,8158,9497,6892,UTC+09:00
08/14/2024 04:00:00 AM,320,25598,7439,25668,7475,25340,7360,2100,8156,9496,6894,UTC+09:00
08/14/2024 05:00:00 AM,321,25593,7413,25664,7463,25340,7360,2100,8156,9495,6885,UTC+09:00
08/14/2024 06:00:00 AM,322,25591,7388,25658,7451,25339,7360,2100,8141,9495,6868,UTC+09:00
08/14/2024 07:00:00 AM,323,25590,7365,25653,7438,25338,7359,2100,8140,9498,6878,UTC+09:00
08/14/2024 08:00:00 AM,324,25587,7350,25648,7427,25338,7350,2100,8134,9496,7096,UTC+09:00
08/14/2024 09:00:00 AM,325,25589,7350,25643,7416,25335,7350,2100,8144,9494,7639,UTC+09:00
08/14/2024 10:00:00 AM,326,25589,7369,25639,7405,25335,7348,2100,8175,9493,8135,UTC+09:00
08/14/2024 11:00:00 AM,327,25587,7424,25633,7394,25333,7340,2100,8211,9492,8445,UTC+09:00
08/14/2024 12:00:00 PM,328,25583,7521,25626,7390,25333,7340,2100,8251,9490,8709,UTC+09:00
08/14/2024 01:00:00 PM,329,25578,7650,25621,7390,25330,7335,2100,8276,9487,8874,UTC+09:00
08/14/2024 02:00:00 PM,330,25568,7781,25613,7393,25328,7330,2100,8294,9483,8875,UTC+09:00
08/14/2024 03:00:00 PM,331,25554,7882,25607,7406,25327,7330,2100,8296,9480,8909,UTC+09:00
08/14/2024 04:00:00 PM,332,25540,7943,25601,7426,25325,7330,2100,8292,9477,8826,UTC+09:00
08/14/2024 05:00:00 PM,333,25528,7958,25594,7447,25323,7330,2100,8285,9475,8676,UTC+09:00
08/14/2024 06:00:00 PM,334,25515,7928,25585,7470,25319,7330,2100,8266,9474,8432,UTC+09:00
08/14/2024 07:00:00 PM,335,25505,7876,25579,7490,25317,7339,2100,8239,9477,7882,UTC+09:00
08/14/2024 08:00:00 PM,336,25499,7817,25573,7504,25315,7340,2100,8227,9480,7405,UTC+09:00
08/14/2024 09:00:00 PM,337,25492,7756,25565,7511,25315,7346,2100,8219,9486,7142,UTC+09:00
08/14/2024 10:00:00 PM,338,25484,7697,25559,7520,25314,7350,2100,8212,9492,7020,UTC+09:00
08/14/2024 11:00:00 PM,339,25479,7645,25555,7520,25312,7353,2100,8204,9493,6974,UTC+09:00
08/15/2024 12:00:00 AM,340,25474,7600,25547,7510,25310,7360,2100,8201,9493,6991,UTC+09:00
08/15/2024 01:00:00 AM,342,25469,7562,25542,7506,25309,7360,2100,8187,9494,7007,UTC+09:00
08/15/2024 02:00:00 AM,343,25468,7530,25536,7500,25308,7360,2100,8184,9493,6997,UTC+09:00
08/15/2024 03:00:00 AM,344,25465,7501,25530,7490,25307,7360,2100,8184,9492,7000,UTC+09:00
08/15/2024 04:00:00 AM,345,25462,7480,25525,7480,25305,7360,2100,8179,9491,7014,UTC+09:00
08/15/2024 05:00:00 AM,346,25462,7458,25520,7468,25303,7360,2100,8172,9491,6985,UTC+09:00
08/15/2024 06:00:00 AM,347,25460,7438,25513,7457,25302,7360,2100,8167,9493,6985,UTC+09:00
08/15/2024 07:00:00 AM,348,25461,7420,25508,7448,25301,7359,2100,8158,9494,7002,UTC+09:00
08/15/2024 08:00:00 AM,349,25463,7405,25503,7438,25300,7350,2100,8162,9495,7204,UTC+09:00
08/15/2024 09:00:00 AM,350,25462,7400,25497,7428,25299,7350,2100,8170,9493,7749,UTC+09:00
08/15/2024 10:00:00 AM,351,25460,7413,25493,7420,25298,7350,2100,8199,9491,8187,UTC+09:00
08/15/2024 11:00:00 AM,352,25456,7461,25487,7410,25295,7343,2100,8236,9489,8432,UTC+09:00
08/15/2024 12:00:00 PM,353,25451,7552,25482,7408,25295,7340,2100,8271,9486,8597,UTC+09:00
08/15/2024 01:00:00 PM,354,25443,7673,25475,7405,25292,7340,2100,8293,9482,8764,UTC+09:00
08/15/2024 02:00:00 PM,355,25433,7787,25469,7410,25289,7340,2100,8283,9478,8762,UTC+09:00
08/15/2024 03:00:00 PM,356,25422,7854,25461,7423,25287,7331,2100,8286,9473,8604,UTC+09:00
08/15/2024 04:00:00 PM,357,25408,7881,25453,7439,25285,7330,2100,8297,9470,8555,UTC+09:00
08/15/2024 05:00:00 PM,358,25399,7888,25445,7457,25283,7337,2100,8289,9473,8420,UTC+09:00
08/15/2024 06:00:00 PM,359,25387,7865,25438,7476,25281,7340,2100,8272,9473,8248,UTC+09:00
08/15/2024 07:00:00 PM,360,25377,7821,25430,7492,25278,7340,2100,8251,9476,7738,UTC+09:00
08/15/2024 08:00:00 PM,361,25365,7766,25424,7500,25276,7344,2100,8234,9484,7404,UTC+09:00
08/15/2024 09:00:00 PM,362,25355,7710,25418,7509,25276,7350,2100,8229,9491,7184,UTC+09:00
08/15/2024 10:00:00 PM,363,25351,7656,25413,7510,25274,7350,2100,8222,9493,6988,UTC+09:00
08/15/2024 11:00:00 PM,364,25346,7607,25405,7510,25273,7357,2100,8213,9494,6915,UTC+09:00
08/16/2024 12:00:00 AM,365,25343,7560,25399,7501,25272,7360,2100,8210,9496,6829,UTC+09:00
08/16/2024 01:00:00 AM,367,25339,7517,25394,7497,25271,7360,2100,8196,9496,6779,UTC+09:00
08/16/2024 02:00:00 AM,368,25338,7479,25389,7488,25269,7360,2100,8195,9496,6760,UTC+09:00
08/16/2024 03:00:00 AM,369,25334,7444,25382,7477,25268,7360,2100,8194,9496,6717,UTC+09:00
08/16/2024 04:00:00 AM,370,25335,7412,25374,7464,25266,7360,2100,8189,9497,6702,UTC+09:00
08/16/2024 05:00:00 AM,371,25333,7380,25369,7453,25265,7360,2100,8184,9498,6626,UTC+09:00
08/16/2024 06:00:00 AM,372,25330,7351,25364,7440,25262,7354,2100,8174,9499,6557,UTC+09:00
08/16/2024 07:00:00 AM,373,25328,7322,25356,7427,25261,7350,2100,8175,9502,6610,UTC+09:00
08/16/2024 08:00:00 AM,374,25329,7302,25351,7414,25261,7350,2100,8170,9504,6949,UTC+09:00
08/16/2024 09:00:00 AM,375,25330,7300,25344,7402,25260,7344,2100,8180,9500,7572,UTC+09:00
08/16/2024 10:00:00 AM,376,25330,7317,25338,7388,25258,7340,2100,8208,9500,8051,UTC+09:00
08/16/2024 11:00:00 AM,377,25327,7369,25334,7378,25256,7339,2100,8218,9500,8147,UTC+09:00
08/16/2024 12:00:00 PM,378,25323,7432,25324,7370,25254,7330,2100,8219,9497,8198,UTC+09:00
08/16/2024 01:00:00 PM,379,25317,7493,25317,7370,25252,7330,2100,8253,9493,8218,UTC+09:00
08/16/2024 02:00:00 PM,380,25309,7570,25309,7370,25250,7322,2100,8263,9487,8553,UTC+09:00
08/16/2024 03:00:00 PM,381,25300,7652,25300,7374,25247,7320,2100,8264,9484,8393,UTC+09:00
08/16/2024 04:00:00 PM,382,25290,7691,25292,7384,25245,7320,2100,8276,9483,8321,UTC+09:00
08/16/2024 05:00:00 PM,383,25281,7708,25283,7396,25242,7320,2100,8249,9484,8235,UTC+09:00
08/16/2024 06:00:00 PM,384,25273,7699,25276,7410,25240,7320,2100,8247,9485,7915,UTC+09:00
08/16/2024 07:00:00 PM,385,25267,7669,25267,7422,25239,7320,2100,8229,9489,7693,UTC+09:00
08/16/2024 08:00:00 PM,386,25262,7631,25260,7430,25237,7320,2100,8221,9496,7350,UTC+09:00
08/16/2024 09:00:00 PM,387,25258,7587,25254,7439,25235,7320,2100,8211,9504,7171,UTC+09:00
08/16/2024 10:00:00 PM,388,25255,7544,25248,7440,25235,7328,2100,8203,9507,6983,UTC+09:00
08/16/2024 11:00:00 PM,389,25253,7503,25240,7440,25233,7330,2100,8197,9511,6880,UTC+09:00
08/17/2024 12:00:00 AM,390,25250,7466,25234,7437,25232,7330,2100,8194,9510,6854,UTC+09:00
08/17/2024 01:00:00 AM,392,25247,7433,25228,7430,25230,7330,2100,8180,9510,6807,UTC+09:00
08/17/2024 02:00:00 AM,393,25246,7400,25223,7422,25229,7330,2100,8177,9511,6751,UTC+09:00
08/17/2024 03:00:00 AM,394,25243,7370,25215,7414,25228,7330,2100,8175,9511,6755,UTC+09:00
08/17/2024 04:00:00 AM,395,25242,7345,25210,7405,25225,7330,2100,8174,9512,6789,UTC+09:00
08/17/2024 05:00:00 AM,396,25242,7323,25203,7394,25225,7330,2100,8167,9515,6854,UTC+09:00
08/17/2024 06:00:00 AM,397,25241,7306,25194,7384,25223,7320,2100,8166,9518,6858,UTC+09:00
08/17/2024 07:00:00 AM,398,25239,7294,25189,7373,25222,7320,2100,8161,9518,6896,UTC+09:00
08/17/2024 08:00:00 AM,399,25242,7285,25182,7364,25220,7318,2100,8159,9518,7096,UTC+09:00
08/17/2024 09:00:00 AM,400,25241,7287,25174,7354,25219,7310,2100,8170,9518,7682,UTC+09:00
08/17/2024 10:00:00 AM,401,25240,7308,25169,7347,25218,7310,2100,8184,9516,8070,UTC+09:00
08/17/2024 11:00:00 AM,402,25238,7355,25162,7340,25215,7306,2100,8222,9514,8178,UTC+09:00
08/17/2024 12:00:00 PM,403,25228,7440,25154,7337,25213,7300,2100,8271,9509,8546,UTC+09:00
08/17/2024 01:00:00 PM,404,25220,7571,25145,7336,25211,7300,2100,8299,9504,8875,UTC+09:00
08/17/2024 02:00:00 PM,405,25205,7717,25136,7341,25208,7299,2100,8281,9502,9023,UTC+09:00
08/17/2024 03:00:00 PM,406,25194,7806,25126,7354,25206,7290,2100,8295,9498,8740,UTC+09:00
08/17/2024 04:00:00 PM,407,25178,7849,25117,7373,25203,7290,2100,8292,9496,8755,UTC+09:00
08/17/2024 05:00:00 PM,408,25164,7866,25107,7396,25200,7294,2100,8266,9495,8546,UTC+09:00
08/17/2024 06:00:00 PM,409,25155,7842,25098,7419,25198,7300,2100,8244,9496,8086,UTC+09:00
08/17/2024 07:00:00 PM,410,25147,7799,25090,7437,25196,7300,2100,8230,9499,7750,UTC+09:00
08/17/2024 08:00:00 PM,411,25137,7746,25081,7453,25195,7308,2100,8216,9505,7428,UTC+09:00
08/17/2024 09:00:00 PM,412,25131,7692,25072,7461,25193,7310,2100,8211,9513,7249,UTC+09:00
08/17/2024 10:00:00 PM,413,25126,7642,25064,7470,25191,7317,2100,8200,9516,7083,UTC+09:00
08/17/2024 11:00:00 PM,414,25122,7593,25058,7470,25190,7320,2100,8192,9516,6954,UTC+09:00
08/18/2024 12:00:00 AM,415,25118,7548,25051,7467,25189,7327,2100,8190,9518,6881,UTC+09:00
08/18/2024 01:00:00 AM,417,25114,7507,25045,7460,25186,7330,2100,8184,9516,6848,UTC+09:00
08/18/2024 02:00:00 AM,418,25111,7471,25037,7453,25185,7330,2100,8178,9516,6802,UTC+09:00
08/18/2024 03:00:00 AM,419,25110,7436,25029,7444,25183,7330,2100,8176,9515,6790,UTC+09:00
08/18/2024 04:00:00 AM,420,25109,7405,25021,7435,25181,7330,2100,8174,9518,6734,UTC+09:00
08/18/2024 05:00:00 AM,421,25107,7377,25015,7424,25180,7330,2100,8170,9517,6779,UTC+09:00
08/18/2024 06:00:00 AM,422,25106,7353,25006,7413,25178,7330,2100,8165,9515,6726,UTC+09:00
08/18/2024 07:00:00 AM,423,25108,7330,24998,7402,25177,7327,2100,8162,9517,6837,UTC+09:00
08/18/2024 08:00:00 AM,424,25105,7312,24992,7389,25174,7320,2100,8158,9517,7064,UTC+09:00
08/18/2024 09:00:00 AM,425,25107,7310,24984,7378,25173,7320,2100,8169,9513,7641,UTC+09:00
08/18/2024 10:00:00 AM,426,25105,7330,24975,7368,25170,7314,2100,8200,9510,8130,UTC+09:00
08/18/2024 11:00:00 AM,427,25098,7385,24966,7360,25167,7310,2100,8239,9505,8456,UTC+09:00
08/18/2024 12:00:00 PM,428,25088,7485,24958,7352,25164,7310,2100,8273,9499,8685,UTC+09:00
08/18/2024 01:00:00 PM,429,25073,7611,24949,7350,25160,7303,2100,8295,9493,8923,UTC+09:00
08/18/2024 02:00:00 PM,430,25058,7747,24940,7360,25156,7300,2100,8290,9490,9061,UTC+09:00
08/18/2024 03:00:00 PM,431,25039,7847,24929,7374,25152,7300,2100,8297,9485,9018,UTC+09:00
08/18/2024 04:00:00 PM,432,25019,7907,24919,7392,25148,7300,2100,8284,9481,9028,UTC+09:00
08/18/2024 05:00:00 PM,433,25003,7929,24909,7417,25144,7300,2100,8260,9481,8758,UTC+09:00
08/18/2024 06:00:00 PM,434,24991,7901,24900,7439,25141,7301,2100,8232,9482,8056,UTC+09:00
08/18/2024 07:00:00 PM,435,24984,7846,24891,7460,25140,7310,2100,8216,9486,7675,UTC+09:00
08/18/2024 08:00:00 PM,436,24979,7792,24884,7477,25139,7312,2100,8206,9492,7482,UTC+09:00
08/18/2024 09:00:00 PM,437,24971,7739,24877,7488,25137,7320,2100,8200,9499,7304,UTC+09:00
08/18/2024 10:00:00 PM,438,24966,7687,24868,7490,25135,7327,2100,8189,9503,7101,UTC+09:00
08/18/2024 11:00:00 PM,439,24964,7636,24861,7490,25134,7330,2100,8186,9501,7019,UTC+09:00
08/19/2024 12:00:00 AM,440,24961,7589,24852,7490,25131,7334,2100,8184,9504,6959,UTC+09:00
08/19/2024 01:00:00 AM,442,24960,7546,24843,7484,25131,7340,2100,8172,9501,6962,UTC+09:00
08/19/2024 02:00:00 AM,443,24957,7508,24836,7477,25129,7340,2100,8172,9499,6965,UTC+09:00
08/19/2024 03:00:00 AM,444,24955,7479,24827,7467,25128,7340,2100,8168,9499,7047,UTC+09:00
08/19/2024 04:00:00 AM,445,24954,7457,24820,7456,25126,7340,2100,8165,9497,7123,UTC+09:00
08/19/2024 05:00:00 AM,446,24955,7445,24813,7446,25124,7340,2100,8163,9495,7145,UTC+09:00
08/19/2024 06:00:00 AM,447,24955,7434,24807,7436,25122,7340,2100,8159,9493,7137,UTC+09:00
08/19/2024 07:00:00 AM,448,24955,7424,24799,7427,25121,7338,2100,8152,9495,7143,UTC+09:00
08/19/2024 08:00:00 AM,449,24956,7420,24793,7418,25119,7330,2100,8150,9498,7176,UTC+09:00
08/19/2024 09:00:00 AM,450,24957,7420,24786,7410,25117,7330,2100,8155,9499,7387,UTC+09:00
08/19/2024 10:00:00 AM,451,24954,7433,24778,7401,25115,7330,2100,8185,9494,7977,UTC+09:00
08/19/2024 11:00:00 AM,452,24948,7478,24770,7395,25112,7325,2100,8235,9491,8415,UTC+09:00
08/19/2024 12:00:00 PM,453,24935,7569,24762,7390,25109,7320,2100,8270,9489,8778,UTC+09:00
08/19/2024 01:00:00 PM,454,24915,7694,24754,7390,25104,7320,2100,8290,9485,8949,UTC+09:00
08/19/2024 02:00:00 PM,455,24897,7815,24745,7399,25100,7320,2100,8298,9482,9043,UTC+09:00
08/19/2024 03:00:00 PM,456,24875,7909,24736,7414,25097,7320,2100,8295,9478,9090,UTC+09:00
08/19/2024 04:00:00 PM,457,24853,7967,24726,7432,25092,7320,2100,8290,9474,9006,UTC+09:00
08/19/2024 05:00:00 PM,458,24835,7982,24715,7454,25087,7320,2100,8278,9474,8874,UTC+09:00
08/19/2024 06:00:00 PM,459,24821,7944,24706,7478,25085,7320,2100,8255,9478,8597,UTC+09:00
08/19/2024 07:00:00 PM,460,24813,7886,24696,7496,25082,7330,2100,8231,9482,7917,UTC+09:00
08/19/2024 08:00:00 PM,461,24809,7823,24690,7509,25081,7332,2100,8210,9488,7341,UTC+09:00
08/19/2024 09:00:00 PM,462,24802,7758,24680,7519,25080,7340,2100,8203,9495,7095,UTC+09:00
08/19/2024 10:00:00 PM,463,24800,7698,24674,7520,25077,7341,2100,8193,9501,7011,UTC+09:00
08/19/2024 11:00:00 PM,464,24795,7646,24664,7520,25077,7350,2100,8190,9505,6980,UTC+09:00
08/20/2024 12:00:00 AM,465,24793,7600,24658,7513,25075,7350,2100,8187,9508,6947,UTC+09:00
08/20/2024 01:00:00 AM,467,24794,7559,24652,7507,25072,7350,2100,8171,9508,6949,UTC+09:00
08/20/2024 02:00:00 AM,468,24792,7522,24645,7498,25072,7350,2100,8170,9507,6916,UTC+09:00
08/20/2024 03:00:00 AM,469,24791,7491,24636,7488,25071,7350,2100,8170,9509,6934,UTC+09:00
08/20/2024 04:00:00 AM,470,24788,7462,24628,7476,25068,7350,2100,8166,9510,6982,UTC+09:00
08/20/2024 05:00:00 AM,471,24789,7439,24622,7464,25067,7350,2100,8162,9511,7029,UTC+09:00
08/20/2024 06:00:00 AM,472,24789,7420,24615,7452,25065,7350,2100,8159,9510,6960,UTC+09:00
08/20/2024 07:00:00 AM,473,24790,7400,24611,7441,25063,7350,2100,8152,9507,6975,UTC+09:00
08/20/2024 08:00:00 AM,474,24790,7383,24605,7429,25062,7345,2100,8154,9504,7187,UTC+09:00
08/20/2024 09:00:00 AM,475,24791,7386,24597,7419,25060,7340,2100,8162,9507,7639,UTC+09:00
08/20/2024 10:00:00 AM,476,24787,7406,24590,7409,25058,7340,2100,8187,9510,8143,UTC+09:00
08/20/2024 11:00:00 AM,477,24778,7455,24584,7400,25055,7337,2100,8197,9508,8346,UTC+09:00
08/20/2024 12:00:00 PM,478,24772,7512,24577,7393,25053,7330,2100,8200,9506,8286,UTC+09:00
08/20/2024 01:00:00 PM,479,24760,7564,24569,7390,25049,7330,2100,8221,9503,8431,UTC+09:00
08/20/2024 02:00:00 PM,480,24750,7623,24562,7397,25046,7328,2100,8214,9498,8454,UTC+09:00
08/20/2024 03:00:00 PM,481,24738,7662,24551,7402,25043,7320,2100,8206,9496,8344,UTC+09:00
08/20/2024 04:00:00 PM,482,24729,7684,24546,7411,25037,7320,2100,8215,9497,8202,UTC+09:00
08/20/2024 05:00:00 PM,483,24718,7698,24536,7421,25033,7320,2100,8216,9495,8367,UTC+09:00
08/20/2024 06:00:00 PM,484,24709,7708,24528,7430,25032,7320,2100,8201,9496,8101,UTC+09:00
08/20/2024 07:00:00 PM,485,24703,7693,24521,7440,25028,7323,2100,8187,9493,7850,UTC+09:00
08/20/2024 08:00:00 PM,486,24700,7665,24515,7449,25026,7330,2100,8174,9502,7640,UTC+09:00
08/20/2024 09:00:00 PM,487,24700,7635,24508,7451,25025,7330,2100,8167,9509,7550,UTC+09:00
08/20/2024 10:00:00 PM,488,24696,7607,24500,7460,25024,7330,2100,8159,9510,7468,UTC+09:00
08/20/2024 11:00:00 PM,489,24695,7578,24493,7460,25022,7330,2100,8154,9510,7302,UTC+09:00
08/21/2024 12:00:00 AM,490,24694,7551,24487,7459,25020,7333,2100,8151,9512,7318,UTC+09:00
08/21/2024 01:00:00 AM,492,24694,7532,24481,7450,25019,7340,2100,8139,9508,7370,UTC+09:00
08/21/2024 02:00:00 AM,493,24695,7517,24476,7450,25018,7340,2100,8136,9505,7355,UTC+09:00
08/21/2024 03:00:00 AM,494,24695,7505,24463,7443,25016,7340,2100,8131,9500,7335,UTC+09:00
08/21/2024 04:00:00 AM,495,24737,7493,24455,7440,25018,7340,2100,8130,9495,7321,UTC+09:00
08/21/2024 05:00:00 AM,496,25221,7473,24466,7433,25021,7340,2100,8126,9495,7296,UTC+09:00
08/21/2024 06:00:00 AM,497,25487,7460,24525,7430,25017,7335,2100,8120,9491,7279,UTC+09:00
08/21/2024 07:00:00 AM,498,25562,7450,24576,7424,25017,7330,2100,8118,9494,7286,UTC+09:00
08/21/2024 08:00:00 AM,499,25584,7444,24606,7420,25016,7330,2100,8115,9494,7313,UTC+09:00
08/21/2024 09:00:00 AM,500,25590,7440,24620,7412,25016,7330,2100,8108,9493,7332,UTC+09:00
08/21/2024 10:00:00 AM,501,25624,7440,24629,7410,25021,7330,2100,8105,9496,7360,UTC+09:00
08/21/2024 11:00:00 AM,502,25724,7440,24635,7402,25021,7330,2100,8103,9494,7401,UTC+09:00
08/21/2024 12:00:00 PM,503,25767,7448,24641,7400,25019,7328,2100,8102,9494,7491,UTC+09:00
08/21/2024 01:00:00 PM,504,25775,7468,24644,7395,25019,7320,2100,8105,9491,7496,UTC+09:00
08/21/2024 02:00:00 PM,505,25783,7485,24650,7390,25019,7320,2100,8105,9487,7505,UTC+09:00
08/21/2024 03:00:00 PM,506,25786,7501,24653,7390,25018,7320,2100,8107,9482,7555,UTC+09:00
08/21/2024 04:00:00 PM,507,25783,7519,24654,7390,25018,7320,2100,8108,9480,7626,UTC+09:00
08/21/2024 05:00:00 PM,508,25780,7539,24660,7390,25017,7320,2100,8105,9481,7652,UTC+09:00
08/21/2024 06:00:00 PM,509,25774,7554,24664,7400,25017,7320,2100,8105,9478,7688,UTC+09:00
08/21/2024 07:00:00 PM,510,25765,7560,24664,7400,25017,7312,2100,8096,9475,7584,UTC+09:00
08/21/2024 08:00:00 PM,511,25757,7555,24665,7405,25018,7311,2100,8092,9476,7454,UTC+09:00
08/21/2024 09:00:00 PM,512,25753,7535,24669,7410,25018,7316,2100,8089,9479,7386,UTC+09:00
