z6-28156,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
11/19/2025 10:00:00 AM,11874,24678,5270,26387,5685,26880,5810,2100,8876,9591,4766,UTC+09:00
11/19/2025 11:00:00 AM,11875,24675,5263,26387,5680,26880,5803,2100,8912,9596,5457,UTC+09:00
11/19/2025 12:00:00 PM,11876,24674,5260,26387,5680,26882,5800,2100,8880,9594,5948,UTC+09:00
11/19/2025 01:00:00 PM,11877,24671,5260,26387,5670,26880,5800,2100,8847,9587,6212,UTC+09:00
11/19/2025 02:00:00 PM,11878,24673,5260,26386,5670,26881,5798,2100,8821,9582,6331,UTC+09:00
11/19/2025 03:00:00 PM,11879,24671,5265,26386,5663,26880,5790,2100,8800,9579,6259,UTC+09:00
11/19/2025 04:00:00 PM,11880,24670,5281,26386,5660,26880,5790,2100,8725,9576,5804,UTC+09:00
11/19/2025 05:00:00 PM,11881,24668,5299,26386,5660,26879,5790,2100,8698,9573,5075,UTC+09:00
11/19/2025 06:00:00 PM,11882,24667,5310,26387,5653,26878,5782,2100,8683,9570,4663,UTC+09:00
11/19/2025 07:00:00 PM,11883,24666,5310,26387,5650,26879,5780,2100,8675,9572,4379,UTC+09:00
11/19/2025 08:00:00 PM,11884,24665,5310,26388,5650,26879,5780,2100,8665,9573,4215,UTC+09:00
11/19/2025 09:00:00 PM,11885,24666,5310,26390,5650,26880,5780,2100,8659,9572,4097,UTC+09:00
11/19/2025 10:00:00 PM,11886,24666,5310,26390,5650,26880,5770,2100,8656,9572,4028,UTC+09:00
11/19/2025 11:00:00 PM,11887,24665,5301,26390,5650,26881,5770,2100,8651,9570,3970,UTC+09:00
11/20/2025 12:00:00 AM,11888,24667,5300,26391,5650,26879,5770,2100,8650,9569,3937,UTC+09:00
11/20/2025 01:00:00 AM,11890,24666,5293,26391,5643,26880,5770,2100,8611,9568,3907,UTC+09:00
11/20/2025 02:00:00 AM,11891,24665,5290,26391,5640,26881,5770,2100,8612,9567,3881,UTC+09:00
11/20/2025 03:00:00 AM,11892,24666,5281,26389,5640,26881,5761,2100,8614,9566,3849,UTC+09:00
11/20/2025 04:00:00 AM,11893,24666,5276,26391,5640,26882,5760,2100,8614,9568,3836,UTC+09:00
11/20/2025 05:00:00 AM,11894,24666,5270,26392,5640,26881,5760,2100,8613,9567,3854,UTC+09:00
11/20/2025 06:00:00 AM,11895,24663,5260,26391,5638,26880,5760,2100,8614,9570,4224,UTC+09:00
11/20/2025 07:00:00 AM,11896,24662,5259,26391,5630,26880,5760,2100,8617,9573,4422,UTC+09:00
11/20/2025 08:00:00 AM,11897,24660,5250,26392,5630,26879,5751,2100,8614,9573,4512,UTC+09:00
11/20/2025 09:00:00 AM,11898,24658,5250,26394,5630,26882,5750,2100,8631,9578,4659,UTC+09:00
11/20/2025 10:00:00 AM,11899,24658,5250,26394,5627,26883,5750,2100,8646,9582,4989,UTC+09:00
11/20/2025 11:00:00 AM,11900,24656,5250,26393,5620,26883,5750,2100,8722,9578,5262,UTC+09:00
11/20/2025 12:00:00 PM,11901,24656,5250,26392,5620,26884,5750,2100,8747,9573,5664,UTC+09:00
11/20/2025 01:00:00 PM,11902,24656,5250,26391,5620,26882,5741,2100,8706,9565,5814,UTC+09:00
11/20/2025 02:00:00 PM,11903,24655,5257,26390,5617,26882,5740,2100,8671,9560,5746,UTC+09:00
11/20/2025 03:00:00 PM,11904,24654,5272,26390,5610,26881,5740,2100,8647,9557,5738,UTC+09:00
11/20/2025 04:00:00 PM,11905,24649,5296,26389,5610,26881,5740,2100,8629,9551,5728,UTC+09:00
11/20/2025 05:00:00 PM,11906,24646,5322,26389,5610,26881,5740,2100,8611,9547,5704,UTC+09:00
11/20/2025 06:00:00 PM,11907,24643,5345,26389,5610,26882,5730,2100,8597,9547,5662,UTC+09:00
11/20/2025 07:00:00 PM,11908,24638,5365,26390,5610,26882,5730,2100,8586,9553,5607,UTC+09:00
11/20/2025 08:00:00 PM,11909,24638,5378,26388,5610,26882,5730,2100,8575,9556,5493,UTC+09:00
11/20/2025 09:00:00 PM,11910,24633,5388,26388,5610,26881,5730,2100,8566,9556,5382,UTC+09:00
11/20/2025 10:00:00 PM,11911,24633,5390,26387,5610,26880,5730,2100,8561,9559,5291,UTC+09:00
11/20/2025 11:00:00 PM,11912,24636,5390,26386,5612,26879,5730,2100,8551,9559,5161,UTC+09:00
11/21/2025 12:00:00 AM,11913,24639,5381,26386,5620,26880,5730,2100,8548,9561,5024,UTC+09:00
11/21/2025 01:00:00 AM,11915,24642,5372,26385,5620,26879,5730,2100,8515,9562,4880,UTC+09:00
11/21/2025 02:00:00 AM,11916,24646,5361,26388,5620,26881,5730,2100,8513,9566,4704,UTC+09:00
11/21/2025 03:00:00 AM,11917,24648,5351,26388,5620,26881,5730,2100,8514,9569,4625,UTC+09:00
11/21/2025 04:00:00 AM,11918,24650,5341,26387,5620,26880,5730,2100,8510,9566,4406,UTC+09:00
11/21/2025 05:00:00 AM,11919,24653,5334,26387,5620,26881,5730,2100,8506,9564,4226,UTC+09:00
11/21/2025 06:00:00 AM,11920,24652,5328,26388,5620,26882,5730,2100,8504,9561,4061,UTC+09:00
11/21/2025 07:00:00 AM,11921,24654,5320,26387,5620,26881,5727,2100,8501,9561,3969,UTC+09:00
11/21/2025 08:00:00 AM,11922,24655,5310,26388,5620,26881,5720,2100,8508,9566,3966,UTC+09:00
11/21/2025 09:00:00 AM,11923,24655,5303,26390,5620,26883,5720,2100,8589,9578,4500,UTC+09:00
11/21/2025 10:00:00 AM,11924,24656,5297,26390,5620,26884,5720,2100,8718,9587,5319,UTC+09:00
11/21/2025 11:00:00 AM,11925,24656,5290,26389,5620,26883,5720,2100,8799,9592,5809,UTC+09:00
11/21/2025 12:00:00 PM,11926,24658,5290,26388,5611,26885,5720,2100,8806,9589,6258,UTC+09:00
11/21/2025 01:00:00 PM,11927,24657,5297,26388,5610,26884,5720,2100,8798,9583,6452,UTC+09:00
11/21/2025 02:00:00 PM,11928,24653,5334,26385,5610,26885,5720,2100,8786,9579,6518,UTC+09:00
11/21/2025 03:00:00 PM,11929,24645,5380,26386,5610,26884,5720,2100,8731,9576,6476,UTC+09:00
11/21/2025 04:00:00 PM,11930,24640,5413,26386,5610,26880,5720,2100,8676,9573,5792,UTC+09:00
11/21/2025 05:00:00 PM,11931,24642,5429,26387,5610,26881,5720,2100,8654,9573,5250,UTC+09:00
11/21/2025 06:00:00 PM,11932,24641,5427,26387,5610,26880,5720,2100,8643,9576,5080,UTC+09:00
11/21/2025 07:00:00 PM,11933,24640,5420,26386,5610,26882,5720,2100,8630,9583,5218,UTC+09:00
11/21/2025 08:00:00 PM,11934,24639,5420,26386,5617,26881,5713,2100,8621,9587,5267,UTC+09:00
11/21/2025 09:00:00 PM,11935,24639,5420,26386,5620,26882,5711,2100,8614,9591,5368,UTC+09:00
11/21/2025 10:00:00 PM,11936,24641,5420,26385,5620,26881,5712,2100,8604,9594,5401,UTC+09:00
11/21/2025 11:00:00 PM,11937,24642,5426,26385,5620,26881,5716,2100,8593,9595,5399,UTC+09:00
11/22/2025 12:00:00 AM,11938,24641,5430,26383,5620,26881,5720,2100,8583,9595,5326,UTC+09:00
11/22/2025 01:00:00 AM,11940,24640,5432,26385,5624,26882,5720,2100,8556,9597,5331,UTC+09:00
11/22/2025 02:00:00 AM,11941,24642,5440,26384,5630,26880,5720,2100,8552,9595,5267,UTC+09:00
11/22/2025 03:00:00 AM,11942,24641,5440,26383,5630,26879,5720,2100,8548,9594,5133,UTC+09:00
11/22/2025 04:00:00 AM,11943,24640,5440,26382,5630,26878,5720,2100,8543,9591,4950,UTC+09:00
11/22/2025 05:00:00 AM,11944,24642,5430,26383,5630,26880,5720,2100,8536,9590,4867,UTC+09:00
11/22/2025 06:00:00 AM,11945,24640,5420,26382,5630,26880,5720,2100,8535,9592,4955,UTC+09:00
11/22/2025 07:00:00 AM,11946,24642,5420,26380,5630,26880,5720,2100,8531,9592,4874,UTC+09:00
11/22/2025 08:00:00 AM,11947,24644,5410,26381,5630,26880,5720,2100,8529,9595,4780,UTC+09:00
11/22/2025 09:00:00 AM,11948,24643,5402,26381,5630,26879,5720,2100,8596,9602,5160,UTC+09:00
11/22/2025 10:00:00 AM,11949,24645,5405,26381,5630,26880,5720,2100,8629,9607,5745,UTC+09:00
11/22/2025 11:00:00 AM,11950,24642,5420,26379,5630,26881,5720,2100,8722,9608,6041,UTC+09:00
11/22/2025 12:00:00 PM,11951,24639,5450,26381,5630,26882,5720,2100,8702,9607,6549,UTC+09:00
11/22/2025 01:00:00 PM,11952,24638,5497,26380,5630,26881,5720,2100,8719,9602,6351,UTC+09:00
11/22/2025 02:00:00 PM,11953,24634,5538,26379,5636,26881,5720,2100,8757,9595,6535,UTC+09:00
11/22/2025 03:00:00 PM,11954,24628,5573,26378,5640,26879,5720,2100,8725,9593,6574,UTC+09:00
11/22/2025 04:00:00 PM,11955,24627,5599,26378,5640,26878,5720,2100,8660,9593,6311,UTC+09:00
11/22/2025 05:00:00 PM,11956,24627,5616,26377,5644,26879,5720,2100,8628,9591,5875,UTC+09:00
11/22/2025 06:00:00 PM,11957,24625,5620,26375,5650,26875,5720,2100,8611,9588,5459,UTC+09:00
11/22/2025 07:00:00 PM,11958,24627,5611,26374,5656,26875,5720,2100,8596,9586,5134,UTC+09:00
11/22/2025 08:00:00 PM,11959,24631,5590,26372,5660,26873,5720,2100,8589,9584,4864,UTC+09:00
11/22/2025 09:00:00 PM,11960,24634,5562,26372,5668,26872,5728,2100,8581,9584,4744,UTC+09:00
11/22/2025 10:00:00 PM,11961,24636,5534,26371,5670,26872,5730,2100,8576,9585,4699,UTC+09:00
11/22/2025 11:00:00 PM,11962,24637,5512,26369,5673,26875,5730,2100,8570,9583,4607,UTC+09:00
11/23/2025 12:00:00 AM,11963,24638,5489,26368,5680,26873,5730,2100,8566,9580,4512,UTC+09:00
11/23/2025 01:00:00 AM,11965,24642,5467,26367,5680,26872,5730,2100,8533,9580,4447,UTC+09:00
11/23/2025 02:00:00 AM,11966,24642,5449,26368,5680,26873,5737,2100,8538,9576,4424,UTC+09:00
11/23/2025 03:00:00 AM,11967,24642,5431,26366,5680,26872,5740,2100,8537,9575,4532,UTC+09:00
11/23/2025 04:00:00 AM,11968,24643,5416,26367,5676,26870,5740,2100,8538,9573,4590,UTC+09:00
11/23/2025 05:00:00 AM,11969,24644,5405,26366,5670,26870,5740,2100,8535,9575,4729,UTC+09:00
11/23/2025 06:00:00 AM,11970,24645,5400,26368,5670,26870,5740,2100,8535,9576,4863,UTC+09:00
11/23/2025 07:00:00 AM,11971,24644,5399,26366,5670,26869,5740,2100,8533,9574,4854,UTC+09:00
11/23/2025 08:00:00 AM,11972,24644,5390,26367,5665,26870,5740,2100,8529,9575,4885,UTC+09:00
11/23/2025 09:00:00 AM,11973,24643,5395,26365,5660,26869,5740,2100,8529,9577,4965,UTC+09:00
11/23/2025 10:00:00 AM,11974,24640,5400,26364,5660,26868,5740,2100,8539,9579,5119,UTC+09:00
11/23/2025 11:00:00 AM,11975,24638,5411,26365,5660,26869,5740,2100,8561,9578,5367,UTC+09:00
11/23/2025 12:00:00 PM,11976,24638,5430,26365,5655,26870,5740,2100,8585,9578,5717,UTC+09:00
11/23/2025 01:00:00 PM,11977,24634,5461,26367,5650,26871,5737,2100,8677,9573,6217,UTC+09:00
11/23/2025 02:00:00 PM,11978,24631,5501,26366,5650,26871,5730,2100,8636,9566,6591,UTC+09:00
11/23/2025 03:00:00 PM,11979,24628,5544,26365,5650,26869,5730,2100,8636,9558,6397,UTC+09:00
11/23/2025 04:00:00 PM,11980,24625,5578,26366,5650,26867,5730,2100,8608,9561,6184,UTC+09:00
11/23/2025 05:00:00 PM,11981,24625,5596,26364,5655,26867,5730,2100,8582,9558,5863,UTC+09:00
11/23/2025 06:00:00 PM,11982,24624,5600,26364,5660,26866,5730,2100,8566,9554,5500,UTC+09:00
11/23/2025 07:00:00 PM,11983,24626,5593,26362,5661,26866,5730,2100,8553,9553,5215,UTC+09:00
11/23/2025 08:00:00 PM,11984,24628,5574,26363,5670,26867,5730,2100,8550,9552,5075,UTC+09:00
11/23/2025 09:00:00 PM,11985,24631,5555,26362,5670,26865,5730,2100,8539,9556,5088,UTC+09:00
11/23/2025 10:00:00 PM,11986,24629,5541,26361,5677,26866,5731,2100,8537,9558,5190,UTC+09:00
11/23/2025 11:00:00 PM,11987,24630,5532,26360,5680,26866,5740,2100,8532,9557,5252,UTC+09:00
11/24/2025 12:00:00 AM,11988,24629,5530,26358,5680,26864,5740,2100,8526,9554,5316,UTC+09:00
11/24/2025 01:00:00 AM,11990,24628,5530,26357,5680,26865,5740,2100,8500,9552,5356,UTC+09:00
11/24/2025 02:00:00 AM,11991,24629,5530,26357,5680,26863,5740,2100,8501,9549,5314,UTC+09:00
11/24/2025 03:00:00 AM,11992,24627,5530,26356,5680,26862,5740,2100,8495,9549,5222,UTC+09:00
11/24/2025 04:00:00 AM,11993,24627,5530,26355,5680,26862,5740,2100,8491,9547,5174,UTC+09:00
11/24/2025 05:00:00 AM,11994,24628,5529,26356,5680,26862,5740,2100,8490,9544,5139,UTC+09:00
11/24/2025 06:00:00 AM,11995,24628,5520,26355,5680,26860,5740,2100,8484,9541,5070,UTC+09:00
11/24/2025 07:00:00 AM,11996,24630,5518,26356,5686,26860,5740,2100,8480,9539,4972,UTC+09:00
11/24/2025 08:00:00 AM,11997,24633,5506,26356,5690,26860,5740,2100,8476,9542,5034,UTC+09:00
11/24/2025 09:00:00 AM,11998,24630,5500,26354,5690,26860,5740,2100,8499,9542,5054,UTC+09:00
11/24/2025 10:00:00 AM,11999,24631,5500,26356,5687,26860,5742,2100,8561,9545,5570,UTC+09:00
11/24/2025 11:00:00 AM,12000,24627,5509,26354,5680,26861,5749,2100,8581,9542,6032,UTC+09:00
11/24/2025 12:00:00 PM,12001,24625,5533,26353,5680,26861,5750,2100,8633,9535,6290,UTC+09:00
11/24/2025 01:00:00 PM,12002,24623,5570,26353,5680,26860,5750,2100,8618,9526,6524,UTC+09:00
11/24/2025 02:00:00 PM,12003,24619,5616,26353,5680,26860,5750,2100,8620,9520,6438,UTC+09:00
11/24/2025 03:00:00 PM,12004,24614,5654,26352,5687,26860,5750,2100,8611,9515,6549,UTC+09:00
11/24/2025 04:00:00 PM,12005,24613,5683,26349,5690,26859,5750,2100,8584,9513,6322,UTC+09:00
11/24/2025 05:00:00 PM,12006,24612,5700,26350,5690,26858,5750,2100,8559,9513,6026,UTC+09:00
11/24/2025 06:00:00 PM,12007,24611,5700,26349,5698,26856,5750,2100,8542,9509,5725,UTC+09:00
11/24/2025 07:00:00 PM,12008,24612,5691,26346,5700,26856,5750,2100,8532,9506,5493,UTC+09:00
11/24/2025 08:00:00 PM,12009,24612,5674,26346,5709,26856,5750,2100,8524,9506,5513,UTC+09:00
11/24/2025 09:00:00 PM,12010,24613,5659,26344,5710,26855,5750,2100,8520,9506,5522,UTC+09:00
11/24/2025 10:00:00 PM,12011,24614,5650,26344,5719,26853,5750,2100,8510,9501,5379,UTC+09:00
11/24/2025 11:00:00 PM,12012,24615,5638,26343,5720,26853,5759,2100,8502,9494,5145,UTC+09:00
11/25/2025 12:00:00 AM,12013,24617,5621,26341,5720,26851,5760,2100,8497,9489,4986,UTC+09:00
11/25/2025 01:00:00 AM,12015,24618,5597,26340,5722,26850,5760,2100,8469,9486,4898,UTC+09:00
11/25/2025 02:00:00 AM,12016,24623,5572,26340,5730,26850,5760,2100,8469,9481,4804,UTC+09:00
11/25/2025 03:00:00 AM,12017,24625,5550,26340,5730,26849,5760,2100,8469,9480,4745,UTC+09:00
11/25/2025 04:00:00 AM,12018,24625,5528,26340,5730,26850,5770,2100,8466,9474,4686,UTC+09:00
11/25/2025 05:00:00 AM,12019,24626,5510,26340,5723,26849,5770,2100,8464,9469,4636,UTC+09:00
11/25/2025 06:00:00 AM,12020,24628,5492,26339,5720,26848,5770,2100,8463,9468,4619,UTC+09:00
11/25/2025 07:00:00 AM,12021,24630,5475,26341,5720,26849,5770,2100,8459,9469,4604,UTC+09:00
11/25/2025 08:00:00 AM,12022,24630,5463,26342,5720,26849,5770,2100,8458,9473,4697,UTC+09:00
11/25/2025 09:00:00 AM,12023,24629,5452,26342,5714,26847,5770,2100,8457,9473,4897,UTC+09:00
11/25/2025 10:00:00 AM,12024,24627,5450,26339,5710,26847,5770,2100,8455,9473,5030,UTC+09:00
11/25/2025 11:00:00 AM,12025,24627,5455,26336,5710,26843,5770,2100,8456,9475,5183,UTC+09:00
11/25/2025 12:00:00 PM,12026,24628,5463,26337,5701,26844,5770,2100,8466,9470,5317,UTC+09:00
11/25/2025 01:00:00 PM,12027,24626,5478,26336,5700,26842,5770,2100,8463,9464,5408,UTC+09:00
11/25/2025 02:00:00 PM,12028,24625,5496,26336,5700,26842,5763,2100,8458,9467,5393,UTC+09:00
11/25/2025 03:00:00 PM,12029,24627,5512,26338,5696,26842,5760,2100,8457,9471,5367,UTC+09:00
11/25/2025 04:00:00 PM,12030,24627,5520,26339,5690,26843,5760,2100,8448,9482,5304,UTC+09:00
11/25/2025 05:00:00 PM,12031,24627,5530,26338,5690,26842,5760,2100,8447,9491,5243,UTC+09:00
11/25/2025 06:00:00 PM,12032,24628,5530,26340,5690,26844,5760,2100,8444,9500,5196,UTC+09:00
11/25/2025 07:00:00 PM,12033,24630,5530,26340,5690,26845,5760,2100,8439,9509,5173,UTC+09:00
11/25/2025 08:00:00 PM,12034,24633,5530,26341,5690,26846,5760,2100,8436,9519,5186,UTC+09:00
11/25/2025 09:00:00 PM,12035,24632,5530,26342,5690,26845,5760,2100,8434,9527,5201,UTC+09:00
11/25/2025 10:00:00 PM,12036,24639,5530,26341,5690,26846,5760,2100,8429,9534,5197,UTC+09:00
11/25/2025 11:00:00 PM,12037,24643,5530,26340,5690,26847,5760,2100,8428,9542,5195,UTC+09:00
11/26/2025 12:00:00 AM,12038,24648,5530,26340,5692,26847,5760,2100,8424,9548,5195,UTC+09:00
11/26/2025 01:00:00 AM,12040,24651,5530,26341,5698,26846,5760,2100,8401,9553,5204,UTC+09:00
11/26/2025 02:00:00 AM,12041,24658,5530,26340,5700,26848,5760,2100,8402,9558,5185,UTC+09:00
11/26/2025 03:00:00 AM,12042,24661,5530,26341,5700,26847,5760,2100,8402,9563,5179,UTC+09:00
11/26/2025 04:00:00 AM,12043,24665,5530,26340,5700,26847,5760,2100,8401,9566,5166,UTC+09:00
11/26/2025 05:00:00 AM,12044,24670,5530,26340,5700,26847,5760,2100,8400,9570,5153,UTC+09:00
11/26/2025 06:00:00 AM,12045,24673,5530,26341,5700,26847,5760,2100,8397,9574,5138,UTC+09:00
11/26/2025 07:00:00 AM,12046,24680,5530,26342,5700,26847,5760,2100,8395,9578,5125,UTC+09:00
11/26/2025 08:00:00 AM,12047,24685,5530,26342,5700,26848,5760,2100,8390,9585,5120,UTC+09:00
11/26/2025 09:00:00 AM,12048,24691,5530,26344,5700,26849,5760,2100,8390,9593,5146,UTC+09:00
11/26/2025 10:00:00 AM,12049,24696,5530,26343,5700,26848,5760,2100,8393,9598,5173,UTC+09:00
11/26/2025 11:00:00 AM,12050,24701,5530,26343,5700,26849,5760,2100,8409,9599,5257,UTC+09:00
11/26/2025 12:00:00 PM,12051,24705,5540,26343,5700,26850,5760,2100,8442,9594,5469,UTC+09:00
11/26/2025 01:00:00 PM,12052,24708,5556,26342,5700,26850,5760,2100,8507,9587,5754,UTC+09:00
11/26/2025 02:00:00 PM,12053,24709,5582,26342,5700,26850,5760,2100,8522,9582,5791,UTC+09:00
11/26/2025 03:00:00 PM,12054,24708,5609,26342,5700,26849,5759,2100,8558,9576,5779,UTC+09:00
11/26/2025 04:00:00 PM,12055,24712,5627,26341,5700,26849,5760,2100,8535,9576,5762,UTC+09:00
11/26/2025 05:00:00 PM,12056,24719,5640,26341,5700,26850,5760,2100,8513,9576,5550,UTC+09:00
11/26/2025 06:00:00 PM,12057,24722,5640,26342,5700,26849,5760,2100,8504,9574,5273,UTC+09:00
11/26/2025 07:00:00 PM,12058,24727,5632,26342,5709,26848,5760,2100,8494,9572,4928,UTC+09:00
11/26/2025 08:00:00 PM,12059,24731,5611,26341,5710,26848,5760,2100,8490,9570,4701,UTC+09:00
11/26/2025 09:00:00 PM,12060,24740,5584,26342,5710,26847,5760,2100,8487,9565,4537,UTC+09:00
11/26/2025 10:00:00 PM,12061,24746,5556,26342,5713,26847,5760,2100,8483,9563,4428,UTC+09:00
11/26/2025 11:00:00 PM,12062,24753,5529,26342,5720,26846,5760,2100,8478,9557,4319,UTC+09:00
11/27/2025 12:00:00 AM,12063,24760,5506,26343,5720,26845,5760,2100,8474,9551,4259,UTC+09:00
11/27/2025 01:00:00 AM,12065,24764,5483,26343,5717,26845,5760,2100,8444,9544,4261,UTC+09:00
11/27/2025 02:00:00 AM,12066,24766,5464,26343,5710,26845,5760,2100,8452,9541,4386,UTC+09:00
11/27/2025 03:00:00 AM,12067,24773,5447,26342,5710,26844,5760,2100,8451,9543,4529,UTC+09:00
11/27/2025 04:00:00 AM,12068,24775,5435,26343,5710,26845,5760,2100,8452,9530,4656,UTC+09:00
11/27/2025 05:00:00 AM,12069,24777,5429,26343,5702,26843,5760,2100,8450,9518,4558,UTC+09:00
11/27/2025 06:00:00 AM,12070,24780,5420,26343,5700,26842,5760,2100,8446,9513,4529,UTC+09:00
11/27/2025 07:00:00 AM,12071,24781,5412,26342,5699,26841,5760,2100,8445,9499,4518,UTC+09:00
11/27/2025 08:00:00 AM,12072,24782,5405,26342,5690,26841,5760,2100,8446,9488,4569,UTC+09:00
11/27/2025 09:00:00 AM,12073,24786,5400,26340,5690,26840,5760,2100,8445,9488,4715,UTC+09:00
11/27/2025 10:00:00 AM,12074,24786,5400,26339,5685,26840,5760,2100,8462,9478,4903,UTC+09:00
11/27/2025 11:00:00 AM,12075,24786,5400,26337,5680,26839,5758,2100,8459,9467,5046,UTC+09:00
11/27/2025 12:00:00 PM,12076,24783,5408,26335,5680,26837,5750,2100,8465,9454,5144,UTC+09:00
11/27/2025 01:00:00 PM,12077,24785,5415,26337,5675,26836,5750,2100,8456,9446,5178,UTC+09:00
11/27/2025 02:00:00 PM,12078,24784,5421,26339,5670,26837,5750,2100,8453,9445,5163,UTC+09:00
11/27/2025 03:00:00 PM,12079,24786,5430,26341,5670,26837,5750,2100,8449,9445,5188,UTC+09:00
11/27/2025 04:00:00 PM,12080,24787,5434,26341,5670,26839,5750,2100,8444,9447,5221,UTC+09:00
11/27/2025 05:00:00 PM,12081,24788,5440,26343,5663,26839,5744,2100,8438,9452,5195,UTC+09:00
11/27/2025 06:00:00 PM,12082,24795,5450,26342,5660,26840,5740,2100,8435,9458,5171,UTC+09:00
11/27/2025 07:00:00 PM,12083,24815,5450,26341,5660,26840,5740,2100,8432,9461,5145,UTC+09:00
11/27/2025 08:00:00 PM,12084,24849,5450,26341,5660,26841,5740,2100,8428,9466,5117,UTC+09:00
11/27/2025 09:00:00 PM,12085,24890,5459,26341,5660,26841,5740,2100,8426,9473,5077,UTC+09:00
11/27/2025 10:00:00 PM,12086,24932,5456,26340,5660,26841,5740,2100,8422,9481,5018,UTC+09:00
11/27/2025 11:00:00 PM,12087,24974,5450,26341,5660,26841,5740,2100,8419,9487,4974,UTC+09:00
11/28/2025 12:00:00 AM,12088,25006,5450,26340,5660,26841,5740,2100,8418,9495,4949,UTC+09:00
11/28/2025 01:00:00 AM,12090,25035,5446,26341,5660,26841,5731,2100,8390,9501,4881,UTC+09:00
11/28/2025 02:00:00 AM,12091,25059,5437,26342,5660,26843,5730,2100,8396,9504,4748,UTC+09:00
11/28/2025 03:00:00 AM,12092,25084,5426,26343,5660,26843,5730,2100,8388,9506,4582,UTC+09:00
11/28/2025 04:00:00 AM,12093,25101,5413,26343,5660,26842,5730,2100,8388,9509,4491,UTC+09:00
11/28/2025 05:00:00 AM,12094,25119,5398,26343,5656,26844,5730,2100,8388,9511,4368,UTC+09:00
11/28/2025 06:00:00 AM,12095,25133,5385,26343,5650,26844,5730,2100,8384,9513,4197,UTC+09:00
11/28/2025 07:00:00 AM,12096,25145,5373,26345,5650,26844,5730,2100,8381,9515,4150,UTC+09:00
11/28/2025 08:00:00 AM,12097,25153,5362,26345,5650,26846,5730,2100,8384,9515,4024,UTC+09:00
11/28/2025 09:00:00 AM,12098,25161,5353,26347,5650,26847,5730,2100,8466,9526,4389,UTC+09:00
11/28/2025 10:00:00 AM,12099,25165,5343,26345,5641,26845,5730,2100,8607,9535,5077,UTC+09:00
11/28/2025 11:00:00 AM,12100,25168,5340,26346,5640,26846,5724,2100,8718,9540,5571,UTC+09:00
11/28/2025 12:00:00 PM,12101,25170,5338,26348,5640,26846,5720,2100,8788,9543,5858,UTC+09:00
11/28/2025 01:00:00 PM,12102,25169,5345,26349,5634,26848,5720,2100,8802,9540,6096,UTC+09:00
11/28/2025 02:00:00 PM,12103,25169,5372,26352,5630,26848,5720,2100,8818,9539,6109,UTC+09:00
11/28/2025 03:00:00 PM,12104,25169,5401,26351,5630,26849,5720,2100,8810,9539,6103,UTC+09:00
11/28/2025 04:00:00 PM,12105,25174,5425,26352,5630,26848,5720,2100,8722,9538,5524,UTC+09:00
11/28/2025 05:00:00 PM,12106,25179,5430,26352,5630,26848,5714,2100,8697,9539,4976,UTC+09:00
11/28/2025 06:00:00 PM,12107,25184,5425,26354,5630,26849,5710,2100,8679,9537,4631,UTC+09:00
11/28/2025 07:00:00 PM,12108,25187,5411,26355,5630,26849,5710,2100,8672,9537,4391,UTC+09:00
11/28/2025 08:00:00 PM,12109,25193,5395,26353,5630,26850,5710,2100,8662,9542,4266,UTC+09:00
11/28/2025 09:00:00 PM,12110,25196,5379,26355,5630,26850,5710,2100,8657,9544,4150,UTC+09:00
11/28/2025 10:00:00 PM,12111,25200,5366,26355,5630,26851,5710,2100,8652,9545,4065,UTC+09:00
11/28/2025 11:00:00 PM,12112,25204,5354,26356,5624,26851,5710,2100,8647,9542,4016,UTC+09:00
11/29/2025 12:00:00 AM,12113,25207,5343,26358,5620,26854,5710,2100,8645,9538,3990,UTC+09:00
11/29/2025 01:00:00 AM,12115,25208,5334,26358,5620,26852,5710,2100,8608,9538,4025,UTC+09:00
11/29/2025 02:00:00 AM,12116,25209,5327,26359,5620,26852,5701,2100,8611,9535,3939,UTC+09:00
11/29/2025 03:00:00 AM,12117,25207,5320,26360,5619,26854,5700,2100,8608,9532,3904,UTC+09:00
11/29/2025 04:00:00 AM,12118,25207,5310,26358,5610,26854,5700,2100,8611,9527,3906,UTC+09:00
11/29/2025 05:00:00 AM,12119,25206,5306,26360,5610,26854,5700,2100,8607,9524,3836,UTC+09:00
11/29/2025 06:00:00 AM,12120,25202,5300,26360,5610,26855,5700,2100,8607,9520,3781,UTC+09:00
11/29/2025 07:00:00 AM,12121,25204,5290,26362,5603,26853,5700,2100,8604,9520,3782,UTC+09:00
11/29/2025 08:00:00 AM,12122,25201,5284,26364,5600,26854,5700,2100,8603,9518,3806,UTC+09:00
11/29/2025 09:00:00 AM,12123,25198,5279,26363,5600,26855,5690,2100,8662,9523,4206,UTC+09:00
11/29/2025 10:00:00 AM,12124,25195,5270,26362,5596,26855,5690,2100,8804,9526,4777,UTC+09:00
11/29/2025 11:00:00 AM,12125,25191,5269,26363,5590,26856,5690,2100,8867,9526,5355,UTC+09:00
11/29/2025 12:00:00 PM,12126,25189,5260,26364,5590,26856,5690,2100,8857,9522,5959,UTC+09:00
11/29/2025 01:00:00 PM,12127,25186,5260,26364,5586,26855,5690,2100,8820,9515,6377,UTC+09:00
